rr_ms,time_s
966.6666666666666,64.41666666666667
986.1111111111111,65.39305555555555
913.8888888888889,66.34305555555555
872.2222222222222,67.23611111111111
891.6666666666666,68.11805555555556
908.3333333333334,69.01805555555555
911.1111111111111,69.92777777777778
997.2222222222222,70.88194444444444
1030.5555555555557,71.89583333333333
1016.6666666666666,72.91944444444445
980.5555555555555,73.91805555555555
975.0,74.89583333333333
925.0,75.84583333333333
941.6666666666666,76.77916666666667
975.0,77.7375
941.6666666666666,78.69583333333334
836.1111111111111,79.58472222222223
844.4444444444445,80.425
841.6666666666666,81.26805555555555
844.4444444444445,82.11111111111111
866.6666666666666,82.96666666666667
861.1111111111111,83.83055555555555
822.2222222222222,84.67222222222222
805.5555555555555,85.48611111111111
750.0,86.26388888888889
755.5555555555555,87.01666666666667
733.3333333333334,87.7611111111111
800.0,88.52777777777777
894.4444444444445,89.375
919.4444444444445,90.28194444444445
1705.5555555555557,97.14722222222223
1672.2222222222222,117.05
1752.7777777777778,121.08472222222223
1669.4444444444443,122.79583333333333
1766.6666666666667,130.81944444444446
1772.2222222222222,143.14166666666668
1705.5555555555557,147.13333333333333
891.6666666666666,156.63194444444446
1797.2222222222222,162.96805555555557
1841.6666666666667,166.94583333333333
1805.5555555555557,168.76944444444445
1797.2222222222222,170.57083333333333
1027.7777777777778,171.98333333333332
1080.5555555555557,173.0375
930.5555555555555,174.04305555555555
1030.5555555555557,175.87083333333334
1161.111111111111,181.93333333333334
1108.3333333333333,183.06805555555556
1058.3333333333333,184.1513888888889
1113.888888888889,185.2375
1155.5555555555557,186.37222222222223
1111.111111111111,187.50555555555556
1088.888888888889,188.60555555555555
1027.7777777777778,189.6638888888889
1125.0,190.74027777777778
1113.888888888889,191.85972222222222
1013.8888888888889,192.92361111111111
913.8888888888889,193.8875
877.7777777777778,194.78333333333333
938.8888888888889,195.69166666666666
1055.5555555555557,196.6888888888889
1136.111111111111,197.78472222222223
1133.3333333333333,198.91944444444445
1050.0,200.01111111111112
1016.6666666666666,201.04444444444445
1072.2222222222222,202.0888888888889
1086.111111111111,203.16805555555555
1094.4444444444443,204.25833333333333
991.6666666666666,205.30138888888888
891.6666666666666,206.24305555555554
927.7777777777778,207.15277777777777
1100.0,208.16666666666666
1044.4444444444443,209.23888888888888
1091.6666666666667,210.30694444444444
1055.5555555555557,211.38055555555556
1063.888888888889,212.44027777777777
983.3333333333334,213.4638888888889
1044.4444444444443,214.4777777777778
1030.5555555555557,215.51527777777778
1069.4444444444443,216.56527777777777
955.5555555555555,217.57777777777778
988.8888888888889,218.55
1125.0,219.60694444444445
1080.5555555555557,220.7097222222222
1063.888888888889,221.78194444444443
947.2222222222222,222.7875
866.6666666666666,223.69444444444446
925.0,224.59027777777777
1030.5555555555557,225.56805555555556
1150.0,226.65833333333333
1136.111111111111,227.80138888888888
1033.3333333333333,228.88611111111112
997.2222222222222,229.9013888888889
1008.3333333333334,230.90416666666667
988.8888888888889,231.90277777777777
1030.5555555555557,232.9125
1113.888888888889,233.98472222222222
1113.888888888889,235.0986111111111
1047.2222222222222,236.17916666666667
1075.0,237.24027777777778
1141.6666666666667,238.3486111111111
1025.0,239.43194444444444
1041.6666666666667,240.46527777777777
1047.2222222222222,241.50972222222222
1041.6666666666667,242.55416666666667
1058.3333333333333,243.60416666666666
1138.888888888889,244.70277777777778
1147.2222222222222,245.84583333333333
1069.4444444444443,246.95416666666668
927.7777777777778,247.95277777777778
866.6666666666666,248.85
875.0,249.72083333333333
947.2222222222222,250.63194444444446
1052.7777777777778,251.63194444444446
988.8888888888889,252.65277777777777
891.6666666666666,253.59305555555557
830.5555555555555,254.45416666666668
813.8888888888889,255.2763888888889
830.5555555555555,256.0986111111111
869.4444444444445,256.9486111111111
991.6666666666666,257.87916666666666
1050.0,258.9
888.8888888888889,259.86944444444447
891.6666666666666,260.7597222222222
947.2222222222222,261.6791666666667
947.2222222222222,262.62638888888887
902.7777777777778,263.5513888888889
941.6666666666666,264.4736111111111
933.3333333333334,265.4111111111111
908.3333333333334,268.0513888888889
961.1111111111111,268.9861111111111
894.4444444444445,269.9138888888889
805.5555555555555,270.7638888888889
802.7777777777778,271.56805555555553
855.5555555555555,272.39722222222224
822.2222222222222,273.2361111111111
850.0,274.0722222222222
875.0,274.9347222222222
936.1111111111111,275.84027777777777
933.3333333333334,276.775
863.8888888888889,277.6736111111111
900.0,278.55555555555554
961.1111111111111,279.4861111111111
1000.0,280.46666666666664
1027.7777777777778,281.48055555555555
1013.8888888888889,282.50138888888887
961.1111111111111,283.4888888888889
916.6666666666666,284.4277777777778
972.2222222222222,285.3722222222222
1088.888888888889,286.40277777777777
1016.6666666666666,287.4555555555556
1038.888888888889,288.48333333333335
1022.2222222222222,289.5138888888889
1025.0,290.5375
958.3333333333334,291.52916666666664
1055.5555555555557,292.5361111111111
1097.2222222222222,293.6125
1083.3333333333333,294.7027777777778
952.7777777777778,295.72083333333336
961.1111111111111,296.6777777777778
1080.5555555555557,297.6986111111111
1136.111111111111,298.80694444444447
1050.0,299.9
1066.6666666666667,300.9583333333333
1063.888888888889,302.0236111111111
1025.0,303.06805555555553
1052.7777777777778,304.1069444444444
1100.0,305.18333333333334
1022.2222222222222,306.24444444444447
986.1111111111111,307.24861111111113
969.4444444444445,308.2263888888889
927.7777777777778,309.175
1008.3333333333334,310.1430555555556
1091.6666666666667,311.19305555555553
1083.3333333333333,312.28055555555557
941.6666666666666,313.29305555555555
972.2222222222222,314.25
1019.4444444444445,315.24583333333334
1075.0,316.29305555555555
955.5555555555555,317.30833333333334
930.5555555555555,318.25138888888887
955.5555555555555,319.19444444444446
961.1111111111111,320.15277777777777
933.3333333333334,321.1
991.6666666666666,322.0625
1141.6666666666667,323.12916666666666
1047.2222222222222,324.2236111111111
1027.7777777777778,325.2611111111111
1036.111111111111,326.29305555555555
938.8888888888889,327.28055555555557
1036.111111111111,328.2680555555556
1100.0,329.3361111111111
1058.3333333333333,330.41527777777776
958.3333333333334,331.4236111111111
1013.8888888888889,332.40972222222223
1036.111111111111,333.4347222222222
1055.5555555555557,334.48055555555555
1116.6666666666667,335.56666666666666
1102.7777777777778,336.6763888888889
1022.2222222222222,337.7388888888889
969.4444444444445,338.7347222222222
975.0,339.70694444444445
944.4444444444445,340.6666666666667
911.1111111111111,341.59444444444443
961.1111111111111,342.53055555555557
1108.3333333333333,343.5652777777778
1013.8888888888889,344.62638888888887
1102.7777777777778,345.6847222222222
1075.0,346.7736111111111
1066.6666666666667,347.84444444444443
1033.3333333333333,348.89444444444445
911.1111111111111,349.8666666666667
933.3333333333334,350.7888888888889
1000.0,351.75555555555553
988.8888888888889,352.75
1100.0,353.7944444444444
1086.111111111111,354.8875
986.1111111111111,355.9236111111111
1019.4444444444445,356.9263888888889
1033.3333333333333,357.9527777777778
1108.3333333333333,359.0236111111111
1030.5555555555557,360.09305555555557
1013.8888888888889,361.1152777777778
986.1111111111111,362.1152777777778
922.2222222222222,363.06944444444446
1005.5555555555555,364.03333333333336
1108.3333333333333,365.09027777777777
1055.5555555555557,366.1722222222222
1027.7777777777778,367.2138888888889
944.4444444444445,368.2
988.8888888888889,369.1666666666667
1075.0,370.1986111111111
1027.7777777777778,371.25
1033.3333333333333,372.28055555555557
1005.5555555555555,373.3
930.5555555555555,374.2680555555556
963.8888888888889,375.21527777777777
1013.8888888888889,376.20416666666665
1005.5555555555555,377.2138888888889
1044.4444444444443,378.2388888888889
1027.7777777777778,379.275
927.7777777777778,380.2527777777778
966.6666666666666,381.2
975.0,382.17083333333335
952.7777777777778,383.1347222222222
1002.7777777777778,384.1125
991.6666666666666,385.1097222222222
986.1111111111111,386.0986111111111
991.6666666666666,387.0875
958.3333333333334,388.0625
1005.5555555555555,389.0444444444444
933.3333333333334,390.0138888888889
966.6666666666666,390.9638888888889
991.6666666666666,391.94305555555553
1002.7777777777778,392.9402777777778
930.5555555555555,393.90694444444443
1005.5555555555555,394.875
1047.2222222222222,395.9013888888889
991.6666666666666,396.92083333333335
908.3333333333334,397.87083333333334
863.8888888888889,398.75694444444446
908.3333333333334,399.6430555555556
888.8888888888889,400.5416666666667
902.7777777777778,401.4375
858.3333333333334,402.31805555555553
905.5555555555555,403.2
1033.3333333333333,404.1694444444444
1052.7777777777778,405.2125
1075.0,406.2763888888889
1030.5555555555557,407.32916666666665
1022.2222222222222,408.35555555555555
963.8888888888889,409.3486111111111
927.7777777777778,410.2944444444444
886.1111111111111,411.2013888888889
911.1111111111111,412.1
1022.2222222222222,413.06666666666666
1150.0,414.15277777777777
1069.4444444444443,415.2625
958.3333333333334,416.2763888888889
983.3333333333334,417.2472222222222
1094.4444444444443,418.2861111111111
1108.3333333333333,419.3875
1094.4444444444443,420.4888888888889
997.2222222222222,421.53472222222223
988.8888888888889,422.52777777777777
1047.2222222222222,423.54583333333335
1077.7777777777778,424.60833333333335
1050.0,425.6722222222222
986.1111111111111,426.6902777777778
838.8888888888889,427.60277777777776
813.8888888888889,428.4291666666667
838.8888888888889,429.25555555555553
897.2222222222222,430.12361111111113
872.2222222222222,431.0083333333333
872.2222222222222,431.88055555555553
852.7777777777778,432.74305555555554
794.4444444444445,433.56666666666666
755.5555555555555,434.34166666666664
761.1111111111111,435.1
775.0,435.86805555555554
800.0,436.65555555555557
766.6666666666666,437.43888888888887
777.7777777777778,438.2111111111111
763.8888888888889,438.9819444444444
727.7777777777778,439.72777777777776
716.6666666666666,440.45
686.1111111111111,441.1513888888889
733.3333333333334,441.8611111111111
783.3333333333334,442.61944444444447
836.1111111111111,443.4291666666667
936.1111111111111,444.3152777777778
1000.0,445.28333333333336
947.2222222222222,447.90416666666664
927.7777777777778,448.84166666666664
905.5555555555555,449.7583333333333
969.4444444444445,450.6958333333333
983.3333333333334,451.6722222222222
941.6666666666666,454.2736111111111
1000.0,455.24444444444447
963.8888888888889,456.2263888888889
891.6666666666666,457.15416666666664
902.7777777777778,458.0513888888889
947.2222222222222,458.9763888888889
975.0,459.9375
963.8888888888889,460.90694444444443
886.1111111111111,461.83194444444445
850.0,462.7
844.4444444444445,463.5472222222222
922.2222222222222,464.43055555555554
930.5555555555555,465.3569444444444
955.5555555555555,466.3
1002.7777777777778,467.27916666666664
1025.0,468.29305555555555
947.2222222222222,469.27916666666664
905.5555555555555,470.2055555555556
888.8888888888889,471.10277777777776
927.7777777777778,472.0111111111111
1041.6666666666667,472.99583333333334
994.4444444444445,474.0138888888889
927.7777777777778,474.975
905.5555555555555,475.89166666666665
961.1111111111111,476.825
1027.7777777777778,477.81944444444446
1008.3333333333334,478.8375
961.1111111111111,479.8222222222222
969.4444444444445,480.7875
947.2222222222222,481.74583333333334
888.8888888888889,482.6638888888889
875.0,483.54583333333335
897.2222222222222,484.43194444444447
919.4444444444445,485.34027777777777
830.5555555555555,486.21527777777777
841.6666666666666,487.0513888888889
813.8888888888889,487.87916666666666
797.2222222222222,488.6847222222222
869.4444444444445,489.5180555555556
880.5555555555555,490.3930555555556
877.7777777777778,491.27222222222224
872.2222222222222,492.14722222222224
797.2222222222222,492.9819444444444
752.7777777777778,493.75694444444446
827.7777777777778,494.5472222222222
858.3333333333334,495.3902777777778
936.1111111111111,496.2875
958.3333333333334,497.2347222222222
902.7777777777778,498.16527777777776
855.5555555555555,499.0444444444444
866.6666666666666,499.90555555555557
888.8888888888889,500.78333333333336
941.6666666666666,501.6986111111111
1000.0,502.6694444444444
1000.0,503.6694444444444
916.6666666666666,504.6277777777778
875.0,505.5236111111111
883.3333333333334,506.40277777777777
888.8888888888889,507.2888888888889
888.8888888888889,508.1777777777778
919.4444444444445,509.08194444444445
950.0,510.01666666666665
944.4444444444445,510.9638888888889
872.2222222222222,511.8722222222222
888.8888888888889,512.7527777777777
944.4444444444445,513.6694444444445
1005.5555555555555,514.6444444444444
980.5555555555555,515.6375
950.0,516.6027777777778
963.8888888888889,517.5597222222223
905.5555555555555,518.4944444444444
908.3333333333334,519.4013888888888
1000.0,520.3555555555556
952.7777777777778,521.3319444444444
994.4444444444445,522.3055555555555
944.4444444444445,523.275
894.4444444444445,524.1944444444445
905.5555555555555,525.0944444444444
880.5555555555555,525.9875
888.8888888888889,526.8722222222223
880.5555555555555,527.7569444444445
916.6666666666666,528.6555555555556
850.0,529.5388888888889
883.3333333333334,530.4055555555556
961.1111111111111,531.3277777777778
1008.3333333333334,532.3125
1019.4444444444445,533.3263888888889
1022.2222222222222,534.3472222222222
986.1111111111111,535.3513888888889
911.1111111111111,536.3
927.7777777777778,537.2194444444444
961.1111111111111,538.1638888888889
952.7777777777778,539.1208333333333
975.0,540.0847222222222
972.2222222222222,541.0583333333333
902.7777777777778,541.9958333333333
897.2222222222222,542.8958333333334
994.4444444444445,543.8416666666667
1002.7777777777778,544.8402777777778
1005.5555555555555,545.8444444444444
1013.8888888888889,546.8541666666666
969.4444444444445,547.8458333333333
933.3333333333334,548.7972222222222
927.7777777777778,549.7277777777778
952.7777777777778,550.6680555555556
975.0,551.6319444444445
1033.3333333333333,552.6361111111111
969.4444444444445,553.6375
886.1111111111111,554.5652777777777
927.7777777777778,555.4722222222222
994.4444444444445,556.4333333333333
1002.7777777777778,557.4319444444444
1000.0,558.4333333333333
922.2222222222222,559.3944444444444
861.1111111111111,560.2861111111112
858.3333333333334,561.1458333333334
866.6666666666666,562.0083333333333
830.5555555555555,562.8569444444445
847.2222222222222,563.6958333333333
847.2222222222222,564.5430555555556
816.6666666666666,565.375
802.7777777777778,566.1847222222223
813.8888888888889,566.9930555555555
869.4444444444445,567.8347222222222
944.4444444444445,568.7416666666667
1047.2222222222222,569.7375
1033.3333333333333,570.7777777777778
955.5555555555555,571.7722222222222
969.4444444444445,572.7347222222222
955.5555555555555,573.6972222222222
1011.1111111111111,574.6805555555555
1094.4444444444443,575.7333333333333
1027.7777777777778,576.7944444444445
975.0,577.7958333333333
966.6666666666666,578.7666666666667
997.2222222222222,579.7486111111111
1002.7777777777778,580.7486111111111
1011.1111111111111,581.7555555555556
988.8888888888889,582.7555555555556
930.5555555555555,583.7152777777778
936.1111111111111,584.6486111111111
963.8888888888889,585.5986111111112
1011.1111111111111,586.5861111111111
1002.7777777777778,587.5930555555556
1016.6666666666666,588.6027777777778
947.2222222222222,589.5847222222222
927.7777777777778,590.5222222222222
1000.0,591.4861111111111
994.4444444444445,592.4833333333333
986.1111111111111,593.4736111111112
988.8888888888889,594.4611111111111
944.4444444444445,595.4277777777778
813.8888888888889,596.3069444444444
872.2222222222222,597.15
961.1111111111111,598.0666666666667
1013.8888888888889,599.0541666666667
1005.5555555555555,600.0638888888889
916.6666666666666,601.025
875.0,601.9208333333333
861.1111111111111,602.7888888888889
908.3333333333334,603.6736111111111
905.5555555555555,604.5805555555555
900.0,605.4833333333333
908.3333333333334,606.3875
916.6666666666666,607.3
913.8888888888889,608.2152777777778
911.1111111111111,609.1277777777777
941.6666666666666,610.0541666666667
980.5555555555555,611.0152777777778
1041.6666666666667,612.0263888888888
1000.0,613.0472222222222
966.6666666666666,614.0305555555556
1033.3333333333333,615.0305555555556
1091.6666666666667,616.0930555555556
1116.6666666666667,617.1972222222222
1058.3333333333333,618.2847222222222
1013.8888888888889,619.3208333333333
997.2222222222222,620.3263888888889
961.1111111111111,621.3055555555555
1002.7777777777778,622.2875
997.2222222222222,623.2875
930.5555555555555,624.2513888888889
919.4444444444445,625.1763888888889
888.8888888888889,626.0805555555555
855.5555555555555,626.9527777777778
886.1111111111111,627.8236111111111
888.8888888888889,628.7111111111111
902.7777777777778,629.6069444444445
858.3333333333334,630.4875
805.5555555555555,631.3194444444445
830.5555555555555,632.1375
819.4444444444445,632.9625
900.0,633.8222222222222
941.6666666666666,634.7430555555555
911.1111111111111,635.6694444444445
908.3333333333334,636.5791666666667
936.1111111111111,637.5013888888889
883.3333333333334,638.4111111111112
836.1111111111111,639.2708333333334
850.0,640.1138888888889
922.2222222222222,641.0
944.4444444444445,641.9333333333333
955.5555555555555,642.8833333333333
927.7777777777778,643.825
838.8888888888889,644.7083333333334
886.1111111111111,645.5708333333333
958.3333333333334,646.4930555555555
969.4444444444445,647.4569444444444
936.1111111111111,648.4097222222222
902.7777777777778,649.3291666666667
894.4444444444445,650.2277777777778
905.5555555555555,651.1277777777777
894.4444444444445,652.0277777777778
936.1111111111111,652.9430555555556
969.4444444444445,653.8958333333334
991.6666666666666,654.8763888888889
927.7777777777778,655.8361111111111
905.5555555555555,656.7527777777777
875.0,657.6430555555555
908.3333333333334,658.5347222222222
961.1111111111111,659.4694444444444
975.0,660.4375
866.6666666666666,661.3583333333333
888.8888888888889,662.2361111111111
919.4444444444445,663.1402777777778
1000.0,664.1
1002.7777777777778,665.1013888888889
952.7777777777778,666.0791666666667
886.1111111111111,666.9986111111111
819.4444444444445,667.8513888888889
802.7777777777778,668.6625
855.5555555555555,669.4916666666667
952.7777777777778,670.3958333333334
977.7777777777778,671.3611111111111
1016.6666666666666,672.3583333333333
1016.6666666666666,673.375
1008.3333333333334,674.3875
952.7777777777778,675.3680555555555
994.4444444444445,676.3416666666667
997.2222222222222,677.3375
930.5555555555555,678.3013888888889
950.0,679.2416666666667
922.2222222222222,680.1777777777778
936.1111111111111,681.1069444444445
988.8888888888889,682.0694444444445
972.2222222222222,683.05
947.2222222222222,684.0097222222222
927.7777777777778,684.9472222222222
825.0,685.8236111111111
816.6666666666666,686.6444444444444
827.7777777777778,687.4666666666667
872.2222222222222,688.3166666666667
850.0,689.1777777777778
850.0,690.0277777777778
830.5555555555555,690.8680555555555
830.5555555555555,691.6986111111111
822.2222222222222,692.525
794.4444444444445,693.3333333333334
833.3333333333334,694.1472222222222
861.1111111111111,694.9944444444444
833.3333333333334,695.8416666666667
850.0,696.6833333333333
769.4444444444445,697.4930555555555
786.1111111111111,698.2708333333334
816.6666666666666,699.0722222222222
847.2222222222222,699.9041666666667
991.6666666666666,700.8236111111111
983.3333333333334,701.8111111111111
925.0,702.7652777777778
861.1111111111111,703.6583333333333
805.5555555555555,704.4916666666667
838.8888888888889,705.3138888888889
813.8888888888889,706.1402777777778
866.6666666666666,706.9805555555556
908.3333333333334,707.8680555555555
863.8888888888889,708.7541666666667
852.7777777777778,709.6125
847.2222222222222,710.4625
838.8888888888889,712.9416666666667
838.8888888888889,713.7805555555556
808.3333333333334,714.6041666666666
1544.4444444444443,715.7805555555556
1594.4444444444443,717.35
1650.0,718.9722222222222
1591.6666666666667,721.4013888888888
1680.5555555555557,723.0375
811.1111111111111,724.2833333333333
775.0,725.0763888888889
866.6666666666666,725.8972222222222
750.0,728.275
730.5555555555555,729.0152777777778
808.3333333333334,731.9458333333333
1655.5555555555557,737.8722222222223
1536.111111111111,742.2652777777778
1377.7777777777778,746.5416666666666
1452.7777777777778,747.9569444444444
1436.111111111111,749.4013888888888
1400.0,750.8194444444445
1333.3333333333333,752.1861111111111
1355.5555555555557,753.5305555555556
1475.0,754.9458333333333
1480.5555555555557,756.4236111111111
1391.6666666666667,757.8597222222222
1422.2222222222222,759.2666666666667
1502.7777777777778,760.7291666666666
1527.7777777777778,762.2444444444444
1411.111111111111,763.7138888888888
1377.7777777777778,765.1083333333333
1436.111111111111,766.5152777777778
1430.5555555555557,767.9486111111111
1408.3333333333333,769.3680555555555
1369.4444444444443,770.7569444444445
1427.7777777777778,772.1555555555556
1491.6666666666667,773.6152777777778
1388.888888888889,775.0555555555555
1305.5555555555557,776.4027777777778
1355.5555555555557,777.7333333333333
1388.888888888889,779.1055555555556
1377.7777777777778,780.4888888888889
1341.6666666666667,781.8486111111112
1377.7777777777778,783.2083333333334
1419.4444444444443,784.6069444444445
1427.7777777777778,786.0305555555556
1350.0,787.4194444444445
1302.7777777777778,788.7458333333333
1408.3333333333333,790.1013888888889
1416.6666666666667,791.5138888888889
1372.2222222222222,792.9083333333333
1316.6666666666667,794.2527777777777
1375.0,795.5986111111112
1441.6666666666667,797.0069444444445
1494.4444444444443,798.475
1416.6666666666667,799.9305555555555
1427.7777777777778,801.3527777777778
1533.3333333333333,802.8333333333334
1483.3333333333333,804.3416666666667
1355.5555555555557,805.7611111111111
1386.111111111111,807.1319444444445
1425.0,808.5375
1425.0,809.9625
1369.4444444444443,811.3597222222222
1386.111111111111,812.7375
1472.2222222222222,814.1666666666666
1544.4444444444443,815.675
1450.0,817.1722222222222
1402.7777777777778,818.5986111111112
1438.888888888889,820.0194444444444
1497.2222222222222,821.4875
1469.4444444444443,822.9708333333333
1444.4444444444443,824.4277777777778
1547.2222222222222,825.9236111111111
1652.7777777777778,827.5236111111111
1630.5555555555557,829.1652777777778
1588.888888888889,830.775
1752.7777777777778,832.4458333333333
1702.7777777777778,834.1736111111111
1672.2222222222222,835.8611111111111
1708.3333333333333,837.5513888888889
1711.111111111111,839.2611111111111
1638.888888888889,840.9361111111111
1508.3333333333333,842.5097222222222
1619.4444444444443,844.0736111111111
1733.3333333333333,845.75
1655.5555555555557,847.4444444444445
1650.0,849.0972222222222
1738.888888888889,850.7916666666666
1636.111111111111,852.4791666666666
1563.888888888889,854.0791666666667
1647.2222222222222,855.6847222222223
1716.6666666666667,857.3666666666667
1688.888888888889,859.0694444444445
1569.4444444444443,860.6986111111111
1630.5555555555557,862.2986111111111
1647.2222222222222,863.9375
1550.0,865.5361111111112
1605.5555555555557,869.2416666666667
1533.3333333333333,872.9722222222222
1580.5555555555557,874.5291666666667
1602.7777777777778,876.1208333333333
1469.4444444444443,877.6569444444444
1466.6666666666667,879.125
1572.2222222222222,880.6444444444444
1550.0,882.2055555555555
1563.888888888889,883.7625
1558.3333333333333,885.3236111111111
1627.7777777777778,886.9166666666666
1616.6666666666667,888.5388888888889
1455.5555555555557,890.075
1588.888888888889,894.5666666666667
1541.6666666666667,896.1319444444445
1630.5555555555557,897.7180555555556
1650.0,899.3583333333333
741.6666666666666,901.3402777777778
725.0,902.0736111111111
800.0,904.9055555555556
780.5555555555555,905.6958333333333
755.5555555555555,906.4638888888888
1563.888888888889,907.6236111111111
1533.3333333333333,909.1722222222222
1608.3333333333333,910.7430555555555
1550.0,915.2416666666667
783.3333333333334,918.0805555555555
822.2222222222222,918.8833333333333
816.6666666666666,919.7027777777778
861.1111111111111,920.5416666666666
947.2222222222222,923.1763888888889
897.2222222222222,924.0986111111112
908.3333333333334,925.0013888888889
975.0,925.9430555555556
891.6666666666666,926.8763888888889
916.6666666666666,927.7805555555556
969.4444444444445,928.7236111111112
941.6666666666666,929.6791666666667
897.2222222222222,930.5986111111112
886.1111111111111,931.4902777777778
833.3333333333334,932.35
863.8888888888889,933.1986111111111
875.0,934.0680555555556
911.1111111111111,934.9611111111111
880.5555555555555,935.8569444444445
816.6666666666666,936.7055555555555
816.6666666666666,937.5222222222222
811.1111111111111,938.3361111111111
800.0,939.1416666666667
877.7777777777778,939.9805555555556
897.2222222222222,940.8680555555555
866.6666666666666,941.75
886.1111111111111,942.6263888888889
872.2222222222222,943.5055555555556
841.6666666666666,944.3625
875.0,945.2208333333333
952.7777777777778,946.1347222222222
930.5555555555555,947.0763888888889
947.2222222222222,948.0152777777778
952.7777777777778,948.9652777777778
863.8888888888889,949.8736111111111
888.8888888888889,950.75
952.7777777777778,951.6708333333333
936.1111111111111,952.6152777777778
941.6666666666666,953.5541666666667
897.2222222222222,954.4736111111112
877.7777777777778,955.3611111111111
883.3333333333334,956.2416666666667
827.7777777777778,957.0972222222222
883.3333333333334,957.9527777777778
930.5555555555555,958.8597222222222
905.5555555555555,959.7777777777778
911.1111111111111,960.6861111111111
863.8888888888889,961.5736111111111
813.8888888888889,962.4125
788.8888888888889,963.2138888888888
750.0,963.9833333333333
800.0,964.7583333333333
822.2222222222222,965.5694444444445
1480.5555555555557,968.8347222222222
1505.5555555555557,970.3277777777778
1486.111111111111,971.8236111111111
1480.5555555555557,973.3069444444444
1641.6666666666667,977.6319444444445
736.1111111111111,985.7791666666667
722.2222222222222,986.5083333333333
733.3333333333334,987.2361111111111
758.3333333333334,987.9819444444445
844.4444444444445,988.7833333333333
861.1111111111111,989.6361111111111
800.0,992.1027777777778
752.7777777777778,992.8791666666667
841.6666666666666,993.6763888888889
938.8888888888889,994.5666666666667
847.2222222222222,997.1736111111111
783.3333333333334,997.9888888888889
1708.3333333333333,1001.4152777777778
822.2222222222222,1002.6805555555555
758.3333333333334,1003.4708333333333
830.5555555555555,1008.1291666666667
802.7777777777778,1008.9458333333333
780.5555555555555,1009.7375
766.6666666666666,1010.5111111111111
766.6666666666666,1011.2777777777778
788.8888888888889,1012.0555555555555
850.0,1012.875
822.2222222222222,1013.7111111111111
808.3333333333334,1014.5263888888888
836.1111111111111,1015.3486111111112
813.8888888888889,1016.1736111111111
769.4444444444445,1016.9652777777778
763.8888888888889,1017.7319444444445
819.4444444444445,1018.5236111111111
875.0,1019.3708333333333
863.8888888888889,1020.2402777777778
805.5555555555555,1021.075
786.1111111111111,1021.8708333333333
797.2222222222222,1022.6625
811.1111111111111,1023.4666666666667
838.8888888888889,1024.2916666666667
850.0,1025.1361111111112
838.8888888888889,1025.9805555555556
805.5555555555555,1026.8027777777777
822.2222222222222,1027.6166666666666
858.3333333333334,1028.4569444444444
847.2222222222222,1029.3097222222223
875.0,1030.1708333333333
913.8888888888889,1031.0652777777777
880.5555555555555,1031.9625
905.5555555555555,1032.8555555555556
872.2222222222222,1033.7444444444445
802.7777777777778,1034.5819444444444
911.1111111111111,1035.4388888888889
991.6666666666666,1036.3902777777778
969.4444444444445,1037.3708333333334
869.4444444444445,1038.2902777777779
847.2222222222222,1039.1486111111112
777.7777777777778,1039.9611111111112
805.5555555555555,1040.7527777777777
