rr_ms,time_s
636.1111111111111,131.62083333333334
666.6666666666666,132.2722222222222
638.8888888888889,132.925
638.8888888888889,133.5638888888889
636.1111111111111,134.20138888888889
636.1111111111111,134.8375
630.5555555555555,135.47083333333333
630.5555555555555,136.1013888888889
594.4444444444445,136.7138888888889
633.3333333333334,137.32777777777778
636.1111111111111,137.9625
655.5555555555555,138.60833333333332
669.4444444444445,139.27083333333334
633.3333333333334,139.92222222222222
636.1111111111111,140.55694444444444
613.8888888888889,141.18194444444444
625.0,141.80138888888888
622.2222222222222,142.425
588.8888888888889,143.03055555555557
661.1111111111111,143.65555555555557
680.5555555555555,144.32638888888889
661.1111111111111,144.99722222222223
652.7777777777778,145.65416666666667
627.7777777777778,146.29444444444445
630.5555555555555,146.92361111111111
625.0,147.55138888888888
611.1111111111111,149.33333333333334
622.2222222222222,149.95
627.7777777777778,150.575
630.5555555555555,151.20416666666668
625.0,151.83194444444445
633.3333333333334,152.4611111111111
633.3333333333334,153.09444444444443
608.3333333333334,153.71527777777777
611.1111111111111,154.325
580.5555555555555,154.92083333333332
638.8888888888889,155.53055555555557
666.6666666666666,156.18333333333334
641.6666666666666,156.8375
636.1111111111111,158.60972222222222
613.8888888888889,159.23472222222222
600.0,159.84166666666667
588.8888888888889,160.4361111111111
622.2222222222222,161.04166666666666
638.8888888888889,161.67222222222222
647.2222222222222,162.31527777777777
644.4444444444445,162.9611111111111
636.1111111111111,163.6013888888889
627.7777777777778,164.23333333333332
638.8888888888889,164.86666666666667
616.6666666666666,165.49444444444444
611.1111111111111,166.10833333333332
586.1111111111111,166.70694444444445
622.2222222222222,167.3111111111111
655.5555555555555,167.95
658.3333333333334,168.60694444444445
661.1111111111111,169.26666666666668
652.7777777777778,169.92361111111111
625.0,170.5625
622.2222222222222,171.1861111111111
619.4444444444445,171.80694444444444
638.8888888888889,172.4361111111111
638.8888888888889,173.075
666.6666666666666,173.7277777777778
680.5555555555555,174.4013888888889
669.4444444444445,175.07638888888889
655.5555555555555,175.73888888888888
661.1111111111111,176.3972222222222
661.1111111111111,177.05833333333334
655.5555555555555,177.71666666666667
650.0,178.36944444444444
605.5555555555555,178.99722222222223
650.0,179.625
655.5555555555555,180.27777777777777
661.1111111111111,180.9361111111111
675.0,181.60416666666666
636.1111111111111,182.25972222222222
630.5555555555555,182.89305555555555
608.3333333333334,183.5125
616.6666666666666,184.125
602.7777777777778,184.73472222222222
630.5555555555555,185.3513888888889
666.6666666666666,186.0
677.7777777777778,186.67222222222222
638.8888888888889,187.33055555555555
630.5555555555555,187.96527777777777
636.1111111111111,188.5986111111111
638.8888888888889,189.23611111111111
636.1111111111111,189.8736111111111
613.8888888888889,190.4986111111111
605.5555555555555,191.10833333333332
630.5555555555555,191.7263888888889
644.4444444444445,192.36388888888888
636.1111111111111,194.2513888888889
644.4444444444445,194.89166666666668
608.3333333333334,195.51805555555555
600.0,196.12222222222223
577.7777777777778,196.7111111111111
630.5555555555555,197.31527777777777
680.5555555555555,197.97083333333333
675.0,198.6486111111111
669.4444444444445,199.32083333333333
633.3333333333334,199.97222222222223
650.0,200.61388888888888
641.6666666666666,201.25972222222222
619.4444444444445,201.89027777777778
636.1111111111111,202.51805555555555
625.0,203.1486111111111
644.4444444444445,203.78333333333333
663.8888888888889,204.4375
644.4444444444445,205.09166666666667
644.4444444444445,205.73611111111111
644.4444444444445,206.38055555555556
633.3333333333334,207.01944444444445
636.1111111111111,207.65416666666667
605.5555555555555,208.275
583.3333333333334,208.86944444444444
647.2222222222222,209.48472222222222
655.5555555555555,210.13611111111112
666.6666666666666,210.79722222222222
675.0,211.46805555555557
641.6666666666666,212.1263888888889
652.7777777777778,212.7736111111111
616.6666666666666,213.40833333333333
625.0,214.02916666666667
636.1111111111111,214.65972222222223
611.1111111111111,215.28333333333333
652.7777777777778,215.9152777777778
641.6666666666666,216.5625
652.7777777777778,217.2097222222222
647.2222222222222,217.85972222222222
619.4444444444445,218.49305555555554
622.2222222222222,219.11388888888888
616.6666666666666,219.73333333333332
586.1111111111111,220.3347222222222
575.0,220.9152777777778
597.2222222222222,221.5013888888889
630.5555555555555,222.11527777777778
638.8888888888889,222.75
627.7777777777778,223.38333333333333
600.0,223.99722222222223
600.0,224.59722222222223
588.8888888888889,225.19166666666666
588.8888888888889,225.78055555555557
597.2222222222222,226.3736111111111
572.2222222222222,226.95833333333334
616.6666666666666,227.55277777777778
652.7777777777778,228.1875
630.5555555555555,228.82916666666668
627.7777777777778,229.45833333333334
594.4444444444445,230.06944444444446
605.5555555555555,230.66944444444445
608.3333333333334,231.2763888888889
591.6666666666666,231.8763888888889
586.1111111111111,232.46527777777777
552.7777777777778,233.03472222222223
613.8888888888889,233.61805555555554
633.3333333333334,234.24166666666667
616.6666666666666,234.86666666666667
633.3333333333334,235.49166666666667
613.8888888888889,236.11527777777778
619.4444444444445,236.73194444444445
588.8888888888889,237.3361111111111
558.3333333333334,237.90972222222223
616.6666666666666,238.49722222222223
588.8888888888889,239.1
641.6666666666666,239.71527777777777
638.8888888888889,240.35555555555555
644.4444444444445,240.99722222222223
602.7777777777778,241.62083333333334
602.7777777777778,242.2236111111111
613.8888888888889,242.83194444444445
594.4444444444445,243.4361111111111
605.5555555555555,244.0361111111111
605.5555555555555,244.64166666666668
591.6666666666666,245.24027777777778
625.0,245.8486111111111
625.0,246.4736111111111
627.7777777777778,247.1
636.1111111111111,247.73194444444445
619.4444444444445,248.35972222222222
597.2222222222222,248.96805555555557
594.4444444444445,249.5638888888889
588.8888888888889,250.15555555555557
563.8888888888889,250.73194444444445
588.8888888888889,251.30833333333334
600.0,251.90277777777777
625.0,252.51527777777778
613.8888888888889,253.13472222222222
588.8888888888889,253.73611111111111
580.5555555555555,254.32083333333333
575.0,254.8986111111111
572.2222222222222,255.47222222222223
569.4444444444445,256.04305555555555
580.5555555555555,256.61805555555554
544.4444444444445,257.18055555555554
586.1111111111111,257.74583333333334
602.7777777777778,259.4263888888889
563.8888888888889,260.0097222222222
580.5555555555555,260.58194444444445
566.6666666666666,261.15555555555557
575.0,261.7263888888889
555.5555555555555,262.2916666666667
533.3333333333334,262.8361111111111
552.7777777777778,263.37916666666666
605.5555555555555,265.1111111111111
566.6666666666666,265.6972222222222
566.6666666666666,266.2638888888889
544.4444444444445,267.89444444444445
536.1111111111111,268.4347222222222
533.3333333333334,268.96944444444443
561.1111111111111,269.51666666666665
588.8888888888889,270.09166666666664
569.4444444444445,270.67083333333335
577.7777777777778,271.24444444444447
547.2222222222222,271.80694444444447
550.0,272.35555555555555
561.1111111111111,272.9111111111111
563.8888888888889,273.4736111111111
538.8888888888889,274.025
538.8888888888889,274.56388888888887
502.77777777777777,275.08472222222224
563.8888888888889,275.61805555555554
575.0,276.1875
572.2222222222222,276.7611111111111
566.6666666666666,277.3305555555556
558.3333333333334,277.8930555555556
569.4444444444445,278.45694444444445
541.6666666666666,279.0125
544.4444444444445,279.55555555555554
525.0,280.09027777777777
527.7777777777778,280.6166666666667
525.0,281.1430555555556
566.6666666666666,281.68888888888887
558.3333333333334,282.25138888888887
566.6666666666666,282.81388888888887
547.2222222222222,283.37083333333334
544.4444444444445,283.9166666666667
533.3333333333334,284.4555555555556
547.2222222222222,284.99583333333334
522.2222222222222,285.53055555555557
536.1111111111111,286.0597222222222
530.5555555555555,286.59305555555557
516.6666666666666,287.1166666666667
544.4444444444445,287.64722222222224
536.1111111111111,288.1875
572.2222222222222,288.7416666666667
569.4444444444445,289.3125
561.1111111111111,289.8777777777778
558.3333333333334,290.4375
541.6666666666666,290.9875
533.3333333333334,291.525
522.2222222222222,292.0527777777778
533.3333333333334,292.5805555555556
516.6666666666666,293.10555555555555
544.4444444444445,293.6361111111111
566.6666666666666,294.19166666666666
569.4444444444445,294.7597222222222
580.5555555555555,295.33472222222224
536.1111111111111,295.8930555555556
547.2222222222222,296.4347222222222
533.3333333333334,296.975
530.5555555555555,297.50694444444446
530.5555555555555,299.00416666666666
569.4444444444445,299.5541666666667
555.5555555555555,300.1166666666667
555.5555555555555,300.6722222222222
541.6666666666666,301.22083333333336
566.6666666666666,301.775
533.3333333333334,302.325
550.0,302.8666666666667
530.5555555555555,303.40694444444443
533.3333333333334,303.93888888888887
522.2222222222222,304.46666666666664
497.22222222222223,304.9763888888889
591.6666666666666,306.49305555555554
591.6666666666666,307.08472222222224
544.4444444444445,307.65277777777777
533.3333333333334,308.19166666666666
530.5555555555555,308.7236111111111
533.3333333333334,309.25555555555553
530.5555555555555,309.7875
522.2222222222222,310.31388888888887
508.3333333333333,310.82916666666665
541.6666666666666,311.3541666666667
569.4444444444445,311.90972222222223
569.4444444444445,313.4763888888889
541.6666666666666,314.03194444444443
550.0,314.5777777777778
550.0,315.1277777777778
530.5555555555555,315.66805555555555
536.1111111111111,316.2013888888889
508.3333333333333,316.7236111111111
516.6666666666666,317.2361111111111
547.2222222222222,317.7680555555556
569.4444444444445,318.3263888888889
558.3333333333334,318.8902777777778
572.2222222222222,319.4555555555556
550.0,320.01666666666665
561.1111111111111,320.5722222222222
547.2222222222222,321.12638888888887
544.4444444444445,321.6722222222222
527.7777777777778,322.2083333333333
530.5555555555555,322.7375
563.8888888888889,323.28472222222223
577.7777777777778,323.85555555555555
583.3333333333334,324.43611111111113
572.2222222222222,325.0138888888889
580.5555555555555,325.59027777777777
555.5555555555555,326.15833333333336
569.4444444444445,326.72083333333336
552.7777777777778,327.28194444444443
538.8888888888889,328.94166666666666
563.8888888888889,329.49305555555554
577.7777777777778,330.06388888888887
586.1111111111111,330.6458333333333
591.6666666666666,331.2347222222222
594.4444444444445,331.8277777777778
569.4444444444445,332.40972222222223
572.2222222222222,332.98055555555555
533.3333333333334,333.53333333333336
544.4444444444445,334.0722222222222
558.3333333333334,334.62361111111113
538.8888888888889,335.1722222222222
583.3333333333334,335.73333333333335
577.7777777777778,336.31388888888887
597.2222222222222,336.9013888888889
569.4444444444445,337.4847222222222
552.7777777777778,338.04583333333335
544.4444444444445,338.59444444444443
544.4444444444445,339.1388888888889
533.3333333333334,340.7361111111111
536.1111111111111,341.2708333333333
544.4444444444445,341.81111111111113
586.1111111111111,342.37638888888887
575.0,342.95694444444445
563.8888888888889,343.5263888888889
558.3333333333334,344.0875
544.4444444444445,345.73055555555555
541.6666666666666,346.2736111111111
516.6666666666666,346.8027777777778
597.2222222222222,348.3625
569.4444444444445,348.9458333333333
569.4444444444445,349.5152777777778
558.3333333333334,351.06805555555553
550.0,351.6222222222222
527.7777777777778,352.1611111111111
538.8888888888889,352.69444444444446
536.1111111111111,353.2319444444444
575.0,353.7875
566.6666666666666,354.35833333333335
483.3333333333333,354.8833333333333
619.4444444444445,355.4347222222222
555.5555555555555,356.02222222222224
563.8888888888889,356.58194444444445
552.7777777777778,357.1402777777778
530.5555555555555,358.6902777777778
513.8888888888889,359.2125
563.8888888888889,359.75138888888887
561.1111111111111,360.31388888888887
588.8888888888889,360.8888888888889
580.5555555555555,361.4736111111111
561.1111111111111,362.0444444444444
538.8888888888889,363.65833333333336
533.3333333333334,364.19444444444446
530.5555555555555,364.7263888888889
550.0,365.26666666666665
561.1111111111111,365.8222222222222
580.5555555555555,366.3930555555556
547.2222222222222,366.95694444444445
563.8888888888889,367.5125
538.8888888888889,368.06388888888887
547.2222222222222,368.6069444444444
550.0,370.22222222222223
522.2222222222222,370.7583333333333
541.6666666666666,371.29027777777776
558.3333333333334,371.84027777777777
575.0,372.40694444444443
583.3333333333334,372.9861111111111
552.7777777777778,373.5541666666667
577.7777777777778,374.11944444444447
566.6666666666666,374.69166666666666
533.3333333333334,375.2416666666667
541.6666666666666,375.77916666666664
555.5555555555555,377.3666666666667
577.7777777777778,377.93333333333334
583.3333333333334,378.5138888888889
572.2222222222222,379.09166666666664
566.6666666666666,379.6611111111111
547.2222222222222,380.21805555555557
538.8888888888889,380.7611111111111
541.6666666666666,381.3013888888889
555.5555555555555,381.85
533.3333333333334,382.39444444444445
561.1111111111111,383.97222222222223
566.6666666666666,384.5361111111111
569.4444444444445,385.1041666666667
566.6666666666666,386.6777777777778
561.1111111111111,387.2416666666667
530.5555555555555,387.7875
530.5555555555555,388.31805555555553
497.22222222222223,388.83194444444445
538.8888888888889,389.35
544.4444444444445,389.89166666666665
594.4444444444445,390.4611111111111
552.7777777777778,391.03472222222223
563.8888888888889,391.59305555555557
519.4444444444445,392.1347222222222
538.8888888888889,393.72222222222223
536.1111111111111,394.2597222222222
519.4444444444445,394.7875
588.8888888888889,396.4277777777778
566.6666666666666,397.00555555555553
561.1111111111111,397.56944444444446
561.1111111111111,398.13055555555553
583.3333333333334,398.7027777777778
547.2222222222222,399.2680555555556
511.1111111111111,399.7972222222222
572.2222222222222,400.3388888888889
525.0,400.8875
558.3333333333334,401.4291666666667
580.5555555555555,401.99861111111113
575.0,402.5763888888889
591.6666666666666,403.15972222222223
588.8888888888889,403.75
561.1111111111111,404.325
561.1111111111111,404.8861111111111
552.7777777777778,405.44305555555553
558.3333333333334,405.99861111111113
566.6666666666666,406.56111111111113
561.1111111111111,407.125
591.6666666666666,407.7013888888889
625.0,408.3097222222222
597.2222222222222,408.92083333333335
605.5555555555555,409.52222222222224
600.0,410.125
591.6666666666666,410.72083333333336
611.1111111111111,412.47222222222223
566.6666666666666,413.06111111111113
602.7777777777778,413.6458333333333
602.7777777777778,414.24861111111113
627.7777777777778,414.8638888888889
633.3333333333334,415.49444444444447
591.6666666666666,416.1069444444444
602.7777777777778,416.70416666666665
591.6666666666666,418.4291666666667
552.7777777777778,419.00138888888887
616.6666666666666,419.5861111111111
625.0,420.20694444444445
638.8888888888889,420.8388888888889
608.3333333333334,429.2625
577.7777777777778,429.85555555555555
561.1111111111111,430.425
544.4444444444445,430.97777777777776
600.0,431.55
633.3333333333334,432.1666666666667
611.1111111111111,434.1972222222222
602.7777777777778,434.8041666666667
597.2222222222222,435.40416666666664
611.1111111111111,436.0083333333333
611.1111111111111,436.61944444444447
611.1111111111111,437.23055555555555
633.3333333333334,437.85277777777776
666.6666666666666,438.5027777777778
669.4444444444445,439.17083333333335
655.5555555555555,439.8333333333333
658.3333333333334,440.4902777777778
633.3333333333334,441.1361111111111
561.1111111111111,441.73333333333335
675.0,442.3513888888889
591.6666666666666,442.9847222222222
650.0,443.60555555555555
661.1111111111111,444.2611111111111
661.1111111111111,444.9222222222222
669.4444444444445,445.5875
619.4444444444445,446.2319444444444
625.0,446.8541666666667
622.2222222222222,447.47777777777776
633.3333333333334,448.10555555555555
625.0,448.7347222222222
625.0,449.3597222222222
655.5555555555555,450.0
630.5555555555555,450.6430555555556
694.4444444444445,451.30555555555554
647.2222222222222,451.9763888888889
652.7777777777778,452.62638888888887
655.5555555555555,453.28055555555557
652.7777777777778,453.9347222222222
625.0,454.5736111111111
613.8888888888889,455.19305555555553
650.0,455.825
688.8888888888889,456.49444444444447
694.4444444444445,457.18611111111113
661.1111111111111,457.8638888888889
650.0,458.51944444444445
641.6666666666666,459.16527777777776
633.3333333333334,459.8027777777778
630.5555555555555,460.4347222222222
616.6666666666666,461.05833333333334
661.1111111111111,461.6972222222222
683.3333333333334,462.36944444444447
666.6666666666666,463.0444444444444
644.4444444444445,463.7
638.8888888888889,464.34166666666664
661.1111111111111,464.9916666666667
611.1111111111111,466.90555555555557
666.6666666666666,467.5444444444444
669.4444444444445,468.2125
661.1111111111111,468.8777777777778
672.2222222222222,469.5444444444444
641.6666666666666,470.2013888888889
633.3333333333334,470.8388888888889
650.0,471.48055555555555
627.7777777777778,472.11944444444447
608.3333333333334,472.7375
655.5555555555555,473.36944444444447
694.4444444444445,474.0444444444444
683.3333333333334,474.73333333333335
644.4444444444445,475.39722222222224
636.1111111111111,476.0375
652.7777777777778,476.68194444444447
625.0,477.3208333333333
630.5555555555555,477.9486111111111
636.1111111111111,478.58194444444445
611.1111111111111,479.2055555555556
658.3333333333334,479.84027777777777
658.3333333333334,480.49861111111113
672.2222222222222,481.1638888888889
661.1111111111111,481.8305555555556
650.0,482.4861111111111
652.7777777777778,484.34583333333336
602.7777777777778,484.9736111111111
638.8888888888889,485.59444444444443
666.6666666666666,486.2472222222222
661.1111111111111,486.9111111111111
655.5555555555555,487.56944444444446
638.8888888888889,488.21666666666664
627.7777777777778,488.85
636.1111111111111,490.72083333333336
625.0,491.3513888888889
627.7777777777778,491.97777777777776
666.6666666666666,492.625
655.5555555555555,493.2861111111111
630.5555555555555,493.9291666666667
641.6666666666666,494.5652777777778
633.3333333333334,495.2027777777778
644.4444444444445,495.84166666666664
627.7777777777778,496.47777777777776
602.7777777777778,497.09305555555557
658.3333333333334,497.7236111111111
686.1111111111111,498.3958333333333
683.3333333333334,499.0805555555556
658.3333333333334,499.75138888888887
633.3333333333334,500.39722222222224
627.7777777777778,501.02777777777777
613.8888888888889,501.6486111111111
533.3333333333334,502.22222222222223
666.6666666666666,502.8222222222222
633.3333333333334,503.47222222222223
650.0,504.1138888888889
633.3333333333334,504.75555555555553
633.3333333333334,505.3888888888889
625.0,506.0180555555556
655.5555555555555,506.65833333333336
750.0,508.7916666666667
666.6666666666666,509.5
669.4444444444445,510.16805555555555
650.0,510.8277777777778
658.3333333333334,511.4819444444444
630.5555555555555,512.1263888888889
625.0,512.7541666666667
619.4444444444445,513.3763888888889
602.7777777777778,513.9875
602.7777777777778,514.5902777777778
663.8888888888889,516.4736111111112
647.2222222222222,517.1291666666667
638.8888888888889,517.7722222222222
641.6666666666666,519.6819444444444
636.1111111111111,520.3208333333333
622.2222222222222,520.95
658.3333333333334,522.8736111111111
672.2222222222222,523.5388888888889
650.0,524.2
633.3333333333334,524.8416666666667
619.4444444444445,525.4680555555556
622.2222222222222,526.0888888888888
616.6666666666666,526.7083333333334
611.1111111111111,527.3222222222222
655.5555555555555,527.9555555555555
669.4444444444445,528.6180555555555
669.4444444444445,529.2875
627.7777777777778,529.9361111111111
630.5555555555555,530.5652777777777
627.7777777777778,531.1944444444445
630.5555555555555,531.8236111111111
647.2222222222222,532.4625
622.2222222222222,533.0972222222222
658.3333333333334,533.7375
663.8888888888889,534.3986111111111
666.6666666666666,535.0638888888889
666.6666666666666,535.7305555555556
652.7777777777778,536.3902777777778
650.0,537.0416666666666
647.2222222222222,537.6902777777777
633.3333333333334,538.3305555555555
597.2222222222222,538.9458333333333
638.8888888888889,539.5638888888889
686.1111111111111,540.2263888888889
677.7777777777778,540.9083333333333
650.0,541.5722222222222
644.4444444444445,542.2194444444444
641.6666666666666,542.8625
575.0,543.4708333333333
661.1111111111111,544.0888888888888
625.0,544.7319444444445
622.2222222222222,545.3555555555556
655.5555555555555,545.9944444444444
661.1111111111111,546.6527777777778
655.5555555555555,547.3111111111111
630.5555555555555,547.9541666666667
644.4444444444445,548.5916666666667
647.2222222222222,549.2375
625.0,549.8736111111111
616.6666666666666,550.4944444444444
594.4444444444445,551.1
647.2222222222222,551.7208333333333
672.2222222222222,553.7194444444444
663.8888888888889,554.3875
647.2222222222222,555.0430555555556
591.6666666666666,584.7375
608.3333333333334,585.3375
583.3333333333334,585.9333333333333
611.1111111111111,586.5305555555556
619.4444444444445,587.1458333333334
661.1111111111111,587.7861111111112
683.3333333333334,588.4583333333334
683.3333333333334,589.1416666666667
688.8888888888889,589.8277777777778
694.4444444444445,590.5194444444444
658.3333333333334,591.1958333333333
658.3333333333334,591.8541666666666
630.5555555555555,592.4986111111111
600.0,593.1138888888889
677.7777777777778,595.0166666666667
663.8888888888889,595.6875
619.4444444444445,596.3291666666667
627.7777777777778,596.9527777777778
608.3333333333334,597.5708333333333
611.1111111111111,598.1805555555555
611.1111111111111,598.7916666666666
544.4444444444445,621.7888888888889
541.6666666666666,622.3319444444444
519.4444444444445,622.8625
555.5555555555555,623.4
608.3333333333334,623.9819444444445
633.3333333333334,624.6027777777778
677.7777777777778,625.2583333333333
663.8888888888889,625.9291666666667
683.3333333333334,626.6027777777778
705.5555555555555,627.2972222222222
686.1111111111111,627.9930555555555
680.5555555555555,628.6763888888889
686.1111111111111,629.3597222222222
694.4444444444445,630.05
697.2222222222222,630.7458333333333
686.1111111111111,631.4375
677.7777777777778,632.1194444444444
661.1111111111111,632.7888888888889
630.5555555555555,633.4347222222223
611.1111111111111,634.0555555555555
627.7777777777778,634.675
605.5555555555555,635.2916666666666
641.6666666666666,635.9152777777778
661.1111111111111,636.5666666666667
630.5555555555555,638.4736111111112
619.4444444444445,639.0986111111112
605.5555555555555,639.7111111111111
608.3333333333334,640.3180555555556
597.2222222222222,640.9208333333333
627.7777777777778,641.5333333333333
650.0,642.1722222222222
627.7777777777778,642.8111111111111
627.7777777777778,643.4388888888889
633.3333333333334,644.0694444444445
608.3333333333334,644.6902777777777
625.0,645.3069444444444
594.4444444444445,647.1194444444444
616.6666666666666,647.725
647.2222222222222,648.3569444444445
597.2222222222222,648.9791666666666
697.2222222222222,649.6263888888889
613.8888888888889,650.2819444444444
608.3333333333334,650.8930555555555
602.7777777777778,651.4986111111111
613.8888888888889,653.2541666666667
661.1111111111111,653.8916666666667
669.4444444444445,654.5569444444444
647.2222222222222,655.2152777777778
633.3333333333334,655.8555555555556
616.6666666666666,656.4805555555556
627.7777777777778,657.1027777777778
622.2222222222222,657.7277777777778
605.5555555555555,658.3416666666667
591.6666666666666,658.9402777777777
619.4444444444445,659.5458333333333
650.0,660.1805555555555
597.2222222222222,660.8041666666667
694.4444444444445,661.45
630.5555555555555,662.1125
647.2222222222222,662.7513888888889
605.5555555555555,663.3777777777777
605.5555555555555,665.1777777777778
652.7777777777778,665.8069444444444
641.6666666666666,666.4541666666667
616.6666666666666,668.3361111111111
636.1111111111111,668.9625
613.8888888888889,669.5875
619.4444444444445,670.2041666666667
594.4444444444445,670.8111111111111
591.6666666666666,671.4041666666667
627.7777777777778,672.0138888888889
