rr_ms,time_s
688.8888888888889,149.22222222222223
697.2222222222222,149.9152777777778
686.1111111111111,150.60694444444445
677.7777777777778,151.2888888888889
697.2222222222222,151.9763888888889
713.8888888888889,152.68194444444444
688.8888888888889,153.38333333333333
700.0,154.07777777777778
672.2222222222222,154.76388888888889
686.1111111111111,155.44305555555556
683.3333333333334,156.12777777777777
688.8888888888889,156.8138888888889
697.2222222222222,157.50694444444446
705.5555555555555,158.20833333333334
697.2222222222222,158.90972222222223
700.0,159.60833333333332
711.1111111111111,160.3138888888889
744.4444444444445,161.04166666666666
730.5555555555555,161.77916666666667
730.5555555555555,162.50972222222222
711.1111111111111,163.23055555555555
750.0,163.9611111111111
738.8888888888889,164.70555555555555
750.0,165.45
761.1111111111111,166.20555555555555
736.1111111111111,166.95416666666668
711.1111111111111,167.67777777777778
716.6666666666666,168.39166666666668
738.8888888888889,169.11944444444444
719.4444444444445,169.8486111111111
719.4444444444445,170.56805555555556
691.6666666666666,171.2736111111111
758.3333333333334,171.9986111111111
738.8888888888889,172.74722222222223
747.2222222222222,173.49027777777778
750.0,174.23888888888888
733.3333333333334,174.98055555555555
722.2222222222222,175.70833333333334
727.7777777777778,176.43333333333334
738.8888888888889,177.16666666666666
747.2222222222222,177.90972222222223
755.5555555555555,178.6611111111111
750.0,179.4138888888889
783.3333333333334,180.18055555555554
811.1111111111111,180.9777777777778
833.3333333333334,181.8
866.6666666666666,182.65
880.5555555555555,183.5236111111111
858.3333333333334,184.39305555555555
902.7777777777778,185.2736111111111
913.8888888888889,186.18194444444444
866.6666666666666,187.07222222222222
841.6666666666666,187.92638888888888
836.1111111111111,188.76527777777778
800.0,189.58333333333334
777.7777777777778,190.37222222222223
769.4444444444445,191.14583333333334
763.8888888888889,191.9125
766.6666666666666,192.67777777777778
741.6666666666666,193.43194444444444
750.0,194.17777777777778
738.8888888888889,194.92222222222222
744.4444444444445,195.6638888888889
733.3333333333334,196.40277777777777
741.6666666666666,197.14027777777778
708.3333333333334,197.86527777777778
716.6666666666666,198.57777777777778
725.0,199.29861111111111
722.2222222222222,200.0222222222222
708.3333333333334,200.7375
691.6666666666666,201.4375
705.5555555555555,202.13611111111112
700.0,202.8388888888889
705.5555555555555,203.54166666666666
680.5555555555555,204.23472222222222
713.8888888888889,204.93194444444444
677.7777777777778,205.62777777777777
683.3333333333334,206.30833333333334
697.2222222222222,206.9986111111111
705.5555555555555,207.7
686.1111111111111,208.39583333333334
688.8888888888889,209.08333333333334
677.7777777777778,209.76666666666668
708.3333333333334,210.4597222222222
680.5555555555555,211.15416666666667
702.7777777777778,211.84583333333333
663.8888888888889,212.52916666666667
686.1111111111111,213.20416666666668
683.3333333333334,213.88888888888889
686.1111111111111,214.57361111111112
688.8888888888889,215.26111111111112
708.3333333333334,215.9597222222222
677.7777777777778,216.65277777777777
691.6666666666666,217.3375
680.5555555555555,218.0236111111111
725.0,218.7263888888889
697.2222222222222,219.4375
711.1111111111111,220.14166666666668
697.2222222222222,220.84583333333333
725.0,221.55694444444444
719.4444444444445,222.27916666666667
719.4444444444445,222.9986111111111
730.5555555555555,223.7236111111111
716.6666666666666,224.44722222222222
705.5555555555555,225.15833333333333
705.5555555555555,225.86388888888888
730.5555555555555,226.58194444444445
702.7777777777778,227.29861111111111
719.4444444444445,228.00972222222222
691.6666666666666,228.71527777777777
713.8888888888889,229.41805555555555
694.4444444444445,230.12222222222223
697.2222222222222,230.81805555555556
705.5555555555555,231.51944444444445
713.8888888888889,232.22916666666666
686.1111111111111,232.92916666666667
691.6666666666666,233.61805555555554
688.8888888888889,234.30833333333334
713.8888888888889,235.00972222222222
694.4444444444445,235.7138888888889
705.5555555555555,236.4138888888889
677.7777777777778,237.10555555555555
711.1111111111111,237.8
705.5555555555555,238.50833333333333
702.7777777777778,239.2125
719.4444444444445,239.92361111111111
713.8888888888889,240.64027777777778
702.7777777777778,241.3486111111111
688.8888888888889,242.04444444444445
722.2222222222222,242.75
719.4444444444445,243.47083333333333
713.8888888888889,244.1875
697.2222222222222,244.89305555555555
719.4444444444445,245.6013888888889
711.1111111111111,246.31666666666666
713.8888888888889,247.02916666666667
719.4444444444445,247.74583333333334
733.3333333333334,248.47222222222223
722.2222222222222,249.2
730.5555555555555,249.92638888888888
736.1111111111111,250.65972222222223
747.2222222222222,251.4013888888889
725.0,252.1375
741.6666666666666,252.87083333333334
725.0,253.60416666666666
736.1111111111111,254.3347222222222
722.2222222222222,255.0638888888889
719.4444444444445,255.78472222222223
725.0,256.50694444444446
733.3333333333334,257.2361111111111
719.4444444444445,257.9625
711.1111111111111,258.6777777777778
741.6666666666666,259.40416666666664
736.1111111111111,260.1430555555556
736.1111111111111,260.87916666666666
727.7777777777778,261.6111111111111
758.3333333333334,262.3541666666667
730.5555555555555,263.0986111111111
750.0,263.8388888888889
755.5555555555555,264.59166666666664
763.8888888888889,265.3513888888889
736.1111111111111,266.1013888888889
738.8888888888889,266.8388888888889
750.0,267.5833333333333
727.7777777777778,268.3222222222222
736.1111111111111,269.0541666666667
708.3333333333334,269.7763888888889
719.4444444444445,270.4902777777778
711.1111111111111,271.2055555555556
733.3333333333334,271.9277777777778
719.4444444444445,272.65416666666664
727.7777777777778,273.3777777777778
702.7777777777778,274.09305555555557
711.1111111111111,274.8
705.5555555555555,275.5083333333333
744.4444444444445,276.23333333333335
708.3333333333334,276.95972222222224
705.5555555555555,277.6666666666667
700.0,278.36944444444447
716.6666666666666,279.0777777777778
700.0,279.7861111111111
691.6666666666666,280.4819444444444
708.3333333333334,281.18194444444447
697.2222222222222,281.8847222222222
702.7777777777778,282.58472222222224
722.2222222222222,283.2972222222222
763.8888888888889,284.04027777777776
777.7777777777778,284.81111111111113
819.4444444444445,285.6097222222222
805.5555555555555,286.4222222222222
819.4444444444445,287.2347222222222
783.3333333333334,288.0361111111111
800.0,288.8277777777778
788.8888888888889,289.6222222222222
777.7777777777778,290.40555555555557
750.0,291.1694444444444
741.6666666666666,291.91527777777776
775.0,292.6736111111111
758.3333333333334,293.4402777777778
755.5555555555555,294.1972222222222
730.5555555555555,294.9402777777778
777.7777777777778,295.69444444444446
769.4444444444445,296.46805555555557
769.4444444444445,297.2375
780.5555555555555,298.0125
769.4444444444445,298.7875
752.7777777777778,299.5486111111111
758.3333333333334,300.3041666666667
758.3333333333334,301.0625
722.2222222222222,301.8027777777778
741.6666666666666,302.53472222222223
722.2222222222222,303.26666666666665
741.6666666666666,303.99861111111113
738.8888888888889,304.7388888888889
755.5555555555555,305.4861111111111
766.6666666666666,306.2472222222222
769.4444444444445,307.0152777777778
758.3333333333334,307.77916666666664
744.4444444444445,308.53055555555557
786.1111111111111,309.29583333333335
763.8888888888889,310.0708333333333
744.4444444444445,310.825
725.0,311.5597222222222
744.4444444444445,312.2944444444444
738.8888888888889,313.0361111111111
733.3333333333334,313.77222222222224
744.4444444444445,314.5111111111111
708.3333333333334,315.2375
713.8888888888889,315.9486111111111
708.3333333333334,316.65972222222223
744.4444444444445,317.3861111111111
700.0,318.10833333333335
700.0,318.80833333333334
688.8888888888889,319.5027777777778
716.6666666666666,320.2055555555556
686.1111111111111,320.90694444444443
705.5555555555555,321.60277777777776
683.3333333333334,322.2972222222222
700.0,322.9888888888889
680.5555555555555,323.6791666666667
686.1111111111111,324.3625
683.3333333333334,325.0472222222222
675.0,325.7263888888889
666.6666666666666,326.39722222222224
683.3333333333334,327.0722222222222
655.5555555555555,327.7416666666667
680.5555555555555,328.40972222222223
650.0,329.075
658.3333333333334,329.7291666666667
683.3333333333334,330.4
688.8888888888889,331.0861111111111
661.1111111111111,331.7611111111111
672.2222222222222,332.4277777777778
652.7777777777778,333.09027777777777
713.8888888888889,333.7736111111111
688.8888888888889,334.475
694.4444444444445,335.1666666666667
677.7777777777778,335.85277777777776
711.1111111111111,336.5472222222222
700.0,337.2527777777778
708.3333333333334,337.95694444444445
719.4444444444445,338.67083333333335
725.0,339.3930555555556
716.6666666666666,340.1138888888889
713.8888888888889,340.82916666666665
736.1111111111111,341.5541666666667
719.4444444444445,342.28194444444443
733.3333333333334,343.0083333333333
708.3333333333334,343.7291666666667
733.3333333333334,344.45
741.6666666666666,345.1875
744.4444444444445,345.93055555555554
744.4444444444445,346.675
741.6666666666666,347.41805555555555
725.0,348.1513888888889
736.1111111111111,348.88194444444446
744.4444444444445,349.6222222222222
741.6666666666666,350.3652777777778
736.1111111111111,351.1041666666667
722.2222222222222,351.8333333333333
752.7777777777778,352.5708333333333
727.7777777777778,353.31111111111113
716.6666666666666,354.03333333333336
741.6666666666666,354.7625
752.7777777777778,355.5097222222222
727.7777777777778,356.25
719.4444444444445,356.9736111111111
738.8888888888889,357.7027777777778
750.0,358.4472222222222
719.4444444444445,359.18194444444447
716.6666666666666,359.9
716.6666666666666,360.6166666666667
719.4444444444445,361.33472222222224
705.5555555555555,362.0472222222222
716.6666666666666,362.7583333333333
722.2222222222222,363.47777777777776
713.8888888888889,364.1958333333333
708.3333333333334,364.90694444444443
694.4444444444445,365.60833333333335
722.2222222222222,366.31666666666666
705.5555555555555,367.03055555555557
708.3333333333334,367.7375
680.5555555555555,368.43194444444447
697.2222222222222,369.12083333333334
697.2222222222222,369.81805555555553
688.8888888888889,370.5111111111111
683.3333333333334,371.1972222222222
702.7777777777778,371.8902777777778
661.1111111111111,372.5722222222222
677.7777777777778,373.2416666666667
663.8888888888889,373.9125
694.4444444444445,374.59166666666664
641.6666666666666,375.2597222222222
652.7777777777778,375.90694444444443
636.1111111111111,376.5513888888889
680.5555555555555,377.20972222222224
633.3333333333334,377.8666666666667
658.3333333333334,378.5125
630.5555555555555,379.15694444444443
647.2222222222222,379.79583333333335
672.2222222222222,380.4555555555556
650.0,381.1166666666667
636.1111111111111,381.7597222222222
638.8888888888889,382.39722222222224
652.7777777777778,383.04305555555555
636.1111111111111,383.6875
641.6666666666666,384.3263888888889
611.1111111111111,384.9527777777778
638.8888888888889,385.5777777777778
636.1111111111111,386.21527777777777
613.8888888888889,386.84027777777777
616.6666666666666,387.4555555555556
633.3333333333334,388.0805555555556
652.7777777777778,388.7236111111111
636.1111111111111,389.36805555555554
605.5555555555555,389.9888888888889
619.4444444444445,390.6013888888889
650.0,391.2361111111111
647.2222222222222,391.8847222222222
638.8888888888889,392.52777777777777
602.7777777777778,393.1486111111111
641.6666666666666,393.7708333333333
633.3333333333334,394.40833333333336
650.0,395.05
644.4444444444445,395.6972222222222
652.7777777777778,396.34583333333336
652.7777777777778,396.99861111111113
625.0,397.6375
636.1111111111111,398.2680555555556
663.8888888888889,398.91805555555555
669.4444444444445,399.58472222222224
650.0,400.24444444444447
663.8888888888889,400.9013888888889
616.6666666666666,401.5416666666667
672.2222222222222,402.18611111111113
655.5555555555555,402.85
652.7777777777778,403.50416666666666
661.1111111111111,404.1611111111111
677.7777777777778,404.8305555555556
669.4444444444445,405.50416666666666
641.6666666666666,406.15972222222223
672.2222222222222,406.81666666666666
677.7777777777778,407.4916666666667
680.5555555555555,408.17083333333335
672.2222222222222,408.84722222222223
638.8888888888889,409.5027777777778
652.7777777777778,410.1486111111111
680.5555555555555,410.8152777777778
655.5555555555555,411.48333333333335
672.2222222222222,412.14722222222224
680.5555555555555,412.8236111111111
683.3333333333334,413.50555555555553
636.1111111111111,414.16527777777776
686.1111111111111,414.8263888888889
680.5555555555555,415.5097222222222
697.2222222222222,416.1986111111111
669.4444444444445,416.88194444444446
669.4444444444445,417.5513888888889
683.3333333333334,418.22777777777776
691.6666666666666,418.91527777777776
680.5555555555555,419.6013888888889
708.3333333333334,420.29583333333335
694.4444444444445,420.9972222222222
705.5555555555555,421.6972222222222
686.1111111111111,422.3930555555556
686.1111111111111,423.07916666666665
694.4444444444445,423.76944444444445
702.7777777777778,424.46805555555557
680.5555555555555,425.15972222222223
680.5555555555555,425.84027777777777
677.7777777777778,426.51944444444445
697.2222222222222,427.20694444444445
683.3333333333334,427.89722222222224
683.3333333333334,428.5805555555556
711.1111111111111,429.27777777777777
716.6666666666666,429.9916666666667
708.3333333333334,430.70416666666665
700.0,431.40833333333336
730.5555555555555,432.12361111111113
719.4444444444445,432.8486111111111
738.8888888888889,433.5777777777778
716.6666666666666,434.30555555555554
747.2222222222222,435.0375
708.3333333333334,435.7652777777778
738.8888888888889,436.4888888888889
752.7777777777778,437.2347222222222
752.7777777777778,437.9875
741.6666666666666,438.7347222222222
741.6666666666666,439.4763888888889
769.4444444444445,440.2319444444444
755.5555555555555,440.99444444444447
761.1111111111111,441.7527777777778
725.0,442.49583333333334
761.1111111111111,443.2388888888889
752.7777777777778,443.99583333333334
755.5555555555555,444.75
752.7777777777778,445.50416666666666
741.6666666666666,446.25138888888887
730.5555555555555,446.9875
725.0,447.71527777777777
761.1111111111111,448.4583333333333
744.4444444444445,449.2111111111111
727.7777777777778,449.9472222222222
705.5555555555555,450.6638888888889
741.6666666666666,451.3875
722.2222222222222,452.11944444444447
722.2222222222222,452.84166666666664
733.3333333333334,453.56944444444446
716.6666666666666,454.2944444444444
702.7777777777778,455.00416666666666
711.1111111111111,455.7111111111111
713.8888888888889,456.4236111111111
716.6666666666666,457.1388888888889
700.0,457.84722222222223
677.7777777777778,458.5361111111111
683.3333333333334,459.21666666666664
686.1111111111111,459.9013888888889
697.2222222222222,460.59305555555557
700.0,461.2916666666667
705.5555555555555,461.99444444444447
705.5555555555555,462.7
691.6666666666666,463.3986111111111
727.7777777777778,464.10833333333335
766.6666666666666,464.85555555555555
780.5555555555555,465.62916666666666
777.7777777777778,466.40833333333336
755.5555555555555,467.175
791.6666666666666,467.9486111111111
769.4444444444445,468.7291666666667
772.2222222222222,469.5
777.7777777777778,470.275
775.0,471.0513888888889
755.5555555555555,471.81666666666666
758.3333333333334,472.5736111111111
786.1111111111111,473.34583333333336
763.8888888888889,474.12083333333334
766.6666666666666,474.8861111111111
761.1111111111111,475.65
755.5555555555555,476.40833333333336
766.6666666666666,477.1694444444444
766.6666666666666,477.93611111111113
761.1111111111111,478.7
730.5555555555555,479.4458333333333
747.2222222222222,480.1847222222222
741.6666666666666,480.9291666666667
761.1111111111111,481.68055555555554
733.3333333333334,482.4277777777778
716.6666666666666,483.15277777777777
736.1111111111111,483.87916666666666
733.3333333333334,484.6138888888889
736.1111111111111,485.3486111111111
733.3333333333334,486.0833333333333
747.2222222222222,486.8236111111111
713.8888888888889,487.5541666666667
730.5555555555555,488.2763888888889
736.1111111111111,489.0097222222222
752.7777777777778,489.75416666666666
727.7777777777778,490.49444444444447
722.2222222222222,491.21944444444443
719.4444444444445,491.9402777777778
730.5555555555555,492.66527777777776
722.2222222222222,493.39166666666665
730.5555555555555,494.11805555555554
727.7777777777778,494.84722222222223
708.3333333333334,495.5652777777778
722.2222222222222,496.28055555555557
716.6666666666666,497.0
738.8888888888889,497.72777777777776
716.6666666666666,498.4555555555556
713.8888888888889,499.17083333333335
680.5555555555555,499.86805555555554
722.2222222222222,500.56944444444446
702.7777777777778,501.28194444444443
705.5555555555555,501.9861111111111
697.2222222222222,502.6875
691.6666666666666,503.38194444444446
694.4444444444445,504.075
686.1111111111111,504.7652777777778
694.4444444444445,505.4555555555556
716.6666666666666,506.1611111111111
694.4444444444445,506.8666666666667
675.0,507.5513888888889
702.7777777777778,508.2402777777778
719.4444444444445,508.9513888888889
702.7777777777778,509.6625
694.4444444444445,510.3611111111111
711.1111111111111,511.06388888888887
716.6666666666666,511.77777777777777
702.7777777777778,512.4875
716.6666666666666,513.1972222222222
708.3333333333334,513.9097222222222
716.6666666666666,514.6222222222223
722.2222222222222,515.3416666666667
727.7777777777778,516.0666666666667
713.8888888888889,516.7875
725.0,517.5069444444445
719.4444444444445,518.2291666666666
727.7777777777778,518.9527777777778
744.4444444444445,519.6888888888889
744.4444444444445,520.4333333333333
747.2222222222222,521.1791666666667
736.1111111111111,521.9208333333333
791.6666666666666,522.6847222222223
755.5555555555555,523.4583333333334
772.2222222222222,524.2222222222222
763.8888888888889,524.9902777777778
797.2222222222222,525.7708333333334
775.0,526.5569444444444
802.7777777777778,527.3458333333333
822.2222222222222,528.1583333333333
780.5555555555555,528.9597222222222
766.6666666666666,529.7333333333333
786.1111111111111,530.5097222222222
786.1111111111111,531.2958333333333
797.2222222222222,532.0875
763.8888888888889,532.8680555555555
775.0,533.6375
766.6666666666666,534.4083333333333
783.3333333333334,535.1833333333333
802.7777777777778,535.9763888888889
808.3333333333334,536.7819444444444
783.3333333333334,537.5777777777778
766.6666666666666,538.3527777777778
805.5555555555555,539.1388888888889
775.0,539.9291666666667
772.2222222222222,540.7027777777778
761.1111111111111,541.4694444444444
772.2222222222222,542.2361111111111
741.6666666666666,542.9930555555555
752.7777777777778,543.7402777777778
777.7777777777778,544.5055555555556
747.2222222222222,545.2680555555555
738.8888888888889,546.0111111111111
733.3333333333334,546.7472222222223
758.3333333333334,547.4930555555555
750.0,548.2472222222223
755.5555555555555,549.0
769.4444444444445,549.7625
766.6666666666666,550.5305555555556
775.0,551.3013888888889
788.8888888888889,552.0833333333334
786.1111111111111,552.8708333333333
777.7777777777778,553.6527777777778
777.7777777777778,554.4305555555555
775.0,555.2069444444444
769.4444444444445,555.9791666666666
788.8888888888889,556.7583333333333
758.3333333333334,557.5319444444444
763.8888888888889,558.2930555555556
750.0,559.05
747.2222222222222,559.7986111111111
777.7777777777778,560.5611111111111
777.7777777777778,561.3388888888888
741.6666666666666,562.0986111111112
736.1111111111111,562.8375
780.5555555555555,563.5958333333333
755.5555555555555,564.3638888888889
761.1111111111111,565.1222222222223
752.7777777777778,565.8791666666667
752.7777777777778,566.6319444444445
747.2222222222222,567.3819444444445
772.2222222222222,568.1416666666667
788.8888888888889,568.9222222222222
758.3333333333334,569.6958333333333
755.5555555555555,570.4527777777778
780.5555555555555,571.2208333333333
783.3333333333334,572.0027777777777
766.6666666666666,572.7777777777778
763.8888888888889,573.5430555555556
769.4444444444445,574.3097222222223
766.6666666666666,575.0777777777778
755.5555555555555,575.8388888888888
755.5555555555555,576.5944444444444
780.5555555555555,577.3625
761.1111111111111,578.1333333333333
752.7777777777778,578.8902777777778
772.2222222222222,579.6527777777778
772.2222222222222,580.425
794.4444444444445,581.2083333333334
800.0,582.0055555555556
827.7777777777778,582.8194444444445
797.2222222222222,583.6319444444445
808.3333333333334,584.4347222222223
819.4444444444445,585.2486111111111
786.1111111111111,586.0513888888889
800.0,586.8444444444444
791.6666666666666,587.6402777777778
783.3333333333334,588.4277777777778
755.5555555555555,589.1972222222222
758.3333333333334,589.9541666666667
769.4444444444445,590.7180555555556
747.2222222222222,591.4763888888889
744.4444444444445,592.2222222222222
761.1111111111111,592.975
777.7777777777778,593.7444444444444
747.2222222222222,594.5069444444445
744.4444444444445,595.2527777777777
772.2222222222222,596.0111111111111
769.4444444444445,596.7819444444444
772.2222222222222,597.5527777777778
733.3333333333334,598.3055555555555
788.8888888888889,599.0666666666667
761.1111111111111,599.8416666666667
747.2222222222222,600.5958333333333
758.3333333333334,601.3486111111112
766.6666666666666,602.1111111111111
741.6666666666666,602.8652777777778
719.4444444444445,603.5958333333333
777.7777777777778,604.3444444444444
758.3333333333334,605.1125
755.5555555555555,605.8694444444444
716.6666666666666,606.6055555555556
747.2222222222222,607.3375
730.5555555555555,608.0763888888889
736.1111111111111,608.8097222222223
738.8888888888889,609.5472222222222
736.1111111111111,610.2847222222222
730.5555555555555,611.0180555555555
708.3333333333334,611.7375
719.4444444444445,612.4513888888889
719.4444444444445,613.1708333333333
713.8888888888889,613.8875
688.8888888888889,614.5888888888888
688.8888888888889,615.2777777777778
683.3333333333334,615.9638888888888
694.4444444444445,616.6527777777778
688.8888888888889,617.3444444444444
700.0,618.0388888888889
691.6666666666666,618.7347222222222
663.8888888888889,619.4125
686.1111111111111,620.0875
697.2222222222222,620.7791666666667
697.2222222222222,621.4763888888889
680.5555555555555,622.1652777777778
652.7777777777778,622.8319444444444
683.3333333333334,623.5
680.5555555555555,624.1819444444444
666.6666666666666,624.8555555555556
675.0,625.5263888888888
655.5555555555555,626.1916666666667
683.3333333333334,626.8611111111111
663.8888888888889,627.5347222222222
680.5555555555555,628.2069444444444
688.8888888888889,628.8916666666667
702.7777777777778,629.5875
691.6666666666666,630.2847222222222
708.3333333333334,630.9847222222222
691.6666666666666,631.6847222222223
716.6666666666666,632.3888888888889
711.1111111111111,633.1027777777778
719.4444444444445,633.8180555555556
730.5555555555555,634.5430555555556
719.4444444444445,635.2680555555555
700.0,635.9777777777778
702.7777777777778,636.6791666666667
725.0,637.3930555555555
713.8888888888889,638.1125
711.1111111111111,638.825
686.1111111111111,639.5236111111111
722.2222222222222,640.2277777777778
702.7777777777778,640.9402777777777
716.6666666666666,641.65
719.4444444444445,642.3680555555555
736.1111111111111,643.0958333333333
719.4444444444445,643.8236111111111
727.7777777777778,644.5472222222222
736.1111111111111,645.2791666666667
738.8888888888889,646.0166666666667
730.5555555555555,646.7513888888889
744.4444444444445,647.4888888888889
744.4444444444445,648.2333333333333
736.1111111111111,648.9736111111112
736.1111111111111,649.7097222222222
733.3333333333334,650.4444444444445
744.4444444444445,651.1833333333333
752.7777777777778,651.9319444444444
772.2222222222222,652.6944444444445
744.4444444444445,653.4527777777778
777.7777777777778,654.2138888888888
766.6666666666666,654.9861111111111
736.1111111111111,655.7375
