rr_ms,time_s
883.3333333333334,130.48055555555555
908.3333333333334,140.64305555555555
911.1111111111111,143.4
908.3333333333334,144.30972222222223
886.1111111111111,145.20694444444445
869.4444444444445,146.0847222222222
958.3333333333334,148.83194444444445
908.3333333333334,149.76527777777778
877.7777777777778,150.65833333333333
919.4444444444445,151.55694444444444
891.6666666666666,152.4625
886.1111111111111,153.3513888888889
922.2222222222222,154.25555555555556
891.6666666666666,155.1625
883.3333333333334,156.05
930.5555555555555,156.95694444444445
872.2222222222222,157.85833333333332
886.1111111111111,160.5875
1800.0,164.63055555555556
869.4444444444445,167.81527777777777
858.3333333333334,170.45138888888889
911.1111111111111,171.3361111111111
911.1111111111111,172.24722222222223
886.1111111111111,173.14583333333334
902.7777777777778,175.99027777777778
986.1111111111111,178.8625
1891.6666666666667,180.30138888888888
1850.0,183.10833333333332
1877.7777777777778,185.9
1869.4444444444443,187.7736111111111
1805.5555555555557,190.52777777777777
1855.5555555555557,192.35833333333332
1852.7777777777778,194.2125
1891.6666666666667,196.0847222222222
1852.7777777777778,197.95694444444445
1858.3333333333333,199.8125
938.8888888888889,201.2111111111111
897.2222222222222,202.12916666666666
894.4444444444445,203.025
955.5555555555555,203.95
913.8888888888889,204.88472222222222
1888.888888888889,211.86666666666667
933.3333333333334,217.01111111111112
872.2222222222222,217.9138888888889
930.5555555555555,218.81527777777777
927.7777777777778,219.74444444444444
875.0,220.64583333333334
927.7777777777778,221.54722222222222
941.6666666666666,222.48194444444445
938.8888888888889,223.42222222222222
941.6666666666666,224.3625
961.1111111111111,225.3138888888889
966.6666666666666,226.27777777777777
952.7777777777778,229.08194444444445
886.1111111111111,230.0013888888889
1875.0,233.24305555555554
913.8888888888889,234.6375
1844.4444444444443,236.86388888888888
1858.3333333333333,238.71527777777777
875.0,240.08194444444445
1850.0,241.44444444444446
1850.0,244.18055555555554
1852.7777777777778,246.9625
880.5555555555555,250.29583333333332
966.6666666666666,253.08333333333334
894.4444444444445,254.01388888888889
866.6666666666666,254.89444444444445
950.0,255.80277777777778
955.5555555555555,258.5861111111111
913.8888888888889,259.5208333333333
908.3333333333334,260.43194444444447
891.6666666666666,261.33194444444445
936.1111111111111,264.1013888888889
891.6666666666666,265.0152777777778
875.0,265.8986111111111
900.0,266.7861111111111
933.3333333333334,269.5722222222222
936.1111111111111,270.50694444444446
891.6666666666666,271.42083333333335
916.6666666666666,276.01666666666665
875.0,276.9125
1847.2222222222222,278.2736111111111
886.1111111111111,280.53194444444443
1836.111111111111,281.8930555555556
1830.5555555555557,283.7263888888889
1886.111111111111,285.58472222222224
1788.888888888889,288.30555555555554
1783.3333333333333,290.9638888888889
1805.5555555555557,293.6333333333333
1852.7777777777778,295.4625
1841.6666666666667,297.3097222222222
1844.4444444444443,299.15277777777777
1816.6666666666667,301.9138888888889
1825.0,304.6347222222222
888.8888888888889,305.9916666666667
1825.0,307.3486111111111
1816.6666666666667,310.075
902.7777777777778,311.4347222222222
858.3333333333334,315.9819444444444
838.8888888888889,316.8305555555556
875.0,317.6875
844.4444444444445,318.5472222222222
886.1111111111111,319.4125
913.8888888888889,320.3125
863.8888888888889,321.2013888888889
902.7777777777778,325.7736111111111
861.1111111111111,326.65555555555557
1836.111111111111,328.00416666666666
880.5555555555555,329.3625
875.0,332.07916666666665
1800.0,333.4166666666667
888.8888888888889,334.7611111111111
1766.6666666666667,336.0888888888889
908.3333333333334,337.4263888888889
880.5555555555555,340.0708333333333
908.3333333333334,342.7597222222222
886.1111111111111,343.65694444444443
872.2222222222222,344.5361111111111
888.8888888888889,349.0111111111111
855.5555555555555,349.8833333333333
861.1111111111111,350.7416666666667
880.5555555555555,351.6125
855.5555555555555,352.48055555555555
877.7777777777778,353.34722222222223
888.8888888888889,354.23055555555555
855.5555555555555,355.10277777777776
883.3333333333334,355.97222222222223
930.5555555555555,356.87916666666666
869.4444444444445,357.77916666666664
883.3333333333334,358.65555555555557
925.0,359.5597222222222
869.4444444444445,360.45694444444445
905.5555555555555,364.9861111111111
1844.4444444444443,367.2138888888889
1822.2222222222222,369.0472222222222
872.2222222222222,370.39444444444445
1800.0,371.73055555555555
1794.4444444444443,374.40277777777777
875.0,375.7375
1791.6666666666667,377.0708333333333
886.1111111111111,378.40972222222223
1827.7777777777778,379.76666666666665
880.5555555555555,381.12083333333334
855.5555555555555,383.8333333333333
888.8888888888889,386.48333333333335
875.0,387.3652777777778
891.6666666666666,388.24861111111113
927.7777777777778,389.15833333333336
897.2222222222222,390.0708333333333
911.1111111111111,390.975
902.7777777777778,391.88194444444446
897.2222222222222,392.78194444444443
930.5555555555555,393.6958333333333
961.1111111111111,396.4916666666667
888.8888888888889,397.4166666666667
850.0,398.2861111111111
911.1111111111111,399.1666666666667
866.6666666666666,400.05555555555554
886.1111111111111,400.93194444444447
911.1111111111111,401.8305555555556
866.6666666666666,402.71944444444443
897.2222222222222,403.6013888888889
925.0,404.5125
880.5555555555555,405.41527777777776
877.7777777777778,406.2944444444444
913.8888888888889,407.1902777777778
894.4444444444445,408.09444444444443
908.3333333333334,408.99583333333334
894.4444444444445,409.89722222222224
880.5555555555555,410.78472222222223
902.7777777777778,411.6763888888889
891.6666666666666,412.5736111111111
861.1111111111111,413.45
888.8888888888889,414.325
911.1111111111111,415.225
891.6666666666666,416.12638888888887
869.4444444444445,417.00694444444446
902.7777777777778,417.8930555555556
911.1111111111111,418.8
838.8888888888889,419.675
869.4444444444445,420.52916666666664
936.1111111111111,423.2319444444444
905.5555555555555,424.15277777777777
855.5555555555555,425.03333333333336
902.7777777777778,425.9125
933.3333333333334,428.6722222222222
866.6666666666666,429.5722222222222
894.4444444444445,430.4527777777778
922.2222222222222,431.3611111111111
866.6666666666666,432.25555555555553
919.4444444444445,433.1486111111111
944.4444444444445,434.0805555555556
891.6666666666666,434.99861111111113
908.3333333333334,437.74305555555554
897.2222222222222,440.5180555555556
1886.111111111111,441.90972222222223
1802.7777777777778,444.6347222222222
894.4444444444445,445.98333333333335
1777.7777777777778,447.31944444444446
883.3333333333334,450.4861111111111
844.4444444444445,451.35
886.1111111111111,454.06805555555553
905.5555555555555,454.9638888888889
947.2222222222222,455.8902777777778
886.1111111111111,456.80694444444447
888.8888888888889,457.69444444444446
930.5555555555555,458.6041666666667
886.1111111111111,459.5125
1850.0,466.4166666666667
927.7777777777778,471.525
850.0,472.4138888888889
880.5555555555555,473.27916666666664
894.4444444444445,474.1666666666667
938.8888888888889,476.93055555555554
933.3333333333334,477.8666666666667
880.5555555555555,478.7736111111111
891.6666666666666,479.65972222222223
972.2222222222222,482.43888888888887
911.1111111111111,483.38055555555553
875.0,484.2736111111111
938.8888888888889,485.18055555555554
880.5555555555555,486.09027777777777
880.5555555555555,486.97083333333336
936.1111111111111,487.87916666666666
875.0,488.78472222222223
894.4444444444445,489.6694444444444
941.6666666666666,490.5875
905.5555555555555,491.5111111111111
897.2222222222222,492.4125
927.7777777777778,493.325
897.2222222222222,494.2375
877.7777777777778,495.125
900.0,496.0138888888889
902.7777777777778,496.91527777777776
900.0,497.81666666666666
888.8888888888889,498.7111111111111
883.3333333333334,499.59722222222223
891.6666666666666,500.4847222222222
900.0,501.38055555555553
877.7777777777778,502.26944444444445
866.6666666666666,503.14166666666665
902.7777777777778,504.0263888888889
900.0,504.9277777777778
875.0,505.8152777777778
902.7777777777778,506.70416666666665
897.2222222222222,507.6041666666667
900.0,508.5027777777778
911.1111111111111,509.40833333333336
894.4444444444445,510.31111111111113
883.3333333333334,511.2
930.5555555555555,512.1069444444445
891.6666666666666,513.0180555555555
900.0,513.9138888888889
925.0,514.8263888888889
883.3333333333334,515.7305555555556
897.2222222222222,516.6208333333333
900.0,517.5194444444444
875.0,518.4069444444444
886.1111111111111,519.2875
927.7777777777778,520.1944444444445
908.3333333333334,521.1125
869.4444444444445,522.0013888888889
947.2222222222222,522.9097222222222
930.5555555555555,523.8486111111112
863.8888888888889,524.7458333333333
913.8888888888889,525.6347222222222
897.2222222222222,526.5402777777778
886.1111111111111,527.4319444444444
908.3333333333334,528.3291666666667
883.3333333333334,529.225
900.0,530.1166666666667
913.8888888888889,531.0236111111111
880.5555555555555,531.9208333333333
883.3333333333334,532.8027777777778
900.0,533.6944444444445
900.0,534.5944444444444
902.7777777777778,535.4958333333333
902.7777777777778,536.3986111111111
902.7777777777778,537.3013888888889
877.7777777777778,538.1916666666667
866.6666666666666,539.0638888888889
863.8888888888889,539.9291666666667
858.3333333333334,540.7902777777778
875.0,541.6569444444444
891.6666666666666,542.5402777777778
855.5555555555555,543.4138888888889
905.5555555555555,544.2944444444445
944.4444444444445,547.0666666666667
908.3333333333334,547.9930555555555
875.0,548.8847222222222
933.3333333333334,549.7888888888889
969.4444444444445,552.5763888888889
922.2222222222222,553.5222222222222
897.2222222222222,554.4319444444444
908.3333333333334,555.3347222222222
952.7777777777778,558.1402777777778
913.8888888888889,559.0736111111111
900.0,559.9805555555556
908.3333333333334,560.8847222222222
952.7777777777778,563.6541666666667
908.3333333333334,564.5847222222222
858.3333333333334,565.4680555555556
908.3333333333334,566.3513888888889
880.5555555555555,567.2458333333333
894.4444444444445,569.9972222222223
911.1111111111111,572.8027777777778
1877.7777777777778,574.1972222222222
927.7777777777778,575.6
1833.3333333333333,576.9805555555556
1850.0,579.7527777777777
1847.2222222222222,582.5291666666667
1877.7777777777778,584.3916666666667
1822.2222222222222,587.1305555555556
1830.5555555555557,589.8791666666667
1794.4444444444443,592.575
1838.888888888889,594.3916666666667
1802.7777777777778,597.0708333333333
941.6666666666666,601.1736111111111
925.0,603.9625
916.6666666666666,604.8833333333333
891.6666666666666,605.7875
891.6666666666666,606.6791666666667
900.0,607.575
916.6666666666666,608.4833333333333
880.5555555555555,609.3819444444445
900.0,612.1444444444444
888.8888888888889,616.7333333333333
850.0,617.6027777777778
891.6666666666666,618.4736111111112
886.1111111111111,619.3625
869.4444444444445,620.2402777777778
911.1111111111111,621.1305555555556
969.4444444444445,623.9013888888888
875.0,624.8236111111111
863.8888888888889,625.6930555555556
933.3333333333334,626.5916666666667
975.0,629.3847222222222
911.1111111111111,630.3277777777778
905.5555555555555,631.2361111111111
922.2222222222222,632.15
958.3333333333334,634.9736111111112
891.6666666666666,635.8986111111111
863.8888888888889,636.7763888888888
911.1111111111111,637.6638888888889
916.6666666666666,638.5777777777778
866.6666666666666,639.4694444444444
919.4444444444445,640.3625
919.4444444444445,641.2819444444444
869.4444444444445,642.1763888888889
905.5555555555555,643.0638888888889
902.7777777777778,643.9680555555556
886.1111111111111,644.8625
933.3333333333334,645.7722222222222
886.1111111111111,646.6819444444444
880.5555555555555,647.5652777777777
947.2222222222222,648.4791666666666
869.4444444444445,649.3875
897.2222222222222,652.1041666666666
902.7777777777778,654.8486111111112
902.7777777777778,655.7513888888889
897.2222222222222,656.6513888888888
855.5555555555555,657.5277777777778
880.5555555555555,658.3958333333334
913.8888888888889,659.2930555555556
908.3333333333334,660.2041666666667
869.4444444444445,661.0930555555556
927.7777777777778,661.9916666666667
908.3333333333334,662.9097222222222
905.5555555555555,663.8166666666667
913.8888888888889,664.7263888888889
902.7777777777778,665.6347222222222
902.7777777777778,666.5375
947.2222222222222,667.4625
888.8888888888889,668.3805555555556
916.6666666666666,671.175
905.5555555555555,673.925
883.3333333333334,676.6805555555555
919.4444444444445,677.5819444444444
886.1111111111111,678.4847222222222
850.0,679.3527777777778
905.5555555555555,682.0944444444444
894.4444444444445,684.85
894.4444444444445,685.7444444444444
883.3333333333334,686.6333333333333
883.3333333333334,687.5166666666667
913.8888888888889,690.2347222222222
941.6666666666666,692.9930555555555
911.1111111111111,693.9194444444445
855.5555555555555,694.8027777777778
877.7777777777778,695.6694444444445
900.0,696.5583333333333
880.5555555555555,697.4486111111111
877.7777777777778,698.3277777777778
900.0,699.2166666666667
900.0,700.1166666666667
897.2222222222222,701.0152777777778
875.0,701.9013888888888
894.4444444444445,702.7861111111112
872.2222222222222,703.6694444444445
916.6666666666666,704.5638888888889
908.3333333333334,705.4763888888889
855.5555555555555,706.3583333333333
922.2222222222222,707.2472222222223
947.2222222222222,710.0069444444445
880.5555555555555,710.9208333333333
902.7777777777778,711.8125
922.2222222222222,712.725
952.7777777777778,715.5069444444445
875.0,716.4208333333333
875.0,717.2958333333333
869.4444444444445,718.1680555555556
919.4444444444445,720.8986111111111
891.6666666666666,721.8041666666667
886.1111111111111,722.6930555555556
913.8888888888889,723.5930555555556
963.8888888888889,726.3763888888889
922.2222222222222,727.3194444444445
902.7777777777778,728.2319444444445
938.8888888888889,729.1527777777778
897.2222222222222,730.0708333333333
905.5555555555555,732.8333333333334
905.5555555555555,735.6138888888889
902.7777777777778,740.2930555555556
925.0,741.2069444444444
938.8888888888889,742.1388888888889
877.7777777777778,743.0472222222222
922.2222222222222,747.6611111111112
872.2222222222222,748.5583333333333
941.6666666666666,753.1819444444444
863.8888888888889,754.0847222222222
902.7777777777778,754.9680555555556
919.4444444444445,755.8791666666667
891.6666666666666,756.7847222222222
919.4444444444445,759.5319444444444
1847.2222222222222,763.6569444444444
1836.111111111111,766.4152777777778
1877.7777777777778,768.2722222222222
1827.7777777777778,770.125
1847.2222222222222,773.7486111111111
919.4444444444445,775.1319444444445
902.7777777777778,777.8875
1869.4444444444443,779.2736111111111
1841.6666666666667,782.0291666666667
1811.111111111111,784.7583333333333
1830.5555555555557,786.5791666666667
1850.0,788.4194444444445
900.0,792.6472222222222
900.0,793.5472222222222
905.5555555555555,794.45
958.3333333333334,797.2402777777778
897.2222222222222,798.1680555555556
891.6666666666666,799.0625
927.7777777777778,799.9722222222222
916.6666666666666,800.8944444444444
872.2222222222222,801.7888888888889
908.3333333333334,802.6791666666667
913.8888888888889,803.5902777777778
908.3333333333334,804.5013888888889
900.0,805.4055555555556
886.1111111111111,806.2986111111111
880.5555555555555,807.1819444444444
925.0,808.0847222222222
861.1111111111111,808.9777777777778
869.4444444444445,809.8430555555556
927.7777777777778,810.7416666666667
875.0,811.6430555555555
866.6666666666666,812.5138888888889
916.6666666666666,813.4055555555556
863.8888888888889,814.2958333333333
897.2222222222222,815.1763888888889
916.6666666666666,816.0833333333334
952.7777777777778,818.8375
886.1111111111111,819.7569444444445
902.7777777777778,820.6513888888888
900.0,821.5527777777778
883.3333333333334,822.4444444444445
944.4444444444445,827.1222222222223
880.5555555555555,828.0347222222222
1869.4444444444443,829.4097222222222
933.3333333333334,832.6777777777778
1855.5555555555557,834.9694444444444
944.4444444444445,836.3694444444444
908.3333333333334,841.0402777777778
877.7777777777778,841.9333333333333
883.3333333333334,842.8138888888889
872.2222222222222,843.6916666666667
866.6666666666666,844.5611111111111
927.7777777777778,845.4583333333334
902.7777777777778,846.3736111111111
891.6666666666666,847.2708333333334
963.8888888888889,848.1986111111111
927.7777777777778,849.1444444444444
891.6666666666666,850.0541666666667
938.8888888888889,850.9694444444444
905.5555555555555,851.8916666666667
916.6666666666666,852.8027777777778
911.1111111111111,853.7166666666667
877.7777777777778,854.6111111111111
897.2222222222222,857.3902777777778
916.6666666666666,858.2972222222222
919.4444444444445,859.2152777777778
900.0,860.125
880.5555555555555,861.0152777777778
886.1111111111111,861.8986111111111
902.7777777777778,862.7930555555556
863.8888888888889,863.6763888888889
866.6666666666666,864.5416666666666
875.0,865.4125
869.4444444444445,866.2847222222222
916.6666666666666,867.1777777777778
875.0,868.0736111111111
908.3333333333334,870.8097222222223
888.8888888888889,873.5527777777778
922.2222222222222,874.4583333333334
911.1111111111111,875.375
861.1111111111111,876.2611111111111
908.3333333333334,877.1458333333334
916.6666666666666,878.0583333333333
855.5555555555555,878.9444444444445
911.1111111111111,879.8277777777778
913.8888888888889,880.7402777777778
911.1111111111111,881.6527777777778
894.4444444444445,882.5555555555555
916.6666666666666,883.4611111111111
938.8888888888889,886.2555555555556
936.1111111111111,887.1930555555556
883.3333333333334,888.1027777777778
922.2222222222222,889.0055555555556
969.4444444444445,891.7930555555556
902.7777777777778,892.7291666666666
883.3333333333334,893.6222222222223
936.1111111111111,894.5319444444444
888.8888888888889,895.4444444444445
897.2222222222222,896.3375
938.8888888888889,897.2555555555556
875.0,898.1625
919.4444444444445,902.8125
883.3333333333334,903.7138888888888
913.8888888888889,906.4625
902.7777777777778,907.3708333333333
922.2222222222222,910.1222222222223
911.1111111111111,911.0388888888889
888.8888888888889,911.9388888888889
905.5555555555555,914.7027777777778
916.6666666666666,915.6138888888889
908.3333333333334,916.5263888888888
916.6666666666666,917.4388888888889
883.3333333333334,918.3388888888888
927.7777777777778,919.2444444444444
911.1111111111111,920.1638888888889
866.6666666666666,921.0527777777778
883.3333333333334,923.8083333333333
875.0,924.6875
880.5555555555555,925.5652777777777
888.8888888888889,926.45
855.5555555555555,927.3222222222222
891.6666666666666,928.1958333333333
944.4444444444445,930.9611111111111
933.3333333333334,931.9
875.0,932.8041666666667
938.8888888888889,933.7111111111111
927.7777777777778,934.6444444444444
883.3333333333334,935.55
936.1111111111111,936.4597222222222
908.3333333333334,937.3819444444445
886.1111111111111,938.2791666666667
944.4444444444445,939.1944444444445
922.2222222222222,940.1277777777777
913.8888888888889,941.0458333333333
958.3333333333334,941.9819444444445
905.5555555555555,942.9138888888889
933.3333333333334,943.8333333333334
922.2222222222222,944.7611111111111
869.4444444444445,945.6569444444444
922.2222222222222,948.4111111111112
930.5555555555555,951.1847222222223
1808.3333333333333,952.5541666666667
919.4444444444445,953.9180555555556
1833.3333333333333,955.2944444444445
930.5555555555555,956.6763888888889
1847.2222222222222,958.0652777777777
905.5555555555555,959.4416666666667
1800.0,960.7944444444445
1833.3333333333333,963.4888888888889
1816.6666666666667,966.1833333333333
925.0,971.2180555555556
863.8888888888889,972.1125
855.5555555555555,972.9722222222222
886.1111111111111,973.8430555555556
922.2222222222222,976.5638888888889
888.8888888888889,977.4694444444444
880.5555555555555,978.3541666666666
933.3333333333334,982.9805555555556
872.2222222222222,983.8833333333333
916.6666666666666,988.4361111111111
866.6666666666666,989.3277777777778
900.0,990.2111111111111
900.0,991.1111111111111
875.0,991.9986111111111
933.3333333333334,992.9027777777778
880.5555555555555,993.8097222222223
936.1111111111111,998.4902777777778
875.0,999.3958333333334
905.5555555555555,1000.2861111111112
894.4444444444445,1001.1861111111111
883.3333333333334,1002.075
897.2222222222222,1002.9652777777778
922.2222222222222,1003.875
869.4444444444445,1004.7708333333334
880.5555555555555,1005.6458333333334
905.5555555555555,1006.5388888888889
883.3333333333334,1007.4333333333333
886.1111111111111,1008.3180555555556
891.6666666666666,1009.2069444444444
894.4444444444445,1010.1
900.0,1010.9972222222223
902.7777777777778,1011.8986111111111
888.8888888888889,1012.7944444444445
875.0,1013.6763888888889
911.1111111111111,1014.5694444444445
908.3333333333334,1015.4791666666666
875.0,1016.3708333333333
925.0,1017.2708333333334
933.3333333333334,1020.0388888888889
883.3333333333334,1020.9472222222222
858.3333333333334,1021.8180555555556
944.4444444444445,1026.3944444444444
880.5555555555555,1027.3069444444445
880.5555555555555,1028.1875
930.5555555555555,1029.0930555555556
919.4444444444445,1030.0180555555555
897.2222222222222,1030.9263888888888
902.7777777777778,1031.826388888889
916.6666666666666,1032.736111111111
891.6666666666666,1033.6402777777778
894.4444444444445,1034.5333333333333
894.4444444444445,1035.4277777777777
877.7777777777778,1036.3138888888889
941.6666666666666,1037.223611111111
902.7777777777778,1038.1458333333333
880.5555555555555,1039.0375
969.4444444444445,1039.9625
936.1111111111111,1040.9152777777779
883.3333333333334,1041.825
950.0,1042.7416666666666
919.4444444444445,1043.6763888888888
969.4444444444445,1048.3625
858.3333333333334,1049.276388888889
875.0,1050.1430555555555
883.3333333333334,1051.0222222222221
883.3333333333334,1051.9055555555556
869.4444444444445,1052.7819444444444
888.8888888888889,1053.661111111111
902.7777777777778,1054.5569444444445
877.7777777777778,1055.4472222222223
894.4444444444445,1056.3333333333333
886.1111111111111,1057.223611111111
886.1111111111111,1058.1097222222222
922.2222222222222,1059.013888888889
902.7777777777778,1059.9263888888888
902.7777777777778,1060.8291666666667
950.0,1061.7555555555555
905.5555555555555,1062.6833333333334
997.2222222222222,1069.4041666666667
941.6666666666666,1070.3736111111111
938.8888888888889,1071.3138888888889
936.1111111111111,1072.2513888888889
930.5555555555555,1073.1847222222223
958.3333333333334,1074.1291666666666
947.2222222222222,1075.0819444444444
952.7777777777778,1076.0319444444444
980.5555555555555,1078.9291666666666
1913.888888888889,1082.2736111111112
1902.7777777777778,1084.1819444444445
950.0,1085.6083333333333
913.8888888888889,1086.5402777777779
955.5555555555555,1089.3666666666666
916.6666666666666,1090.3027777777777
952.7777777777778,1091.2375
938.8888888888889,1092.1833333333334
919.4444444444445,1093.1125
1000.0,1099.7611111111112
916.6666666666666,1100.7194444444444
888.8888888888889,1101.6222222222223
900.0,1102.5166666666667
947.2222222222222,1103.4402777777777
902.7777777777778,1104.3652777777777
886.1111111111111,1105.2597222222223
930.5555555555555,1111.7736111111112
808.3333333333334,1116.1680555555556
733.3333333333334,1121.3055555555557
833.3333333333334,1124.5222222222221
847.2222222222222,1125.3625
866.6666666666666,1126.2194444444444
844.4444444444445,1127.075
863.8888888888889,1129.7680555555555
858.3333333333334,1130.6291666666666
1855.5555555555557,1132.8833333333334
1825.0,1134.723611111111
1872.2222222222222,1136.5722222222223
1825.0,1138.4208333333333
1808.3333333333333,1140.2375
844.4444444444445,1144.0777777777778
1683.3333333333333,1153.2055555555555
1694.4444444444443,1154.8944444444444
1666.6666666666667,1156.575
1694.4444444444443,1158.2555555555555
1625.0,1159.9152777777779
752.7777777777778,1161.8569444444445
780.5555555555555,1162.6236111111111
808.3333333333334,1163.4180555555556
905.5555555555555,1166.0333333333333
861.1111111111111,1166.9166666666667
886.1111111111111,1167.7902777777779
866.6666666666666,1168.6666666666667
891.6666666666666,1171.3430555555556
872.2222222222222,1173.9944444444445
1733.3333333333333,1175.2972222222222
1713.888888888889,1177.8791666666666
1733.3333333333333,1180.4444444444443
1733.3333333333333,1182.1777777777777
1752.7777777777778,1183.9208333333333
1708.3333333333333,1185.651388888889
1697.2222222222222,1187.3541666666667
797.2222222222222,1190.2291666666667
838.8888888888889,1194.4833333333333
819.4444444444445,1195.3125
836.1111111111111,1196.1402777777778
822.2222222222222,1198.6888888888889
833.3333333333334,1199.5166666666667
819.4444444444445,1200.3430555555556
802.7777777777778,1204.4958333333334
794.4444444444445,1206.8805555555555
750.0,1207.6527777777778
769.4444444444445,1209.9902777777777
766.6666666666666,1210.7583333333334
744.4444444444445,1213.0194444444444
741.6666666666666,1217.4069444444444
822.2222222222222,1219.8277777777778
897.2222222222222,1222.4847222222222
983.3333333333334,1225.3583333333333
966.6666666666666,1228.2805555555556
958.3333333333334,1229.2430555555557
925.0,1230.1847222222223
902.7777777777778,1240.4763888888888
886.1111111111111,1241.3708333333334
866.6666666666666,1242.2472222222223
927.7777777777778,1245.0
1833.3333333333333,1250.9361111111111
1811.111111111111,1256.3777777777777
908.3333333333334,1259.6236111111111
1888.888888888889,1261.9527777777778
925.0,1263.3597222222222
916.6666666666666,1264.2805555555556
1891.6666666666667,1265.6847222222223
1866.6666666666667,1267.5638888888889
1863.888888888889,1270.3597222222222
1880.5555555555557,1272.2319444444445
1866.6666666666667,1275.05
1827.7777777777778,1277.8444444444444
1830.5555555555557,1280.6013888888888
1827.7777777777778,1283.3666666666666
866.6666666666666,1288.2805555555556
1975.0,1292.4152777777779
1977.7777777777778,1296.4138888888888
1986.111111111111,1298.3958333333333
1841.6666666666667,1300.3097222222223
1858.3333333333333,1302.1597222222222
1858.3333333333333,1304.0180555555555
922.2222222222222,1311.0333333333333
927.7777777777778,1311.9583333333333
919.4444444444445,1312.8819444444443
925.0,1313.8041666666666
952.7777777777778,1316.6319444444443
1886.111111111111,1323.7125
1894.4444444444443,1325.6027777777779
1872.2222222222222,1329.3777777777777
1902.7777777777778,1331.2652777777778
1875.0,1333.1541666666667
1900.0,1335.0416666666667
1861.111111111111,1336.9222222222222
1844.4444444444443,1338.775
1825.0,1340.6097222222222
1777.7777777777778,1342.411111111111
830.5555555555555,1343.7152777777778
827.7777777777778,1344.5444444444445
775.0,1345.3458333333333
800.0,1346.1333333333334
838.8888888888889,1346.9527777777778
819.4444444444445,1347.7819444444444
816.6666666666666,1348.6
894.4444444444445,1349.4555555555555
894.4444444444445,1350.35
872.2222222222222,1351.2333333333333
933.3333333333334,1352.1361111111112
950.0,1353.0777777777778
927.7777777777778,1354.0166666666667
958.3333333333334,1354.9597222222221
977.7777777777778,1355.9277777777777
975.0,1356.9041666666667
958.3333333333334,1357.8708333333334
1913.888888888889,1361.2597222222223
1825.0,1363.1291666666666
1852.7777777777778,1364.9680555555556
1738.888888888889,1367.638888888889
822.2222222222222,1373.3083333333334
858.3333333333334,1374.1486111111112
875.0,1375.0152777777778
891.6666666666666,1375.8986111111112
919.4444444444445,1376.8041666666666
1850.0,1378.1888888888889
1869.4444444444443,1380.048611111111
1858.3333333333333,1381.9125
