rr_ms,time_s
661.1111111111111,51.144444444444446
663.8888888888889,51.80694444444445
663.8888888888889,52.47083333333333
672.2222222222222,53.138888888888886
691.6666666666666,53.82083333333333
661.1111111111111,54.49722222222222
675.0,55.165277777777774
658.3333333333334,55.831944444444446
683.3333333333334,56.50277777777778
680.5555555555555,57.18472222222222
677.7777777777778,57.86388888888889
663.8888888888889,58.53472222222222
675.0,59.204166666666666
666.6666666666666,59.875
700.0,60.55833333333333
691.6666666666666,61.25416666666667
677.7777777777778,61.93888888888889
663.8888888888889,62.609722222222224
675.0,63.27916666666667
688.8888888888889,63.96111111111111
675.0,64.64305555555555
661.1111111111111,65.31111111111112
666.6666666666666,65.975
663.8888888888889,66.64027777777778
655.5555555555555,67.3
675.0,67.96527777777777
683.3333333333334,68.64444444444445
652.7777777777778,69.3125
655.5555555555555,69.96666666666667
666.6666666666666,70.62777777777778
680.5555555555555,71.3013888888889
658.3333333333334,71.97083333333333
663.8888888888889,72.63194444444444
658.3333333333334,73.29305555555555
669.4444444444445,73.95694444444445
663.8888888888889,74.62361111111112
672.2222222222222,75.29166666666667
669.4444444444445,75.9625
661.1111111111111,76.62777777777778
666.6666666666666,77.29166666666667
680.5555555555555,77.96527777777777
691.6666666666666,78.65138888888889
666.6666666666666,79.33055555555555
650.0,79.9888888888889
658.3333333333334,80.64305555555555
672.2222222222222,81.30833333333334
672.2222222222222,81.98055555555555
669.4444444444445,82.65138888888889
666.6666666666666,83.31944444444444
661.1111111111111,83.98333333333333
672.2222222222222,84.65
680.5555555555555,85.32638888888889
686.1111111111111,86.00972222222222
677.7777777777778,86.69166666666666
655.5555555555555,87.35833333333333
658.3333333333334,88.01527777777778
661.1111111111111,88.675
675.0,89.34305555555555
677.7777777777778,90.01944444444445
666.6666666666666,90.69166666666666
666.6666666666666,91.35833333333333
647.2222222222222,92.01527777777778
669.4444444444445,92.67361111111111
672.2222222222222,93.34444444444445
663.8888888888889,94.0125
650.0,94.66944444444445
652.7777777777778,95.32083333333334
655.5555555555555,95.975
672.2222222222222,96.63888888888889
677.7777777777778,97.31388888888888
666.6666666666666,97.98611111111111
663.8888888888889,98.65138888888889
655.5555555555555,99.31111111111112
672.2222222222222,99.975
672.2222222222222,100.64722222222223
666.6666666666666,101.31666666666666
650.0,101.975
652.7777777777778,102.62638888888888
658.3333333333334,103.28194444444445
666.6666666666666,103.94444444444444
672.2222222222222,104.6138888888889
650.0,105.275
663.8888888888889,105.93194444444444
644.4444444444445,106.58611111111111
672.2222222222222,107.24444444444444
658.3333333333334,107.90972222222223
663.8888888888889,108.57083333333334
647.2222222222222,109.22638888888889
647.2222222222222,109.87361111111112
655.5555555555555,110.525
672.2222222222222,111.18888888888888
663.8888888888889,111.85694444444445
658.3333333333334,112.51805555555555
655.5555555555555,113.175
652.7777777777778,113.82916666666667
661.1111111111111,114.48611111111111
661.1111111111111,115.14722222222223
666.6666666666666,115.81111111111112
638.8888888888889,116.46388888888889
638.8888888888889,117.10277777777777
652.7777777777778,117.74861111111112
658.3333333333334,118.40416666666667
663.8888888888889,119.06527777777778
650.0,119.72222222222223
658.3333333333334,120.37638888888888
647.2222222222222,121.02916666666667
669.4444444444445,121.6875
672.2222222222222,122.35833333333333
672.2222222222222,123.03055555555555
652.7777777777778,123.69305555555556
669.4444444444445,124.35416666666667
663.8888888888889,125.02083333333333
683.3333333333334,125.69444444444444
683.3333333333334,126.37777777777778
663.8888888888889,127.0513888888889
669.4444444444445,127.71805555555555
669.4444444444445,128.3875
683.3333333333334,129.0638888888889
669.4444444444445,129.74027777777778
666.6666666666666,130.40833333333333
663.8888888888889,131.07361111111112
661.1111111111111,131.73611111111111
663.8888888888889,132.3986111111111
666.6666666666666,133.0638888888889
680.5555555555555,133.7375
658.3333333333334,134.40694444444443
669.4444444444445,135.07083333333333
675.0,135.74305555555554
694.4444444444445,136.42777777777778
658.3333333333334,137.10416666666666
663.8888888888889,137.76527777777778
658.3333333333334,138.42638888888888
680.5555555555555,139.09583333333333
661.1111111111111,139.76666666666668
680.5555555555555,140.4375
661.1111111111111,141.10833333333332
669.4444444444445,141.7736111111111
650.0,142.43333333333334
672.2222222222222,143.09444444444443
677.7777777777778,143.76944444444445
666.6666666666666,144.44166666666666
650.0,145.1
658.3333333333334,145.75416666666666
666.6666666666666,146.41666666666666
680.5555555555555,147.09027777777777
686.1111111111111,147.7736111111111
677.7777777777778,148.45555555555555
669.4444444444445,149.12916666666666
652.7777777777778,149.7902777777778
666.6666666666666,150.45
688.8888888888889,151.12777777777777
666.6666666666666,151.80555555555554
650.0,152.4638888888889
647.2222222222222,153.1125
663.8888888888889,153.76805555555555
663.8888888888889,154.43194444444444
672.2222222222222,155.1
663.8888888888889,155.76805555555555
669.4444444444445,156.43472222222223
658.3333333333334,157.0986111111111
680.5555555555555,157.76805555555555
677.7777777777778,158.44722222222222
675.0,159.1236111111111
663.8888888888889,159.79305555555555
672.2222222222222,160.4611111111111
661.1111111111111,161.12777777777777
677.7777777777778,161.79722222222222
672.2222222222222,162.47222222222223
658.3333333333334,163.1375
658.3333333333334,163.79583333333332
661.1111111111111,164.45555555555555
666.6666666666666,165.11944444444444
663.8888888888889,165.78472222222223
652.7777777777778,166.44305555555556
650.0,167.09444444444443
655.5555555555555,167.74722222222223
655.5555555555555,168.40277777777777
672.2222222222222,169.06666666666666
672.2222222222222,169.73888888888888
652.7777777777778,170.4013888888889
661.1111111111111,171.05833333333334
658.3333333333334,171.71805555555557
694.4444444444445,172.39444444444445
666.6666666666666,173.075
666.6666666666666,173.74166666666667
647.2222222222222,174.3986111111111
655.5555555555555,175.05
652.7777777777778,175.70416666666668
672.2222222222222,176.36666666666667
672.2222222222222,177.0388888888889
647.2222222222222,177.69861111111112
650.0,178.34722222222223
666.6666666666666,179.00555555555556
686.1111111111111,179.68194444444444
666.6666666666666,180.35833333333332
663.8888888888889,181.0236111111111
663.8888888888889,181.6875
663.8888888888889,182.3513888888889
666.6666666666666,183.01666666666668
669.4444444444445,183.68472222222223
680.5555555555555,184.35972222222222
652.7777777777778,185.0263888888889
655.5555555555555,185.68055555555554
652.7777777777778,186.3347222222222
680.5555555555555,187.0013888888889
655.5555555555555,187.66944444444445
650.0,188.32222222222222
641.6666666666666,188.96805555555557
652.7777777777778,189.61527777777778
641.6666666666666,190.2625
663.8888888888889,190.9152777777778
672.2222222222222,191.58333333333334
655.5555555555555,192.24722222222223
647.2222222222222,192.8986111111111
652.7777777777778,193.54861111111111
683.3333333333334,194.21666666666667
666.6666666666666,194.89166666666668
661.1111111111111,195.55555555555554
658.3333333333334,196.21527777777777
652.7777777777778,196.87083333333334
647.2222222222222,197.52083333333334
663.8888888888889,198.17638888888888
680.5555555555555,198.8486111111111
650.0,199.51388888888889
644.4444444444445,200.1611111111111
647.2222222222222,200.80694444444444
669.4444444444445,201.46527777777777
655.5555555555555,202.12777777777777
661.1111111111111,202.7861111111111
650.0,203.44166666666666
658.3333333333334,204.09583333333333
655.5555555555555,204.75277777777777
663.8888888888889,205.4125
675.0,206.08194444444445
652.7777777777778,206.74583333333334
658.3333333333334,207.4013888888889
663.8888888888889,208.0625
688.8888888888889,208.73888888888888
661.1111111111111,209.4138888888889
658.3333333333334,210.07361111111112
658.3333333333334,210.73194444444445
669.4444444444445,211.39583333333334
672.2222222222222,212.06666666666666
677.7777777777778,212.74166666666667
686.1111111111111,213.42361111111111
672.2222222222222,214.1027777777778
658.3333333333334,214.76805555555555
675.0,215.43472222222223
700.0,216.12222222222223
672.2222222222222,216.80833333333334
666.6666666666666,217.4777777777778
666.6666666666666,218.14444444444445
675.0,218.81527777777777
669.4444444444445,219.4875
675.0,220.15972222222223
680.5555555555555,220.8375
675.0,221.51527777777778
658.3333333333334,222.18194444444444
677.7777777777778,222.85
688.8888888888889,223.53333333333333
677.7777777777778,224.21666666666667
658.3333333333334,224.88472222222222
675.0,225.55138888888888
680.5555555555555,226.22916666666666
686.1111111111111,226.9125
691.6666666666666,227.6013888888889
666.6666666666666,228.28055555555557
669.4444444444445,228.94861111111112
669.4444444444445,229.61805555555554
705.5555555555555,230.30555555555554
677.7777777777778,230.99722222222223
677.7777777777778,231.675
661.1111111111111,232.34444444444443
658.3333333333334,233.00416666666666
658.3333333333334,233.6625
669.4444444444445,234.32638888888889
688.8888888888889,235.00555555555556
663.8888888888889,235.68194444444444
658.3333333333334,236.34305555555557
675.0,237.00972222222222
688.8888888888889,237.69166666666666
669.4444444444445,238.37083333333334
663.8888888888889,239.0375
666.6666666666666,239.70277777777778
677.7777777777778,240.375
661.1111111111111,241.04444444444445
675.0,241.7125
675.0,242.3875
680.5555555555555,243.06527777777777
650.0,243.73055555555555
669.4444444444445,244.39027777777778
677.7777777777778,245.0638888888889
666.6666666666666,245.73611111111111
644.4444444444445,246.39166666666668
666.6666666666666,248.36666666666667
663.8888888888889,249.03194444444443
663.8888888888889,249.69583333333333
655.5555555555555,250.35555555555555
641.6666666666666,251.00416666666666
666.6666666666666,251.65833333333333
675.0,252.32916666666668
655.5555555555555,252.99444444444444
636.1111111111111,253.64027777777778
644.4444444444445,254.28055555555557
669.4444444444445,254.9375
669.4444444444445,255.60694444444445
666.6666666666666,256.275
658.3333333333334,256.9375
652.7777777777778,257.59305555555557
655.5555555555555,258.2472222222222
677.7777777777778,258.9138888888889
677.7777777777778,259.59166666666664
652.7777777777778,260.25694444444446
641.6666666666666,260.90416666666664
647.2222222222222,261.5486111111111
655.5555555555555,262.2
655.5555555555555,262.85555555555555
661.1111111111111,263.5138888888889
641.6666666666666,264.16527777777776
655.5555555555555,264.81388888888887
641.6666666666666,265.4625
677.7777777777778,266.1222222222222
666.6666666666666,266.7944444444444
661.1111111111111,267.4583333333333
644.4444444444445,268.1111111111111
647.2222222222222,268.75694444444446
652.7777777777778,269.40694444444443
655.5555555555555,270.06111111111113
661.1111111111111,270.71944444444443
650.0,271.375
641.6666666666666,272.0208333333333
627.7777777777778,272.65555555555557
647.2222222222222,273.29305555555555
663.8888888888889,273.9486111111111
638.8888888888889,274.6
630.5555555555555,275.2347222222222
630.5555555555555,275.8652777777778
650.0,276.50555555555553
625.0,277.1430555555556
650.0,277.78055555555557
641.6666666666666,278.4263888888889
636.1111111111111,279.0652777777778
622.2222222222222,279.69444444444446
636.1111111111111,280.3236111111111
652.7777777777778,280.96805555555557
630.5555555555555,281.6097222222222
625.0,282.2375
619.4444444444445,282.8597222222222
616.6666666666666,283.47777777777776
611.1111111111111,284.09166666666664
622.2222222222222,284.7083333333333
619.4444444444445,285.32916666666665
611.1111111111111,285.94444444444446
608.3333333333334,286.5541666666667
602.7777777777778,287.15972222222223
622.2222222222222,287.77222222222224
633.3333333333334,288.4
605.5555555555555,289.01944444444445
602.7777777777778,289.62361111111113
619.4444444444445,290.2347222222222
630.5555555555555,290.8597222222222
613.8888888888889,291.4819444444444
633.3333333333334,292.10555555555555
644.4444444444445,292.74444444444447
625.0,293.37916666666666
630.5555555555555,294.00694444444446
625.0,294.6347222222222
650.0,295.27222222222224
638.8888888888889,295.9166666666667
638.8888888888889,296.55555555555554
647.2222222222222,302.20694444444445
611.1111111111111,306.68888888888887
647.2222222222222,307.31805555555553
616.6666666666666,307.95
625.0,308.5708333333333
627.7777777777778,309.1972222222222
655.5555555555555,309.8388888888889
636.1111111111111,310.4847222222222
641.6666666666666,311.12361111111113
630.5555555555555,311.7597222222222
647.2222222222222,312.3986111111111
636.1111111111111,313.04027777777776
658.3333333333334,313.6875
661.1111111111111,314.34722222222223
647.2222222222222,315.00138888888887
641.6666666666666,315.6458333333333
658.3333333333334,317.59027777777777
641.6666666666666,318.2402777777778
627.7777777777778,318.875
638.8888888888889,319.5083333333333
638.8888888888889,320.14722222222224
647.2222222222222,320.79027777777776
647.2222222222222,321.4375
641.6666666666666,322.08194444444445
636.1111111111111,322.72083333333336
622.2222222222222,323.35
647.2222222222222,323.9847222222222
663.8888888888889,324.6402777777778
644.4444444444445,325.2944444444444
633.3333333333334,325.93333333333334
644.4444444444445,326.5722222222222
661.1111111111111,327.225
647.2222222222222,327.87916666666666
658.3333333333334,328.53194444444443
652.7777777777778,329.1875
650.0,329.8388888888889
633.3333333333334,330.48055555555555
661.1111111111111,331.1277777777778
661.1111111111111,331.7888888888889
644.4444444444445,332.44166666666666
630.5555555555555,333.07916666666665
641.6666666666666,333.71527777777777
652.7777777777778,334.3625
647.2222222222222,335.0125
655.5555555555555,335.6638888888889
661.1111111111111,336.3222222222222
650.0,336.97777777777776
641.6666666666666,337.62361111111113
672.2222222222222,338.28055555555557
686.1111111111111,338.95972222222224
655.5555555555555,339.63055555555553
644.4444444444445,340.28055555555557
655.5555555555555,340.93055555555554
663.8888888888889,341.59027777777777
658.3333333333334,342.25138888888887
661.1111111111111,342.9111111111111
658.3333333333334,343.5708333333333
658.3333333333334,344.2291666666667
644.4444444444445,344.88055555555553
658.3333333333334,345.53194444444443
675.0,346.1986111111111
658.3333333333334,346.8652777777778
652.7777777777778,347.5208333333333
658.3333333333334,348.1763888888889
663.8888888888889,348.8375
669.4444444444445,349.50416666666666
680.5555555555555,350.1791666666667
683.3333333333334,350.8611111111111
672.2222222222222,351.5388888888889
658.3333333333334,352.20416666666665
680.5555555555555,352.87361111111113
688.8888888888889,353.55833333333334
675.0,354.2402777777778
669.4444444444445,354.9125
666.6666666666666,355.5805555555556
666.6666666666666,356.2472222222222
683.3333333333334,356.9222222222222
694.4444444444445,357.6111111111111
669.4444444444445,358.29305555555555
669.4444444444445,358.9625
686.1111111111111,359.6402777777778
702.7777777777778,360.33472222222224
677.7777777777778,361.025
669.4444444444445,361.6986111111111
666.6666666666666,362.3666666666667
672.2222222222222,364.3833333333333
669.4444444444445,365.0541666666667
652.7777777777778,365.71527777777777
641.6666666666666,366.3625
652.7777777777778,367.0097222222222
669.4444444444445,367.67083333333335
647.2222222222222,368.32916666666665
650.0,368.97777777777776
647.2222222222222,369.62638888888887
658.3333333333334,370.27916666666664
650.0,370.93333333333334
675.0,371.59583333333336
680.5555555555555,372.2736111111111
652.7777777777778,372.9402777777778
650.0,373.59166666666664
669.4444444444445,374.25138888888887
691.6666666666666,374.93194444444447
661.1111111111111,375.60833333333335
650.0,376.2638888888889
647.2222222222222,376.9125
661.1111111111111,377.56666666666666
647.2222222222222,378.22083333333336
661.1111111111111,378.875
661.1111111111111,379.5361111111111
641.6666666666666,380.1875
638.8888888888889,380.8277777777778
652.7777777777778,381.4736111111111
672.2222222222222,382.1361111111111
644.4444444444445,382.7944444444444
647.2222222222222,383.4402777777778
644.4444444444445,384.0861111111111
652.7777777777778,384.7347222222222
636.1111111111111,385.37916666666666
663.8888888888889,386.02916666666664
663.8888888888889,386.69305555555553
652.7777777777778,387.3513888888889
638.8888888888889,387.9972222222222
650.0,388.64166666666665
672.2222222222222,389.3027777777778
647.2222222222222,389.9625
650.0,390.6111111111111
650.0,391.2611111111111
647.2222222222222,391.90972222222223
641.6666666666666,392.5541666666667
661.1111111111111,393.2055555555556
675.0,393.87361111111113
641.6666666666666,394.53194444444443
650.0,395.1777777777778
647.2222222222222,395.8263888888889
677.7777777777778,396.4888888888889
647.2222222222222,397.1513888888889
661.1111111111111,397.80555555555554
647.2222222222222,398.45972222222224
652.7777777777778,399.1097222222222
644.4444444444445,399.7583333333333
669.4444444444445,400.41527777777776
675.0,401.0875
641.6666666666666,401.74583333333334
650.0,402.39166666666665
652.7777777777778,403.04305555555555
675.0,403.70694444444445
655.5555555555555,404.3722222222222
647.2222222222222,405.0236111111111
641.6666666666666,405.66805555555555
647.2222222222222,406.3125
647.2222222222222,406.95972222222224
663.8888888888889,407.6152777777778
663.8888888888889,408.27916666666664
641.6666666666666,408.93194444444447
647.2222222222222,409.5763888888889
650.0,410.225
675.0,410.8875
650.0,411.55
647.2222222222222,412.1986111111111
641.6666666666666,412.84305555555557
644.4444444444445,413.4861111111111
647.2222222222222,414.13194444444446
652.7777777777778,414.78194444444443
661.1111111111111,415.43888888888887
638.8888888888889,416.0888888888889
644.4444444444445,416.73055555555555
638.8888888888889,417.3722222222222
661.1111111111111,418.02222222222224
647.2222222222222,418.6763888888889
652.7777777777778,419.3263888888889
630.5555555555555,419.96805555555557
647.2222222222222,420.6069444444444
638.8888888888889,421.25
655.5555555555555,421.89722222222224
652.7777777777778,422.5513888888889
647.2222222222222,423.2013888888889
647.2222222222222,423.8486111111111
636.1111111111111,424.4902777777778
650.0,425.1333333333333
661.1111111111111,425.7888888888889
647.2222222222222,426.44305555555553
633.3333333333334,427.0833333333333
638.8888888888889,427.71944444444443
641.6666666666666,428.3597222222222
641.6666666666666,429.00138888888887
650.0,429.64722222222224
644.4444444444445,430.2944444444444
644.4444444444445,430.93888888888887
630.5555555555555,431.5763888888889
652.7777777777778,432.21805555555557
661.1111111111111,432.875
644.4444444444445,433.52777777777777
636.1111111111111,434.16805555555555
644.4444444444445,434.80833333333334
658.3333333333334,435.45972222222224
650.0,436.1138888888889
655.5555555555555,436.76666666666665
650.0,437.4194444444444
647.2222222222222,438.06805555555553
630.5555555555555,438.70694444444445
658.3333333333334,439.3513888888889
658.3333333333334,440.0097222222222
644.4444444444445,440.6611111111111
625.0,441.29583333333335
638.8888888888889,441.9277777777778
644.4444444444445,442.56944444444446
638.8888888888889,443.2111111111111
644.4444444444445,443.85277777777776
652.7777777777778,444.50138888888887
627.7777777777778,445.14166666666665
630.5555555555555,445.7708333333333
644.4444444444445,446.40833333333336
666.6666666666666,447.06388888888887
633.3333333333334,447.7138888888889
641.6666666666666,448.3513888888889
638.8888888888889,448.9916666666667
641.6666666666666,449.63194444444446
636.1111111111111,450.2708333333333
652.7777777777778,450.91527777777776
663.8888888888889,451.5736111111111
625.0,452.21805555555557
636.1111111111111,452.8486111111111
636.1111111111111,453.4847222222222
658.3333333333334,454.13194444444446
638.8888888888889,454.78055555555557
647.2222222222222,455.4236111111111
627.7777777777778,456.06111111111113
633.3333333333334,456.69166666666666
630.5555555555555,457.3236111111111
650.0,457.9638888888889
655.5555555555555,458.6166666666667
641.6666666666666,459.2652777777778
641.6666666666666,459.90694444444443
641.6666666666666,460.5486111111111
658.3333333333334,461.1986111111111
652.7777777777778,461.8541666666667
652.7777777777778,462.50694444444446
636.1111111111111,463.1513888888889
641.6666666666666,463.79027777777776
641.6666666666666,464.43194444444447
650.0,465.0777777777778
655.5555555555555,465.73055555555555
638.8888888888889,466.3777777777778
644.4444444444445,467.01944444444445
627.7777777777778,467.65555555555557
652.7777777777778,468.29583333333335
655.5555555555555,468.95
647.2222222222222,469.6013888888889
636.1111111111111,470.24305555555554
641.6666666666666,470.88194444444446
652.7777777777778,471.52916666666664
647.2222222222222,472.1791666666667
658.3333333333334,472.83194444444445
647.2222222222222,473.4847222222222
644.4444444444445,474.13055555555553
633.3333333333334,474.76944444444445
652.7777777777778,475.4125
661.1111111111111,476.06944444444446
647.2222222222222,476.7236111111111
625.0,477.3597222222222
636.1111111111111,477.9902777777778
641.6666666666666,478.62916666666666
638.8888888888889,479.26944444444445
650.0,479.9138888888889
652.7777777777778,480.5652777777778
633.3333333333334,481.2083333333333
638.8888888888889,481.84444444444443
652.7777777777778,482.4902777777778
675.0,483.15416666666664
644.4444444444445,483.81388888888887
650.0,484.4611111111111
641.6666666666666,485.1069444444444
647.2222222222222,485.75138888888887
647.2222222222222,486.3986111111111
652.7777777777778,487.0486111111111
661.1111111111111,487.7055555555556
633.3333333333334,488.35277777777776
638.8888888888889,488.9888888888889
644.4444444444445,489.63055555555553
658.3333333333334,490.28194444444443
641.6666666666666,490.93194444444447
650.0,491.5777777777778
638.8888888888889,492.22222222222223
644.4444444444445,492.8638888888889
636.1111111111111,493.50416666666666
658.3333333333334,494.1513888888889
663.8888888888889,494.8125
647.2222222222222,495.46805555555557
647.2222222222222,496.1152777777778
638.8888888888889,496.7583333333333
658.3333333333334,497.40694444444443
652.7777777777778,498.0625
647.2222222222222,498.7125
633.3333333333334,499.35277777777776
625.0,499.9819444444444
633.3333333333334,500.6111111111111
641.6666666666666,501.24861111111113
647.2222222222222,501.8930555555556
633.3333333333334,502.53333333333336
644.4444444444445,503.1722222222222
622.2222222222222,503.80555555555554
650.0,504.44166666666666
658.3333333333334,505.09583333333336
638.8888888888889,505.74444444444447
627.7777777777778,506.3777777777778
636.1111111111111,507.0097222222222
647.2222222222222,507.6513888888889
641.6666666666666,508.29583333333335
644.4444444444445,508.93888888888887
647.2222222222222,509.58472222222224
638.8888888888889,510.22777777777776
625.0,510.8597222222222
650.0,511.4972222222222
661.1111111111111,512.1527777777778
630.5555555555555,512.7986111111111
630.5555555555555,513.4291666666667
644.4444444444445,514.0666666666667
644.4444444444445,514.7111111111111
647.2222222222222,515.3569444444445
652.7777777777778,516.0069444444445
666.6666666666666,516.6666666666666
638.8888888888889,517.3194444444445
641.6666666666666,517.9597222222222
647.2222222222222,518.6041666666666
666.6666666666666,519.2611111111111
644.4444444444445,519.9166666666666
650.0,520.5638888888889
630.5555555555555,521.2041666666667
636.1111111111111,521.8375
630.5555555555555,522.4708333333333
650.0,523.1111111111111
641.6666666666666,523.7569444444445
619.4444444444445,524.3875
625.0,525.0097222222222
613.8888888888889,525.6291666666667
638.8888888888889,526.2555555555556
636.1111111111111,526.8930555555555
636.1111111111111,527.5291666666667
605.5555555555555,528.15
616.6666666666666,528.7611111111111
627.7777777777778,529.3833333333333
627.7777777777778,530.0111111111111
633.3333333333334,530.6416666666667
636.1111111111111,531.2763888888888
616.6666666666666,531.9027777777778
611.1111111111111,532.5166666666667
627.7777777777778,533.1361111111111
644.4444444444445,533.7722222222222
619.4444444444445,534.4041666666667
625.0,535.0263888888888
622.2222222222222,535.65
619.4444444444445,536.2708333333334
627.7777777777778,536.8944444444444
641.6666666666666,537.5291666666667
652.7777777777778,538.1763888888889
627.7777777777778,538.8166666666667
638.8888888888889,539.45
641.6666666666666,540.0902777777778
663.8888888888889,540.7430555555555
647.2222222222222,541.3986111111111
650.0,542.0472222222222
638.8888888888889,542.6916666666667
644.4444444444445,543.3333333333334
638.8888888888889,543.975
655.5555555555555,544.6222222222223
650.0,545.275
636.1111111111111,545.9180555555556
641.6666666666666,546.5569444444444
638.8888888888889,547.1972222222222
658.3333333333334,547.8458333333333
652.7777777777778,548.5013888888889
650.0,549.1527777777778
636.1111111111111,549.7958333333333
641.6666666666666,550.4347222222223
655.5555555555555,551.0833333333334
666.6666666666666,551.7444444444444
666.6666666666666,552.4111111111112
647.2222222222222,553.0680555555556
658.3333333333334,553.7208333333333
655.5555555555555,554.3777777777777
669.4444444444445,555.0402777777778
663.8888888888889,555.7069444444444
669.4444444444445,556.3736111111111
644.4444444444445,557.0305555555556
647.2222222222222,557.6763888888889
669.4444444444445,559.6402777777778
636.1111111111111,560.2930555555556
647.2222222222222,560.9347222222223
636.1111111111111,561.5763888888889
655.5555555555555,562.2222222222222
652.7777777777778,562.8763888888889
663.8888888888889,563.5347222222222
638.8888888888889,564.1861111111111
644.4444444444445,564.8277777777778
647.2222222222222,565.4736111111112
669.4444444444445,566.1319444444445
669.4444444444445,566.8013888888889
658.3333333333334,567.4652777777778
650.0,568.1194444444444
647.2222222222222,568.7680555555555
663.8888888888889,569.4236111111111
666.6666666666666,570.0888888888888
655.5555555555555,570.75
644.4444444444445,571.4
638.8888888888889,572.0416666666666
650.0,572.6861111111111
652.7777777777778,573.3375
658.3333333333334,573.9930555555555
641.6666666666666,574.6430555555555
644.4444444444445,575.2861111111112
641.6666666666666,575.9291666666667
658.3333333333334,576.5791666666667
661.1111111111111,577.2388888888889
661.1111111111111,577.9
636.1111111111111,578.5486111111111
644.4444444444445,579.1888888888889
658.3333333333334,579.8402777777778
661.1111111111111,580.5
669.4444444444445,581.1652777777778
650.0,581.825
655.5555555555555,582.4777777777778
650.0,583.1305555555556
672.2222222222222,583.7916666666666
675.0,584.4652777777778
658.3333333333334,585.1319444444445
636.1111111111111,585.7791666666667
644.4444444444445,586.4194444444445
655.5555555555555,587.0694444444445
666.6666666666666,587.7305555555556
663.8888888888889,588.3958333333334
644.4444444444445,589.05
655.5555555555555,589.7
647.2222222222222,590.3513888888889
669.4444444444445,591.0097222222222
672.2222222222222,591.6805555555555
661.1111111111111,592.3472222222222
636.1111111111111,592.9958333333333
647.2222222222222,593.6375
661.1111111111111,594.2916666666666
661.1111111111111,594.9527777777778
663.8888888888889,595.6152777777778
641.6666666666666,596.2680555555555
655.5555555555555,596.9166666666666
636.1111111111111,597.5625
661.1111111111111,598.2111111111111
663.8888888888889,598.8736111111111
655.5555555555555,599.5333333333333
630.5555555555555,600.1763888888889
644.4444444444445,600.8138888888889
650.0,601.4611111111111
652.7777777777778,602.1125
655.5555555555555,602.7666666666667
655.5555555555555,603.4222222222222
652.7777777777778,604.0763888888889
641.6666666666666,604.7236111111112
650.0,605.3694444444444
675.0,606.0319444444444
644.4444444444445,606.6916666666667
641.6666666666666,607.3347222222222
638.8888888888889,607.975
655.5555555555555,608.6222222222223
641.6666666666666,609.2708333333334
655.5555555555555,609.9194444444445
655.5555555555555,610.575
661.1111111111111,611.2333333333333
641.6666666666666,611.8847222222222
655.5555555555555,612.5333333333333
666.6666666666666,613.1944444444445
650.0,613.8527777777778
650.0,614.5027777777777
658.3333333333334,615.1569444444444
672.2222222222222,615.8222222222222
650.0,616.4833333333333
661.1111111111111,617.1388888888889
663.8888888888889,617.8013888888889
661.1111111111111,618.4638888888888
647.2222222222222,619.1180555555555
658.3333333333334,619.7708333333334
