rr_ms,time_s
672.2222222222222,66.3638888888889
675.0,67.0375
647.2222222222222,67.6986111111111
638.8888888888889,68.34166666666667
691.6666666666666,69.00694444444444
733.3333333333334,69.71944444444445
697.2222222222222,70.43472222222222
677.7777777777778,71.12222222222222
697.2222222222222,71.80972222222222
683.3333333333334,72.5
638.8888888888889,73.16111111111111
661.1111111111111,73.81111111111112
691.6666666666666,74.4875
688.8888888888889,75.17777777777778
686.1111111111111,75.86527777777778
711.1111111111111,76.56388888888888
688.8888888888889,77.26388888888889
663.8888888888889,77.94027777777778
658.3333333333334,78.60138888888889
652.7777777777778,79.25694444444444
652.7777777777778,79.90972222222223
650.0,80.56111111111112
644.4444444444445,81.20833333333333
663.8888888888889,81.8625
669.4444444444445,82.52916666666667
691.6666666666666,83.20972222222223
652.7777777777778,83.88194444444444
633.3333333333334,84.525
638.8888888888889,85.16111111111111
619.4444444444445,85.79027777777777
633.3333333333334,86.41666666666667
669.4444444444445,87.06805555555556
711.1111111111111,87.75833333333334
694.4444444444445,88.46111111111111
644.4444444444445,89.13055555555556
622.2222222222222,89.76388888888889
608.3333333333334,90.37916666666666
619.4444444444445,90.99305555555556
611.1111111111111,91.60833333333333
622.2222222222222,92.225
644.4444444444445,92.85833333333333
666.6666666666666,93.51388888888889
650.0,94.17222222222222
672.2222222222222,94.83333333333333
663.8888888888889,95.50138888888888
638.8888888888889,96.15277777777777
633.3333333333334,96.78888888888889
641.6666666666666,97.4263888888889
658.3333333333334,98.07638888888889
644.4444444444445,98.72777777777777
672.2222222222222,99.3861111111111
702.7777777777778,100.0736111111111
697.2222222222222,100.77361111111111
616.6666666666666,101.43055555555556
622.2222222222222,102.05
608.3333333333334,102.66527777777777
633.3333333333334,103.28611111111111
655.5555555555555,103.93055555555556
641.6666666666666,104.57916666666667
686.1111111111111,105.24305555555556
630.5555555555555,105.90138888888889
611.1111111111111,106.52222222222223
622.2222222222222,107.13888888888889
625.0,107.7625
613.8888888888889,108.38194444444444
613.8888888888889,108.99583333333334
602.7777777777778,109.60416666666667
669.4444444444445,110.24027777777778
738.8888888888889,110.94444444444444
755.5555555555555,111.69166666666666
763.8888888888889,112.45138888888889
730.5555555555555,113.1986111111111
647.2222222222222,113.8875
622.2222222222222,114.52222222222223
597.2222222222222,115.13194444444444
602.7777777777778,115.73194444444445
650.0,116.35833333333333
730.5555555555555,117.04861111111111
719.4444444444445,117.77361111111111
736.1111111111111,118.50138888888888
644.4444444444445,119.19166666666666
627.7777777777778,119.82777777777778
638.8888888888889,120.46111111111111
630.5555555555555,121.09583333333333
636.1111111111111,121.72916666666667
719.4444444444445,122.40694444444445
638.8888888888889,123.08611111111111
700.0,123.75555555555556
697.2222222222222,124.45416666666667
663.8888888888889,125.13472222222222
655.5555555555555,125.79444444444445
619.4444444444445,126.43194444444444
602.7777777777778,127.04305555555555
608.3333333333334,127.64861111111111
652.7777777777778,128.27916666666667
663.8888888888889,128.9375
663.8888888888889,129.6013888888889
661.1111111111111,130.26388888888889
644.4444444444445,130.91666666666666
577.7777777777778,131.52777777777777
616.6666666666666,132.125
658.3333333333334,132.7625
688.8888888888889,133.4361111111111
666.6666666666666,134.11388888888888
680.5555555555555,134.7875
683.3333333333334,135.46944444444443
661.1111111111111,136.14166666666668
652.7777777777778,136.79861111111111
638.8888888888889,137.44444444444446
597.2222222222222,138.0625
591.6666666666666,138.65694444444443
594.4444444444445,139.25
641.6666666666666,139.86805555555554
694.4444444444445,140.5361111111111
677.7777777777778,141.22222222222223
675.0,141.8986111111111
680.5555555555555,142.57638888888889
677.7777777777778,143.25555555555556
633.3333333333334,143.9111111111111
644.4444444444445,144.55
661.1111111111111,145.20277777777778
605.5555555555555,145.8361111111111
616.6666666666666,146.44722222222222
633.3333333333334,147.07222222222222
661.1111111111111,147.71944444444443
652.7777777777778,148.3763888888889
622.2222222222222,149.01388888888889
630.5555555555555,149.64027777777778
602.7777777777778,150.25694444444446
586.1111111111111,150.8513888888889
586.1111111111111,151.4375
613.8888888888889,152.0375
638.8888888888889,152.6638888888889
636.1111111111111,153.30138888888888
611.1111111111111,153.925
611.1111111111111,154.5361111111111
608.3333333333334,155.14583333333334
591.6666666666666,155.74583333333334
577.7777777777778,156.33055555555555
561.1111111111111,156.9
572.2222222222222,157.46666666666667
544.4444444444445,158.025
558.3333333333334,158.57638888888889
580.5555555555555,159.14583333333334
591.6666666666666,159.73194444444445
622.2222222222222,160.3388888888889
627.7777777777778,160.9638888888889
608.3333333333334,161.58194444444445
586.1111111111111,162.17916666666667
572.2222222222222,162.75833333333333
597.2222222222222,163.34305555555557
619.4444444444445,163.95138888888889
638.8888888888889,164.58055555555555
627.7777777777778,165.2138888888889
608.3333333333334,165.83194444444445
627.7777777777778,166.45
636.1111111111111,167.08194444444445
602.7777777777778,167.70138888888889
600.0,168.30277777777778
588.8888888888889,168.8972222222222
591.6666666666666,169.4875
611.1111111111111,170.0888888888889
619.4444444444445,170.70416666666668
641.6666666666666,171.3347222222222
650.0,171.98055555555555
652.7777777777778,172.63194444444446
627.7777777777778,173.2722222222222
611.1111111111111,173.89166666666668
608.3333333333334,174.5013888888889
611.1111111111111,175.11111111111111
608.3333333333334,175.72083333333333
636.1111111111111,176.34305555555557
638.8888888888889,176.98055555555555
638.8888888888889,177.61944444444444
663.8888888888889,178.27083333333334
638.8888888888889,178.92222222222222
625.0,179.55416666666667
619.4444444444445,180.17638888888888
600.0,180.7861111111111
602.7777777777778,181.3875
577.7777777777778,181.9777777777778
616.6666666666666,182.575
666.6666666666666,183.21666666666667
666.6666666666666,183.88333333333333
655.5555555555555,184.54444444444445
647.2222222222222,185.19583333333333
627.7777777777778,185.83333333333334
605.5555555555555,186.45
597.2222222222222,187.05138888888888
652.7777777777778,187.67638888888888
688.8888888888889,188.34722222222223
683.3333333333334,189.03333333333333
669.4444444444445,189.7097222222222
683.3333333333334,190.38611111111112
688.8888888888889,191.07222222222222
658.3333333333334,191.74583333333334
663.8888888888889,192.40694444444443
688.8888888888889,193.08333333333334
652.7777777777778,193.75416666666666
655.5555555555555,194.40833333333333
688.8888888888889,195.08055555555555
702.7777777777778,195.7763888888889
686.1111111111111,196.47083333333333
686.1111111111111,197.15694444444443
672.2222222222222,197.8361111111111
663.8888888888889,198.50416666666666
638.8888888888889,199.15555555555557
652.7777777777778,199.80138888888888
655.5555555555555,200.45555555555555
661.1111111111111,201.11388888888888
672.2222222222222,201.78055555555557
691.6666666666666,202.4625
675.0,203.14583333333334
661.1111111111111,203.8138888888889
638.8888888888889,204.4638888888889
616.6666666666666,205.09166666666667
611.1111111111111,205.70555555555555
611.1111111111111,206.31666666666666
636.1111111111111,206.94027777777777
666.6666666666666,207.59166666666667
672.2222222222222,208.26111111111112
686.1111111111111,208.94027777777777
677.7777777777778,209.62222222222223
641.6666666666666,210.28194444444443
636.1111111111111,210.92083333333332
622.2222222222222,211.55
647.2222222222222,212.18472222222223
675.0,212.84583333333333
655.5555555555555,213.51111111111112
658.3333333333334,214.16805555555555
677.7777777777778,214.8361111111111
647.2222222222222,215.4986111111111
619.4444444444445,216.13194444444446
627.7777777777778,216.75555555555556
630.5555555555555,217.38472222222222
622.2222222222222,218.01111111111112
625.0,218.63472222222222
647.2222222222222,219.27083333333334
688.8888888888889,219.9388888888889
672.2222222222222,220.61944444444444
652.7777777777778,221.28194444444443
650.0,221.93333333333334
619.4444444444445,222.56805555555556
625.0,223.19027777777777
633.3333333333334,223.81944444444446
630.5555555555555,224.45138888888889
652.7777777777778,225.09305555555557
655.5555555555555,225.74722222222223
633.3333333333334,226.39166666666668
647.2222222222222,227.03194444444443
633.3333333333334,227.67222222222222
616.6666666666666,228.29722222222222
627.7777777777778,228.91944444444445
625.0,229.54583333333332
650.0,230.18333333333334
625.0,230.82083333333333
677.7777777777778,231.47222222222223
708.3333333333334,232.1652777777778
725.0,232.88194444444446
672.2222222222222,233.58055555555555
627.7777777777778,234.23055555555555
647.2222222222222,234.86805555555554
594.4444444444445,235.48888888888888
605.5555555555555,236.0888888888889
627.7777777777778,236.70555555555555
647.2222222222222,237.34305555555557
661.1111111111111,237.99722222222223
644.4444444444445,238.65
641.6666666666666,239.29305555555555
641.6666666666666,239.93472222222223
627.7777777777778,240.56944444444446
636.1111111111111,241.20138888888889
633.3333333333334,241.8361111111111
661.1111111111111,242.48333333333332
700.0,243.1638888888889
680.5555555555555,243.85416666666666
686.1111111111111,244.5375
688.8888888888889,245.225
661.1111111111111,245.9
616.6666666666666,246.5388888888889
613.8888888888889,247.15416666666667
613.8888888888889,247.76805555555555
638.8888888888889,248.39444444444445
655.5555555555555,249.04166666666666
675.0,249.70694444444445
666.6666666666666,250.37777777777777
697.2222222222222,251.05972222222223
655.5555555555555,251.73611111111111
638.8888888888889,252.38333333333333
647.2222222222222,253.0263888888889
636.1111111111111,253.66805555555555
652.7777777777778,254.3125
652.7777777777778,254.96527777777777
672.2222222222222,255.62777777777777
683.3333333333334,256.30555555555554
688.8888888888889,256.9916666666667
638.8888888888889,257.65555555555557
630.5555555555555,258.29027777777776
644.4444444444445,258.9277777777778
636.1111111111111,259.56805555555553
619.4444444444445,260.1958333333333
644.4444444444445,260.8277777777778
663.8888888888889,261.4819444444444
672.2222222222222,262.15
636.1111111111111,262.8041666666667
641.6666666666666,263.44305555555553
636.1111111111111,264.08194444444445
608.3333333333334,264.70416666666665
608.3333333333334,265.3125
636.1111111111111,265.9347222222222
644.4444444444445,266.575
652.7777777777778,267.2236111111111
652.7777777777778,267.87638888888887
666.6666666666666,268.5361111111111
663.8888888888889,269.2013888888889
644.4444444444445,269.85555555555555
602.7777777777778,270.4791666666667
597.2222222222222,271.07916666666665
591.6666666666666,271.6736111111111
597.2222222222222,272.2680555555556
625.0,272.87916666666666
644.4444444444445,273.5138888888889
641.6666666666666,274.15694444444443
677.7777777777778,274.81666666666666
650.0,275.48055555555555
630.5555555555555,276.12083333333334
619.4444444444445,276.74583333333334
619.4444444444445,277.3652777777778
633.3333333333334,277.9916666666667
608.3333333333334,278.6125
625.0,279.2291666666667
672.2222222222222,279.8777777777778
666.6666666666666,280.5472222222222
638.8888888888889,281.2
613.8888888888889,281.8263888888889
602.7777777777778,282.4347222222222
597.2222222222222,283.03472222222223
602.7777777777778,283.6347222222222
605.5555555555555,284.2388888888889
619.4444444444445,284.8513888888889
611.1111111111111,285.46666666666664
619.4444444444445,286.08194444444445
633.3333333333334,286.7083333333333
627.7777777777778,287.3388888888889
600.0,287.9527777777778
586.1111111111111,288.54583333333335
577.7777777777778,289.1277777777778
625.0,289.7291666666667
625.0,290.3541666666667
641.6666666666666,290.9875
644.4444444444445,291.63055555555553
644.4444444444445,292.275
627.7777777777778,292.9111111111111
594.4444444444445,293.52222222222224
602.7777777777778,294.12083333333334
605.5555555555555,294.725
605.5555555555555,295.3305555555556
613.8888888888889,295.9402777777778
647.2222222222222,296.5708333333333
633.3333333333334,297.2111111111111
638.8888888888889,297.84722222222223
636.1111111111111,298.4847222222222
650.0,299.1277777777778
597.2222222222222,299.75138888888887
602.7777777777778,300.3513888888889
616.6666666666666,300.9611111111111
600.0,301.56944444444446
605.5555555555555,302.1722222222222
622.2222222222222,302.7861111111111
644.4444444444445,303.4194444444444
647.2222222222222,304.0652777777778
644.4444444444445,304.7111111111111
650.0,305.35833333333335
661.1111111111111,306.0138888888889
633.3333333333334,306.6611111111111
633.3333333333334,307.2944444444444
633.3333333333334,307.9277777777778
655.5555555555555,308.5722222222222
655.5555555555555,309.22777777777776
675.0,309.8930555555556
694.4444444444445,310.5777777777778
730.5555555555555,311.29027777777776
697.2222222222222,312.00416666666666
666.6666666666666,312.68611111111113
652.7777777777778,313.34583333333336
622.2222222222222,313.98333333333335
616.6666666666666,314.60277777777776
641.6666666666666,315.2319444444444
658.3333333333334,315.88194444444446
655.5555555555555,316.5388888888889
666.6666666666666,317.2
661.1111111111111,317.8638888888889
655.5555555555555,318.52222222222224
630.5555555555555,319.16527777777776
638.8888888888889,319.8
661.1111111111111,320.45
677.7777777777778,321.11944444444447
677.7777777777778,321.7972222222222
677.7777777777778,322.475
680.5555555555555,323.15416666666664
636.1111111111111,323.8125
619.4444444444445,324.4402777777778
636.1111111111111,325.06805555555553
647.2222222222222,325.70972222222224
669.4444444444445,326.36805555555554
672.2222222222222,327.0388888888889
680.5555555555555,327.71527777777777
672.2222222222222,328.39166666666665
658.3333333333334,329.05694444444447
636.1111111111111,329.70416666666665
616.6666666666666,330.3305555555556
600.0,330.93888888888887
591.6666666666666,331.53472222222223
602.7777777777778,332.13194444444446
661.1111111111111,332.7638888888889
686.1111111111111,333.4375
688.8888888888889,334.125
663.8888888888889,334.8013888888889
638.8888888888889,335.4527777777778
641.6666666666666,336.09305555555557
619.4444444444445,336.7236111111111
613.8888888888889,337.34027777777777
602.7777777777778,337.9486111111111
622.2222222222222,338.56111111111113
641.6666666666666,339.19305555555553
638.8888888888889,339.8333333333333
636.1111111111111,340.47083333333336
666.6666666666666,341.1222222222222
647.2222222222222,341.77916666666664
605.5555555555555,342.40555555555557
577.7777777777778,342.9972222222222
641.6666666666666,343.6069444444444
652.7777777777778,344.25416666666666
625.0,344.8930555555556
661.1111111111111,345.5361111111111
672.2222222222222,346.2027777777778
630.5555555555555,346.8541666666667
630.5555555555555,347.4847222222222
577.7777777777778,348.0888888888889
577.7777777777778,348.6666666666667
583.3333333333334,349.2472222222222
572.2222222222222,349.825
608.3333333333334,350.41527777777776
650.0,351.0444444444444
666.6666666666666,351.7027777777778
672.2222222222222,352.3722222222222
638.8888888888889,353.02777777777777
622.2222222222222,353.65833333333336
600.0,354.26944444444445
591.6666666666666,354.8652777777778
600.0,355.4611111111111
594.4444444444445,356.05833333333334
636.1111111111111,356.6736111111111
675.0,357.32916666666665
661.1111111111111,357.9972222222222
661.1111111111111,358.65833333333336
636.1111111111111,359.30694444444447
605.5555555555555,359.9277777777778
608.3333333333334,360.53472222222223
591.6666666666666,361.1347222222222
611.1111111111111,361.7361111111111
627.7777777777778,362.35555555555555
641.6666666666666,362.9902777777778
666.6666666666666,363.64444444444445
669.4444444444445,364.3125
688.8888888888889,364.9916666666667
686.1111111111111,365.6791666666667
663.8888888888889,366.3541666666667
622.2222222222222,366.9972222222222
613.8888888888889,367.6152777777778
627.7777777777778,368.2361111111111
630.5555555555555,368.8652777777778
658.3333333333334,369.5097222222222
666.6666666666666,370.1722222222222
650.0,370.8305555555556
650.0,371.48055555555555
627.7777777777778,372.11944444444447
625.0,372.74583333333334
641.6666666666666,373.37916666666666
663.8888888888889,374.03194444444443
711.1111111111111,374.71944444444443
683.3333333333334,375.4166666666667
658.3333333333334,376.0875
638.8888888888889,376.7361111111111
636.1111111111111,377.37361111111113
613.8888888888889,377.99861111111113
611.1111111111111,378.6111111111111
597.2222222222222,379.21527777777777
586.1111111111111,379.80694444444447
611.1111111111111,380.40555555555557
680.5555555555555,381.0513888888889
694.4444444444445,381.7388888888889
677.7777777777778,382.425
666.6666666666666,383.09722222222223
663.8888888888889,383.7625
638.8888888888889,384.4138888888889
608.3333333333334,385.0375
622.2222222222222,385.65277777777777
655.5555555555555,386.2916666666667
638.8888888888889,386.93888888888887
647.2222222222222,387.58194444444445
666.6666666666666,388.2388888888889
700.0,388.9222222222222
652.7777777777778,389.5986111111111
627.7777777777778,390.2388888888889
613.8888888888889,390.8597222222222
641.6666666666666,391.4875
641.6666666666666,392.12916666666666
638.8888888888889,392.76944444444445
694.4444444444445,393.43611111111113
700.0,394.1333333333333
669.4444444444445,394.81805555555553
677.7777777777778,395.4916666666667
677.7777777777778,396.1694444444444
666.6666666666666,396.84166666666664
644.4444444444445,397.4972222222222
636.1111111111111,398.1375
633.3333333333334,398.77222222222224
661.1111111111111,399.4194444444444
680.5555555555555,400.09027777777777
644.4444444444445,400.7527777777778
627.7777777777778,401.3888888888889
636.1111111111111,402.0208333333333
633.3333333333334,402.65555555555557
627.7777777777778,403.2861111111111
625.0,403.9125
666.6666666666666,404.55833333333334
713.8888888888889,405.24861111111113
686.1111111111111,405.9486111111111
669.4444444444445,406.62638888888887
669.4444444444445,407.29583333333335
644.4444444444445,407.9527777777778
600.0,408.575
613.8888888888889,409.18194444444447
638.8888888888889,409.80833333333334
663.8888888888889,410.45972222222224
658.3333333333334,411.12083333333334
663.8888888888889,411.78194444444443
680.5555555555555,412.45416666666665
658.3333333333334,413.12361111111113
619.4444444444445,413.7625
611.1111111111111,414.3777777777778
569.4444444444445,414.96805555555557
572.2222222222222,415.5388888888889
588.8888888888889,416.11944444444447
602.7777777777778,416.71527777777777
641.6666666666666,417.3375
638.8888888888889,417.97777777777776
616.6666666666666,418.60555555555555
627.7777777777778,419.22777777777776
608.3333333333334,419.84583333333336
588.8888888888889,420.44444444444446
594.4444444444445,421.0361111111111
597.2222222222222,421.63194444444446
594.4444444444445,422.22777777777776
580.5555555555555,422.8152777777778
602.7777777777778,423.40694444444443
627.7777777777778,424.02222222222224
627.7777777777778,424.65
619.4444444444445,425.2736111111111
588.8888888888889,425.8777777777778
586.1111111111111,426.46527777777777
577.7777777777778,427.0472222222222
575.0,427.62361111111113
572.2222222222222,428.1972222222222
605.5555555555555,428.7861111111111
669.4444444444445,429.4236111111111
675.0,430.09583333333336
675.0,430.7708333333333
644.4444444444445,431.43055555555554
597.2222222222222,432.0513888888889
583.3333333333334,432.64166666666665
569.4444444444445,433.21805555555557
569.4444444444445,433.7875
583.3333333333334,434.3638888888889
577.7777777777778,434.94444444444446
608.3333333333334,435.5375
611.1111111111111,436.14722222222224
636.1111111111111,436.7708333333333
638.8888888888889,437.40833333333336
613.8888888888889,438.03472222222223
611.1111111111111,438.64722222222224
586.1111111111111,439.24583333333334
605.5555555555555,439.84166666666664
625.0,440.45694444444445
630.5555555555555,441.08472222222224
647.2222222222222,441.7236111111111
644.4444444444445,442.36944444444447
647.2222222222222,443.0152777777778
627.7777777777778,443.65277777777777
588.8888888888889,444.2611111111111
588.8888888888889,444.85
597.2222222222222,445.44305555555553
597.2222222222222,446.04027777777776
627.7777777777778,446.65277777777777
611.1111111111111,447.27222222222224
636.1111111111111,447.8958333333333
650.0,448.5388888888889
625.0,449.1763888888889
619.4444444444445,449.7986111111111
605.5555555555555,450.4111111111111
594.4444444444445,451.0111111111111
611.1111111111111,451.6138888888889
594.4444444444445,452.21666666666664
616.6666666666666,452.8222222222222
641.6666666666666,453.4513888888889
647.2222222222222,454.09583333333336
636.1111111111111,454.7375
597.2222222222222,455.3541666666667
611.1111111111111,455.9583333333333
605.5555555555555,456.56666666666666
594.4444444444445,457.1666666666667
611.1111111111111,457.76944444444445
625.0,458.3875
647.2222222222222,459.0236111111111
666.6666666666666,459.68055555555554
627.7777777777778,460.3277777777778
638.8888888888889,460.9611111111111
644.4444444444445,461.60277777777776
608.3333333333334,462.2291666666667
594.4444444444445,462.8305555555556
600.0,463.4277777777778
625.0,464.04027777777776
641.6666666666666,464.6736111111111
627.7777777777778,465.30833333333334
675.0,465.95972222222224
677.7777777777778,466.6361111111111
641.6666666666666,467.29583333333335
633.3333333333334,467.93333333333334
622.2222222222222,468.56111111111113
613.8888888888889,469.1791666666667
619.4444444444445,469.79583333333335
638.8888888888889,470.425
686.1111111111111,471.0875
675.0,471.7680555555556
666.6666666666666,472.43888888888887
661.1111111111111,473.10277777777776
650.0,473.7583333333333
608.3333333333334,474.3875
594.4444444444445,474.9888888888889
586.1111111111111,475.57916666666665
591.6666666666666,476.16805555555555
605.5555555555555,476.76666666666665
655.5555555555555,477.39722222222224
638.8888888888889,479.5083333333333
602.7777777777778,480.12916666666666
591.6666666666666,480.7263888888889
580.5555555555555,481.3125
591.6666666666666,481.8986111111111
630.5555555555555,482.5097222222222
652.7777777777778,483.1513888888889
686.1111111111111,483.8208333333333
663.8888888888889,484.49583333333334
677.7777777777778,485.1666666666667
694.4444444444445,485.85277777777776
638.8888888888889,486.51944444444445
613.8888888888889,487.1458333333333
611.1111111111111,487.7583333333333
641.6666666666666,488.3847222222222
644.4444444444445,489.02777777777777
669.4444444444445,489.6847222222222
672.2222222222222,490.35555555555555
666.6666666666666,491.025
683.3333333333334,491.7
647.2222222222222,492.3652777777778
647.2222222222222,493.0125
641.6666666666666,493.65694444444443
644.4444444444445,494.3
658.3333333333334,494.9513888888889
652.7777777777778,495.6069444444444
650.0,496.2583333333333
652.7777777777778,496.90972222222223
641.6666666666666,497.55694444444447
613.8888888888889,498.1847222222222
622.2222222222222,498.8027777777778
652.7777777777778,499.4402777777778
652.7777777777778,500.09305555555557
669.4444444444445,500.75416666666666
702.7777777777778,501.4402777777778
663.8888888888889,502.12361111111113
655.5555555555555,502.78333333333336
625.0,503.4236111111111
616.6666666666666,504.0444444444444
605.5555555555555,504.65555555555557
586.1111111111111,505.25138888888887
597.2222222222222,505.84305555555557
630.5555555555555,506.45694444444445
641.6666666666666,507.09305555555557
650.0,507.7388888888889
672.2222222222222,508.4
694.4444444444445,509.0833333333333
661.1111111111111,509.7611111111111
644.4444444444445,510.4138888888889
586.1111111111111,511.02916666666664
580.5555555555555,511.6125
586.1111111111111,512.1958333333333
583.3333333333334,512.7805555555556
600.0,513.3722222222223
605.5555555555555,513.975
633.3333333333334,514.5944444444444
622.2222222222222,515.2222222222222
625.0,515.8458333333333
675.0,516.4958333333333
713.8888888888889,517.1902777777777
672.2222222222222,517.8833333333333
694.4444444444445,518.5666666666667
680.5555555555555,519.2541666666667
663.8888888888889,519.9263888888889
672.2222222222222,520.5944444444444
697.2222222222222,521.2791666666667
650.0,521.9527777777778
655.5555555555555,522.6055555555556
613.8888888888889,523.2402777777778
652.7777777777778,523.8736111111111
730.5555555555555,524.5652777777777
752.7777777777778,525.3069444444444
725.0,526.0458333333333
725.0,526.7708333333334
694.4444444444445,527.4805555555556
719.4444444444445,528.1875
683.3333333333334,528.8888888888889
647.2222222222222,529.5541666666667
644.4444444444445,530.2
644.4444444444445,530.8444444444444
669.4444444444445,531.5013888888889
663.8888888888889,532.1680555555556
683.3333333333334,532.8416666666667
702.7777777777778,533.5347222222222
697.2222222222222,534.2347222222222
680.5555555555555,534.9236111111111
644.4444444444445,535.5861111111111
650.0,536.2333333333333
663.8888888888889,536.8902777777778
700.0,537.5722222222222
663.8888888888889,538.2541666666667
650.0,538.9111111111112
650.0,539.5611111111111
663.8888888888889,540.2180555555556
688.8888888888889,540.8944444444444
691.6666666666666,541.5847222222222
663.8888888888889,542.2625
641.6666666666666,542.9152777777778
641.6666666666666,543.5569444444444
652.7777777777778,544.2041666666667
644.4444444444445,544.8527777777778
622.2222222222222,545.4861111111111
630.5555555555555,546.1125
647.2222222222222,546.7513888888889
616.6666666666666,547.3833333333333
625.0,548.0041666666667
663.8888888888889,548.6486111111111
711.1111111111111,549.3361111111111
700.0,550.0416666666666
686.1111111111111,550.7347222222222
647.2222222222222,551.4013888888888
619.4444444444445,552.0347222222222
588.8888888888889,552.6388888888889
580.5555555555555,553.2236111111112
602.7777777777778,553.8152777777777
619.4444444444445,554.4263888888889
627.7777777777778,555.05
622.2222222222222,555.675
661.1111111111111,556.3166666666667
688.8888888888889,556.9916666666667
686.1111111111111,557.6791666666667
641.6666666666666,558.3430555555556
638.8888888888889,558.9833333333333
577.7777777777778,559.5916666666667
577.7777777777778,560.1694444444445
591.6666666666666,560.7541666666667
597.2222222222222,561.3486111111112
625.0,561.9597222222222
633.3333333333334,562.5888888888888
619.4444444444445,563.2152777777778
611.1111111111111,563.8305555555555
613.8888888888889,564.4430555555556
636.1111111111111,565.0680555555556
652.7777777777778,565.7125
652.7777777777778,566.3652777777778
663.8888888888889,567.0236111111111
666.6666666666666,567.6888888888889
675.0,568.3597222222222
655.5555555555555,569.025
630.5555555555555,569.6680555555556
627.7777777777778,570.2972222222222
611.1111111111111,570.9166666666666
600.0,571.5222222222222
627.7777777777778,572.1361111111111
641.6666666666666,572.7708333333334
688.8888888888889,573.4361111111111
686.1111111111111,574.1236111111111
647.2222222222222,574.7902777777778
627.7777777777778,575.4277777777778
588.8888888888889,576.0361111111112
572.2222222222222,576.6166666666667
586.1111111111111,577.1958333333333
572.2222222222222,577.775
600.0,578.3611111111111
627.7777777777778,578.975
633.3333333333334,579.6055555555556
669.4444444444445,580.2569444444445
663.8888888888889,580.9236111111111
691.6666666666666,581.6013888888889
644.4444444444445,582.2694444444444
613.8888888888889,582.8986111111111
594.4444444444445,583.5027777777777
613.8888888888889,584.1069444444445
627.7777777777778,584.7277777777778
636.1111111111111,585.3597222222222
658.3333333333334,586.0069444444445
652.7777777777778,586.6625
633.3333333333334,587.3055555555555
605.5555555555555,587.925
580.5555555555555,588.5180555555555
602.7777777777778,589.1097222222222
613.8888888888889,589.7180555555556
605.5555555555555,590.3277777777778
