rr_ms,time_s
725.0,80.08194444444445
750.0,80.81944444444444
722.2222222222222,81.55555555555556
702.7777777777778,82.26805555555555
725.0,82.98194444444445
697.2222222222222,83.69305555555556
677.7777777777778,84.38055555555556
677.7777777777778,85.05833333333334
705.5555555555555,85.75
727.7777777777778,86.46666666666667
758.3333333333334,87.20972222222223
722.2222222222222,87.95
694.4444444444445,88.65833333333333
702.7777777777778,89.35694444444445
711.1111111111111,90.06388888888888
688.8888888888889,90.76388888888889
675.0,91.44583333333334
736.1111111111111,93.59305555555555
727.7777777777778,94.325
686.1111111111111,95.03194444444445
680.5555555555555,95.71527777777777
713.8888888888889,96.4125
691.6666666666666,97.11527777777778
683.3333333333334,97.80277777777778
719.4444444444445,98.50416666666666
727.7777777777778,99.22777777777777
738.8888888888889,99.96111111111111
719.4444444444445,100.69027777777778
691.6666666666666,101.39583333333333
686.1111111111111,102.08472222222223
713.8888888888889,102.78472222222223
700.0,103.49166666666666
711.1111111111111,104.19722222222222
730.5555555555555,104.91805555555555
730.5555555555555,105.64861111111111
738.8888888888889,106.38333333333334
722.2222222222222,107.1138888888889
683.3333333333334,107.81666666666666
669.4444444444445,108.49305555555556
711.1111111111111,109.18333333333334
713.8888888888889,109.89583333333333
725.0,110.61527777777778
722.2222222222222,111.33888888888889
725.0,112.0625
711.1111111111111,112.78055555555555
708.3333333333334,113.49027777777778
677.7777777777778,114.18333333333334
672.2222222222222,114.85833333333333
697.2222222222222,115.54305555555555
744.4444444444445,116.26388888888889
727.7777777777778,117.0
702.7777777777778,117.71527777777777
722.2222222222222,118.42777777777778
688.8888888888889,119.13333333333334
700.0,119.82777777777778
688.8888888888889,120.52222222222223
688.8888888888889,121.21111111111111
694.4444444444445,121.90277777777777
758.3333333333334,122.62916666666666
733.3333333333334,123.375
702.7777777777778,124.09305555555555
705.5555555555555,124.79722222222222
688.8888888888889,125.49444444444444
686.1111111111111,126.18194444444444
683.3333333333334,128.24722222222223
733.3333333333334,128.95555555555555
733.3333333333334,129.6888888888889
711.1111111111111,130.4111111111111
666.6666666666666,131.1
672.2222222222222,131.76944444444445
661.1111111111111,132.4361111111111
688.8888888888889,133.11111111111111
686.1111111111111,133.79861111111111
708.3333333333334,134.49583333333334
719.4444444444445,135.2097222222222
744.4444444444445,135.94166666666666
708.3333333333334,136.66805555555555
663.8888888888889,137.35416666666666
672.2222222222222,138.0222222222222
666.6666666666666,138.69166666666666
697.2222222222222,139.3736111111111
716.6666666666666,140.08055555555555
700.0,140.7888888888889
700.0,141.48888888888888
741.6666666666666,142.2097222222222
697.2222222222222,142.92916666666667
669.4444444444445,143.6125
661.1111111111111,144.27777777777777
675.0,144.94583333333333
688.8888888888889,145.62777777777777
727.7777777777778,146.3361111111111
711.1111111111111,147.05555555555554
697.2222222222222,147.75972222222222
719.4444444444445,148.46805555555557
708.3333333333334,149.18194444444444
666.6666666666666,149.86944444444444
650.0,150.52777777777777
675.0,151.19027777777777
675.0,151.86527777777778
711.1111111111111,152.55833333333334
713.8888888888889,153.27083333333334
705.5555555555555,153.98055555555555
680.5555555555555,154.67361111111111
700.0,155.36388888888888
666.6666666666666,156.04722222222222
652.7777777777778,156.70694444444445
669.4444444444445,157.36805555555554
688.8888888888889,158.04722222222222
727.7777777777778,158.75555555555556
741.6666666666666,159.49027777777778
702.7777777777778,160.2125
683.3333333333334,160.90555555555557
694.4444444444445,161.59444444444443
688.8888888888889,162.2861111111111
683.3333333333334,162.97222222222223
677.7777777777778,163.65277777777777
716.6666666666666,164.35
738.8888888888889,165.07777777777778
744.4444444444445,165.81944444444446
705.5555555555555,166.54444444444445
683.3333333333334,167.23888888888888
700.0,167.93055555555554
700.0,168.63055555555556
688.8888888888889,169.325
700.0,170.01944444444445
733.3333333333334,170.73611111111111
727.7777777777778,171.46666666666667
741.6666666666666,172.20138888888889
700.0,172.92222222222222
672.2222222222222,173.60833333333332
680.5555555555555,174.28472222222223
708.3333333333334,174.97916666666666
694.4444444444445,175.68055555555554
694.4444444444445,176.375
719.4444444444445,177.08194444444445
700.0,177.79166666666666
716.6666666666666,178.5
686.1111111111111,179.20138888888889
663.8888888888889,179.8763888888889
647.2222222222222,180.53194444444443
691.6666666666666,181.20138888888889
700.0,181.8972222222222
702.7777777777778,182.5986111111111
694.4444444444445,183.29722222222222
716.6666666666666,184.00277777777777
711.1111111111111,184.71666666666667
700.0,185.42222222222222
666.6666666666666,186.10555555555555
658.3333333333334,186.76805555555555
705.5555555555555,187.45
727.7777777777778,188.16666666666666
727.7777777777778,188.89444444444445
708.3333333333334,189.6125
716.6666666666666,190.325
691.6666666666666,191.02916666666667
694.4444444444445,191.72222222222223
669.4444444444445,192.40416666666667
675.0,193.07638888888889
700.0,193.76388888888889
741.6666666666666,194.48472222222222
725.0,195.21805555555557
702.7777777777778,195.93194444444444
705.5555555555555,196.63611111111112
677.7777777777778,197.32777777777778
683.3333333333334,198.00833333333333
694.4444444444445,198.69722222222222
683.3333333333334,199.38611111111112
688.8888888888889,200.07222222222222
741.6666666666666,200.7875
733.3333333333334,201.525
711.1111111111111,202.24722222222223
688.8888888888889,202.94722222222222
686.1111111111111,203.63472222222222
677.7777777777778,204.31666666666666
702.7777777777778,205.00694444444446
697.2222222222222,205.70694444444445
700.0,206.40555555555557
736.1111111111111,207.1236111111111
758.3333333333334,207.87083333333334
711.1111111111111,208.60555555555555
666.6666666666666,209.29444444444445
683.3333333333334,209.96944444444443
672.2222222222222,210.6472222222222
700.0,211.33333333333334
713.8888888888889,212.0402777777778
730.5555555555555,212.7625
716.6666666666666,213.48611111111111
755.5555555555555,214.22222222222223
708.3333333333334,214.95416666666668
675.0,215.64583333333334
680.5555555555555,216.32361111111112
691.6666666666666,217.00972222222222
716.6666666666666,217.7138888888889
736.1111111111111,218.44027777777777
725.0,219.17083333333332
711.1111111111111,219.88888888888889
727.7777777777778,220.60833333333332
702.7777777777778,221.32361111111112
683.3333333333334,222.01666666666668
669.4444444444445,222.69305555555556
691.6666666666666,223.3736111111111
716.6666666666666,224.07777777777778
744.4444444444445,224.80833333333334
719.4444444444445,225.5402777777778
705.5555555555555,226.25277777777777
713.8888888888889,226.9625
705.5555555555555,227.67222222222222
683.3333333333334,228.36666666666667
669.4444444444445,229.04305555555555
702.7777777777778,229.72916666666666
711.1111111111111,230.4361111111111
747.2222222222222,231.1652777777778
727.7777777777778,231.90277777777777
700.0,232.61666666666667
697.2222222222222,233.31527777777777
719.4444444444445,234.0236111111111
677.7777777777778,234.72222222222223
702.7777777777778,236.77916666666667
747.2222222222222,237.50416666666666
719.4444444444445,238.2375
688.8888888888889,238.94166666666666
658.3333333333334,239.61527777777778
688.8888888888889,240.2888888888889
661.1111111111111,240.9638888888889
658.3333333333334,241.6236111111111
669.4444444444445,242.2875
688.8888888888889,242.96666666666667
691.6666666666666,243.65694444444443
677.7777777777778,244.34166666666667
652.7777777777778,245.00694444444446
638.8888888888889,245.65277777777777
627.7777777777778,246.2861111111111
677.7777777777778,246.9388888888889
652.7777777777778,247.60416666666666
652.7777777777778,248.25694444444446
672.2222222222222,248.91944444444445
688.8888888888889,249.6
694.4444444444445,250.29166666666666
688.8888888888889,250.98333333333332
636.1111111111111,251.64583333333334
633.3333333333334,252.28055555555557
666.6666666666666,252.93055555555554
691.6666666666666,253.60972222222222
691.6666666666666,254.30138888888888
683.3333333333334,254.98888888888888
705.5555555555555,255.68333333333334
697.2222222222222,256.3847222222222
700.0,257.0833333333333
677.7777777777778,257.77222222222224
663.8888888888889,258.44305555555553
683.3333333333334,259.1166666666667
738.8888888888889,259.8277777777778
727.7777777777778,260.56111111111113
713.8888888888889,261.28194444444443
736.1111111111111,262.00694444444446
713.8888888888889,262.7319444444444
716.6666666666666,263.4472222222222
702.7777777777778,264.15694444444443
697.2222222222222,264.8569444444444
700.0,265.55555555555554
772.2222222222222,266.2916666666667
755.5555555555555,267.05555555555554
733.3333333333334,267.8
736.1111111111111,268.53472222222223
713.8888888888889,269.2597222222222
716.6666666666666,269.975
708.3333333333334,270.6875
711.1111111111111,271.39722222222224
722.2222222222222,272.1138888888889
780.5555555555555,272.8652777777778
758.3333333333334,273.6347222222222
713.8888888888889,274.37083333333334
708.3333333333334,275.08194444444445
694.4444444444445,275.78333333333336
716.6666666666666,276.4888888888889
705.5555555555555,277.2
713.8888888888889,277.90972222222223
736.1111111111111,278.6347222222222
780.5555555555555,279.3930555555556
725.0,280.1458333333333
697.2222222222222,280.8569444444444
691.6666666666666,281.5513888888889
677.7777777777778,282.2361111111111
700.0,282.925
713.8888888888889,283.63194444444446
713.8888888888889,284.34583333333336
719.4444444444445,285.0625
755.5555555555555,285.8
722.2222222222222,286.5388888888889
686.1111111111111,287.24305555555554
688.8888888888889,287.93055555555554
688.8888888888889,288.61944444444447
708.3333333333334,289.31805555555553
719.4444444444445,291.5180555555556
750.0,292.2527777777778
722.2222222222222,292.9888888888889
688.8888888888889,293.69444444444446
675.0,294.37638888888887
700.0,295.06388888888887
711.1111111111111,295.76944444444445
741.6666666666666,296.49583333333334
736.1111111111111,297.2347222222222
719.4444444444445,297.9625
725.0,298.6847222222222
730.5555555555555,299.4125
694.4444444444445,300.125
675.0,300.8097222222222
711.1111111111111,301.5027777777778
730.5555555555555,302.2236111111111
755.5555555555555,302.96666666666664
741.6666666666666,303.71527777777777
727.7777777777778,304.45
713.8888888888889,305.17083333333335
719.4444444444445,305.8875
694.4444444444445,306.59444444444443
680.5555555555555,307.28194444444443
716.6666666666666,307.98055555555555
727.7777777777778,308.7027777777778
758.3333333333334,309.4458333333333
736.1111111111111,310.19305555555553
711.1111111111111,310.9166666666667
694.4444444444445,311.61944444444447
730.5555555555555,312.33194444444445
697.2222222222222,313.04583333333335
702.7777777777778,313.74583333333334
736.1111111111111,314.46527777777777
738.8888888888889,315.2027777777778
766.6666666666666,315.9555555555556
736.1111111111111,316.70694444444445
697.2222222222222,317.4236111111111
680.5555555555555,318.1125
730.5555555555555,318.81805555555553
708.3333333333334,319.5375
705.5555555555555,320.24444444444447
747.2222222222222,320.97083333333336
733.3333333333334,321.7111111111111
747.2222222222222,322.4513888888889
727.7777777777778,323.18888888888887
697.2222222222222,323.9013888888889
677.7777777777778,324.5888888888889
741.6666666666666,325.2986111111111
722.2222222222222,326.03055555555557
722.2222222222222,326.7527777777778
738.8888888888889,327.48333333333335
725.0,328.21527777777777
711.1111111111111,328.93333333333334
700.0,329.6388888888889
669.4444444444445,330.3236111111111
658.3333333333334,330.9875
713.8888888888889,331.6736111111111
711.1111111111111,332.3861111111111
711.1111111111111,333.09722222222223
688.8888888888889,333.7972222222222
680.5555555555555,334.4819444444444
677.7777777777778,335.1611111111111
655.5555555555555,335.8277777777778
630.5555555555555,336.47083333333336
630.5555555555555,337.1013888888889
638.8888888888889,337.7361111111111
705.5555555555555,338.40833333333336
658.3333333333334,339.09027777777777
663.8888888888889,339.75138888888887
644.4444444444445,340.40555555555557
636.1111111111111,341.04583333333335
633.3333333333334,341.68055555555554
652.7777777777778,342.3236111111111
616.6666666666666,342.9583333333333
625.0,343.57916666666665
655.5555555555555,344.21944444444443
700.0,344.89722222222224
661.1111111111111,345.5777777777778
641.6666666666666,346.2291666666667
650.0,346.875
636.1111111111111,347.5180555555556
641.6666666666666,348.15694444444443
652.7777777777778,348.8041666666667
638.8888888888889,349.45
650.0,350.09444444444443
683.3333333333334,350.7611111111111
705.5555555555555,351.4555555555556
669.4444444444445,352.1430555555556
636.1111111111111,352.79583333333335
641.6666666666666,353.4347222222222
633.3333333333334,354.0722222222222
655.5555555555555,354.71666666666664
666.6666666666666,355.3777777777778
666.6666666666666,356.0444444444444
672.2222222222222,356.7138888888889
708.3333333333334,357.40416666666664
708.3333333333334,358.1125
683.3333333333334,358.80833333333334
641.6666666666666,359.47083333333336
652.7777777777778,360.11805555555554
650.0,360.76944444444445
683.3333333333334,361.43611111111113
688.8888888888889,362.1222222222222
702.7777777777778,362.81805555555553
700.0,363.51944444444445
730.5555555555555,364.2347222222222
694.4444444444445,364.9472222222222
661.1111111111111,365.625
658.3333333333334,366.28472222222223
669.4444444444445,366.9486111111111
705.5555555555555,367.6361111111111
736.1111111111111,368.3569444444444
708.3333333333334,369.07916666666665
705.5555555555555,369.7861111111111
736.1111111111111,370.50694444444446
716.6666666666666,371.23333333333335
680.5555555555555,371.93194444444447
666.6666666666666,372.60555555555555
697.2222222222222,373.2875
708.3333333333334,373.9902777777778
750.0,374.71944444444443
730.5555555555555,375.45972222222224
711.1111111111111,376.18055555555554
722.2222222222222,376.89722222222224
719.4444444444445,377.61805555555554
688.8888888888889,378.3222222222222
675.0,379.00416666666666
702.7777777777778,379.69305555555553
719.4444444444445,380.40416666666664
750.0,381.1388888888889
736.1111111111111,381.88194444444446
719.4444444444445,382.6097222222222
683.3333333333334,383.31111111111113
716.6666666666666,384.0111111111111
683.3333333333334,384.7111111111111
672.2222222222222,385.3888888888889
702.7777777777778,386.0763888888889
722.2222222222222,386.7888888888889
750.0,387.525
744.4444444444445,388.27222222222224
705.5555555555555,388.9972222222222
669.4444444444445,389.6847222222222
700.0,390.36944444444447
694.4444444444445,391.06666666666666
702.7777777777778,391.7652777777778
700.0,392.46666666666664
733.3333333333334,393.18333333333334
736.1111111111111,393.91805555555555
725.0,394.6486111111111
677.7777777777778,395.35
669.4444444444445,396.0236111111111
686.1111111111111,396.7013888888889
705.5555555555555,397.39722222222224
700.0,398.1
705.5555555555555,398.8027777777778
725.0,399.5180555555556
702.7777777777778,400.2319444444444
713.8888888888889,400.9402777777778
680.5555555555555,401.6375
669.4444444444445,402.3125
672.2222222222222,402.98333333333335
725.0,403.68194444444447
711.1111111111111,404.4
716.6666666666666,405.1138888888889
722.2222222222222,405.8333333333333
713.8888888888889,406.5513888888889
708.3333333333334,407.2625
705.5555555555555,407.96944444444443
686.1111111111111,408.66527777777776
669.4444444444445,409.34305555555557
741.6666666666666,410.0486111111111
750.0,410.7944444444444
727.7777777777778,411.53333333333336
708.3333333333334,412.25138888888887
708.3333333333334,412.95972222222224
700.0,413.6638888888889
702.7777777777778,414.3652777777778
675.0,415.0541666666667
683.3333333333334,415.73333333333335
738.8888888888889,416.44444444444446
755.5555555555555,417.19166666666666
730.5555555555555,417.9347222222222
691.6666666666666,418.6458333333333
700.0,419.34166666666664
688.8888888888889,420.0361111111111
697.2222222222222,420.7291666666667
686.1111111111111,421.42083333333335
697.2222222222222,422.1125
741.6666666666666,422.83194444444445
752.7777777777778,423.57916666666665
725.0,424.31805555555553
672.2222222222222,426.3861111111111
711.1111111111111,427.0777777777778
691.6666666666666,427.77916666666664
752.7777777777778,429.9458333333333
713.8888888888889,430.6791666666667
675.0,431.37361111111113
672.2222222222222,432.0472222222222
663.8888888888889,432.71527777777777
688.8888888888889,433.39166666666665
708.3333333333334,434.09027777777777
705.5555555555555,434.7972222222222
697.2222222222222,435.49861111111113
733.3333333333334,436.2138888888889
683.3333333333334,436.9222222222222
658.3333333333334,437.59305555555557
661.1111111111111,438.2527777777778
672.2222222222222,438.9194444444444
697.2222222222222,439.6041666666667
727.7777777777778,440.31666666666666
727.7777777777778,441.0444444444444
705.5555555555555,441.7611111111111
736.1111111111111,442.4819444444444
705.5555555555555,443.2027777777778
672.2222222222222,443.89166666666665
666.6666666666666,444.56111111111113
691.6666666666666,445.2402777777778
716.6666666666666,445.94444444444446
747.2222222222222,446.6763888888889
719.4444444444445,447.40972222222223
711.1111111111111,448.125
727.7777777777778,448.84444444444443
702.7777777777778,449.5597222222222
688.8888888888889,450.25555555555553
669.4444444444445,450.9347222222222
702.7777777777778,451.62083333333334
719.4444444444445,452.33194444444445
755.5555555555555,453.06944444444446
725.0,453.8097222222222
700.0,454.52222222222224
708.3333333333334,455.2263888888889
713.8888888888889,455.9375
694.4444444444445,456.64166666666665
680.5555555555555,457.32916666666665
719.4444444444445,458.02916666666664
730.5555555555555,458.75416666666666
752.7777777777778,459.49583333333334
727.7777777777778,460.2361111111111
697.2222222222222,460.9486111111111
697.2222222222222,461.6458333333333
716.6666666666666,462.35277777777776
694.4444444444445,463.05833333333334
683.3333333333334,463.7472222222222
727.7777777777778,464.4527777777778
730.5555555555555,465.18194444444447
750.0,465.9222222222222
727.7777777777778,466.6611111111111
697.2222222222222,467.37361111111113
686.1111111111111,468.0652777777778
730.5555555555555,468.7736111111111
708.3333333333334,469.49305555555554
711.1111111111111,470.2027777777778
747.2222222222222,470.93194444444447
736.1111111111111,471.6736111111111
750.0,472.4166666666667
716.6666666666666,473.15
702.7777777777778,473.8597222222222
686.1111111111111,474.5541666666667
725.0,475.2597222222222
719.4444444444445,475.9819444444444
725.0,476.70416666666665
733.3333333333334,477.43333333333334
725.0,478.1625
733.3333333333334,478.89166666666665
713.8888888888889,479.6152777777778
683.3333333333334,480.31388888888887
669.4444444444445,480.9902777777778
725.0,481.6875
730.5555555555555,482.41527777777776
727.7777777777778,483.14444444444445
708.3333333333334,483.8625
719.4444444444445,484.5763888888889
694.4444444444445,485.28333333333336
688.8888888888889,485.975
663.8888888888889,486.6513888888889
666.6666666666666,487.31666666666666
716.6666666666666,488.0083333333333
691.6666666666666,490.1791666666667
711.1111111111111,490.88055555555553
672.2222222222222,491.5722222222222
691.6666666666666,492.25416666666666
688.8888888888889,492.94444444444446
683.3333333333334,493.63055555555553
702.7777777777778,494.3236111111111
755.5555555555555,495.0527777777778
719.4444444444445,495.79027777777776
688.8888888888889,496.49444444444447
672.2222222222222,497.175
669.4444444444445,497.84583333333336
683.3333333333334,498.52222222222224
697.2222222222222,499.2125
683.3333333333334,499.90277777777777
688.8888888888889,500.5888888888889
733.3333333333334,501.3
744.4444444444445,502.0388888888889
711.1111111111111,502.76666666666665
661.1111111111111,503.4527777777778
686.1111111111111,504.12638888888887
688.8888888888889,504.81388888888887
713.8888888888889,505.5152777777778
711.1111111111111,506.22777777777776
722.2222222222222,506.94444444444446
758.3333333333334,507.6847222222222
752.7777777777778,508.4402777777778
713.8888888888889,509.1736111111111
705.5555555555555,511.26666666666665
763.8888888888889,512.0013888888889
736.1111111111111,512.7513888888889
733.3333333333334,513.4861111111111
763.8888888888889,514.2347222222222
741.6666666666666,514.9875
697.2222222222222,515.7069444444444
688.8888888888889,516.4
705.5555555555555,517.0972222222222
713.8888888888889,517.8069444444444
758.3333333333334,518.5430555555556
738.8888888888889,519.2916666666666
725.0,520.0236111111111
744.4444444444445,520.7583333333333
716.6666666666666,521.4888888888889
694.4444444444445,522.1944444444445
686.1111111111111,522.8847222222222
711.1111111111111,523.5833333333334
741.6666666666666,524.3097222222223
775.0,525.0680555555556
730.5555555555555,525.8208333333333
713.8888888888889,526.5430555555556
725.0,527.2625
702.7777777777778,527.9763888888889
719.4444444444445,530.0597222222223
766.6666666666666,530.8027777777778
758.3333333333334,531.5652777777777
722.2222222222222,532.3055555555555
694.4444444444445,533.0138888888889
722.2222222222222,533.7222222222222
694.4444444444445,534.4305555555555
686.1111111111111,535.1208333333333
697.2222222222222,535.8125
727.7777777777778,536.525
747.2222222222222,537.2625
750.0,538.0111111111111
700.0,538.7361111111111
666.6666666666666,539.4194444444445
705.5555555555555,540.1055555555556
694.4444444444445,540.8055555555555
688.8888888888889,541.4972222222223
708.3333333333334,542.1958333333333
736.1111111111111,542.9180555555556
738.8888888888889,543.6555555555556
744.4444444444445,544.3972222222222
697.2222222222222,545.1180555555555
666.6666666666666,545.8
694.4444444444445,546.4805555555556
713.8888888888889,547.1847222222223
713.8888888888889,547.8986111111111
702.7777777777778,548.6069444444445
738.8888888888889,549.3277777777778
730.5555555555555,550.0625
730.5555555555555,550.7930555555556
688.8888888888889,551.5027777777777
677.7777777777778,552.1861111111111
708.3333333333334,552.8791666666667
738.8888888888889,553.6027777777778
741.6666666666666,554.3430555555556
733.3333333333334,555.0805555555555
750.0,555.8222222222222
741.6666666666666,556.5680555555556
727.7777777777778,557.3027777777778
688.8888888888889,558.0111111111111
694.4444444444445,558.7027777777778
722.2222222222222,559.4111111111112
750.0,560.1472222222222
747.2222222222222,560.8958333333334
733.3333333333334,561.6361111111111
744.4444444444445,562.375
713.8888888888889,563.1041666666666
727.7777777777778,563.825
697.2222222222222,564.5375
702.7777777777778,565.2375
738.8888888888889,565.9583333333334
775.0,566.7152777777778
755.5555555555555,567.4805555555556
738.8888888888889,568.2277777777778
733.3333333333334,568.9638888888888
705.5555555555555,569.6833333333333
727.7777777777778,570.4
711.1111111111111,571.1194444444444
711.1111111111111,571.8305555555555
758.3333333333334,572.5652777777777
786.1111111111111,573.3375
750.0,574.1055555555556
713.8888888888889,574.8375
722.2222222222222,575.5555555555555
705.5555555555555,576.2694444444444
719.4444444444445,576.9819444444445
716.6666666666666,577.7
730.5555555555555,578.4236111111111
758.3333333333334,579.1680555555556
769.4444444444445,579.9319444444444
730.5555555555555,580.6819444444444
686.1111111111111,581.3902777777778
700.0,582.0833333333334
691.6666666666666,582.7791666666667
713.8888888888889,583.4819444444445
716.6666666666666,584.1972222222222
730.5555555555555,584.9208333333333
744.4444444444445,585.6583333333333
747.2222222222222,586.4041666666667
713.8888888888889,587.1347222222222
680.5555555555555,587.8319444444444
686.1111111111111,588.5152777777778
688.8888888888889,589.2027777777778
733.3333333333334,589.9138888888889
738.8888888888889,590.65
727.7777777777778,591.3833333333333
727.7777777777778,592.1111111111111
750.0,592.85
700.0,593.575
675.0,594.2625
697.2222222222222,594.9486111111111
702.7777777777778,595.6486111111111
755.5555555555555,596.3777777777777
750.0,597.1305555555556
727.7777777777778,597.8694444444444
733.3333333333334,598.6
750.0,599.3416666666667
694.4444444444445,600.0638888888889
683.3333333333334,600.7527777777777
755.5555555555555,602.9055555555556
755.5555555555555,603.6611111111112
725.0,604.4013888888888
716.6666666666666,605.1222222222223
730.5555555555555,605.8458333333333
700.0,606.5611111111111
683.3333333333334,607.2527777777777
725.0,607.9569444444444
741.6666666666666,608.6902777777777
758.3333333333334,609.4402777777777
705.5555555555555,611.6166666666667
733.3333333333334,612.3361111111111
700.0,613.0527777777778
702.7777777777778,613.7541666666667
730.5555555555555,614.4708333333333
744.4444444444445,615.2083333333334
755.5555555555555,615.9583333333334
719.4444444444445,616.6958333333333
686.1111111111111,617.3986111111111
702.7777777777778,618.0930555555556
719.4444444444445,618.8041666666667
705.5555555555555,619.5166666666667
708.3333333333334,620.2236111111112
744.4444444444445,620.95
736.1111111111111,621.6902777777777
755.5555555555555,622.4361111111111
705.5555555555555,623.1666666666666
680.5555555555555,623.8597222222222
711.1111111111111,624.5555555555555
722.2222222222222,625.2722222222222
727.7777777777778,625.9972222222223
725.0,626.7236111111112
755.5555555555555,627.4638888888888
741.6666666666666,628.2125
738.8888888888889,628.9527777777778
694.4444444444445,629.6694444444445
680.5555555555555,630.3569444444445
713.8888888888889,631.0541666666667
733.3333333333334,631.7777777777778
741.6666666666666,632.5152777777778
730.5555555555555,633.2513888888889
747.2222222222222,633.9902777777778
738.8888888888889,634.7333333333333
722.2222222222222,635.4638888888888
688.8888888888889,636.1694444444445
688.8888888888889,636.8583333333333
730.5555555555555,637.5680555555556
750.0,638.3083333333333
750.0,639.0583333333333
725.0,639.7958333333333
730.5555555555555,640.5236111111111
725.0,641.2513888888889
722.2222222222222,641.975
683.3333333333334,642.6777777777778
683.3333333333334,643.3611111111111
752.7777777777778,644.0791666666667
755.5555555555555,644.8333333333334
733.3333333333334,645.5777777777778
725.0,646.3069444444444
711.1111111111111,647.025
700.0,647.7305555555556
711.1111111111111,648.4361111111111
680.5555555555555,649.1319444444445
686.1111111111111,649.8152777777777
744.4444444444445,650.5305555555556
758.3333333333334,651.2819444444444
705.5555555555555,653.4472222222222
697.2222222222222,654.1486111111111
705.5555555555555,654.85
711.1111111111111,655.5583333333333
719.4444444444445,656.2736111111111
750.0,657.0083333333333
769.4444444444445,657.7680555555555
741.6666666666666,658.5236111111111
697.2222222222222,659.2430555555555
702.7777777777778,659.9430555555556
697.2222222222222,660.6430555555555
719.4444444444445,661.3513888888889
733.3333333333334,662.0777777777778
736.1111111111111,662.8125
750.0,663.5555555555555
766.6666666666666,664.3138888888889
725.0,665.0597222222223
683.3333333333334,665.7638888888889
694.4444444444445,666.4527777777778
700.0,667.15
738.8888888888889,667.8694444444444
738.8888888888889,668.6083333333333
744.4444444444445,669.35
747.2222222222222,670.0958333333333
750.0,670.8444444444444
702.7777777777778,671.5708333333333
686.1111111111111,672.2652777777778
705.5555555555555,672.9611111111111
