rr_ms,time_s
758.3333333333334,350.65972222222223
763.8888888888889,351.42083333333335
736.1111111111111,352.17083333333335
738.8888888888889,352.90833333333336
780.5555555555555,353.66805555555555
808.3333333333334,354.4625
783.3333333333334,355.2583333333333
769.4444444444445,356.03472222222223
744.4444444444445,356.7916666666667
738.8888888888889,357.53333333333336
730.5555555555555,358.2680555555556
761.1111111111111,359.0138888888889
802.7777777777778,359.79583333333335
794.4444444444445,360.59444444444443
758.3333333333334,361.37083333333334
761.1111111111111,362.13055555555553
777.7777777777778,362.9
755.5555555555555,363.6666666666667
713.8888888888889,364.4013888888889
772.2222222222222,365.14444444444445
797.2222222222222,365.9291666666667
797.2222222222222,366.7263888888889
786.1111111111111,367.5180555555556
769.4444444444445,368.29583333333335
741.6666666666666,369.0513888888889
747.2222222222222,369.79583333333335
755.5555555555555,370.5472222222222
777.7777777777778,371.31388888888887
802.7777777777778,372.1041666666667
788.8888888888889,372.9
772.2222222222222,373.68055555555554
775.0,374.45416666666665
766.6666666666666,375.225
758.3333333333334,375.9875
755.5555555555555,376.74444444444447
788.8888888888889,377.51666666666665
819.4444444444445,378.3208333333333
813.8888888888889,379.1375
788.8888888888889,379.93888888888887
755.5555555555555,380.7111111111111
763.8888888888889,381.47083333333336
750.0,382.22777777777776
775.0,382.9902777777778
825.0,383.79027777777776
822.2222222222222,384.6138888888889
788.8888888888889,385.4194444444444
802.7777777777778,386.21527777777777
802.7777777777778,387.0180555555556
775.0,387.80694444444447
755.5555555555555,388.5722222222222
805.5555555555555,389.35277777777776
816.6666666666666,390.1638888888889
841.6666666666666,390.99305555555554
816.6666666666666,391.8222222222222
788.8888888888889,392.625
772.2222222222222,393.40555555555557
783.3333333333334,394.18333333333334
797.2222222222222,394.9736111111111
838.8888888888889,395.7916666666667
819.4444444444445,396.62083333333334
811.1111111111111,397.43611111111113
813.8888888888889,398.24861111111113
802.7777777777778,399.05694444444447
794.4444444444445,399.85555555555555
786.1111111111111,400.6458333333333
777.7777777777778,401.4277777777778
852.7777777777778,402.24305555555554
855.5555555555555,403.09722222222223
813.8888888888889,403.93194444444447
805.5555555555555,404.7416666666667
797.2222222222222,405.54305555555555
761.1111111111111,406.3222222222222
822.2222222222222,407.1138888888889
855.5555555555555,407.9527777777778
838.8888888888889,408.8
816.6666666666666,409.6277777777778
827.7777777777778,410.45
794.4444444444445,411.2611111111111
794.4444444444445,412.05555555555554
772.2222222222222,412.8388888888889
825.0,413.6375
825.0,414.4625
825.0,415.2875
802.7777777777778,416.1013888888889
786.1111111111111,416.8958333333333
763.8888888888889,417.67083333333335
772.2222222222222,418.43888888888887
811.1111111111111,419.23055555555555
827.7777777777778,420.05
794.4444444444445,420.8611111111111
800.0,421.65833333333336
777.7777777777778,422.4472222222222
777.7777777777778,423.225
769.4444444444445,423.99861111111113
752.7777777777778,424.7597222222222
786.1111111111111,425.52916666666664
836.1111111111111,426.34027777777777
813.8888888888889,427.16527777777776
777.7777777777778,427.9611111111111
761.1111111111111,428.73055555555555
766.6666666666666,429.49444444444447
733.3333333333334,430.24444444444447
788.8888888888889,431.00555555555553
819.4444444444445,431.8097222222222
802.7777777777778,432.62083333333334
783.3333333333334,433.4138888888889
794.4444444444445,434.2027777777778
775.0,434.9875
763.8888888888889,435.75694444444446
736.1111111111111,436.50694444444446
772.2222222222222,437.2611111111111
808.3333333333334,438.0513888888889
811.1111111111111,438.8611111111111
791.6666666666666,439.6625
777.7777777777778,440.4472222222222
755.5555555555555,441.2138888888889
761.1111111111111,441.97222222222223
772.2222222222222,442.7388888888889
802.7777777777778,443.5263888888889
788.8888888888889,444.3222222222222
788.8888888888889,445.1111111111111
772.2222222222222,445.89166666666665
761.1111111111111,446.65833333333336
772.2222222222222,447.425
750.0,448.18611111111113
730.5555555555555,448.9263888888889
797.2222222222222,449.6902777777778
825.0,450.50138888888887
777.7777777777778,451.3027777777778
758.3333333333334,452.0708333333333
758.3333333333334,452.82916666666665
755.5555555555555,453.5861111111111
741.6666666666666,454.33472222222224
791.6666666666666,455.1013888888889
791.6666666666666,455.8930555555556
791.6666666666666,456.6847222222222
780.5555555555555,457.47083333333336
791.6666666666666,458.25694444444446
755.5555555555555,459.03055555555557
750.0,459.78333333333336
722.2222222222222,460.51944444444445
775.0,461.2680555555556
805.5555555555555,462.05833333333334
802.7777777777778,462.8625
775.0,463.6513888888889
775.0,464.4263888888889
744.4444444444445,465.18611111111113
758.3333333333334,465.9375
755.5555555555555,466.69444444444446
780.5555555555555,467.4625
788.8888888888889,468.2472222222222
783.3333333333334,469.03333333333336
755.5555555555555,469.8027777777778
763.8888888888889,470.5625
763.8888888888889,471.3263888888889
736.1111111111111,472.0763888888889
722.2222222222222,472.80555555555554
791.6666666666666,473.5625
825.0,474.37083333333334
783.3333333333334,475.175
755.5555555555555,475.94444444444446
744.4444444444445,476.69444444444446
744.4444444444445,477.43888888888887
741.6666666666666,478.18194444444447
755.5555555555555,478.93055555555554
775.0,479.6958333333333
786.1111111111111,480.4763888888889
775.0,481.25694444444446
780.5555555555555,482.03472222222223
761.1111111111111,482.80555555555554
755.5555555555555,483.56388888888887
725.0,484.3041666666667
772.2222222222222,485.0527777777778
797.2222222222222,485.8375
800.0,486.6361111111111
788.8888888888889,487.43055555555554
777.7777777777778,488.2138888888889
747.2222222222222,488.9763888888889
763.8888888888889,489.7319444444444
752.7777777777778,490.4902777777778
780.5555555555555,491.25694444444446
794.4444444444445,492.0444444444444
797.2222222222222,492.84027777777777
763.8888888888889,493.62083333333334
780.5555555555555,494.3930555555556
777.7777777777778,495.1722222222222
752.7777777777778,495.9375
736.1111111111111,496.68194444444447
805.5555555555555,497.4527777777778
825.0,498.2680555555556
791.6666666666666,499.0763888888889
763.8888888888889,499.8541666666667
761.1111111111111,500.6166666666667
755.5555555555555,501.375
763.8888888888889,502.1347222222222
766.6666666666666,502.9
794.4444444444445,503.68055555555554
811.1111111111111,504.48333333333335
783.3333333333334,505.28055555555557
797.2222222222222,506.0708333333333
766.6666666666666,506.85277777777776
755.5555555555555,507.6138888888889
727.7777777777778,508.35555555555555
800.0,509.11944444444447
805.5555555555555,509.9222222222222
802.7777777777778,510.7263888888889
788.8888888888889,511.52222222222224
775.0,512.3041666666667
755.5555555555555,513.0694444444445
777.7777777777778,513.8361111111111
750.0,514.6
786.1111111111111,515.3680555555555
805.5555555555555,516.1638888888889
808.3333333333334,516.9708333333333
775.0,517.7625
791.6666666666666,518.5458333333333
775.0,519.3291666666667
761.1111111111111,520.0972222222222
750.0,520.8527777777778
819.4444444444445,521.6375
816.6666666666666,522.4555555555555
800.0,523.2638888888889
769.4444444444445,524.0486111111111
769.4444444444445,524.8180555555556
769.4444444444445,525.5875
758.3333333333334,526.3513888888889
788.8888888888889,527.125
816.6666666666666,527.9277777777778
802.7777777777778,528.7375
797.2222222222222,529.5375
811.1111111111111,530.3416666666667
780.5555555555555,531.1375
755.5555555555555,531.9055555555556
758.3333333333334,532.6625
802.7777777777778,533.4430555555556
836.1111111111111,534.2625
825.0,535.0930555555556
788.8888888888889,535.9
763.8888888888889,536.6763888888889
791.6666666666666,537.4541666666667
772.2222222222222,538.2361111111111
788.8888888888889,539.0166666666667
819.4444444444445,539.8208333333333
822.2222222222222,540.6416666666667
800.0,541.4527777777778
811.1111111111111,542.2583333333333
791.6666666666666,543.0597222222223
772.2222222222222,543.8416666666667
761.1111111111111,544.6083333333333
827.7777777777778,545.4027777777778
838.8888888888889,546.2361111111111
825.0,547.0680555555556
786.1111111111111,547.8736111111111
786.1111111111111,548.6597222222222
783.3333333333334,549.4444444444445
775.0,550.2236111111112
816.6666666666666,551.0194444444444
838.8888888888889,551.8472222222222
827.7777777777778,552.6805555555555
833.3333333333334,553.5111111111111
816.6666666666666,554.3361111111111
786.1111111111111,555.1375
777.7777777777778,555.9194444444445
783.3333333333334,556.7
822.2222222222222,557.5027777777777
855.5555555555555,558.3416666666667
822.2222222222222,559.1805555555555
805.5555555555555,559.9944444444444
800.0,560.7972222222222
811.1111111111111,561.6027777777778
769.4444444444445,562.3930555555555
816.6666666666666,563.1861111111111
833.3333333333334,564.0111111111111
827.7777777777778,564.8416666666667
825.0,565.6680555555556
811.1111111111111,566.4861111111111
780.5555555555555,567.2819444444444
777.7777777777778,568.0611111111111
783.3333333333334,568.8416666666667
847.2222222222222,569.6569444444444
841.6666666666666,570.5013888888889
808.3333333333334,571.3263888888889
805.5555555555555,572.1333333333333
797.2222222222222,572.9347222222223
794.4444444444445,573.7305555555556
780.5555555555555,574.5180555555555
819.4444444444445,575.3180555555556
816.6666666666666,576.1361111111111
827.7777777777778,576.9583333333334
825.0,577.7847222222222
797.2222222222222,578.5958333333333
772.2222222222222,579.3805555555556
775.0,580.1541666666667
780.5555555555555,580.9319444444444
841.6666666666666,581.7430555555555
850.0,582.5888888888888
813.8888888888889,583.4208333333333
794.4444444444445,584.225
808.3333333333334,585.0263888888888
797.2222222222222,585.8291666666667
786.1111111111111,586.6208333333333
819.4444444444445,587.4236111111111
836.1111111111111,588.2513888888889
825.0,589.0819444444444
822.2222222222222,589.9055555555556
802.7777777777778,590.7180555555556
794.4444444444445,591.5166666666667
758.3333333333334,592.2930555555556
830.5555555555555,593.0875
852.7777777777778,593.9291666666667
838.8888888888889,594.775
811.1111111111111,595.6
819.4444444444445,596.4152777777778
794.4444444444445,597.2222222222222
805.5555555555555,598.0222222222222
797.2222222222222,598.8236111111111
836.1111111111111,599.6402777777778
838.8888888888889,600.4777777777778
861.1111111111111,601.3277777777778
816.6666666666666,602.1666666666666
794.4444444444445,602.9722222222222
800.0,603.7694444444444
786.1111111111111,604.5625
852.7777777777778,605.3819444444445
880.5555555555555,606.2486111111111
838.8888888888889,607.1083333333333
827.7777777777778,607.9416666666667
825.0,608.7680555555555
825.0,609.5930555555556
797.2222222222222,610.4041666666667
827.7777777777778,611.2166666666667
855.5555555555555,612.0583333333333
852.7777777777778,612.9125
838.8888888888889,613.7583333333333
827.7777777777778,614.5916666666667
819.4444444444445,615.4152777777778
780.5555555555555,616.2152777777778
852.7777777777778,617.0319444444444
872.2222222222222,617.8944444444444
861.1111111111111,618.7611111111111
833.3333333333334,619.6083333333333
836.1111111111111,620.4430555555556
816.6666666666666,621.2694444444444
827.7777777777778,622.0916666666667
816.6666666666666,622.9138888888889
858.3333333333334,623.7513888888889
875.0,624.6180555555555
863.8888888888889,625.4875
836.1111111111111,626.3375
816.6666666666666,627.1638888888889
813.8888888888889,627.9791666666666
816.6666666666666,628.7944444444445
886.1111111111111,629.6458333333334
872.2222222222222,630.525
855.5555555555555,631.3888888888889
830.5555555555555,632.2319444444445
833.3333333333334,633.0638888888889
825.0,633.8930555555555
805.5555555555555,634.7083333333334
852.7777777777778,635.5375
877.7777777777778,636.4027777777778
852.7777777777778,637.2680555555555
847.2222222222222,638.1180555555555
830.5555555555555,638.9569444444444
808.3333333333334,639.7763888888888
811.1111111111111,640.5861111111111
888.8888888888889,641.4361111111111
877.7777777777778,642.3194444444445
841.6666666666666,643.1791666666667
841.6666666666666,644.0208333333334
819.4444444444445,644.8513888888889
841.6666666666666,645.6819444444444
822.2222222222222,646.5138888888889
863.8888888888889,647.3569444444445
883.3333333333334,648.2305555555556
894.4444444444445,649.1194444444444
841.6666666666666,649.9875
827.7777777777778,650.8222222222222
816.6666666666666,651.6444444444444
802.7777777777778,652.4541666666667
877.7777777777778,653.2944444444445
880.5555555555555,654.1736111111111
855.5555555555555,655.0416666666666
833.3333333333334,655.8861111111111
838.8888888888889,656.7222222222222
836.1111111111111,657.5597222222223
802.7777777777778,658.3791666666667
841.6666666666666,659.2013888888889
883.3333333333334,660.0638888888889
866.6666666666666,660.9388888888889
861.1111111111111,661.8027777777778
838.8888888888889,662.6527777777778
816.6666666666666,663.4805555555556
808.3333333333334,664.2930555555556
872.2222222222222,665.1333333333333
877.7777777777778,666.0083333333333
861.1111111111111,666.8777777777777
850.0,667.7333333333333
833.3333333333334,668.575
852.7777777777778,669.4180555555556
816.6666666666666,670.2527777777777
858.3333333333334,671.0902777777778
891.6666666666666,671.9652777777778
900.0,672.8611111111111
863.8888888888889,673.7430555555555
838.8888888888889,674.5944444444444
833.3333333333334,675.4305555555555
822.2222222222222,676.2583333333333
869.4444444444445,677.1041666666666
897.2222222222222,677.9875
886.1111111111111,678.8791666666667
841.6666666666666,679.7430555555555
861.1111111111111,680.5944444444444
850.0,681.45
808.3333333333334,682.2791666666667
861.1111111111111,683.1138888888889
894.4444444444445,683.9916666666667
894.4444444444445,684.8861111111111
886.1111111111111,685.7763888888888
844.4444444444445,686.6416666666667
822.2222222222222,687.475
838.8888888888889,688.3055555555555
880.5555555555555,689.1652777777778
894.4444444444445,690.0527777777778
880.5555555555555,690.9402777777777
863.8888888888889,691.8125
858.3333333333334,692.6736111111111
863.8888888888889,693.5347222222222
827.7777777777778,694.3805555555556
880.5555555555555,695.2347222222222
919.4444444444445,696.1347222222222
905.5555555555555,697.0472222222222
883.3333333333334,697.9416666666667
841.6666666666666,698.8041666666667
852.7777777777778,699.6513888888888
836.1111111111111,700.4958333333333
900.0,701.3638888888889
911.1111111111111,702.2694444444444
875.0,703.1625
872.2222222222222,704.0361111111112
897.2222222222222,704.9208333333333
855.5555555555555,705.7972222222222
833.3333333333334,706.6416666666667
913.8888888888889,707.5152777777778
902.7777777777778,708.4236111111111
900.0,709.325
875.0,710.2125
847.2222222222222,711.0736111111111
858.3333333333334,711.9263888888889
872.2222222222222,712.7916666666666
900.0,713.6777777777778
897.2222222222222,714.5763888888889
880.5555555555555,715.4652777777778
875.0,716.3430555555556
875.0,717.2180555555556
847.2222222222222,718.0791666666667
875.0,718.9402777777777
905.5555555555555,719.8305555555555
927.7777777777778,720.7472222222223
883.3333333333334,721.6527777777778
847.2222222222222,722.5180555555555
855.5555555555555,723.3694444444444
827.7777777777778,724.2111111111111
886.1111111111111,725.0680555555556
922.2222222222222,725.9722222222222
902.7777777777778,726.8847222222222
875.0,727.7736111111111
897.2222222222222,728.6597222222222
861.1111111111111,729.5388888888889
833.3333333333334,730.3861111111111
891.6666666666666,731.2486111111111
911.1111111111111,732.15
916.6666666666666,733.0638888888889
894.4444444444445,733.9694444444444
861.1111111111111,734.8472222222222
858.3333333333334,735.7069444444444
886.1111111111111,736.5791666666667
905.5555555555555,737.475
916.6666666666666,738.3861111111111
888.8888888888889,739.2888888888889
880.5555555555555,740.1736111111111
880.5555555555555,741.0541666666667
861.1111111111111,741.925
861.1111111111111,742.7861111111112
902.7777777777778,743.6680555555556
933.3333333333334,744.5861111111111
891.6666666666666,745.4986111111111
858.3333333333334,746.3736111111111
863.8888888888889,747.2347222222222
844.4444444444445,748.0888888888888
894.4444444444445,748.9583333333334
938.8888888888889,749.875
908.3333333333334,750.7986111111111
894.4444444444445,751.7
902.7777777777778,752.5986111111112
869.4444444444445,753.4847222222222
841.6666666666666,754.3402777777778
900.0,755.2111111111111
922.2222222222222,756.1222222222223
930.5555555555555,757.0486111111111
888.8888888888889,757.9583333333334
883.3333333333334,758.8444444444444
880.5555555555555,759.7263888888889
902.7777777777778,760.6180555555555
941.6666666666666,761.5402777777778
922.2222222222222,762.4722222222222
916.6666666666666,763.3916666666667
908.3333333333334,764.3041666666667
894.4444444444445,765.2055555555555
869.4444444444445,766.0875
891.6666666666666,766.9680555555556
950.0,767.8888888888889
950.0,768.8388888888888
902.7777777777778,769.7652777777778
888.8888888888889,770.6611111111112
883.3333333333334,771.5472222222222
880.5555555555555,772.4291666666667
955.5555555555555,773.3472222222222
944.4444444444445,774.2972222222222
919.4444444444445,775.2291666666666
952.7777777777778,776.1652777777778
894.4444444444445,777.0888888888888
883.3333333333334,777.9777777777778
905.5555555555555,778.8722222222223
966.6666666666666,779.8083333333333
972.2222222222222,780.7777777777778
916.6666666666666,781.7222222222222
916.6666666666666,782.6388888888889
944.4444444444445,783.5694444444445
905.5555555555555,784.4944444444444
972.2222222222222,785.4333333333333
977.7777777777778,786.4083333333333
950.0,787.3722222222223
958.3333333333334,788.3263888888889
925.0,789.2680555555555
916.6666666666666,790.1888888888889
941.6666666666666,791.1180555555555
1022.2222222222222,792.1
958.3333333333334,793.0902777777778
936.1111111111111,794.0375
950.0,794.9805555555556
916.6666666666666,795.9138888888889
944.4444444444445,796.8444444444444
983.3333333333334,797.8083333333333
961.1111111111111,798.7805555555556
966.6666666666666,799.7444444444444
936.1111111111111,800.6958333333333
919.4444444444445,801.6236111111111
908.3333333333334,802.5375
977.7777777777778,803.4805555555556
1000.0,804.4694444444444
958.3333333333334,805.4486111111111
936.1111111111111,806.3958333333334
925.0,807.3263888888889
927.7777777777778,808.2527777777777
975.0,809.2041666666667
963.8888888888889,810.1736111111111
963.8888888888889,811.1375
947.2222222222222,812.0930555555556
955.5555555555555,813.0444444444445
913.8888888888889,813.9791666666666
936.1111111111111,814.9041666666667
1033.3333333333333,815.8888888888889
977.7777777777778,816.8944444444444
950.0,817.8583333333333
941.6666666666666,818.8041666666667
930.5555555555555,819.7402777777778
947.2222222222222,820.6791666666667
972.2222222222222,821.6388888888889
983.3333333333334,822.6166666666667
975.0,823.5958333333333
947.2222222222222,824.5569444444444
927.7777777777778,825.4944444444444
916.6666666666666,826.4166666666666
988.8888888888889,827.3694444444444
997.2222222222222,828.3625
969.4444444444445,829.3458333333333
947.2222222222222,830.3041666666667
927.7777777777778,831.2416666666667
941.6666666666666,832.1763888888889
958.3333333333334,833.1263888888889
980.5555555555555,834.0958333333333
963.8888888888889,835.0680555555556
958.3333333333334,836.0291666666667
955.5555555555555,836.9861111111111
916.6666666666666,837.9222222222222
950.0,838.8555555555556
1019.4444444444445,839.8402777777778
975.0,840.8375
938.8888888888889,841.7944444444445
933.3333333333334,842.7305555555556
944.4444444444445,843.6694444444445
936.1111111111111,844.6097222222222
980.5555555555555,845.5680555555556
975.0,846.5458333333333
980.5555555555555,847.5236111111111
952.7777777777778,848.4902777777778
925.0,849.4291666666667
916.6666666666666,850.35
977.7777777777778,851.2972222222222
994.4444444444445,852.2833333333333
966.6666666666666,853.2638888888889
938.8888888888889,854.2166666666667
941.6666666666666,855.1569444444444
927.7777777777778,856.0916666666667
952.7777777777778,857.0319444444444
988.8888888888889,858.0027777777777
969.4444444444445,858.9819444444445
975.0,859.9541666666667
950.0,860.9166666666666
922.2222222222222,861.8527777777778
936.1111111111111,862.7819444444444
1011.1111111111111,863.7555555555556
988.8888888888889,864.7555555555556
944.4444444444445,865.7222222222222
938.8888888888889,866.6638888888889
938.8888888888889,867.6027777777778
936.1111111111111,868.5402777777778
983.3333333333334,869.5
977.7777777777778,870.4805555555556
1000.0,871.4694444444444
955.5555555555555,872.4472222222222
913.8888888888889,873.3819444444445
925.0,874.3013888888889
969.4444444444445,875.2486111111111
1002.7777777777778,876.2347222222222
966.6666666666666,877.2194444444444
944.4444444444445,878.175
952.7777777777778,879.1236111111111
916.6666666666666,880.0583333333333
955.5555555555555,880.9944444444444
994.4444444444445,881.9694444444444
963.8888888888889,882.9486111111111
986.1111111111111,883.9236111111111
936.1111111111111,884.8847222222222
919.4444444444445,885.8125
938.8888888888889,886.7416666666667
997.2222222222222,887.7097222222222
977.7777777777778,888.6972222222222
938.8888888888889,889.6555555555556
936.1111111111111,890.5930555555556
941.6666666666666,891.5319444444444
927.7777777777778,892.4666666666667
980.5555555555555,893.4208333333333
980.5555555555555,894.4013888888888
988.8888888888889,895.3861111111111
947.2222222222222,896.3541666666666
908.3333333333334,897.2819444444444
913.8888888888889,898.1930555555556
963.8888888888889,899.1319444444445
1005.5555555555555,900.1166666666667
963.8888888888889,901.1013888888889
936.1111111111111,902.0513888888889
975.0,903.0069444444445
925.0,903.9569444444444
938.8888888888889,904.8888888888889
1002.7777777777778,905.8597222222222
980.5555555555555,906.8513888888889
977.7777777777778,907.8305555555555
933.3333333333334,908.7861111111112
925.0,909.7152777777778
950.0,910.6527777777778
991.6666666666666,911.6236111111111
980.5555555555555,912.6097222222222
961.1111111111111,913.5805555555555
950.0,914.5361111111112
947.2222222222222,915.4847222222222
927.7777777777778,916.4222222222222
975.0,917.3736111111111
980.5555555555555,918.3513888888889
986.1111111111111,919.3347222222222
930.5555555555555,920.2930555555556
933.3333333333334,921.225
902.7777777777778,922.1430555555555
966.6666666666666,923.0777777777778
1013.8888888888889,924.0680555555556
955.5555555555555,925.0527777777778
963.8888888888889,926.0125
963.8888888888889,926.9763888888889
925.0,927.9208333333333
950.0,928.8583333333333
986.1111111111111,929.8263888888889
986.1111111111111,930.8125
966.6666666666666,931.7888888888889
922.2222222222222,932.7333333333333
930.5555555555555,933.6597222222222
938.8888888888889,934.5944444444444
997.2222222222222,935.5625
975.0,936.5486111111111
952.7777777777778,937.5125
955.5555555555555,938.4666666666667
944.4444444444445,939.4166666666666
922.2222222222222,940.35
963.8888888888889,941.2930555555556
1002.7777777777778,942.2763888888888
980.5555555555555,943.2680555555555
944.4444444444445,944.2305555555556
930.5555555555555,945.1680555555556
916.6666666666666,946.0916666666667
983.3333333333334,947.0416666666666
1022.2222222222222,948.0444444444445
966.6666666666666,949.0388888888889
975.0,950.0097222222222
961.1111111111111,950.9777777777778
933.3333333333334,951.925
938.8888888888889,952.8611111111111
1000.0,953.8305555555555
1000.0,954.8305555555555
972.2222222222222,955.8166666666667
955.5555555555555,956.7805555555556
936.1111111111111,957.7263888888889
972.2222222222222,958.6805555555555
1008.3333333333334,959.6708333333333
988.8888888888889,960.6694444444445
980.5555555555555,961.6541666666667
958.3333333333334,962.6236111111111
952.7777777777778,963.5791666666667
938.8888888888889,964.525
986.1111111111111,965.4875
1022.2222222222222,966.4916666666667
972.2222222222222,967.4888888888889
950.0,968.45
947.2222222222222,969.3986111111111
925.0,970.3347222222222
813.8888888888889,971.2041666666667
1013.8888888888889,972.1180555555555
986.1111111111111,973.1180555555555
1002.7777777777778,974.1125
958.3333333333334,975.0930555555556
927.7777777777778,976.0361111111112
966.6666666666666,976.9833333333333
1002.7777777777778,977.9680555555556
1019.4444444444445,978.9791666666666
963.8888888888889,979.9708333333333
947.2222222222222,980.9263888888889
947.2222222222222,981.8736111111111
972.2222222222222,982.8333333333334
1002.7777777777778,983.8208333333333
975.0,984.8097222222223
961.1111111111111,985.7777777777778
