rr_ms,time_s
925.0,441.42083333333335
908.3333333333334,442.3375
908.3333333333334,443.24583333333334
872.2222222222222,444.1361111111111
888.8888888888889,445.01666666666665
900.0,445.9111111111111
872.2222222222222,446.7972222222222
908.3333333333334,447.6875
886.1111111111111,448.58472222222224
891.6666666666666,449.4736111111111
863.8888888888889,450.3513888888889
852.7777777777778,451.20972222222224
869.4444444444445,452.0708333333333
850.0,452.93055555555554
825.0,453.7680555555556
863.8888888888889,454.6125
875.0,455.4819444444444
877.7777777777778,456.35833333333335
886.1111111111111,457.2402777777778
897.2222222222222,458.13194444444446
886.1111111111111,459.0236111111111
894.4444444444445,459.9138888888889
900.0,460.81111111111113
891.6666666666666,461.70694444444445
908.3333333333334,462.6069444444444
897.2222222222222,463.5097222222222
897.2222222222222,464.40694444444443
897.2222222222222,465.3041666666667
863.8888888888889,466.1847222222222
891.6666666666666,467.0625
875.0,467.9458333333333
902.7777777777778,468.83472222222224
888.8888888888889,469.73055555555555
888.8888888888889,470.61944444444447
930.5555555555555,471.52916666666664
908.3333333333334,472.4486111111111
916.6666666666666,473.3611111111111
936.1111111111111,474.2875
916.6666666666666,475.2138888888889
905.5555555555555,476.125
883.3333333333334,477.01944444444445
913.8888888888889,477.91805555555555
894.4444444444445,478.8222222222222
863.8888888888889,479.7013888888889
905.5555555555555,480.5861111111111
936.1111111111111,481.50694444444446
902.7777777777778,482.4263888888889
891.6666666666666,483.3236111111111
927.7777777777778,484.23333333333335
925.0,485.15972222222223
908.3333333333334,486.0763888888889
897.2222222222222,486.9791666666667
897.2222222222222,487.87638888888887
913.8888888888889,488.78194444444443
897.2222222222222,489.6875
908.3333333333334,490.59027777777777
933.3333333333334,491.5111111111111
891.6666666666666,492.4236111111111
930.5555555555555,493.33472222222224
922.2222222222222,494.2611111111111
927.7777777777778,495.18611111111113
913.8888888888889,496.1069444444444
916.6666666666666,497.02222222222224
952.7777777777778,497.95694444444445
933.3333333333334,498.9
950.0,499.84166666666664
936.1111111111111,500.78472222222223
933.3333333333334,501.71944444444443
913.8888888888889,502.6430555555556
922.2222222222222,503.56111111111113
950.0,504.4972222222222
933.3333333333334,505.43888888888887
944.4444444444445,506.3777777777778
941.6666666666666,507.3208333333333
944.4444444444445,508.2638888888889
902.7777777777778,509.1875
922.2222222222222,510.1
944.4444444444445,511.03333333333336
922.2222222222222,511.96666666666664
913.8888888888889,512.8847222222222
900.0,513.7916666666666
927.7777777777778,514.7055555555555
894.4444444444445,515.6166666666667
894.4444444444445,516.5111111111111
938.8888888888889,517.4277777777778
894.4444444444445,518.3444444444444
916.6666666666666,519.25
913.8888888888889,520.1652777777778
925.0,521.0847222222222
897.2222222222222,521.9958333333333
902.7777777777778,522.8958333333334
930.5555555555555,523.8125
880.5555555555555,524.7180555555556
866.6666666666666,525.5916666666667
916.6666666666666,526.4833333333333
936.1111111111111,527.4097222222222
936.1111111111111,528.3458333333333
925.0,529.2763888888888
950.0,530.2138888888888
944.4444444444445,531.1611111111112
927.7777777777778,532.0972222222222
936.1111111111111,533.0291666666667
941.6666666666666,533.9680555555556
927.7777777777778,534.9027777777778
905.5555555555555,535.8194444444445
938.8888888888889,536.7416666666667
900.0,537.6611111111112
908.3333333333334,538.5652777777777
911.1111111111111,539.475
916.6666666666666,540.3888888888889
905.5555555555555,541.3
897.2222222222222,542.2013888888889
938.8888888888889,543.1194444444444
922.2222222222222,544.05
905.5555555555555,544.9638888888888
922.2222222222222,545.8777777777777
922.2222222222222,546.8
916.6666666666666,547.7194444444444
913.8888888888889,548.6347222222222
941.6666666666666,549.5625
905.5555555555555,550.4861111111111
883.3333333333334,551.3805555555556
891.6666666666666,552.2680555555555
938.8888888888889,553.1833333333333
902.7777777777778,554.1041666666666
886.1111111111111,554.9986111111111
927.7777777777778,557.6138888888889
880.5555555555555,558.5180555555555
894.4444444444445,559.4055555555556
911.1111111111111,560.3083333333333
886.1111111111111,561.2069444444444
902.7777777777778,562.1013888888889
911.1111111111111,563.0083333333333
894.4444444444445,563.9111111111112
900.0,564.8083333333333
905.5555555555555,565.7111111111111
908.3333333333334,566.6180555555555
902.7777777777778,567.5236111111111
897.2222222222222,568.4236111111111
925.0,569.3347222222222
902.7777777777778,570.2486111111111
891.6666666666666,571.1458333333334
919.4444444444445,572.0513888888889
902.7777777777778,572.9625
872.2222222222222,573.85
877.7777777777778,574.725
913.8888888888889,575.6208333333333
902.7777777777778,576.5291666666667
897.2222222222222,577.4291666666667
905.5555555555555,578.3305555555555
936.1111111111111,579.2513888888889
936.1111111111111,580.1875
919.4444444444445,581.1152777777778
961.1111111111111,582.0555555555555
941.6666666666666,583.0069444444445
919.4444444444445,583.9375
913.8888888888889,584.8541666666666
927.7777777777778,585.775
933.3333333333334,586.7055555555555
905.5555555555555,587.625
933.3333333333334,588.5444444444445
936.1111111111111,589.4791666666666
905.5555555555555,590.4
913.8888888888889,591.3097222222223
930.5555555555555,592.2319444444445
930.5555555555555,593.1625
925.0,594.0902777777778
947.2222222222222,595.0263888888888
941.6666666666666,595.9708333333333
908.3333333333334,596.8958333333334
933.3333333333334,597.8166666666667
933.3333333333334,598.75
916.6666666666666,599.675
927.7777777777778,600.5972222222222
944.4444444444445,601.5333333333333
927.7777777777778,602.4694444444444
913.8888888888889,603.3902777777778
925.0,604.3097222222223
930.5555555555555,605.2375
927.7777777777778,606.1666666666666
900.0,607.0805555555555
936.1111111111111,607.9986111111111
930.5555555555555,608.9319444444444
886.1111111111111,609.8402777777778
900.0,610.7333333333333
883.3333333333334,611.625
911.1111111111111,612.5222222222222
861.1111111111111,613.4083333333333
869.4444444444445,614.2736111111111
902.7777777777778,615.1597222222222
877.7777777777778,616.05
883.3333333333334,616.9305555555555
847.2222222222222,617.7958333333333
905.5555555555555,618.6722222222222
866.6666666666666,619.5583333333333
861.1111111111111,620.4222222222222
883.3333333333334,621.2944444444445
844.4444444444445,623.6722222222222
855.5555555555555,624.5222222222222
847.2222222222222,625.3736111111111
880.5555555555555,627.7569444444445
850.0,628.6222222222223
836.1111111111111,629.4652777777778
844.4444444444445,630.3055555555555
880.5555555555555,631.1680555555556
877.7777777777778,632.0472222222222
844.4444444444445,632.9083333333333
900.0,635.5805555555555
883.3333333333334,636.4722222222222
902.7777777777778,638.9736111111112
888.8888888888889,639.8694444444444
897.2222222222222,640.7625
880.5555555555555,641.6513888888888
886.1111111111111,642.5347222222222
905.5555555555555,643.4305555555555
1072.2222222222222,646.9638888888888
911.1111111111111,647.9555555555555
997.2222222222222,651.1347222222222
911.1111111111111,652.0888888888888
938.8888888888889,653.0138888888889
947.2222222222222,653.9569444444444
902.7777777777778,654.8819444444445
938.8888888888889,655.8027777777778
922.2222222222222,656.7333333333333
947.2222222222222,657.6680555555556
961.1111111111111,658.6222222222223
952.7777777777778,659.5791666666667
950.0,660.5305555555556
944.4444444444445,661.4777777777778
963.8888888888889,662.4319444444444
936.1111111111111,663.3819444444445
950.0,664.325
919.4444444444445,665.2597222222222
922.2222222222222,666.1805555555555
927.7777777777778,667.1055555555556
925.0,668.0319444444444
980.5555555555555,668.9847222222222
947.2222222222222,669.9486111111111
941.6666666666666,670.8930555555555
947.2222222222222,671.8375
969.4444444444445,672.7958333333333
961.1111111111111,673.7611111111111
947.2222222222222,674.7152777777778
966.6666666666666,675.6722222222222
969.4444444444445,676.6402777777778
966.6666666666666,677.6083333333333
950.0,678.5666666666667
997.2222222222222,679.5402777777778
958.3333333333334,680.5180555555555
925.0,681.4597222222222
952.7777777777778,682.3986111111111
955.5555555555555,683.3527777777778
977.7777777777778,684.3194444444445
922.2222222222222,685.2694444444444
952.7777777777778,686.2069444444444
955.5555555555555,687.1611111111112
950.0,688.1138888888889
952.7777777777778,689.0652777777777
963.8888888888889,690.0236111111111
955.5555555555555,690.9833333333333
952.7777777777778,691.9375
969.4444444444445,692.8986111111111
950.0,693.8583333333333
961.1111111111111,694.8138888888889
980.5555555555555,695.7847222222222
983.3333333333334,696.7666666666667
950.0,697.7333333333333
969.4444444444445,698.6930555555556
972.2222222222222,699.6638888888889
938.8888888888889,700.6194444444444
955.5555555555555,701.5666666666667
955.5555555555555,702.5222222222222
969.4444444444445,703.4847222222222
930.5555555555555,704.4347222222223
958.3333333333334,705.3791666666667
952.7777777777778,706.3347222222222
927.7777777777778,707.275
938.8888888888889,708.2083333333334
961.1111111111111,709.1583333333333
938.8888888888889,710.1083333333333
936.1111111111111,711.0458333333333
961.1111111111111,711.9944444444444
977.7777777777778,712.9638888888888
952.7777777777778,713.9291666666667
972.2222222222222,714.8916666666667
1002.7777777777778,715.8791666666667
947.2222222222222,716.8541666666666
936.1111111111111,717.7958333333333
980.5555555555555,718.7541666666667
938.8888888888889,719.7138888888888
916.6666666666666,720.6416666666667
900.0,721.55
933.3333333333334,722.4666666666667
891.6666666666666,723.3791666666667
905.5555555555555,724.2777777777778
933.3333333333334,725.1972222222222
883.3333333333334,726.1055555555556
908.3333333333334,727.0013888888889
916.6666666666666,727.9138888888889
911.1111111111111,728.8277777777778
905.5555555555555,729.7361111111111
905.5555555555555,730.6416666666667
930.5555555555555,731.5597222222223
905.5555555555555,732.4777777777778
875.0,733.3680555555555
905.5555555555555,734.2583333333333
927.7777777777778,735.175
902.7777777777778,736.0902777777778
894.4444444444445,736.9888888888889
938.8888888888889,737.9055555555556
922.2222222222222,738.8361111111111
888.8888888888889,739.7416666666667
886.1111111111111,740.6291666666667
944.4444444444445,741.5444444444445
927.7777777777778,742.4805555555556
916.6666666666666,743.4027777777778
980.5555555555555,744.3513888888889
966.6666666666666,745.325
933.3333333333334,746.275
941.6666666666666,747.2125
950.0,748.1583333333333
947.2222222222222,749.1069444444445
927.7777777777778,750.0444444444445
947.2222222222222,750.9819444444445
902.7777777777778,751.9069444444444
891.6666666666666,752.8041666666667
925.0,753.7125
936.1111111111111,754.6430555555555
938.8888888888889,755.5805555555555
950.0,756.525
969.4444444444445,757.4847222222222
958.3333333333334,758.4486111111111
933.3333333333334,759.3944444444444
961.1111111111111,760.3416666666667
963.8888888888889,761.3041666666667
941.6666666666666,762.2569444444445
922.2222222222222,763.1888888888889
963.8888888888889,764.1319444444445
927.7777777777778,765.0777777777778
911.1111111111111,765.9972222222223
922.2222222222222,766.9138888888889
941.6666666666666,767.8458333333333
933.3333333333334,768.7833333333333
908.3333333333334,769.7041666666667
952.7777777777778,770.6347222222222
916.6666666666666,771.5694444444445
927.7777777777778,772.4916666666667
925.0,773.4180555555556
919.4444444444445,774.3402777777778
916.6666666666666,775.2583333333333
913.8888888888889,776.1736111111111
958.3333333333334,777.1097222222222
925.0,778.0513888888889
911.1111111111111,778.9694444444444
913.8888888888889,779.8819444444445
927.7777777777778,780.8027777777778
927.7777777777778,781.7305555555556
905.5555555555555,782.6472222222222
933.3333333333334,783.5666666666667
933.3333333333334,784.5
913.8888888888889,785.4236111111111
886.1111111111111,786.3236111111111
922.2222222222222,787.2277777777778
916.6666666666666,788.1472222222222
880.5555555555555,789.0458333333333
908.3333333333334,789.9402777777777
911.1111111111111,790.85
922.2222222222222,791.7666666666667
916.6666666666666,792.6861111111111
950.0,793.6194444444444
961.1111111111111,794.575
919.4444444444445,795.5152777777778
969.4444444444445,796.4597222222222
930.5555555555555,797.4097222222222
894.4444444444445,798.3222222222222
927.7777777777778,799.2333333333333
947.2222222222222,800.1708333333333
913.8888888888889,801.1013888888889
902.7777777777778,802.0097222222222
952.7777777777778,802.9375
955.5555555555555,803.8916666666667
913.8888888888889,804.8263888888889
936.1111111111111,805.7513888888889
947.2222222222222,806.6930555555556
947.2222222222222,807.6402777777778
933.3333333333334,808.5805555555555
961.1111111111111,809.5277777777778
936.1111111111111,810.4763888888889
913.8888888888889,811.4013888888888
905.5555555555555,812.3111111111111
922.2222222222222,813.225
888.8888888888889,814.1305555555556
869.4444444444445,815.0097222222222
930.5555555555555,815.9097222222222
894.4444444444445,816.8222222222222
894.4444444444445,817.7166666666667
913.8888888888889,818.6208333333333
919.4444444444445,819.5375
911.1111111111111,820.4527777777778
891.6666666666666,821.3541666666666
913.8888888888889,823.8430555555556
894.4444444444445,824.7472222222223
891.6666666666666,825.6402777777778
922.2222222222222,826.5472222222222
922.2222222222222,827.4694444444444
927.7777777777778,828.3944444444444
952.7777777777778,830.9902777777778
925.0,831.9291666666667
905.5555555555555,832.8444444444444
927.7777777777778,835.425
886.1111111111111,836.3319444444444
863.8888888888889,837.2069444444444
880.5555555555555,838.0791666666667
930.5555555555555,838.9847222222222
933.3333333333334,839.9166666666666
875.0,840.8208333333333
916.6666666666666,841.7166666666667
916.6666666666666,842.6333333333333
913.8888888888889,843.5486111111111
930.5555555555555,844.4708333333333
927.7777777777778,845.4
947.2222222222222,848.0430555555556
927.7777777777778,848.9805555555556
900.0,849.8944444444444
916.6666666666666,852.6166666666667
908.3333333333334,853.5291666666667
966.6666666666666,857.05
947.2222222222222,858.0069444444445
955.5555555555555,858.9583333333334
1000.0,861.5444444444445
950.0,862.5194444444444
