rr_ms,time_s
1136.111111111111,116.5625
1150.0,117.70555555555555
1147.2222222222222,118.85416666666667
1088.888888888889,119.97222222222223
1088.888888888889,121.06111111111112
1141.6666666666667,122.1763888888889
1188.888888888889,123.34166666666667
1147.2222222222222,124.50972222222222
1097.2222222222222,125.63194444444444
1094.4444444444443,126.72777777777777
1136.111111111111,127.84305555555555
1197.2222222222222,129.00972222222222
1166.6666666666667,130.19166666666666
1138.888888888889,131.34444444444443
1113.888888888889,132.47083333333333
1122.2222222222222,133.5888888888889
1152.7777777777778,134.7263888888889
1177.7777777777778,135.89166666666668
1133.3333333333333,137.04722222222222
1097.2222222222222,138.1625
1086.111111111111,139.25416666666666
1130.5555555555557,140.3625
1197.2222222222222,141.5263888888889
1147.2222222222222,142.69861111111112
1083.3333333333333,143.8138888888889
1088.888888888889,144.9
1141.6666666666667,146.01527777777778
1213.888888888889,147.19305555555556
1186.111111111111,148.39305555555555
1130.5555555555557,149.55138888888888
1147.2222222222222,150.69027777777777
1163.888888888889,151.84583333333333
1188.888888888889,153.0222222222222
1175.0,154.20416666666668
1108.3333333333333,155.34583333333333
1091.6666666666667,156.44583333333333
1086.111111111111,157.53472222222223
1138.888888888889,158.6472222222222
1177.7777777777778,159.80555555555554
1122.2222222222222,160.95555555555555
1077.7777777777778,162.05555555555554
1105.5555555555557,163.1472222222222
1172.2222222222222,164.2861111111111
1205.5555555555557,165.475
1161.111111111111,166.65833333333333
1086.111111111111,167.78194444444443
1111.111111111111,168.88055555555556
1133.3333333333333,170.00277777777777
1169.4444444444443,171.15416666666667
1158.3333333333333,172.31805555555556
1116.6666666666667,173.45555555555555
1111.111111111111,174.56944444444446
1130.5555555555557,175.69027777777777
1166.6666666666667,176.8388888888889
1183.3333333333333,178.01388888888889
1125.0,179.16805555555555
1066.6666666666667,180.26388888888889
1066.6666666666667,181.33055555555555
1130.5555555555557,182.42916666666667
1191.6666666666667,183.59027777777777
1130.5555555555557,184.7513888888889
1077.7777777777778,185.85555555555555
1102.7777777777778,186.94583333333333
1180.5555555555557,188.0875
1194.4444444444443,189.275
1158.3333333333333,190.45138888888889
1108.3333333333333,191.5847222222222
1105.5555555555557,192.69166666666666
1144.4444444444443,193.81666666666666
1166.6666666666667,194.97222222222223
1163.888888888889,196.1375
1136.111111111111,197.2875
1075.0,198.39305555555555
1105.5555555555557,199.48333333333332
1161.111111111111,200.61666666666667
1194.4444444444443,201.79444444444445
1150.0,202.96666666666667
1094.4444444444443,204.0888888888889
1113.888888888889,205.19305555555556
1216.6666666666667,206.35833333333332
1208.3333333333333,207.57083333333333
1172.2222222222222,208.76111111111112
1119.4444444444443,209.90694444444443
1136.111111111111,211.03472222222223
1188.888888888889,212.19722222222222
1166.6666666666667,213.375
1166.6666666666667,214.54166666666666
1080.5555555555557,215.6652777777778
1066.6666666666667,216.73888888888888
1108.3333333333333,217.82638888888889
1180.5555555555557,218.97083333333333
1169.4444444444443,220.14583333333334
1113.888888888889,221.2875
1063.888888888889,222.3763888888889
1102.7777777777778,223.4597222222222
1166.6666666666667,224.59444444444443
1152.7777777777778,225.75416666666666
1122.2222222222222,226.89166666666668
1141.6666666666667,230.1625
1152.7777777777778,231.30972222222223
1136.111111111111,232.45416666666668
1102.7777777777778,233.57361111111112
1083.3333333333333,234.66666666666666
1127.7777777777778,235.7722222222222
1180.5555555555557,236.92638888888888
1180.5555555555557,238.10694444444445
1127.7777777777778,239.26111111111112
1091.6666666666667,240.37083333333334
1091.6666666666667,241.4625
1197.2222222222222,242.60694444444445
1172.2222222222222,243.79166666666666
1058.3333333333333,247.05694444444444
1130.5555555555557,248.1513888888889
1102.7777777777778,249.26805555555555
1102.7777777777778,250.37083333333334
1100.0,251.47222222222223
1075.0,252.55972222222223
1113.888888888889,253.65416666666667
1177.7777777777778,254.8
1177.7777777777778,255.9777777777778
1147.2222222222222,257.1402777777778
1091.6666666666667,258.2597222222222
1069.4444444444443,259.34027777777777
1150.0,260.45
1191.6666666666667,261.62083333333334
1138.888888888889,262.7861111111111
1100.0,263.90555555555557
1080.5555555555557,264.99583333333334
1116.6666666666667,268.3333333333333
1052.7777777777778,269.41805555555555
1050.0,270.46944444444443
1077.7777777777778,271.53333333333336
1130.5555555555557,272.6375
1133.3333333333333,273.76944444444445
1130.5555555555557,274.9013888888889
1108.3333333333333,276.0208333333333
1086.111111111111,277.11805555555554
1133.3333333333333,278.22777777777776
1194.4444444444443,279.39166666666665
1172.2222222222222,280.575
1091.6666666666667,281.70694444444445
1108.3333333333333,282.80694444444447
1144.4444444444443,283.93333333333334
1211.111111111111,285.1111111111111
1175.0,286.3041666666667
1111.111111111111,287.4472222222222
1116.6666666666667,288.56111111111113
1133.3333333333333,289.68611111111113
1166.6666666666667,290.8361111111111
1172.2222222222222,292.00555555555553
1119.4444444444443,293.1513888888889
1105.5555555555557,294.2638888888889
1094.4444444444443,295.3638888888889
1166.6666666666667,296.49444444444447
1205.5555555555557,297.68055555555554
1161.111111111111,298.8638888888889
1094.4444444444443,299.9916666666667
1091.6666666666667,301.08472222222224
1144.4444444444443,302.2027777777778
1169.4444444444443,303.3597222222222
1127.7777777777778,304.5083333333333
1052.7777777777778,305.5986111111111
1069.4444444444443,306.65972222222223
1147.2222222222222,307.7680555555556
1169.4444444444443,308.9263888888889
1127.7777777777778,310.075
1125.0,311.2013888888889
1116.6666666666667,312.3222222222222
1141.6666666666667,313.4513888888889
1188.888888888889,314.6166666666667
1211.111111111111,315.81666666666666
1169.4444444444443,317.00694444444446
1111.111111111111,318.14722222222224
1119.4444444444443,319.2625
1177.7777777777778,320.4111111111111
1202.7777777777778,321.6013888888889
1147.2222222222222,322.7763888888889
1100.0,323.9
1116.6666666666667,325.0083333333333
1197.2222222222222,326.16527777777776
1188.888888888889,327.35833333333335
1177.7777777777778,328.5416666666667
1136.111111111111,329.6986111111111
1136.111111111111,330.83472222222224
1180.5555555555557,331.99305555555554
1202.7777777777778,333.1847222222222
1111.111111111111,336.68333333333334
1147.2222222222222,337.8125
1197.2222222222222,338.9847222222222
1191.6666666666667,340.1791666666667
1130.5555555555557,341.34027777777777
1094.4444444444443,342.4527777777778
1152.7777777777778,343.5763888888889
1200.0,344.7527777777778
1163.888888888889,345.9347222222222
1136.111111111111,347.08472222222224
1088.888888888889,348.1972222222222
1116.6666666666667,349.3
1158.3333333333333,350.4375
1161.111111111111,351.59722222222223
1163.888888888889,352.7597222222222
1102.7777777777778,353.8930555555556
1088.888888888889,354.9888888888889
1150.0,356.10833333333335
1188.888888888889,357.27777777777777
1177.7777777777778,358.4611111111111
1094.4444444444443,359.59722222222223
1063.888888888889,360.6763888888889
1125.0,361.7708333333333
1175.0,362.92083333333335
1138.888888888889,364.0777777777778
1111.111111111111,365.2027777777778
1077.7777777777778,366.2972222222222
1133.3333333333333,367.40277777777777
1202.7777777777778,368.5708333333333
1183.3333333333333,369.7638888888889
1175.0,370.94305555555553
1116.6666666666667,372.0888888888889
1111.111111111111,373.2027777777778
1169.4444444444443,374.34305555555557
1191.6666666666667,375.5236111111111
1158.3333333333333,376.6986111111111
1088.888888888889,377.8222222222222
1055.5555555555557,378.89444444444445
1136.111111111111,379.9902777777778
1141.6666666666667,381.12916666666666
1113.888888888889,382.25694444444446
1063.888888888889,383.34583333333336
1066.6666666666667,384.4111111111111
1122.2222222222222,385.50555555555553
1208.3333333333333,386.67083333333335
1200.0,387.875
1177.7777777777778,389.06388888888887
1152.7777777777778,390.2291666666667
1130.5555555555557,391.37083333333334
1169.4444444444443,392.5208333333333
1183.3333333333333,393.6972222222222
1158.3333333333333,394.86805555555554
1100.0,395.9972222222222
1086.111111111111,397.09027777777777
1136.111111111111,398.2013888888889
1194.4444444444443,399.3666666666667
1150.0,400.5388888888889
1100.0,401.6638888888889
1247.2222222222222,404.75694444444446
1233.3333333333333,405.9972222222222
1177.7777777777778,407.2027777777778
1194.4444444444443,408.3888888888889
1191.6666666666667,409.58194444444445
1202.7777777777778,410.77916666666664
1194.4444444444443,411.97777777777776
1169.4444444444443,413.15972222222223
1075.0,414.28194444444443
1022.2222222222222,415.3305555555556
1055.5555555555557,416.36944444444447
1105.5555555555557,417.45
1127.7777777777778,418.56666666666666
1097.2222222222222,419.6791666666667
1102.7777777777778,420.77916666666664
1141.6666666666667,421.9013888888889
1216.6666666666667,423.0805555555556
1177.7777777777778,424.27777777777777
1111.111111111111,425.4222222222222
1105.5555555555557,426.53055555555557
1136.111111111111,427.6513888888889
1177.7777777777778,428.80833333333334
1180.5555555555557,429.9875
1133.3333333333333,431.14444444444445
1144.4444444444443,434.4611111111111
1133.3333333333333,435.6
1122.2222222222222,436.72777777777776
1058.3333333333333,437.81805555555553
1061.111111111111,438.8777777777778
1113.888888888889,439.96527777777777
1177.7777777777778,441.1111111111111
1161.111111111111,442.28055555555557
1102.7777777777778,443.4125
1097.2222222222222,444.5125
1147.2222222222222,445.6347222222222
1180.5555555555557,446.7986111111111
1158.3333333333333,447.96805555555557
1130.5555555555557,449.1125
1097.2222222222222,450.2263888888889
1105.5555555555557,451.3277777777778
1152.7777777777778,452.45694444444445
1175.0,453.62083333333334
1144.4444444444443,454.78055555555557
1086.111111111111,455.8958333333333
1080.5555555555557,456.9791666666667
1141.6666666666667,458.09027777777777
1197.2222222222222,459.2597222222222
1186.111111111111,460.4513888888889
1113.888888888889,461.6013888888889
1105.5555555555557,462.7111111111111
1175.0,463.8513888888889
1202.7777777777778,465.04027777777776
1150.0,466.21666666666664
1097.2222222222222,467.34027777777777
1077.7777777777778,468.4277777777778
1100.0,469.51666666666665
1136.111111111111,470.6347222222222
1125.0,471.7652777777778
1030.5555555555557,474.99861111111113
1066.6666666666667,476.0472222222222
1077.7777777777778,477.11944444444447
1077.7777777777778,478.1972222222222
1044.4444444444443,479.2583333333333
1022.2222222222222,480.2916666666667
1058.3333333333333,481.33194444444445
1136.111111111111,482.4291666666667
1119.4444444444443,483.55694444444447
1113.888888888889,484.6736111111111
1058.3333333333333,485.7597222222222
1072.2222222222222,486.825
1102.7777777777778,487.9125
1138.888888888889,489.03333333333336
1147.2222222222222,490.1763888888889
1125.0,491.3125
1080.5555555555557,492.41527777777776
1097.2222222222222,493.50416666666666
1155.5555555555557,494.63055555555553
1194.4444444444443,495.80555555555554
1150.0,496.97777777777776
1097.2222222222222,498.1013888888889
1097.2222222222222,499.1986111111111
1172.2222222222222,500.3333333333333
1169.4444444444443,501.50416666666666
1113.888888888889,502.6458333333333
1080.5555555555557,503.74305555555554
1083.3333333333333,504.825
1136.111111111111,505.9347222222222
1141.6666666666667,507.0736111111111
1141.6666666666667,508.21527777777777
1127.7777777777778,509.35
1088.888888888889,510.4583333333333
1094.4444444444443,511.55
1175.0,512.6847222222223
1177.7777777777778,513.8611111111111
1161.111111111111,515.0305555555556
1091.6666666666667,516.1569444444444
1100.0,517.2527777777777
1188.888888888889,518.3972222222222
1186.111111111111,519.5847222222222
1136.111111111111,520.7458333333333
1097.2222222222222,521.8625
1080.5555555555557,522.9513888888889
1130.5555555555557,524.0569444444444
1130.5555555555557,525.1875
1125.0,526.3152777777777
1108.3333333333333,527.4319444444444
1066.6666666666667,528.5194444444444
1083.3333333333333,529.5944444444444
1147.2222222222222,530.7097222222222
1172.2222222222222,531.8694444444444
1138.888888888889,533.025
1094.4444444444443,534.1416666666667
1072.2222222222222,535.225
1127.7777777777778,536.325
1166.6666666666667,537.4722222222222
1125.0,538.6180555555555
1063.888888888889,539.7125
1069.4444444444443,540.7791666666667
1105.5555555555557,541.8666666666667
1172.2222222222222,543.0055555555556
1150.0,544.1666666666666
1111.111111111111,545.2972222222222
1105.5555555555557,546.4055555555556
1105.5555555555557,547.5111111111111
1136.111111111111,548.6319444444445
1158.3333333333333,549.7791666666667
1122.2222222222222,550.9194444444445
1091.6666666666667,552.0263888888888
1072.2222222222222,553.1083333333333
1075.0,554.1819444444444
1133.3333333333333,555.2861111111112
1086.111111111111,556.3958333333334
1000.0,557.4388888888889
994.4444444444445,558.4361111111111
1005.5555555555555,559.4361111111111
1058.3333333333333,560.4680555555556
1072.2222222222222,561.5333333333333
1025.0,562.5819444444444
975.0,563.5819444444444
1008.3333333333334,564.5736111111111
1044.4444444444443,565.6
1127.7777777777778,566.6861111111111
1152.7777777777778,567.8263888888889
1122.2222222222222,568.9638888888888
1091.6666666666667,570.0708333333333
1088.888888888889,571.1611111111112
1116.6666666666667,572.2638888888889
1175.0,573.4097222222222
1163.888888888889,574.5791666666667
1083.3333333333333,575.7027777777778
1075.0,576.7819444444444
1091.6666666666667,577.8652777777778
1111.111111111111,578.9666666666667
1063.888888888889,580.0541666666667
1030.5555555555557,581.1013888888889
1000.0,582.1166666666667
1025.0,583.1291666666667
1038.888888888889,584.1611111111112
1038.888888888889,585.2
1013.8888888888889,586.2263888888889
961.1111111111111,587.2138888888888
933.3333333333334,588.1611111111112
922.2222222222222,589.0888888888888
958.3333333333334,590.0291666666667
966.6666666666666,590.9916666666667
969.4444444444445,591.9597222222222
938.8888888888889,592.9138888888889
897.2222222222222,593.8319444444444
886.1111111111111,594.7236111111112
922.2222222222222,595.6277777777777
961.1111111111111,596.5694444444445
988.8888888888889,597.5444444444445
958.3333333333334,598.5180555555555
916.6666666666666,599.4555555555555
913.8888888888889,600.3708333333333
927.7777777777778,601.2916666666666
961.1111111111111,602.2361111111111
933.3333333333334,603.1833333333333
922.2222222222222,604.1111111111111
908.3333333333334,605.0263888888888
897.2222222222222,605.9291666666667
936.1111111111111,608.6097222222222
941.6666666666666,609.5486111111111
938.8888888888889,610.4888888888889
891.6666666666666,611.4041666666667
858.3333333333334,612.2791666666667
877.7777777777778,613.1472222222222
925.0,614.0486111111111
944.4444444444445,614.9833333333333
950.0,615.9305555555555
911.1111111111111,616.8611111111111
947.2222222222222,619.5569444444444
941.6666666666666,620.5013888888889
952.7777777777778,621.4486111111111
941.6666666666666,622.3958333333334
936.1111111111111,625.1430555555555
941.6666666666666,626.0819444444444
966.6666666666666,627.0361111111112
969.4444444444445,628.0041666666667
902.7777777777778,630.8097222222223
916.6666666666666,631.7194444444444
950.0,632.6527777777778
975.0,633.6152777777778
877.7777777777778,636.4222222222222
902.7777777777778,637.3125
966.6666666666666,638.2472222222223
955.5555555555555,639.2083333333334
930.5555555555555,640.1513888888888
911.1111111111111,641.0722222222222
869.4444444444445,641.9625
872.2222222222222,642.8333333333334
902.7777777777778,643.7208333333333
922.2222222222222,644.6333333333333
925.0,647.4263888888889
872.2222222222222,648.325
861.1111111111111,649.1916666666667
905.5555555555555,650.075
930.5555555555555,650.9930555555555
944.4444444444445,651.9305555555555
961.1111111111111,652.8833333333333
891.6666666666666,653.8097222222223
894.4444444444445,654.7027777777778
908.3333333333334,655.6041666666666
972.2222222222222,656.5444444444445
966.6666666666666,657.5138888888889
938.8888888888889,658.4666666666667
919.4444444444445,659.3958333333334
891.6666666666666,660.3013888888889
900.0,661.1972222222222
944.4444444444445,664.0055555555556
919.4444444444445,664.9375
900.0,665.8472222222222
863.8888888888889,666.7291666666666
866.6666666666666,667.5944444444444
900.0,668.4777777777778
922.2222222222222,669.3888888888889
897.2222222222222,670.2986111111111
888.8888888888889,671.1916666666667
847.2222222222222,672.0597222222223
855.5555555555555,672.9111111111112
894.4444444444445,673.7861111111112
927.7777777777778,674.6972222222222
950.0,675.6361111111111
908.3333333333334,676.5652777777777
866.6666666666666,677.4527777777778
925.0,680.0652777777777
944.4444444444445,681.0
919.4444444444445,681.9319444444444
883.3333333333334,682.8333333333334
883.3333333333334,683.7166666666667
883.3333333333334,684.6
897.2222222222222,685.4902777777778
922.2222222222222,686.4
969.4444444444445,687.3458333333333
936.1111111111111,688.2986111111111
941.6666666666666,689.2375
927.7777777777778,690.1722222222222
897.2222222222222,691.0847222222222
958.3333333333334,692.0125
997.2222222222222,692.9902777777778
1066.6666666666667,694.0222222222222
941.6666666666666,695.0263888888888
941.6666666666666,695.9680555555556
950.0,696.9138888888889
1033.3333333333333,697.9055555555556
1044.4444444444443,698.9444444444445
1047.2222222222222,699.9902777777778
1016.6666666666666,701.0222222222222
1008.3333333333334,702.0347222222222
1005.5555555555555,703.0416666666666
1069.4444444444443,704.0791666666667
1063.888888888889,705.1458333333334
1080.5555555555557,706.2180555555556
1022.2222222222222,707.2694444444444
1041.6666666666667,708.3013888888889
1011.1111111111111,709.3277777777778
1075.0,710.3708333333333
1116.6666666666667,711.4666666666667
1091.6666666666667,712.5708333333333
1033.3333333333333,713.6333333333333
1027.7777777777778,714.6638888888889
1058.3333333333333,715.7069444444444
1122.2222222222222,716.7972222222222
1125.0,717.9208333333333
1069.4444444444443,719.0180555555555
1050.0,720.0777777777778
1044.4444444444443,721.125
1111.111111111111,722.2027777777778
1097.2222222222222,723.3069444444444
1100.0,724.4055555555556
1058.3333333333333,725.4847222222222
1058.3333333333333,726.5430555555556
1063.888888888889,727.6041666666666
1088.888888888889,728.6805555555555
1144.4444444444443,729.7972222222222
1069.4444444444443,730.9041666666667
1022.2222222222222,731.95
1019.4444444444445,732.9708333333333
1063.888888888889,734.0125
1116.6666666666667,735.1027777777778
1011.1111111111111,738.9277777777778
1052.7777777777778,739.9597222222222
1052.7777777777778,741.0125
1041.6666666666667,742.0597222222223
1061.111111111111,743.1111111111111
1038.888888888889,745.8361111111111
1044.4444444444443,748.6611111111112
1002.7777777777778,751.3486111111112
1036.111111111111,752.3680555555555
1008.3333333333334,755.5097222222222
1011.1111111111111,756.5194444444444
1075.0,757.5625
1100.0,760.4722222222222
1069.4444444444443,763.2902777777778
1072.2222222222222,767.25
1047.2222222222222,768.3097222222223
1155.5555555555557,771.1555555555556
1133.3333333333333,772.3
1091.6666666666667,775.1402777777778
1125.0,776.2486111111111
1130.5555555555557,777.3763888888889
1108.3333333333333,778.4958333333333
1075.0,781.3541666666666
1127.7777777777778,782.4555555555555
1102.7777777777778,785.4041666666667
1100.0,788.2222222222222
1108.3333333333333,789.3263888888889
1113.888888888889,790.4375
1033.3333333333333,791.5111111111111
1016.6666666666666,792.5361111111112
1044.4444444444443,793.5666666666667
1136.111111111111,794.6569444444444
1122.2222222222222,795.7861111111112
1083.3333333333333,796.8888888888889
1047.2222222222222,797.9541666666667
1069.4444444444443,799.0125
1113.888888888889,800.1041666666666
1127.7777777777778,801.225
1086.111111111111,804.1513888888888
1066.6666666666667,805.2277777777778
1113.888888888889,808.1763888888889
1094.4444444444443,809.2805555555556
1025.0,810.3402777777778
1041.6666666666667,811.3736111111111
1122.2222222222222,812.4555555555555
1113.888888888889,813.5736111111111
1086.111111111111,814.6736111111111
1041.6666666666667,815.7375
1022.2222222222222,816.7694444444444
1088.888888888889,817.825
1136.111111111111,818.9375
1097.2222222222222,820.0541666666667
1080.5555555555557,821.1430555555555
1050.0,822.2083333333334
1050.0,823.2583333333333
1086.111111111111,824.3263888888889
1094.4444444444443,825.4166666666666
1113.888888888889,826.5208333333334
1069.4444444444443,827.6125
1008.3333333333334,828.6513888888888
1058.3333333333333,829.6847222222223
1119.4444444444443,830.7736111111111
1130.5555555555557,831.8986111111111
1050.0,832.9888888888889
1030.5555555555557,834.0291666666667
1044.4444444444443,835.0666666666667
1086.111111111111,836.1319444444445
1152.7777777777778,837.2513888888889
1088.888888888889,838.3722222222223
1072.2222222222222,839.4527777777778
1108.3333333333333,842.2708333333334
1100.0,843.375
1100.0,844.475
1055.5555555555557,845.5527777777778
1025.0,846.5930555555556
1050.0,847.6305555555556
1125.0,848.7180555555556
1141.6666666666667,849.8513888888889
1097.2222222222222,850.9708333333333
1044.4444444444443,852.0416666666666
1030.5555555555557,853.0791666666667
1091.6666666666667,854.1402777777778
1127.7777777777778,855.25
1086.111111111111,856.3569444444445
1022.2222222222222,857.4111111111112
1052.7777777777778,858.4486111111111
1038.888888888889,859.4944444444444
1127.7777777777778,860.5777777777778
1127.7777777777778,861.7055555555555
1102.7777777777778,862.8208333333333
1072.2222222222222,863.9083333333333
1055.5555555555557,864.9722222222222
1077.7777777777778,866.0388888888889
1147.2222222222222,867.1513888888888
1141.6666666666667,868.2958333333333
1080.5555555555557,869.4069444444444
1063.888888888889,870.4791666666666
1094.4444444444443,871.5583333333333
1136.111111111111,872.6736111111111
1152.7777777777778,873.8180555555556
1100.0,874.9444444444445
1069.4444444444443,876.0291666666667
1075.0,877.1013888888889
1111.111111111111,878.1944444444445
1130.5555555555557,879.3152777777777
1111.111111111111,880.4361111111111
1091.6666666666667,881.5375
1030.5555555555557,882.5986111111112
1075.0,883.6513888888888
1102.7777777777778,884.7402777777778
1147.2222222222222,885.8652777777778
1091.6666666666667,886.9847222222222
1041.6666666666667,888.0513888888889
1066.6666666666667,889.1055555555556
1094.4444444444443,890.1861111111111
1152.7777777777778,891.3097222222223
1100.0,892.4361111111111
1061.111111111111,893.5166666666667
1069.4444444444443,894.5819444444444
1080.5555555555557,895.6569444444444
1113.888888888889,896.7541666666667
1136.111111111111,897.8791666666667
1122.2222222222222,899.0083333333333
1061.111111111111,900.1
1083.3333333333333,901.1722222222222
1100.0,902.2638888888889
1169.4444444444443,903.3986111111111
1133.3333333333333,904.55
1088.888888888889,905.6611111111112
1050.0,906.7305555555556
1100.0,907.8055555555555
1141.6666666666667,908.9263888888889
1166.6666666666667,910.0805555555555
1097.2222222222222,911.2125
1061.111111111111,912.2916666666666
1111.111111111111,913.3777777777777
1138.888888888889,914.5027777777777
1144.4444444444443,915.6444444444444
1133.3333333333333,916.7833333333333
1061.111111111111,917.8805555555556
1091.6666666666667,918.9569444444444
1097.2222222222222,920.0513888888889
1133.3333333333333,921.1666666666666
1133.3333333333333,922.3
1066.6666666666667,923.4
1047.2222222222222,924.4569444444444
1041.6666666666667,925.5013888888889
1094.4444444444443,926.5694444444445
1136.111111111111,927.6847222222223
1080.5555555555557,928.7930555555556
1058.3333333333333,929.8625
1044.4444444444443,930.9138888888889
1125.0,931.9986111111111
1130.5555555555557,933.1263888888889
1113.888888888889,934.2486111111111
1069.4444444444443,935.3402777777778
1036.111111111111,936.3930555555555
1080.5555555555557,937.4513888888889
1108.3333333333333,938.5458333333333
1116.6666666666667,939.6583333333333
1108.3333333333333,940.7708333333334
1072.2222222222222,941.8611111111111
1044.4444444444443,942.9194444444445
1091.6666666666667,943.9875
1141.6666666666667,945.1041666666666
1136.111111111111,946.2430555555555
1088.888888888889,947.3555555555556
1047.2222222222222,948.4236111111111
1075.0,949.4847222222222
1194.4444444444443,950.6194444444444
1155.5555555555557,951.7944444444445
1086.111111111111,952.9152777777778
1066.6666666666667,953.9916666666667
1086.111111111111,955.0680555555556
1141.6666666666667,956.1819444444444
1144.4444444444443,957.325
1127.7777777777778,958.4611111111111
1108.3333333333333,959.5791666666667
1066.6666666666667,960.6666666666666
1094.4444444444443,961.7472222222223
1127.7777777777778,962.8583333333333
1144.4444444444443,963.9944444444444
1105.5555555555557,965.1194444444444
1061.111111111111,966.2027777777778
1072.2222222222222,967.2694444444444
1155.5555555555557,968.3833333333333
1127.7777777777778,969.525
1094.4444444444443,970.6361111111111
1044.4444444444443,971.7055555555555
1027.7777777777778,972.7416666666667
1061.111111111111,973.7861111111112
1088.888888888889,974.8611111111111
1066.6666666666667,975.9388888888889
1055.5555555555557,977.0
1013.8888888888889,978.0347222222222
1027.7777777777778,979.0555555555555
1050.0,980.0944444444444
1108.3333333333333,981.1736111111111
1100.0,982.2777777777778
1080.5555555555557,983.3680555555555
1038.888888888889,984.4277777777778
1033.3333333333333,985.4638888888888
1141.6666666666667,986.5513888888889
1108.3333333333333,987.6763888888889
1075.0,988.7680555555555
1036.111111111111,989.8236111111111
1011.1111111111111,990.8472222222222
1036.111111111111,991.8708333333333
1088.888888888889,992.9333333333333
1041.6666666666667,993.9986111111111
1011.1111111111111,995.025
1025.0,996.0430555555556
988.8888888888889,997.05
1044.4444444444443,998.0666666666667
1125.0,999.1513888888888
1077.7777777777778,1000.2527777777777
1094.4444444444443,1001.3388888888888
1050.0,1002.4111111111112
1063.888888888889,1003.4680555555556
1180.5555555555557,1004.5902777777778
1152.7777777777778,1005.7569444444445
1083.3333333333333,1006.875
1097.2222222222222,1007.9652777777778
1083.3333333333333,1009.0555555555555
1166.6666666666667,1010.1805555555555
1163.888888888889,1011.3458333333333
1150.0,1012.5027777777777
1111.111111111111,1013.6333333333333
1102.7777777777778,1014.7402777777778
1133.3333333333333,1015.8583333333333
1152.7777777777778,1017.0013888888889
1166.6666666666667,1018.1611111111112
1141.6666666666667,1019.3152777777777
1063.888888888889,1020.4180555555556
1097.2222222222222,1021.4986111111111
