rr_ms,time_s
700.0,302.25555555555553
683.3333333333334,302.9472222222222
769.4444444444445,303.6736111111111
655.5555555555555,306.78055555555557
616.6666666666666,307.4166666666667
777.7777777777778,309.0
702.7777777777778,309.7402777777778
722.2222222222222,310.4527777777778
636.1111111111111,311.13194444444446
652.7777777777778,312.67083333333335
719.4444444444445,314.5513888888889
700.0,315.68888888888887
838.8888888888889,316.4583333333333
825.0,318.1625
616.6666666666666,319.475
761.1111111111111,320.1638888888889
591.6666666666666,322.09027777777777
652.7777777777778,322.7125
658.3333333333334,323.36805555555554
477.77777777777777,323.93611111111113
519.4444444444445,324.4347222222222
719.4444444444445,325.0541666666667
436.1111111111111,325.63194444444446
475.0,326.0875
669.4444444444445,327.8375
672.2222222222222,328.9527777777778
677.7777777777778,330.14166666666665
700.0,331.6666666666667
683.3333333333334,334.85833333333335
683.3333333333334,335.5416666666667
622.2222222222222,336.19444444444446
811.1111111111111,336.9111111111111
722.2222222222222,337.6777777777778
647.2222222222222,338.3625
766.6666666666666,339.06944444444446
622.2222222222222,339.7638888888889
575.0,340.3625
586.1111111111111,340.94305555555553
680.5555555555555,343.53472222222223
675.0,344.2125
611.1111111111111,344.85555555555555
683.3333333333334,345.5027777777778
647.2222222222222,346.16805555555555
730.5555555555555,347.2625
752.7777777777778,348.00416666666666
652.7777777777778,349.70694444444445
730.5555555555555,350.94305555555553
558.3333333333334,352.40416666666664
602.7777777777778,353.75138888888887
591.6666666666666,354.3486111111111
616.6666666666666,355.7527777777778
625.0,356.37361111111113
672.2222222222222,357.4222222222222
741.6666666666666,358.12916666666666
750.0,359.4111111111111
650.0,360.1111111111111
702.7777777777778,363.0652777777778
636.1111111111111,364.1763888888889
730.5555555555555,365.7263888888889
588.8888888888889,366.3861111111111
647.2222222222222,367.00416666666666
888.8888888888889,367.77222222222224
713.8888888888889,368.5736111111111
741.6666666666666,370.2597222222222
747.2222222222222,372.0125
844.4444444444445,372.80833333333334
675.0,373.56805555555553
655.5555555555555,374.23333333333335
688.8888888888889,374.90555555555557
733.3333333333334,375.6166666666667
705.5555555555555,376.3361111111111
725.0,377.0513888888889
616.6666666666666,377.72222222222223
1483.3333333333333,384.5388888888889
1644.4444444444443,386.10277777777776
1566.6666666666667,388.81388888888887
1358.3333333333333,390.2763888888889
1447.2222222222222,393.6152777777778
1313.888888888889,394.99583333333334
1261.111111111111,396.28333333333336
1347.2222222222222,397.5875
1247.2222222222222,398.8847222222222
1391.6666666666667,400.20416666666665
1175.0,401.4875
1230.5555555555557,404.9902777777778
1191.6666666666667,406.2013888888889
1155.5555555555557,407.375
1141.6666666666667,408.5236111111111
1158.3333333333333,409.6736111111111
1227.7777777777778,410.8666666666667
1288.888888888889,412.125
1191.6666666666667,413.3652777777778
1230.5555555555557,414.5763888888889
1261.111111111111,415.8222222222222
1361.111111111111,417.1333333333333
1341.6666666666667,418.4847222222222
1255.5555555555557,419.78333333333336
1213.888888888889,421.0180555555556
1233.3333333333333,422.2416666666667
1319.4444444444443,423.5180555555556
1230.5555555555557,424.79305555555555
1180.5555555555557,425.99861111111113
1952.7777777777778,429.4513888888889
1891.6666666666667,431.37361111111113
1805.5555555555557,433.22222222222223
1944.4444444444443,436.3861111111111
1911.111111111111,439.5
1994.4444444444443,441.4527777777778
1858.3333333333333,443.37916666666666
1827.7777777777778,445.22222222222223
1894.4444444444443,447.0833333333333
1216.6666666666667,451.64166666666665
1344.4444444444443,452.9222222222222
1375.0,454.28194444444443
1241.6666666666667,455.59027777777777
1294.4444444444443,456.85833333333335
1266.6666666666667,458.1388888888889
1211.111111111111,461.38055555555553
1252.7777777777778,464.4458333333333
1266.6666666666667,465.7055555555556
1225.0,466.9513888888889
1225.0,470.0263888888889
1208.3333333333333,473.2291666666667
1269.4444444444443,474.46805555555557
1286.111111111111,475.74583333333334
500.0,480.825
497.22222222222223,481.3236111111111
488.8888888888889,481.81666666666666
433.3333333333333,482.27777777777777
505.55555555555554,482.7472222222222
502.77777777777777,485.1402777777778
538.8888888888889,486.30833333333334
522.2222222222222,486.8388888888889
525.0,487.3625
613.8888888888889,487.93194444444447
527.7777777777778,489.3388888888889
725.0,491.45972222222224
591.6666666666666,492.5541666666667
513.8888888888889,493.1069444444444
555.5555555555555,495.56111111111113
613.8888888888889,496.9791666666667
500.0,498.68055555555554
541.6666666666666,499.90694444444443
600.0,500.47777777777776
477.77777777777777,501.01666666666665
458.3333333333333,501.4847222222222
561.1111111111111,502.39166666666665
597.2222222222222,502.97083333333336
727.7777777777778,503.6333333333333
944.4444444444445,507.675
861.1111111111111,508.5777777777778
561.1111111111111,510.51944444444445
469.44444444444446,512.5430555555556
1647.2222222222222,523.0013888888889
1847.2222222222222,528.7125
1947.2222222222222,530.6097222222222
1933.3333333333333,532.55
1805.5555555555557,534.4194444444445
1905.5555555555557,536.275
1916.6666666666667,538.1861111111111
1802.7777777777778,540.0458333333333
1888.888888888889,541.8916666666667
1988.888888888889,543.8305555555555
1844.4444444444443,545.7472222222223
1686.111111111111,548.6458333333334
1497.2222222222222,550.2375
1886.111111111111,551.9291666666667
1180.5555555555557,560.5430555555556
1141.6666666666667,564.0486111111111
1258.3333333333333,567.5375
1125.0,571.0347222222222
1241.6666666666667,574.6236111111111
1172.2222222222222,578.0722222222222
1219.4444444444443,584.3458333333333
1780.5555555555557,585.8458333333333
1502.7777777777778,587.4875
1202.7777777777778,588.8402777777778
1266.6666666666667,590.075
1725.0,591.5708333333333
1466.6666666666667,593.1666666666666
1183.3333333333333,594.4916666666667
1200.0,595.6833333333333
1752.7777777777778,597.1597222222222
1469.4444444444443,598.7708333333334
1166.6666666666667,600.0888888888888
1188.888888888889,601.2666666666667
1261.111111111111,605.8222222222222
1183.3333333333333,607.0444444444445
1213.888888888889,610.7736111111111
1152.7777777777778,614.2541666666667
1161.111111111111,617.7694444444444
1280.5555555555557,621.3430555555556
1261.111111111111,622.6138888888889
1211.111111111111,623.85
1247.2222222222222,625.0791666666667
1250.0,626.3277777777778
1297.2222222222222,627.6013888888889
1250.0,628.875
1136.111111111111,630.0680555555556
1161.111111111111,631.2166666666667
1247.2222222222222,632.4208333333333
1205.5555555555557,633.6472222222222
1238.888888888889,639.0
1238.888888888889,640.2388888888889
1227.7777777777778,643.7944444444445
1183.3333333333333,647.4194444444445
1247.2222222222222,650.8986111111111
1152.7777777777778,654.4402777777777
1647.2222222222222,655.8402777777778
1516.6666666666667,657.4222222222222
1236.111111111111,658.7986111111111
1136.111111111111,659.9847222222222
1266.6666666666667,663.5777777777778
1108.3333333333333,667.0847222222222
1241.6666666666667,670.5958333333333
1183.3333333333333,674.0583333333333
1194.4444444444443,677.625
1236.111111111111,681.1458333333334
1138.888888888889,684.6166666666667
1227.7777777777778,688.1
1144.4444444444443,691.4555555555555
1219.4444444444443,694.9152777777778
1197.2222222222222,698.4180555555556
1138.888888888889,702.0027777777777
1161.111111111111,705.4638888888888
1186.111111111111,708.9736111111112
1197.2222222222222,712.6375
1200.0,716.1111111111111
1166.6666666666667,719.5805555555555
1238.888888888889,722.9333333333333
1175.0,726.3847222222222
1238.888888888889,729.8805555555556
1813.888888888889,740.5402777777778
1827.7777777777778,745.75
1188.888888888889,751.9694444444444
1752.7777777777778,755.7597222222222
1177.7777777777778,758.35
1158.3333333333333,763.6041666666666
1275.0,764.8208333333333
1191.6666666666667,768.4875
1250.0,771.5833333333334
1227.7777777777778,772.8222222222222
1233.3333333333333,776.3027777777778
1194.4444444444443,779.4361111111111
1172.2222222222222,780.6194444444444
1291.6666666666667,783.7736111111111
1358.3333333333333,785.0986111111112
1013.8888888888889,786.2847222222222
1208.3333333333333,787.3958333333334
1222.2222222222222,790.5555555555555
1194.4444444444443,791.7638888888889
1275.0,795.3541666666666
1225.0,796.6041666666666
1172.2222222222222,800.125
1202.7777777777778,801.3125
1147.2222222222222,804.8458333333333
1200.0,806.0194444444444
1430.5555555555557,809.0902777777778
1172.2222222222222,810.3916666666667
1175.0,811.5652777777777
1169.4444444444443,815.1375
1205.5555555555557,818.575
1180.5555555555557,822.0625
1247.2222222222222,825.5125
1163.888888888889,829.0180555555555
1233.3333333333333,832.6361111111111
1177.7777777777778,836.0944444444444
1125.0,839.5652777777777
1219.4444444444443,842.9208333333333
1122.2222222222222,846.35
1180.5555555555557,849.8736111111111
1150.0,853.3305555555555
1161.111111111111,856.8527777777778
1213.888888888889,860.2013888888889
1147.2222222222222,863.6736111111111
1238.888888888889,867.0472222222222
1169.4444444444443,870.5569444444444
1197.2222222222222,873.9847222222222
1161.111111111111,877.3305555555555
1180.5555555555557,880.7986111111111
1191.6666666666667,884.2513888888889
1113.888888888889,887.8319444444444
1208.3333333333333,891.2291666666666
1136.111111111111,894.6708333333333
1230.5555555555557,898.1402777777778
1175.0,901.5819444444444
1219.4444444444443,905.0791666666667
1180.5555555555557,908.3986111111111
1180.5555555555557,911.8291666666667
1250.0,915.2583333333333
1211.111111111111,916.4888888888889
1208.3333333333333,919.9541666666667
1222.2222222222222,921.1694444444445
1125.0,924.7125
1105.5555555555557,925.8277777777778
1141.6666666666667,929.3402777777778
1075.0,930.4486111111111
1230.5555555555557,933.9125
1161.111111111111,935.1083333333333
1263.888888888889,938.5930555555556
1266.6666666666667,939.8583333333333
1311.111111111111,941.1472222222222
1191.6666666666667,943.3958333333334
1225.0,944.6041666666666
1116.6666666666667,948.1888888888889
1127.7777777777778,949.3111111111111
1163.888888888889,952.8208333333333
1166.6666666666667,953.9861111111111
1233.3333333333333,957.4638888888888
1216.6666666666667,958.6888888888889
1211.111111111111,962.1472222222222
1188.888888888889,963.3472222222222
1158.3333333333333,966.8263888888889
1150.0,967.9805555555556
1194.4444444444443,971.6027777777778
1108.3333333333333,972.7541666666667
1847.2222222222222,979.9875
1777.7777777777778,995.6222222222223
1197.2222222222222,1003.8625
1047.2222222222222,1004.9847222222222
1083.3333333333333,1007.9222222222222
1130.5555555555557,1011.1513888888888
1119.4444444444443,1012.2763888888888
1030.5555555555557,1013.3513888888889
1161.111111111111,1016.5833333333334
1086.111111111111,1019.9958333333333
1188.888888888889,1023.4333333333333
1127.7777777777778,1026.875
1191.6666666666667,1030.3902777777778
1144.4444444444443,1033.75
1205.5555555555557,1037.2277777777779
1550.0,1038.6055555555556
1350.0,1040.0555555555557
1247.2222222222222,1041.3541666666667
1188.888888888889,1042.5722222222223
1208.3333333333333,1045.9708333333333
1200.0,1049.4583333333333
1288.888888888889,1052.85
1138.888888888889,1056.3472222222222
1205.5555555555557,1059.713888888889
1150.0,1063.0472222222222
1169.4444444444443,1066.5458333333333
1197.2222222222222,1069.9263888888888
1136.111111111111,1073.4791666666667
1583.3333333333333,1074.838888888889
1391.6666666666667,1076.326388888889
1250.0,1077.6472222222221
1172.2222222222222,1078.8583333333333
1241.6666666666667,1082.3097222222223
1941.6666666666667,1089.4291666666666
1155.5555555555557,1097.9944444444445
1791.6666666666667,1102.7208333333333
1241.6666666666667,1108.6597222222222
997.2222222222222,1109.7791666666667
1011.1111111111111,1110.7833333333333
1100.0,1114.7305555555556
1402.7777777777778,1120.3597222222222
1252.7777777777778,1121.6875
1233.3333333333333,1122.9305555555557
1297.2222222222222,1124.1958333333334
1372.2222222222222,1125.5305555555556
1086.111111111111,1134.6708333333333
1244.4444444444443,1138.2722222222221
1172.2222222222222,1139.4805555555556
1133.3333333333333,1140.6333333333334
1158.3333333333333,1141.7791666666667
1250.0,1142.9833333333333
1194.4444444444443,1144.2055555555555
1202.7777777777778,1148.3347222222221
1130.5555555555557,1152.6152777777777
1161.111111111111,1153.7611111111112
1838.888888888889,1165.3861111111112
1238.888888888889,1173.8861111111112
1122.2222222222222,1177.3055555555557
1152.7777777777778,1181.6430555555555
1130.5555555555557,1182.7847222222222
1161.111111111111,1183.9305555555557
1147.2222222222222,1189.4180555555556
1772.2222222222222,1194.4583333333333
1191.6666666666667,1195.9402777777777
1172.2222222222222,1199.5083333333334
1211.111111111111,1202.9888888888888
1230.5555555555557,1204.2097222222221
1138.888888888889,1207.1833333333334
1188.888888888889,1210.7277777777779
1133.3333333333333,1211.888888888889
1127.7777777777778,1217.3222222222223
1227.7777777777778,1238.1861111111111
1227.7777777777778,1239.4138888888888
1150.0,1243.6555555555556
1227.7777777777778,1244.8444444444444
1119.4444444444443,1248.3986111111112
1219.4444444444443,1251.9569444444444
1891.6666666666667,1253.5125
1100.0,1255.0083333333334
1236.111111111111,1258.1375
1197.2222222222222,1261.6597222222222
1191.6666666666667,1262.8541666666667
1141.6666666666667,1266.0013888888889
1236.111111111111,1269.5097222222223
1161.111111111111,1270.7083333333333
1241.6666666666667,1276.0097222222223
1252.7777777777778,1280.5736111111112
1811.111111111111,1284.4305555555557
1241.6666666666667,1287.0958333333333
1200.0,1292.4472222222223
1208.3333333333333,1293.651388888889
1136.111111111111,1297.076388888889
1166.6666666666667,1300.5416666666667
1105.5555555555557,1303.8916666666667
1180.5555555555557,1307.3347222222221
1200.0,1310.7666666666667
1152.7777777777778,1314.326388888889
1200.0,1317.8083333333334
1191.6666666666667,1321.2569444444443
1172.2222222222222,1324.7916666666667
1200.0,1328.161111111111
1188.888888888889,1331.6138888888888
1180.5555555555557,1335.0375
1150.0,1338.6
1186.111111111111,1342.1930555555555
1172.2222222222222,1345.5805555555555
1102.7777777777778,1349.1347222222223
1191.6666666666667,1352.5097222222223
1111.111111111111,1356.013888888889
1261.111111111111,1359.525
1158.3333333333333,1362.9708333333333
1161.111111111111,1366.4305555555557
1258.3333333333333,1369.8541666666667
1338.888888888889,1371.1527777777778
1191.6666666666667,1372.4180555555556
1169.4444444444443,1373.598611111111
1186.111111111111,1374.776388888889
1172.2222222222222,1375.9555555555555
1280.5555555555557,1377.1819444444445
1208.3333333333333,1378.4263888888888
1133.3333333333333,1379.5972222222222
1125.0,1380.7263888888888
1236.111111111111,1381.9069444444444
1200.0,1383.125
1230.5555555555557,1384.3402777777778
1155.5555555555557,1385.5333333333333
1138.888888888889,1386.6805555555557
1155.5555555555557,1387.8277777777778
1269.4444444444443,1389.0402777777779
1225.0,1390.2875
1180.5555555555557,1391.4902777777777
1175.0,1392.6680555555556
1205.5555555555557,1393.8583333333333
1230.5555555555557,1395.076388888889
1216.6666666666667,1396.3
1158.3333333333333,1397.4875
1122.2222222222222,1398.6277777777777
1211.111111111111,1399.7944444444445
1250.0,1401.025
1186.111111111111,1402.2430555555557
1147.2222222222222,1403.4097222222222
1130.5555555555557,1404.548611111111
1150.0,1405.6888888888889
1222.2222222222222,1406.875
1247.2222222222222,1408.1097222222222
1141.6666666666667,1409.3041666666666
1150.0,1412.7305555555556
1219.4444444444443,1413.9152777777779
1172.2222222222222,1415.111111111111
1138.888888888889,1416.2666666666667
1227.7777777777778,1419.8194444444443
1138.888888888889,1421.0027777777777
1125.0,1422.1347222222223
1138.888888888889,1423.2666666666667
1161.111111111111,1424.4166666666667
1205.5555555555557,1425.6
1141.6666666666667,1426.7736111111112
1094.4444444444443,1427.8916666666667
1086.111111111111,1428.9819444444445
1200.0,1430.125
1219.4444444444443,1431.3347222222221
1150.0,1432.5194444444444
1141.6666666666667,1433.6652777777779
1152.7777777777778,1434.8125
1183.3333333333333,1435.9805555555556
1241.6666666666667,1437.1930555555555
1211.111111111111,1438.4194444444445
1105.5555555555557,1439.5777777777778
1130.5555555555557,1440.6958333333334
1150.0,1441.8361111111112
1241.6666666666667,1443.0319444444444
1083.3333333333333,1444.1944444444443
1191.6666666666667,1445.3319444444444
1061.111111111111,1446.4583333333333
1158.3333333333333,1447.5680555555555
1205.5555555555557,1448.75
1186.111111111111,1453.1680555555556
1844.4444444444443,1457.7694444444444
1930.5555555555557,1463.2097222222221
1952.7777777777778,1465.151388888889
1966.6666666666667,1469.1777777777777
1936.111111111111,1471.1291666666666
1994.4444444444443,1475.15
1922.2222222222222,1477.1083333333333
1941.6666666666667,1481.1236111111111
1911.111111111111,1483.05
1972.2222222222222,1487.0416666666667
1902.7777777777778,1488.9791666666667
1961.111111111111,1493.0194444444444
1938.888888888889,1494.9694444444444
1994.4444444444443,1499.0055555555555
1919.4444444444443,1500.9625
1919.4444444444443,1507.1541666666667
1966.6666666666667,1511.2416666666666
1977.7777777777778,1517.3472222222222
1927.7777777777778,1519.3
1969.4444444444443,1523.2958333333333
1969.4444444444443,1529.4930555555557
1950.0,1535.5388888888888
1713.888888888889,1539.7347222222222
1952.7777777777778,1543.0291666666667
1947.2222222222222,1547.0208333333333
1841.6666666666667,1548.9152777777779
1886.111111111111,1552.7291666666667
1852.7777777777778,1554.598611111111
2000.0,1556.525
1936.111111111111,1560.5041666666666
1952.7777777777778,1565.9152777777779
1911.111111111111,1577.9222222222222
1938.888888888889,1579.8472222222222
1844.4444444444443,1583.7805555555556
1950.0,1590.8305555555555
875.0,1596.2347222222222
516.6666666666666,1596.9305555555557
413.8888888888889,1597.3958333333333
588.8888888888889,1597.8972222222221
488.8888888888889,1598.4361111111111
483.3333333333333,1598.9222222222222
438.8888888888889,1599.3833333333334
525.0,1599.8652777777777
569.4444444444445,1601.2180555555556
594.4444444444445,1602.225
552.7777777777778,1603.2736111111112
594.4444444444445,1605.486111111111
558.3333333333334,1606.5375
675.0,1607.1541666666667
741.6666666666666,1607.8625
711.1111111111111,1609.088888888889
652.7777777777778,1609.7708333333333
550.0,1611.2722222222221
586.1111111111111,1611.8402777777778
491.6666666666667,1612.3791666666666
461.1111111111111,1612.8555555555556
647.2222222222222,1613.4097222222222
436.1111111111111,1615.1097222222222
391.6666666666667,1615.5236111111112
427.77777777777777,1615.9333333333334
422.22222222222223,1616.3583333333333
375.0,1616.7569444444443
413.8888888888889,1617.151388888889
508.3333333333333,1618.3902777777778
536.1111111111111,1620.7180555555556
650.0,1623.1694444444445
725.0,1623.8569444444445
697.2222222222222,1624.5680555555555
669.4444444444445,1625.2513888888889
780.5555555555555,1628.9875
727.7777777777778,1629.7416666666666
658.3333333333334,1630.4347222222223
580.5555555555555,1633.1430555555555
663.8888888888889,1634.4847222222222
733.3333333333334,1635.1833333333334
583.3333333333334,1635.8416666666667
763.8888888888889,1636.5152777777778
702.7777777777778,1639.2402777777777
747.2222222222222,1639.9652777777778
697.2222222222222,1640.6875
616.6666666666666,1641.3444444444444
736.1111111111111,1642.0208333333333
550.0,1643.1222222222223
625.0,1644.5319444444444
619.4444444444445,1645.1541666666667
797.2222222222222,1645.8625
741.6666666666666,1646.6319444444443
788.8888888888889,1648.725
733.3333333333334,1649.486111111111
597.2222222222222,1650.151388888889
719.4444444444445,1650.8097222222223
