rr_ms,time_s
877.7777777777778,184.5388888888889
791.6666666666666,185.3736111111111
763.8888888888889,186.1513888888889
783.3333333333334,186.925
847.2222222222222,189.47916666666666
802.7777777777778,190.30416666666667
783.3333333333334,191.09722222222223
733.3333333333334,191.85555555555555
775.0,194.08194444444445
797.2222222222222,194.86805555555554
800.0,195.66666666666666
744.4444444444445,196.4388888888889
694.4444444444445,197.15833333333333
694.4444444444445,197.8527777777778
716.6666666666666,199.97222222222223
750.0,200.70555555555555
752.7777777777778,201.45694444444445
736.1111111111111,202.20138888888889
650.0,204.24444444444444
702.7777777777778,204.92083333333332
691.6666666666666,205.61805555555554
722.2222222222222,206.325
705.5555555555555,207.0388888888889
730.5555555555555,207.75694444444446
694.4444444444445,208.46944444444443
688.8888888888889,209.1611111111111
655.5555555555555,209.83333333333334
663.8888888888889,210.49305555555554
716.6666666666666,211.18333333333334
808.3333333333334,213.61805555555554
813.8888888888889,214.42916666666667
766.6666666666666,215.21944444444443
747.2222222222222,215.9763888888889
752.7777777777778,216.7263888888889
861.1111111111111,219.0888888888889
833.3333333333334,219.9361111111111
705.5555555555555,222.20555555555555
772.2222222222222,222.94444444444446
777.7777777777778,223.71944444444443
833.3333333333334,226.13611111111112
761.1111111111111,226.93333333333334
711.1111111111111,227.66944444444445
716.6666666666666,228.38333333333333
841.6666666666666,230.71527777777777
816.6666666666666,231.54444444444445
769.4444444444445,232.3375
772.2222222222222,233.10833333333332
744.4444444444445,233.86666666666667
747.2222222222222,234.6125
769.4444444444445,235.37083333333334
822.2222222222222,236.16666666666666
875.0,237.01527777777778
900.0,237.90277777777777
816.6666666666666,238.76111111111112
819.4444444444445,241.85694444444445
822.2222222222222,242.67777777777778
811.1111111111111,243.49444444444444
816.6666666666666,244.30833333333334
775.0,245.10416666666666
736.1111111111111,245.85972222222222
730.5555555555555,246.59305555555557
802.7777777777778,247.35972222222222
808.3333333333334,248.1652777777778
808.3333333333334,248.9736111111111
791.6666666666666,249.7736111111111
769.4444444444445,250.55416666666667
719.4444444444445,251.29861111111111
716.6666666666666,252.01666666666668
697.2222222222222,252.7236111111111
794.4444444444445,254.91666666666666
691.6666666666666,257.15694444444443
733.3333333333334,259.25
855.5555555555555,261.6166666666667
827.7777777777778,262.4583333333333
727.7777777777778,263.2361111111111
744.4444444444445,263.97222222222223
750.0,264.71944444444443
819.4444444444445,265.50416666666666
863.8888888888889,266.34583333333336
858.3333333333334,267.20694444444445
783.3333333333334,269.7611111111111
791.6666666666666,270.5486111111111
897.2222222222222,273.13194444444446
869.4444444444445,274.0152777777778
805.5555555555555,274.85277777777776
786.1111111111111,277.24583333333334
822.2222222222222,278.05
830.5555555555555,278.87638888888887
894.4444444444445,279.7388888888889
822.2222222222222,280.59722222222223
772.2222222222222,281.39444444444445
788.8888888888889,282.175
822.2222222222222,282.98055555555555
830.5555555555555,283.80694444444447
844.4444444444445,284.64444444444445
852.7777777777778,285.49305555555554
863.8888888888889,286.3513888888889
786.1111111111111,287.1763888888889
713.8888888888889,287.9263888888889
741.6666666666666,288.65416666666664
811.1111111111111,289.43055555555554
816.6666666666666,290.24444444444447
841.6666666666666,291.0736111111111
850.0,291.9194444444444
788.8888888888889,292.7388888888889
797.2222222222222,293.53194444444443
780.5555555555555,294.3208333333333
794.4444444444445,295.10833333333335
841.6666666666666,298.49305555555554
791.6666666666666,300.84583333333336
752.7777777777778,301.61805555555554
769.4444444444445,302.37916666666666
811.1111111111111,303.1694444444444
825.0,303.9875
758.3333333333334,304.77916666666664
691.6666666666666,305.50416666666666
725.0,306.2125
750.0,306.95
816.6666666666666,307.73333333333335
861.1111111111111,308.5722222222222
841.6666666666666,309.4236111111111
877.7777777777778,310.28333333333336
825.0,311.1347222222222
766.6666666666666,311.93055555555554
791.6666666666666,317.2708333333333
794.4444444444445,318.06388888888887
852.7777777777778,318.8875
891.6666666666666,319.7597222222222
838.8888888888889,322.34722222222223
797.2222222222222,323.16527777777776
783.3333333333334,325.46944444444443
844.4444444444445,326.28333333333336
816.6666666666666,327.1138888888889
791.6666666666666,327.91805555555555
788.8888888888889,328.7083333333333
766.6666666666666,329.4861111111111
752.7777777777778,330.24583333333334
775.0,331.0097222222222
861.1111111111111,333.47777777777776
838.8888888888889,334.3277777777778
741.6666666666666,335.11805555555554
752.7777777777778,335.8652777777778
772.2222222222222,336.6277777777778
800.0,337.4138888888889
825.0,338.2263888888889
825.0,339.0513888888889
875.0,339.9013888888889
838.8888888888889,340.7583333333333
758.3333333333334,341.55694444444447
847.2222222222222,345.06805555555553
822.2222222222222,345.90277777777777
783.3333333333334,346.7055555555556
744.4444444444445,347.46944444444443
769.4444444444445,349.6847222222222
797.2222222222222,352.0986111111111
713.8888888888889,354.31805555555553
733.3333333333334,355.0416666666667
716.6666666666666,355.76666666666665
769.4444444444445,356.5097222222222
763.8888888888889,357.2763888888889
697.2222222222222,359.6097222222222
794.4444444444445,361.86944444444447
816.6666666666666,362.675
805.5555555555555,363.4861111111111
808.3333333333334,364.29305555555555
786.1111111111111,365.09027777777777
783.3333333333334,365.875
775.0,366.65416666666664
791.6666666666666,367.4375
922.2222222222222,368.2944444444444
927.7777777777778,369.21944444444443
877.7777777777778,370.1222222222222
833.3333333333334,370.97777777777776
783.3333333333334,371.7861111111111
869.4444444444445,374.34027777777777
966.6666666666666,375.2583333333333
897.2222222222222,376.1902777777778
777.7777777777778,377.02777777777777
750.0,377.7916666666667
736.1111111111111,378.53472222222223
766.6666666666666,379.2861111111111
780.5555555555555,380.0597222222222
797.2222222222222,380.8486111111111
797.2222222222222,381.6458333333333
822.2222222222222,382.4555555555556
730.5555555555555,383.2319444444444
691.6666666666666,383.94305555555553
725.0,384.6513888888889
755.5555555555555,385.39166666666665
838.8888888888889,386.18888888888887
866.6666666666666,387.0416666666667
852.7777777777778,387.9013888888889
833.3333333333334,388.74444444444447
813.8888888888889,389.56805555555553
855.5555555555555,392.01666666666665
911.1111111111111,392.9
825.0,395.5541666666667
805.5555555555555,396.36944444444447
822.2222222222222,397.18333333333334
844.4444444444445,398.01666666666665
869.4444444444445,398.87361111111113
911.1111111111111,399.7638888888889
888.8888888888889,400.6638888888889
786.1111111111111,401.50138888888887
872.2222222222222,404.0083333333333
877.7777777777778,404.8833333333333
863.8888888888889,405.75416666666666
833.3333333333334,406.60277777777776
802.7777777777778,407.42083333333335
758.3333333333334,408.2013888888889
786.1111111111111,408.9736111111111
872.2222222222222,411.5861111111111
825.0,412.4347222222222
794.4444444444445,414.7944444444444
783.3333333333334,415.5833333333333
805.5555555555555,416.3777777777778
897.2222222222222,417.2291666666667
869.4444444444445,418.1125
802.7777777777778,418.9486111111111
788.8888888888889,419.74444444444447
805.5555555555555,420.5416666666667
855.5555555555555,421.3722222222222
877.7777777777778,422.2388888888889
844.4444444444445,423.1
891.6666666666666,423.96805555555557
825.0,424.8263888888889
797.2222222222222,427.1791666666667
816.6666666666666,427.9861111111111
852.7777777777778,428.8208333333333
822.2222222222222,429.65833333333336
761.1111111111111,430.45
733.3333333333334,431.1972222222222
705.5555555555555,431.9166666666667
694.4444444444445,432.6166666666667
722.2222222222222,434.72777777777776
766.6666666666666,435.47222222222223
777.7777777777778,436.24444444444447
719.4444444444445,436.99305555555554
688.8888888888889,437.6972222222222
741.6666666666666,438.4125
783.3333333333334,439.175
813.8888888888889,439.9736111111111
850.0,440.80555555555554
866.6666666666666,441.6638888888889
861.1111111111111,442.52777777777777
822.2222222222222,444.9861111111111
888.8888888888889,445.84166666666664
836.1111111111111,448.4486111111111
777.7777777777778,449.25555555555553
738.8888888888889,450.0138888888889
730.5555555555555,450.74861111111113
747.2222222222222,451.4875
883.3333333333334,454.06111111111113
844.4444444444445,454.925
791.6666666666666,455.74305555555554
794.4444444444445,456.5361111111111
841.6666666666666,457.3541666666667
908.3333333333334,459.93194444444447
816.6666666666666,460.7944444444444
722.2222222222222,461.56388888888887
733.3333333333334,462.2916666666667
866.6666666666666,464.68055555555554
819.4444444444445,465.5236111111111
827.7777777777778,466.34722222222223
763.8888888888889,467.1430555555556
738.8888888888889,467.89444444444445
805.5555555555555,470.18888888888887
830.5555555555555,471.00694444444446
802.7777777777778,471.8236111111111
741.6666666666666,472.59583333333336
716.6666666666666,473.325
697.2222222222222,474.03194444444443
716.6666666666666,474.7388888888889
713.8888888888889,475.45416666666665
811.1111111111111,477.7583333333333
794.4444444444445,478.56111111111113
722.2222222222222,479.31944444444446
769.4444444444445,481.57916666666665
808.3333333333334,482.36805555555554
833.3333333333334,483.18888888888887
836.1111111111111,484.0236111111111
808.3333333333334,484.84583333333336
758.3333333333334,485.62916666666666
738.8888888888889,486.3777777777778
816.6666666666666,487.15555555555557
886.1111111111111,488.00694444444446
886.1111111111111,488.8930555555556
858.3333333333334,489.7652777777778
877.7777777777778,490.6333333333333
813.8888888888889,491.4791666666667
819.4444444444445,492.29583333333335
838.8888888888889,493.125
866.6666666666666,493.97777777777776
750.0,498.2361111111111
769.4444444444445,498.99583333333334
780.5555555555555,499.7708333333333
788.8888888888889,500.55555555555554
827.7777777777778,501.3638888888889
813.8888888888889,502.1847222222222
763.8888888888889,502.9736111111111
761.1111111111111,505.18611111111113
794.4444444444445,505.9638888888889
780.5555555555555,506.75138888888887
758.3333333333334,507.5208333333333
777.7777777777778,508.2888888888889
727.7777777777778,509.0416666666667
688.8888888888889,509.75
663.8888888888889,510.4263888888889
772.2222222222222,512.5777777777778
763.8888888888889,513.3458333333333
744.4444444444445,514.1
705.5555555555555,514.825
711.1111111111111,515.5333333333333
683.3333333333334,516.2305555555556
727.7777777777778,516.9361111111111
769.4444444444445,517.6847222222223
808.3333333333334,518.4736111111112
863.8888888888889,519.3097222222223
869.4444444444445,520.1763888888889
775.0,520.9986111111111
738.8888888888889,521.7555555555556
780.5555555555555,522.5152777777778
763.8888888888889,523.2875
780.5555555555555,524.0597222222223
794.4444444444445,524.8472222222222
788.8888888888889,525.6388888888889
775.0,526.4208333333333
741.6666666666666,527.1791666666667
680.5555555555555,527.8902777777778
786.1111111111111,530.0430555555556
783.3333333333334,530.8277777777778
763.8888888888889,531.6013888888889
755.5555555555555,532.3611111111111
711.1111111111111,534.5222222222222
738.8888888888889,535.2472222222223
750.0,535.9916666666667
841.6666666666666,536.7875
747.2222222222222,539.2236111111112
744.4444444444445,539.9694444444444
769.4444444444445,540.7263888888889
805.5555555555555,541.5138888888889
883.3333333333334,543.9722222222222
725.0,546.2902777777778
783.3333333333334,548.5694444444445
758.3333333333334,550.8763888888889
694.4444444444445,551.6027777777778
669.4444444444445,552.2847222222222
697.2222222222222,552.9680555555556
780.5555555555555,555.1791666666667
747.2222222222222,555.9430555555556
691.6666666666666,556.6625
669.4444444444445,557.3430555555556
680.5555555555555,559.4125
736.1111111111111,560.1208333333333
744.4444444444445,560.8611111111111
777.7777777777778,561.6222222222223
680.5555555555555,563.8486111111112
786.1111111111111,566.0958333333333
802.7777777777778,566.8902777777778
811.1111111111111,567.6972222222222
813.8888888888889,568.5097222222222
744.4444444444445,569.2888888888889
713.8888888888889,570.0180555555555
711.1111111111111,570.7305555555556
777.7777777777778,571.475
825.0,572.2763888888888
838.8888888888889,573.1083333333333
783.3333333333334,573.9194444444445
750.0,574.6861111111111
705.5555555555555,575.4138888888889
694.4444444444445,576.1138888888889
688.8888888888889,576.8055555555555
697.2222222222222,577.4986111111111
741.6666666666666,578.2180555555556
800.0,578.9888888888889
766.6666666666666,579.7722222222222
705.5555555555555,580.5083333333333
669.4444444444445,581.1958333333333
638.8888888888889,581.85
669.4444444444445,582.5041666666667
733.3333333333334,583.2055555555555
716.6666666666666,583.9305555555555
730.5555555555555,584.6541666666667
794.4444444444445,585.4166666666666
808.3333333333334,586.2180555555556
738.8888888888889,586.9916666666667
686.1111111111111,587.7041666666667
725.0,588.4097222222222
744.4444444444445,589.1444444444444
780.5555555555555,591.5736111111111
847.2222222222222,592.3875
772.2222222222222,593.1972222222222
725.0,593.9458333333333
750.0,594.6833333333333
780.5555555555555,595.4486111111111
836.1111111111111,596.2569444444445
866.6666666666666,597.1083333333333
822.2222222222222,597.9527777777778
772.2222222222222,598.75
775.0,599.5236111111111
761.1111111111111,600.2916666666666
758.3333333333334,601.0513888888889
786.1111111111111,601.8236111111111
813.8888888888889,602.6236111111111
833.3333333333334,603.4472222222222
836.1111111111111,604.2819444444444
763.8888888888889,605.0819444444444
719.4444444444445,605.8236111111111
786.1111111111111,606.5763888888889
822.2222222222222,608.9861111111111
811.1111111111111,609.8027777777778
813.8888888888889,610.6152777777778
747.2222222222222,611.3958333333334
733.3333333333334,612.1361111111111
763.8888888888889,612.8847222222222
836.1111111111111,613.6847222222223
863.8888888888889,614.5347222222222
827.7777777777778,615.3805555555556
855.5555555555555,616.2222222222222
811.1111111111111,617.0555555555555
788.8888888888889,617.8555555555556
794.4444444444445,618.6472222222222
808.3333333333334,619.4486111111111
877.7777777777778,620.2916666666666
825.0,622.9597222222222
766.6666666666666,623.7555555555556
808.3333333333334,624.5430555555556
827.7777777777778,625.3611111111111
905.5555555555555,627.975
819.4444444444445,628.8375
783.3333333333334,631.2083333333334
877.7777777777778,632.0388888888889
847.2222222222222,632.9013888888888
866.6666666666666,633.7583333333333
855.5555555555555,634.6194444444444
786.1111111111111,635.4402777777777
777.7777777777778,636.2222222222222
786.1111111111111,637.0041666666667
838.8888888888889,637.8166666666667
875.0,638.6736111111111
897.2222222222222,639.5597222222223
847.2222222222222,640.4319444444444
783.3333333333334,641.2472222222223
805.5555555555555,642.0416666666666
850.0,644.4833333333333
813.8888888888889,645.3152777777777
716.6666666666666,647.7305555555556
794.4444444444445,650.0305555555556
1633.3333333333333,651.2444444444444
777.7777777777778,652.45
702.7777777777778,654.6847222222223
822.2222222222222,657.0138888888889
794.4444444444445,657.8222222222222
780.5555555555555,658.6097222222222
716.6666666666666,659.3583333333333
719.4444444444445,660.0763888888889
741.6666666666666,660.8069444444444
736.1111111111111,661.5458333333333
802.7777777777778,662.3152777777777
763.8888888888889,664.8708333333333
769.4444444444445,665.6375
755.5555555555555,666.4
825.0,667.1902777777777
833.3333333333334,668.0194444444444
858.3333333333334,668.8652777777778
908.3333333333334,669.7486111111111
880.5555555555555,670.6430555555555
800.0,671.4833333333333
911.1111111111111,674.0166666666667
938.8888888888889,674.9416666666667
911.1111111111111,675.8666666666667
911.1111111111111,676.7777777777778
822.2222222222222,677.6444444444444
800.0,678.4555555555555
830.5555555555555,679.2708333333334
877.7777777777778,681.9555555555555
805.5555555555555,682.7972222222222
766.6666666666666,683.5833333333334
763.8888888888889,684.3486111111112
791.6666666666666,685.1263888888889
808.3333333333334,685.9263888888889
844.4444444444445,688.5027777777777
777.7777777777778,689.3138888888889
747.2222222222222,690.0763888888889
811.1111111111111,690.8555555555556
808.3333333333334,693.2930555555556
825.0,694.1097222222222
783.3333333333334,694.9138888888889
730.5555555555555,695.6708333333333
719.4444444444445,696.3958333333334
761.1111111111111,697.1361111111111
850.0,697.9416666666667
844.4444444444445,698.7888888888889
811.1111111111111,699.6166666666667
841.6666666666666,700.4430555555556
775.0,701.2513888888889
788.8888888888889,702.0333333333333
875.0,704.4680555555556
877.7777777777778,705.3444444444444
744.4444444444445,707.7722222222222
747.2222222222222,708.5180555555555
777.7777777777778,709.2805555555556
758.3333333333334,710.0486111111111
797.2222222222222,712.4236111111111
719.4444444444445,713.1819444444444
702.7777777777778,713.8930555555555
725.0,714.6069444444445
750.0,715.3444444444444
813.8888888888889,716.1263888888889
811.1111111111111,716.9388888888889
805.5555555555555,717.7472222222223
744.4444444444445,720.1638888888889
766.6666666666666,720.9194444444445
791.6666666666666,721.6986111111111
838.8888888888889,722.5138888888889
861.1111111111111,723.3638888888889
844.4444444444445,724.2166666666667
786.1111111111111,725.0319444444444
791.6666666666666,725.8208333333333
769.4444444444445,726.6013888888889
788.8888888888889,727.3805555555556
825.0,728.1875
838.8888888888889,729.0194444444444
869.4444444444445,729.8736111111111
816.6666666666666,730.7166666666667
738.8888888888889,731.4944444444444
733.3333333333334,732.2305555555556
794.4444444444445,734.6
805.5555555555555,735.4
808.3333333333334,736.2069444444444
783.3333333333334,737.0027777777777
733.3333333333334,737.7611111111111
741.6666666666666,738.4986111111111
766.6666666666666,739.2527777777777
847.2222222222222,740.0597222222223
880.5555555555555,740.9236111111111
841.6666666666666,741.7847222222222
850.0,742.6305555555556
780.5555555555555,743.4458333333333
788.8888888888889,744.2305555555556
811.1111111111111,745.0305555555556
813.8888888888889,745.8430555555556
902.7777777777778,746.7013888888889
916.6666666666666,747.6111111111111
875.0,748.5069444444445
827.7777777777778,749.3583333333333
786.1111111111111,750.1652777777778
861.1111111111111,750.9888888888889
886.1111111111111,751.8625
894.4444444444445,752.7527777777777
913.8888888888889,753.6569444444444
927.7777777777778,754.5777777777778
813.8888888888889,755.4486111111111
808.3333333333334,756.2597222222222
844.4444444444445,757.0861111111111
883.3333333333334,759.8222222222222
877.7777777777778,760.7027777777778
819.4444444444445,761.5513888888889
825.0,763.9513888888889
836.1111111111111,764.7819444444444
850.0,765.625
800.0,766.45
736.1111111111111,767.2180555555556
763.8888888888889,767.9680555555556
763.8888888888889,768.7319444444445
738.8888888888889,769.4833333333333
811.1111111111111,770.2583333333333
816.6666666666666,771.0722222222222
727.7777777777778,773.4916666666667
722.2222222222222,774.2166666666667
788.8888888888889,774.9722222222222
786.1111111111111,775.7597222222222
791.6666666666666,776.5486111111111
825.0,777.3569444444445
819.4444444444445,778.1791666666667
813.8888888888889,778.9958333333333
800.0,781.3277777777778
813.8888888888889,783.8652777777778
805.5555555555555,784.675
777.7777777777778,785.4666666666667
763.8888888888889,786.2375
791.6666666666666,787.0152777777778
872.2222222222222,789.5916666666667
852.7777777777778,790.4541666666667
788.8888888888889,791.275
775.0,792.0569444444444
825.0,794.5208333333334
916.6666666666666,795.3916666666667
875.0,796.2875
800.0,797.125
783.3333333333334,797.9166666666666
791.6666666666666,798.7041666666667
866.6666666666666,801.3166666666667
883.3333333333334,802.1916666666667
830.5555555555555,803.0486111111111
777.7777777777778,803.8527777777778
766.6666666666666,804.625
808.3333333333334,805.4125
844.4444444444445,807.9888888888889
775.0,808.7986111111111
780.5555555555555,809.5763888888889
738.8888888888889,810.3361111111111
775.0,812.5902777777778
797.2222222222222,813.3763888888889
788.8888888888889,814.1694444444445
738.8888888888889,814.9333333333333
705.5555555555555,815.6555555555556
730.5555555555555,816.3736111111111
766.6666666666666,817.1222222222223
772.2222222222222,817.8916666666667
794.4444444444445,818.675
822.2222222222222,819.4833333333333
825.0,820.3069444444444
822.2222222222222,821.1305555555556
838.8888888888889,823.5527777777778
866.6666666666666,824.4055555555556
830.5555555555555,825.2541666666667
855.5555555555555,826.0972222222222
788.8888888888889,828.5694444444445
794.4444444444445,829.3611111111111
850.0,830.1833333333333
791.6666666666666,832.7902777777778
780.5555555555555,833.5763888888889
783.3333333333334,834.3583333333333
805.5555555555555,835.1527777777778
822.2222222222222,835.9666666666667
836.1111111111111,836.7958333333333
744.4444444444445,840.3777777777777
772.2222222222222,841.1361111111111
805.5555555555555,841.925
791.6666666666666,842.7236111111112
744.4444444444445,845.0777777777778
733.3333333333334,845.8166666666667
691.6666666666666,846.5291666666667
736.1111111111111,847.2430555555555
747.2222222222222,847.9847222222222
813.8888888888889,848.7652777777778
805.5555555555555,849.575
800.0,850.3777777777777
775.0,851.1652777777778
819.4444444444445,854.1375
838.8888888888889,854.9666666666667
875.0,855.8236111111111
811.1111111111111,856.6666666666666
758.3333333333334,857.4513888888889
825.0,859.9180555555556
883.3333333333334,860.7722222222222
872.2222222222222,861.65
780.5555555555555,864.2152777777778
833.3333333333334,865.0222222222222
883.3333333333334,865.8805555555556
888.8888888888889,866.7666666666667
875.0,867.6486111111111
872.2222222222222,868.5222222222222
827.7777777777778,869.3722222222223
802.7777777777778,870.1875
816.6666666666666,870.9972222222223
855.5555555555555,873.6027777777778
797.2222222222222,874.4291666666667
747.2222222222222,875.2013888888889
750.0,875.95
775.0,876.7125
780.5555555555555,877.4902777777778
852.7777777777778,879.9902777777778
727.7777777777778,882.3027777777778
755.5555555555555,883.0444444444445
755.5555555555555,883.8
788.8888888888889,884.5722222222222
791.6666666666666,885.3625
830.5555555555555,886.1736111111111
763.8888888888889,886.9708333333333
711.1111111111111,887.7083333333334
800.0,889.9444444444445
822.2222222222222,890.7555555555556
822.2222222222222,891.5777777777778
822.2222222222222,892.4
805.5555555555555,893.2138888888888
783.3333333333334,894.0083333333333
808.3333333333334,894.8041666666667
847.2222222222222,895.6319444444445
883.3333333333334,896.4972222222223
941.6666666666666,897.4097222222222
900.0,898.3305555555555
838.8888888888889,899.2
863.8888888888889,901.8291666666667
922.2222222222222,902.7222222222222
811.1111111111111,905.4722222222222
794.4444444444445,906.275
886.1111111111111,907.1152777777778
866.6666666666666,907.9916666666667
858.3333333333334,908.8541666666666
883.3333333333334,909.725
758.3333333333334,912.2125
763.8888888888889,912.9736111111112
811.1111111111111,915.4666666666667
816.6666666666666,916.2805555555556
786.1111111111111,917.0819444444444
758.3333333333334,917.8541666666666
775.0,918.6208333333333
763.8888888888889,919.3902777777778
755.5555555555555,920.15
808.3333333333334,920.9319444444444
808.3333333333334,921.7402777777778
761.1111111111111,922.525
716.6666666666666,923.2638888888889
716.6666666666666,923.9805555555556
722.2222222222222,924.7
780.5555555555555,925.4513888888889
811.1111111111111,926.2472222222223
822.2222222222222,928.7444444444444
766.6666666666666,929.5388888888889
755.5555555555555,930.3
802.7777777777778,931.0791666666667
869.4444444444445,933.6347222222222
838.8888888888889,934.4888888888889
838.8888888888889,935.3277777777778
800.0,936.1472222222222
805.5555555555555,936.95
861.1111111111111,937.7833333333333
908.3333333333334,938.6680555555556
952.7777777777778,939.5986111111112
861.1111111111111,942.2972222222222
883.3333333333334,943.1694444444445
858.3333333333334,944.0402777777778
886.1111111111111,946.7958333333333
797.2222222222222,947.6375
788.8888888888889,948.4305555555555
838.8888888888889,949.2444444444444
841.6666666666666,950.0847222222222
841.6666666666666,950.9263888888889
855.5555555555555,951.775
