rr_ms,time_s
747.2222222222222,229.19861111111112
741.6666666666666,229.94305555555556
750.0,230.6888888888889
736.1111111111111,231.43194444444444
755.5555555555555,232.17777777777778
747.2222222222222,232.92916666666667
741.6666666666666,233.67361111111111
741.6666666666666,234.4152777777778
725.0,235.1486111111111
744.4444444444445,235.88333333333333
761.1111111111111,236.63611111111112
738.8888888888889,237.38611111111112
741.6666666666666,238.1263888888889
761.1111111111111,238.87777777777777
750.0,239.63333333333333
738.8888888888889,240.37777777777777
752.7777777777778,241.1236111111111
747.2222222222222,241.8736111111111
766.6666666666666,242.63055555555556
744.4444444444445,243.38611111111112
758.3333333333334,244.1375
763.8888888888889,244.8986111111111
758.3333333333334,245.65972222222223
752.7777777777778,246.4152777777778
736.1111111111111,247.15972222222223
761.1111111111111,247.90833333333333
769.4444444444445,248.67361111111111
752.7777777777778,249.43472222222223
758.3333333333334,250.19027777777777
769.4444444444445,250.95416666666668
763.8888888888889,251.72083333333333
761.1111111111111,252.48333333333332
761.1111111111111,253.24444444444444
761.1111111111111,254.00555555555556
772.2222222222222,254.7722222222222
755.5555555555555,255.5361111111111
766.6666666666666,256.2972222222222
761.1111111111111,257.06111111111113
741.6666666666666,257.8125
761.1111111111111,258.56388888888887
730.5555555555555,259.3097222222222
741.6666666666666,260.04583333333335
763.8888888888889,260.7986111111111
736.1111111111111,261.5486111111111
766.6666666666666,262.3
766.6666666666666,264.56388888888887
744.4444444444445,268.34166666666664
755.5555555555555,269.09166666666664
730.5555555555555,269.83472222222224
750.0,270.575
722.2222222222222,271.31111111111113
744.4444444444445,272.0444444444444
761.1111111111111,272.7972222222222
738.8888888888889,273.5472222222222
744.4444444444445,274.2888888888889
758.3333333333334,275.04027777777776
755.5555555555555,275.7972222222222
766.6666666666666,276.55833333333334
761.1111111111111,277.3222222222222
772.2222222222222,278.0888888888889
788.8888888888889,278.86944444444447
777.7777777777778,279.65277777777777
769.4444444444445,280.4263888888889
788.8888888888889,281.2055555555556
777.7777777777778,281.9888888888889
766.6666666666666,282.7611111111111
755.5555555555555,283.52222222222224
775.0,284.2875
783.3333333333334,285.06666666666666
755.5555555555555,285.8361111111111
777.7777777777778,286.60277777777776
775.0,287.37916666666666
769.4444444444445,288.1513888888889
775.0,288.9236111111111
769.4444444444445,291.1986111111111
744.4444444444445,291.9555555555556
741.6666666666666,294.1847222222222
722.2222222222222,294.9166666666667
730.5555555555555,295.6430555555556
719.4444444444445,296.36805555555554
752.7777777777778,297.1041666666667
730.5555555555555,297.84583333333336
744.4444444444445,298.5833333333333
780.5555555555555,299.34583333333336
775.0,300.12361111111113
772.2222222222222,300.89722222222224
780.5555555555555,301.6736111111111
777.7777777777778,302.4527777777778
802.7777777777778,303.24305555555554
769.4444444444445,304.02916666666664
769.4444444444445,304.7986111111111
797.2222222222222,305.58194444444445
772.2222222222222,306.3666666666667
744.4444444444445,307.125
769.4444444444445,307.88194444444446
758.3333333333334,308.6458333333333
780.5555555555555,309.41527777777776
763.8888888888889,310.1875
761.1111111111111,310.95
783.3333333333334,311.72222222222223
772.2222222222222,312.5
761.1111111111111,313.26666666666665
755.5555555555555,314.025
755.5555555555555,314.78055555555557
772.2222222222222,315.5444444444444
744.4444444444445,316.3027777777778
750.0,317.05
761.1111111111111,317.80555555555554
758.3333333333334,318.5652777777778
733.3333333333334,319.31111111111113
752.7777777777778,320.0541666666667
769.4444444444445,320.8152777777778
772.2222222222222,321.5861111111111
758.3333333333334,322.3513888888889
763.8888888888889,323.1125
775.0,323.88194444444446
752.7777777777778,324.6458333333333
763.8888888888889,325.40416666666664
741.6666666666666,326.15694444444443
738.8888888888889,326.89722222222224
769.4444444444445,327.6513888888889
733.3333333333334,328.40277777777777
730.5555555555555,329.1347222222222
761.1111111111111,329.88055555555553
741.6666666666666,330.63194444444446
727.7777777777778,331.3666666666667
738.8888888888889,332.1
736.1111111111111,332.8375
758.3333333333334,333.58472222222224
741.6666666666666,334.33472222222224
733.3333333333334,335.0722222222222
755.5555555555555,335.81666666666666
755.5555555555555,336.5722222222222
744.4444444444445,337.3222222222222
738.8888888888889,338.06388888888887
747.2222222222222,338.80694444444447
766.6666666666666,339.56388888888887
733.3333333333334,340.31388888888887
738.8888888888889,341.05
761.1111111111111,341.8
744.4444444444445,342.5527777777778
725.0,343.2875
741.6666666666666,344.0208333333333
744.4444444444445,344.7638888888889
752.7777777777778,345.5125
741.6666666666666,346.2597222222222
736.1111111111111,346.99861111111113
766.6666666666666,347.75
750.0,348.5083333333333
741.6666666666666,350.7375
758.3333333333334,351.4875
730.5555555555555,352.2319444444444
733.3333333333334,352.9638888888889
758.3333333333334,353.70972222222224
741.6666666666666,354.45972222222224
730.5555555555555,355.1958333333333
761.1111111111111,355.94166666666666
750.0,356.6972222222222
758.3333333333334,357.4513888888889
761.1111111111111,358.2111111111111
750.0,358.96666666666664
766.6666666666666,359.725
755.5555555555555,360.4861111111111
747.2222222222222,361.2375
758.3333333333334,361.9902777777778
744.4444444444445,362.7416666666667
766.6666666666666,363.4972222222222
766.6666666666666,364.2638888888889
750.0,365.02222222222224
769.4444444444445,365.78194444444443
761.1111111111111,368.03333333333336
747.2222222222222,368.7875
755.5555555555555,369.5388888888889
752.7777777777778,370.29305555555555
741.6666666666666,371.04027777777776
769.4444444444445,371.79583333333335
755.5555555555555,372.55833333333334
744.4444444444445,373.30833333333334
758.3333333333334,375.5541666666667
758.3333333333334,376.3125
744.4444444444445,377.06388888888887
752.7777777777778,377.8125
755.5555555555555,378.56666666666666
744.4444444444445,379.31666666666666
761.1111111111111,380.06944444444446
733.3333333333334,380.81666666666666
741.6666666666666,381.5541666666667
772.2222222222222,382.31111111111113
733.3333333333334,383.06388888888887
744.4444444444445,383.8027777777778
761.1111111111111,384.55555555555554
755.5555555555555,385.31388888888887
719.4444444444445,386.0513888888889
741.6666666666666,386.78194444444443
738.8888888888889,387.52222222222224
752.7777777777778,388.2680555555556
736.1111111111111,389.0125
736.1111111111111,389.74861111111113
758.3333333333334,390.49583333333334
750.0,392.72777777777776
747.2222222222222,393.4763888888889
763.8888888888889,394.2319444444444
744.4444444444445,394.9861111111111
747.2222222222222,395.7319444444444
783.3333333333334,396.4972222222222
758.3333333333334,397.2680555555556
741.6666666666666,398.0180555555556
758.3333333333334,398.7680555555556
750.0,399.52222222222224
763.8888888888889,400.27916666666664
752.7777777777778,401.0375
741.6666666666666,401.78472222222223
769.4444444444445,402.54027777777776
733.3333333333334,403.2916666666667
725.0,404.0208333333333
741.6666666666666,404.75416666666666
733.3333333333334,405.4916666666667
744.4444444444445,406.23055555555555
741.6666666666666,406.9736111111111
730.5555555555555,407.70972222222224
752.7777777777778,408.4513888888889
747.2222222222222,409.2013888888889
719.4444444444445,409.9347222222222
758.3333333333334,410.6736111111111
736.1111111111111,411.42083333333335
750.0,412.1638888888889
769.4444444444445,412.9236111111111
752.7777777777778,415.1902777777778
750.0,415.94166666666666
758.3333333333334,418.1763888888889
750.0,418.93055555555554
741.6666666666666,419.6763888888889
766.6666666666666,420.43055555555554
758.3333333333334,421.19305555555553
736.1111111111111,421.9402777777778
755.5555555555555,422.68611111111113
738.8888888888889,423.43333333333334
741.6666666666666,425.66805555555555
747.2222222222222,426.4125
741.6666666666666,428.6097222222222
722.2222222222222,429.34166666666664
727.7777777777778,430.06666666666666
752.7777777777778,430.80694444444447
727.7777777777778,431.5472222222222
761.1111111111111,432.2916666666667
775.0,433.0597222222222
752.7777777777778,433.8236111111111
738.8888888888889,436.075
761.1111111111111,436.825
738.8888888888889,437.575
727.7777777777778,438.30833333333334
741.6666666666666,439.04305555555555
738.8888888888889,439.78333333333336
722.2222222222222,440.5138888888889
725.0,441.2375
730.5555555555555,441.96527777777777
750.0,442.7055555555556
713.8888888888889,443.4375
736.1111111111111,444.1625
758.3333333333334,444.90972222222223
733.3333333333334,445.65555555555557
722.2222222222222,446.3833333333333
736.1111111111111,447.1125
722.2222222222222,447.84166666666664
733.3333333333334,448.56944444444446
738.8888888888889,449.30555555555554
713.8888888888889,450.03194444444443
747.2222222222222,450.7625
730.5555555555555,451.50138888888887
722.2222222222222,452.22777777777776
738.8888888888889,452.9583333333333
738.8888888888889,453.6972222222222
750.0,454.44166666666666
744.4444444444445,455.18888888888887
741.6666666666666,455.93194444444447
755.5555555555555,456.68055555555554
747.2222222222222,457.43194444444447
727.7777777777778,459.6361111111111
719.4444444444445,460.3597222222222
744.4444444444445,461.09166666666664
711.1111111111111,461.81944444444446
713.8888888888889,462.53194444444443
741.6666666666666,463.2597222222222
727.7777777777778,463.99444444444447
711.1111111111111,464.7138888888889
733.3333333333334,465.43611111111113
725.0,466.16527777777776
736.1111111111111,468.3652777777778
750.0,469.10833333333335
727.7777777777778,469.84722222222223
716.6666666666666,470.56944444444446
725.0,472.74583333333334
747.2222222222222,473.4819444444444
700.0,474.2055555555556
722.2222222222222,474.9166666666667
738.8888888888889,475.64722222222224
719.4444444444445,476.37638888888887
716.6666666666666,477.09444444444443
727.7777777777778,477.81666666666666
730.5555555555555,478.54583333333335
738.8888888888889,479.28055555555557
736.1111111111111,480.0180555555556
736.1111111111111,480.75416666666666
727.7777777777778,482.98055555555555
733.3333333333334,483.7111111111111
722.2222222222222,484.43888888888887
747.2222222222222,485.1736111111111
730.5555555555555,485.9125
722.2222222222222,486.6388888888889
744.4444444444445,487.3722222222222
736.1111111111111,488.1125
722.2222222222222,488.84166666666664
744.4444444444445,489.575
755.5555555555555,491.7861111111111
730.5555555555555,492.52916666666664
747.2222222222222,493.2680555555556
738.8888888888889,494.0111111111111
738.8888888888889,494.75
733.3333333333334,495.4861111111111
755.5555555555555,497.69444444444446
719.4444444444445,498.43194444444447
727.7777777777778,499.15555555555557
750.0,499.89444444444445
722.2222222222222,500.63055555555553
736.1111111111111,501.3597222222222
733.3333333333334,502.09444444444443
725.0,502.8236111111111
738.8888888888889,505.0527777777778
755.5555555555555,505.8
755.5555555555555,506.55555555555554
733.3333333333334,507.3
747.2222222222222,508.04027777777776
758.3333333333334,508.79305555555555
755.5555555555555,511.0777777777778
788.8888888888889,511.85
758.3333333333334,514.1291666666667
750.0,514.8833333333333
763.8888888888889,515.6402777777778
755.5555555555555,516.4
755.5555555555555,517.1555555555556
758.3333333333334,517.9125
761.1111111111111,518.6722222222222
730.5555555555555,519.4180555555556
738.8888888888889,520.1527777777778
750.0,520.8972222222222
758.3333333333334,521.6513888888888
727.7777777777778,522.3944444444444
730.5555555555555,523.1236111111111
761.1111111111111,523.8694444444444
738.8888888888889,524.6194444444444
733.3333333333334,525.3555555555556
741.6666666666666,526.0930555555556
733.3333333333334,526.8305555555555
758.3333333333334,527.5763888888889
744.4444444444445,528.3277777777778
747.2222222222222,530.5680555555556
719.4444444444445,531.3013888888889
733.3333333333334,532.0277777777778
725.0,532.7569444444445
755.5555555555555,533.4972222222223
725.0,534.2375
725.0,534.9625
758.3333333333334,535.7041666666667
736.1111111111111,536.4513888888889
716.6666666666666,537.1777777777778
750.0,537.9111111111112
736.1111111111111,538.6541666666667
730.5555555555555,539.3875
761.1111111111111,540.1333333333333
736.1111111111111,540.8819444444445
744.4444444444445,541.6222222222223
750.0,542.3694444444444
741.6666666666666,543.1152777777778
755.5555555555555,545.3277777777778
733.3333333333334,546.0722222222222
733.3333333333334,546.8055555555555
730.5555555555555,547.5375
744.4444444444445,548.275
738.8888888888889,549.0166666666667
733.3333333333334,549.7527777777777
733.3333333333334,550.4861111111111
727.7777777777778,551.2166666666667
758.3333333333334,551.9597222222222
738.8888888888889,552.7083333333334
738.8888888888889,553.4472222222222
725.0,555.6791666666667
744.4444444444445,556.4138888888889
733.3333333333334,557.1527777777778
736.1111111111111,557.8875
730.5555555555555,558.6208333333333
730.5555555555555,559.3513888888889
750.0,560.0916666666667
733.3333333333334,560.8333333333334
738.8888888888889,561.5694444444445
755.5555555555555,562.3166666666667
738.8888888888889,563.0638888888889
758.3333333333334,563.8125
763.8888888888889,564.5736111111111
752.7777777777778,565.3319444444444
758.3333333333334,567.6208333333333
769.4444444444445,568.3847222222222
758.3333333333334,569.1486111111111
758.3333333333334,569.9069444444444
788.8888888888889,572.2083333333334
769.4444444444445,574.5180555555555
755.5555555555555,575.2805555555556
766.6666666666666,576.0416666666666
772.2222222222222,576.8111111111111
761.1111111111111,577.5777777777778
791.6666666666666,578.3541666666666
780.5555555555555,580.6625
769.4444444444445,581.4375
761.1111111111111,583.725
769.4444444444445,584.4902777777778
750.0,586.7472222222223
747.2222222222222,587.4958333333333
766.6666666666666,588.2527777777777
738.8888888888889,589.0055555555556
733.3333333333334,589.7416666666667
769.4444444444445,590.4930555555555
725.0,591.2402777777778
719.4444444444445,591.9625
736.1111111111111,594.1569444444444
733.3333333333334,594.8916666666667
722.2222222222222,595.6194444444444
747.2222222222222,596.3541666666666
733.3333333333334,597.0944444444444
716.6666666666666,597.8194444444445
750.0,600.0138888888889
741.6666666666666,600.7597222222222
736.1111111111111,601.4986111111111
750.0,602.2416666666667
750.0,602.9916666666667
741.6666666666666,603.7375
783.3333333333334,606.0333333333333
802.7777777777778,608.8763888888889
786.1111111111111,609.6708333333333
802.7777777777778,612.0013888888889
794.4444444444445,612.8
775.0,615.1513888888888
752.7777777777778,615.9152777777778
761.1111111111111,618.1944444444445
763.8888888888889,618.9569444444444
761.1111111111111,619.7194444444444
791.6666666666666,620.4958333333333
777.7777777777778,621.2805555555556
775.0,622.0569444444444
805.5555555555555,622.8472222222222
786.1111111111111,623.6430555555555
816.6666666666666,624.4444444444445
791.6666666666666,625.2486111111111
791.6666666666666,626.0402777777778
811.1111111111111,626.8416666666667
777.7777777777778,627.6361111111111
766.6666666666666,628.4083333333333
780.5555555555555,629.1819444444444
741.6666666666666,629.9430555555556
775.0,630.7013888888889
744.4444444444445,631.4611111111111
730.5555555555555,632.1986111111111
769.4444444444445,632.9486111111111
747.2222222222222,633.7069444444444
730.5555555555555,634.4458333333333
750.0,635.1861111111111
755.5555555555555,635.9388888888889
747.2222222222222,638.2097222222222
769.4444444444445,638.9680555555556
750.0,639.7277777777778
727.7777777777778,640.4666666666667
752.7777777777778,641.2069444444444
736.1111111111111,641.9513888888889
775.0,642.7069444444444
763.8888888888889,643.4763888888889
752.7777777777778,644.2347222222222
797.2222222222222,645.0097222222222
780.5555555555555,647.3375
786.1111111111111,648.1208333333333
780.5555555555555,650.4625
791.6666666666666,651.2486111111111
780.5555555555555,652.0347222222222
758.3333333333334,652.8041666666667
780.5555555555555,653.5736111111111
777.7777777777778,654.3527777777778
813.8888888888889,655.1486111111111
772.2222222222222,655.9416666666667
794.4444444444445,656.725
813.8888888888889,657.5291666666667
786.1111111111111,658.3291666666667
777.7777777777778,659.1111111111111
777.7777777777778,659.8888888888889
766.6666666666666,660.6611111111112
788.8888888888889,661.4388888888889
772.2222222222222,662.2194444444444
766.6666666666666,662.9888888888889
766.6666666666666,663.7555555555556
755.5555555555555,666.0388888888889
766.6666666666666,666.8
763.8888888888889,667.5652777777777
750.0,668.3222222222222
783.3333333333334,669.0888888888888
755.5555555555555,669.8583333333333
755.5555555555555,670.6138888888889
772.2222222222222,671.3777777777777
766.6666666666666,672.1472222222222
777.7777777777778,672.9194444444445
775.0,673.6958333333333
761.1111111111111,676.0
752.7777777777778,676.7569444444445
763.8888888888889,677.5152777777778
738.8888888888889,678.2666666666667
741.6666666666666,680.5097222222222
761.1111111111111,681.2611111111111
744.4444444444445,682.0138888888889
727.7777777777778,682.75
752.7777777777778,683.4902777777778
750.0,684.2416666666667
761.1111111111111,684.9972222222223
769.4444444444445,685.7625
761.1111111111111,686.5277777777778
766.6666666666666,687.2916666666666
775.0,688.0625
752.7777777777778,688.8263888888889
761.1111111111111,689.5833333333334
763.8888888888889,690.3458333333333
761.1111111111111,692.625
786.1111111111111,693.3986111111111
750.0,694.1666666666666
744.4444444444445,694.9138888888889
769.4444444444445,695.6708333333333
758.3333333333334,696.4347222222223
788.8888888888889,697.2083333333334
763.8888888888889,697.9847222222222
766.6666666666666,700.2694444444444
733.3333333333334,701.0194444444444
755.5555555555555,701.7638888888889
747.2222222222222,702.5152777777778
758.3333333333334,703.2680555555555
758.3333333333334,704.0263888888888
752.7777777777778,704.7819444444444
788.8888888888889,705.5527777777778
772.2222222222222,706.3333333333334
761.1111111111111,707.1
783.3333333333334,707.8722222222223
783.3333333333334,708.6555555555556
811.1111111111111,709.4527777777778
775.0,710.2458333333333
783.3333333333334,711.025
805.5555555555555,711.8194444444445
786.1111111111111,712.6152777777778
780.5555555555555,713.3986111111111
775.0,714.1763888888889
780.5555555555555,714.9541666666667
791.6666666666666,715.7402777777778
775.0,716.5236111111111
788.8888888888889,717.3055555555555
777.7777777777778,718.0888888888888
780.5555555555555,718.8680555555555
775.0,719.6458333333334
763.8888888888889,720.4152777777778
763.8888888888889,722.7402777777778
769.4444444444445,723.5069444444445
780.5555555555555,724.2819444444444
761.1111111111111,725.0527777777778
758.3333333333334,727.3375
783.3333333333334,728.1083333333333
761.1111111111111,728.8805555555556
772.2222222222222,729.6472222222222
780.5555555555555,731.9569444444444
763.8888888888889,732.7291666666666
769.4444444444445,735.0486111111111
791.6666666666666,735.8291666666667
769.4444444444445,736.6097222222222
761.1111111111111,737.375
786.1111111111111,738.1486111111111
788.8888888888889,738.9361111111111
794.4444444444445,739.7277777777778
811.1111111111111,740.5305555555556
808.3333333333334,741.3402777777778
813.8888888888889,742.1513888888888
808.3333333333334,742.9625
811.1111111111111,743.7722222222222
788.8888888888889,744.5722222222222
802.7777777777778,745.3680555555555
816.6666666666666,746.1777777777778
775.0,746.9736111111112
788.8888888888889,747.7555555555556
802.7777777777778,748.5513888888889
766.6666666666666,749.3361111111111
786.1111111111111,750.1125
780.5555555555555,750.8958333333334
783.3333333333334,751.6777777777778
788.8888888888889,752.4638888888888
783.3333333333334,753.25
802.7777777777778,754.0430555555556
786.1111111111111,754.8375
786.1111111111111,755.6236111111111
791.6666666666666,756.4125
800.0,757.2083333333334
816.6666666666666,758.0166666666667
811.1111111111111,760.3861111111111
780.5555555555555,761.1819444444444
763.8888888888889,761.9541666666667
772.2222222222222,762.7222222222222
777.7777777777778,763.4972222222223
788.8888888888889,764.2805555555556
780.5555555555555,765.0652777777777
800.0,765.8555555555556
783.3333333333334,766.6472222222222
775.0,767.4263888888889
802.7777777777778,768.2152777777778
780.5555555555555,769.0069444444445
808.3333333333334,769.8013888888889
783.3333333333334,770.5972222222222
763.8888888888889,771.3708333333333
813.8888888888889,772.1597222222222
786.1111111111111,772.9597222222222
758.3333333333334,773.7319444444445
780.5555555555555,774.5013888888889
777.7777777777778,775.2805555555556
794.4444444444445,776.0666666666667
769.4444444444445,776.8486111111112
777.7777777777778,777.6222222222223
777.7777777777778,778.4
775.0,779.1763888888889
769.4444444444445,779.9486111111111
750.0,780.7083333333334
780.5555555555555,781.4736111111112
783.3333333333334,782.2555555555556
747.2222222222222,783.0208333333334
747.2222222222222,785.2986111111111
766.6666666666666,786.0555555555555
750.0,786.8138888888889
741.6666666666666,787.5597222222223
763.8888888888889,788.3125
761.1111111111111,789.075
747.2222222222222,789.8291666666667
