rr_ms,time_s
805.5555555555555,117.05833333333334
847.2222222222222,117.88472222222222
861.1111111111111,118.7388888888889
838.8888888888889,119.58888888888889
883.3333333333334,120.45
850.0,121.31666666666666
794.4444444444445,122.13888888888889
808.3333333333334,122.94027777777778
833.3333333333334,123.7611111111111
861.1111111111111,124.60833333333333
858.3333333333334,125.46805555555555
850.0,126.32222222222222
836.1111111111111,127.16527777777777
794.4444444444445,127.98055555555555
783.3333333333334,128.76944444444445
794.4444444444445,129.55833333333334
852.7777777777778,130.38194444444446
830.5555555555555,131.2236111111111
813.8888888888889,132.04583333333332
819.4444444444445,132.8625
788.8888888888889,133.66666666666666
775.0,134.44861111111112
791.6666666666666,135.23194444444445
800.0,136.02777777777777
855.5555555555555,136.85555555555555
850.0,137.70833333333334
822.2222222222222,138.54444444444445
836.1111111111111,139.3736111111111
813.8888888888889,140.19861111111112
802.7777777777778,141.00694444444446
841.6666666666666,141.82916666666668
858.3333333333334,142.67916666666667
891.6666666666666,143.55416666666667
855.5555555555555,144.42777777777778
830.5555555555555,145.27083333333334
841.6666666666666,146.10694444444445
819.4444444444445,146.9375
808.3333333333334,147.7513888888889
847.2222222222222,148.57916666666668
863.8888888888889,149.43472222222223
844.4444444444445,150.2888888888889
816.6666666666666,151.11944444444444
805.5555555555555,151.93055555555554
794.4444444444445,152.73055555555555
788.8888888888889,153.5222222222222
822.2222222222222,154.32777777777778
830.5555555555555,155.15416666666667
830.5555555555555,155.98472222222222
794.4444444444445,156.79722222222222
761.1111111111111,157.575
786.1111111111111,158.3486111111111
811.1111111111111,159.1472222222222
827.7777777777778,159.96666666666667
877.7777777777778,160.81944444444446
894.4444444444445,161.70555555555555
908.3333333333334,162.60694444444445
894.4444444444445,163.50833333333333
886.1111111111111,164.3986111111111
880.5555555555555,165.28194444444443
880.5555555555555,166.1625
883.3333333333334,167.04444444444445
911.1111111111111,167.94166666666666
886.1111111111111,168.84027777777777
841.6666666666666,169.70416666666668
813.8888888888889,170.53194444444443
858.3333333333334,171.36805555555554
869.4444444444445,172.23194444444445
869.4444444444445,173.1013888888889
886.1111111111111,173.97916666666666
872.2222222222222,174.85833333333332
852.7777777777778,175.72083333333333
825.0,176.55972222222223
869.4444444444445,177.40694444444443
925.0,178.30416666666667
908.3333333333334,179.22083333333333
916.6666666666666,180.13333333333333
872.2222222222222,181.02777777777777
866.6666666666666,181.8972222222222
833.3333333333334,182.74722222222223
833.3333333333334,183.58055555555555
927.7777777777778,184.4611111111111
897.2222222222222,185.3736111111111
872.2222222222222,186.25833333333333
872.2222222222222,187.13055555555556
852.7777777777778,187.99305555555554
847.2222222222222,188.84305555555557
850.0,189.69166666666666
916.6666666666666,190.575
919.4444444444445,191.49305555555554
900.0,192.40277777777777
869.4444444444445,193.2875
866.6666666666666,194.15555555555557
863.8888888888889,195.02083333333334
875.0,195.89027777777778
922.2222222222222,196.7888888888889
930.5555555555555,197.71527777777777
902.7777777777778,198.63194444444446
863.8888888888889,199.51527777777778
850.0,200.37222222222223
863.8888888888889,201.22916666666666
855.5555555555555,202.0888888888889
894.4444444444445,202.9638888888889
919.4444444444445,203.87083333333334
855.5555555555555,204.75833333333333
830.5555555555555,205.6013888888889
816.6666666666666,206.425
850.0,207.25833333333333
847.2222222222222,208.10694444444445
852.7777777777778,208.95694444444445
902.7777777777778,209.8347222222222
855.5555555555555,210.7138888888889
800.0,211.54166666666666
819.4444444444445,212.3513888888889
825.0,213.17361111111111
838.8888888888889,214.00555555555556
855.5555555555555,214.8527777777778
866.6666666666666,215.7138888888889
866.6666666666666,216.58055555555555
805.5555555555555,217.41666666666666
786.1111111111111,218.2125
797.2222222222222,219.00416666666666
844.4444444444445,219.825
847.2222222222222,220.67083333333332
838.8888888888889,221.51388888888889
861.1111111111111,222.36388888888888
833.3333333333334,223.2111111111111
797.2222222222222,224.0263888888889
813.8888888888889,224.83194444444445
800.0,225.63888888888889
872.2222222222222,226.475
852.7777777777778,227.3375
825.0,228.17638888888888
869.4444444444445,229.0236111111111
827.7777777777778,229.87222222222223
791.6666666666666,230.68194444444444
822.2222222222222,231.48888888888888
844.4444444444445,232.32222222222222
875.0,233.18194444444444
836.1111111111111,234.0375
819.4444444444445,234.86527777777778
813.8888888888889,235.68194444444444
783.3333333333334,236.48055555555555
758.3333333333334,237.2513888888889
800.0,238.03055555555557
838.8888888888889,238.85
841.6666666666666,239.69027777777777
816.6666666666666,240.51944444444445
805.5555555555555,241.33055555555555
797.2222222222222,242.13194444444446
777.7777777777778,242.91944444444445
780.5555555555555,243.69861111111112
816.6666666666666,244.49722222222223
844.4444444444445,245.32777777777778
830.5555555555555,246.1652777777778
797.2222222222222,246.97916666666666
788.8888888888889,247.7722222222222
802.7777777777778,248.56805555555556
772.2222222222222,249.35555555555555
797.2222222222222,250.14027777777778
838.8888888888889,250.95833333333334
850.0,251.80277777777778
836.1111111111111,252.64583333333334
791.6666666666666,253.4597222222222
794.4444444444445,254.25277777777777
811.1111111111111,255.05555555555554
794.4444444444445,255.85833333333332
827.7777777777778,256.6694444444444
836.1111111111111,257.50138888888887
838.8888888888889,258.3388888888889
797.2222222222222,259.15694444444443
775.0,259.94305555555553
791.6666666666666,260.7263888888889
788.8888888888889,261.51666666666665
797.2222222222222,262.3097222222222
833.3333333333334,263.125
805.5555555555555,263.94444444444446
805.5555555555555,264.75
741.6666666666666,265.5236111111111
711.1111111111111,266.25
719.4444444444445,266.96527777777777
758.3333333333334,267.70416666666665
777.7777777777778,268.47222222222223
800.0,269.2611111111111
827.7777777777778,270.075
825.0,270.9013888888889
825.0,271.7263888888889
794.4444444444445,272.5361111111111
833.3333333333334,273.35
905.5555555555555,274.21944444444443
852.7777777777778,275.0986111111111
850.0,275.95
861.1111111111111,276.80555555555554
841.6666666666666,277.65694444444443
816.6666666666666,278.4861111111111
800.0,279.2944444444444
869.4444444444445,280.12916666666666
897.2222222222222,281.0125
877.7777777777778,281.9
883.3333333333334,282.78055555555557
866.6666666666666,283.65555555555557
855.5555555555555,284.51666666666665
844.4444444444445,285.3666666666667
880.5555555555555,286.2291666666667
905.5555555555555,287.1222222222222
888.8888888888889,288.01944444444445
883.3333333333334,288.90555555555557
861.1111111111111,289.77777777777777
875.0,290.6458333333333
850.0,291.5083333333333
886.1111111111111,292.37638888888887
952.7777777777778,293.29583333333335
902.7777777777778,294.2236111111111
875.0,295.1125
852.7777777777778,295.9763888888889
872.2222222222222,296.8388888888889
877.7777777777778,297.7138888888889
883.3333333333334,298.59444444444443
944.4444444444445,299.5083333333333
908.3333333333334,300.4347222222222
830.5555555555555,301.3041666666667
841.6666666666666,302.1402777777778
852.7777777777778,302.9875
858.3333333333334,303.84305555555557
861.1111111111111,304.7027777777778
900.0,305.5833333333333
880.5555555555555,306.4736111111111
841.6666666666666,307.33472222222224
825.0,308.16805555555555
833.3333333333334,308.9972222222222
877.7777777777778,309.85277777777776
877.7777777777778,310.73055555555555
886.1111111111111,311.6125
886.1111111111111,312.49861111111113
838.8888888888889,313.3611111111111
825.0,314.19305555555553
833.3333333333334,315.02222222222224
886.1111111111111,315.88194444444446
905.5555555555555,316.77777777777777
897.2222222222222,317.6791666666667
925.0,318.59027777777777
877.7777777777778,319.4916666666667
838.8888888888889,320.35
847.2222222222222,321.19305555555553
869.4444444444445,322.0513888888889
894.4444444444445,322.93333333333334
883.3333333333334,323.8222222222222
880.5555555555555,324.70416666666665
850.0,325.56944444444446
830.5555555555555,326.40972222222223
844.4444444444445,327.2472222222222
866.6666666666666,328.10277777777776
900.0,328.9861111111111
883.3333333333334,329.8777777777778
872.2222222222222,330.75555555555553
863.8888888888889,331.62361111111113
827.7777777777778,332.46944444444443
822.2222222222222,333.2944444444444
844.4444444444445,334.1277777777778
888.8888888888889,334.99444444444447
883.3333333333334,335.88055555555553
841.6666666666666,336.74305555555554
833.3333333333334,337.5805555555556
811.1111111111111,338.40277777777777
802.7777777777778,339.20972222222224
841.6666666666666,340.03194444444443
863.8888888888889,340.8847222222222
872.2222222222222,341.7527777777778
841.6666666666666,342.6097222222222
791.6666666666666,343.4263888888889
825.0,344.2347222222222
802.7777777777778,345.0486111111111
788.8888888888889,345.84444444444443
841.6666666666666,346.65972222222223
852.7777777777778,347.50694444444446
847.2222222222222,348.3569444444444
813.8888888888889,349.1875
800.0,349.99444444444447
841.6666666666666,350.8152777777778
850.0,351.6611111111111
863.8888888888889,352.5180555555556
891.6666666666666,353.3958333333333
916.6666666666666,354.3
877.7777777777778,355.1972222222222
827.7777777777778,356.05
863.8888888888889,356.8958333333333
866.6666666666666,357.7611111111111
880.5555555555555,358.6347222222222
886.1111111111111,359.5180555555556
875.0,360.3986111111111
855.5555555555555,361.2638888888889
808.3333333333334,362.09583333333336
813.8888888888889,362.90694444444443
863.8888888888889,363.74583333333334
850.0,364.60277777777776
844.4444444444445,365.45
869.4444444444445,366.30694444444447
863.8888888888889,367.1736111111111
811.1111111111111,368.0111111111111
802.7777777777778,368.81805555555553
827.7777777777778,369.6333333333333
833.3333333333334,370.4638888888889
808.3333333333334,371.28472222222223
783.3333333333334,372.0805555555556
772.2222222222222,372.85833333333335
786.1111111111111,373.6375
780.5555555555555,374.42083333333335
822.2222222222222,375.22222222222223
911.1111111111111,376.0888888888889
952.7777777777778,377.0208333333333
922.2222222222222,377.9583333333333
922.2222222222222,378.88055555555553
922.2222222222222,379.8027777777778
905.5555555555555,380.71666666666664
891.6666666666666,381.6152777777778
977.7777777777778,382.55
941.6666666666666,383.5097222222222
902.7777777777778,384.43194444444447
877.7777777777778,385.3222222222222
880.5555555555555,386.2013888888889
875.0,387.07916666666665
869.4444444444445,387.9513888888889
933.3333333333334,388.85277777777776
927.7777777777778,389.78333333333336
880.5555555555555,390.6875
858.3333333333334,391.55694444444447
861.1111111111111,392.4166666666667
869.4444444444445,393.28194444444443
863.8888888888889,394.1486111111111
908.3333333333334,395.03472222222223
902.7777777777778,395.9402777777778
861.1111111111111,396.8222222222222
838.8888888888889,397.6722222222222
836.1111111111111,398.5097222222222
850.0,399.35277777777776
833.3333333333334,400.19444444444446
858.3333333333334,401.04027777777776
894.4444444444445,401.9166666666667
850.0,402.7888888888889
819.4444444444445,403.62361111111113
805.5555555555555,404.43611111111113
844.4444444444445,405.2611111111111
869.4444444444445,406.11805555555554
869.4444444444445,406.9875
894.4444444444445,407.86944444444447
897.2222222222222,408.7652777777778
838.8888888888889,409.6333333333333
847.2222222222222,410.4763888888889
855.5555555555555,411.3277777777778
902.7777777777778,412.20694444444445
894.4444444444445,413.10555555555555
880.5555555555555,413.99305555555554
913.8888888888889,414.8902777777778
850.0,415.77222222222224
827.7777777777778,416.6111111111111
858.3333333333334,417.45416666666665
902.7777777777778,418.33472222222224
897.2222222222222,419.2347222222222
869.4444444444445,420.11805555555554
883.3333333333334,420.99444444444447
827.7777777777778,421.85
811.1111111111111,422.6694444444444
813.8888888888889,423.4819444444444
872.2222222222222,424.325
916.6666666666666,425.21944444444443
886.1111111111111,426.12083333333334
883.3333333333334,427.00555555555553
858.3333333333334,427.87638888888887
838.8888888888889,428.725
869.4444444444445,429.57916666666665
886.1111111111111,430.45694444444445
925.0,431.3625
888.8888888888889,432.26944444444445
838.8888888888889,433.1333333333333
866.6666666666666,433.9861111111111
833.3333333333334,434.8361111111111
827.7777777777778,435.6666666666667
877.7777777777778,436.51944444444445
908.3333333333334,437.4125
877.7777777777778,438.30555555555554
841.6666666666666,439.16527777777776
838.8888888888889,440.00555555555553
819.4444444444445,440.83472222222224
819.4444444444445,441.65416666666664
875.0,442.50138888888887
902.7777777777778,443.3902777777778
913.8888888888889,444.2986111111111
861.1111111111111,445.18611111111113
863.8888888888889,446.0486111111111
883.3333333333334,446.9222222222222
872.2222222222222,447.8
908.3333333333334,448.6902777777778
919.4444444444445,449.6041666666667
936.1111111111111,450.53194444444443
877.7777777777778,451.43888888888887
838.8888888888889,452.2972222222222
872.2222222222222,453.15277777777777
850.0,454.0138888888889
855.5555555555555,454.8666666666667
880.5555555555555,455.7347222222222
866.6666666666666,456.60833333333335
813.8888888888889,457.4486111111111
805.5555555555555,458.2583333333333
827.7777777777778,459.075
844.4444444444445,459.9111111111111
855.5555555555555,460.7611111111111
880.5555555555555,461.62916666666666
877.7777777777778,462.5083333333333
844.4444444444445,463.36944444444447
802.7777777777778,464.19305555555553
813.8888888888889,465.00138888888887
875.0,465.84583333333336
866.6666666666666,466.71666666666664
858.3333333333334,467.57916666666665
858.3333333333334,468.4375
872.2222222222222,469.3027777777778
841.6666666666666,470.15972222222223
825.0,470.99305555555554
877.7777777777778,471.84444444444443
908.3333333333334,472.7375
877.7777777777778,473.63055555555553
888.8888888888889,474.5138888888889
850.0,475.3833333333333
836.1111111111111,476.2263888888889
819.4444444444445,477.0541666666667
838.8888888888889,477.8833333333333
916.6666666666666,478.7611111111111
880.5555555555555,479.65972222222223
852.7777777777778,480.5263888888889
866.6666666666666,481.3861111111111
858.3333333333334,482.24861111111113
841.6666666666666,483.0986111111111
841.6666666666666,483.9402777777778
908.3333333333334,484.8152777777778
880.5555555555555,485.70972222222224
852.7777777777778,486.5763888888889
830.5555555555555,487.41805555555555
816.6666666666666,488.2416666666667
827.7777777777778,489.06388888888887
822.2222222222222,489.8888888888889
861.1111111111111,490.73055555555555
880.5555555555555,491.6013888888889
855.5555555555555,492.46944444444443
819.4444444444445,493.30694444444447
802.7777777777778,494.11805555555554
805.5555555555555,494.9222222222222
808.3333333333334,495.7291666666667
819.4444444444445,496.54305555555555
861.1111111111111,497.3833333333333
866.6666666666666,498.2472222222222
819.4444444444445,499.09027777777777
836.1111111111111,499.91805555555555
844.4444444444445,500.7583333333333
869.4444444444445,501.6152777777778
888.8888888888889,502.49444444444447
891.6666666666666,503.3847222222222
927.7777777777778,504.2944444444444
875.0,505.1958333333333
825.0,506.04583333333335
855.5555555555555,506.8861111111111
875.0,507.75138888888887
875.0,508.62638888888887
877.7777777777778,509.5027777777778
911.1111111111111,510.39722222222224
841.6666666666666,511.2736111111111
816.6666666666666,512.1027777777778
836.1111111111111,512.9291666666667
850.0,513.7722222222222
897.2222222222222,514.6458333333334
877.7777777777778,515.5333333333333
866.6666666666666,516.4055555555556
861.1111111111111,517.2694444444444
822.2222222222222,518.1111111111111
847.2222222222222,518.9458333333333
855.5555555555555,519.7972222222222
902.7777777777778,520.6763888888889
891.6666666666666,521.5736111111111
861.1111111111111,522.45
872.2222222222222,523.3166666666667
830.5555555555555,524.1680555555556
811.1111111111111,524.9888888888889
852.7777777777778,525.8208333333333
891.6666666666666,526.6930555555556
886.1111111111111,527.5819444444444
872.2222222222222,528.4611111111111
875.0,529.3347222222222
852.7777777777778,530.1986111111111
858.3333333333334,531.0541666666667
877.7777777777778,531.9222222222222
902.7777777777778,532.8125
947.2222222222222,533.7375
883.3333333333334,534.6527777777778
855.5555555555555,535.5222222222222
872.2222222222222,536.3861111111111
863.8888888888889,537.2541666666667
897.2222222222222,538.1347222222222
919.4444444444445,539.0430555555556
944.4444444444445,539.975
900.0,540.8972222222222
847.2222222222222,541.7708333333334
902.7777777777778,542.6458333333334
872.2222222222222,543.5333333333333
897.2222222222222,544.4180555555556
919.4444444444445,545.3263888888889
925.0,546.2486111111111
883.3333333333334,547.1527777777778
841.6666666666666,548.0152777777778
866.6666666666666,548.8694444444444
866.6666666666666,549.7361111111111
861.1111111111111,550.6
897.2222222222222,551.4791666666666
891.6666666666666,552.3736111111111
852.7777777777778,553.2458333333333
825.0,554.0847222222222
841.6666666666666,554.9180555555556
855.5555555555555,555.7666666666667
886.1111111111111,556.6375
894.4444444444445,557.5277777777778
877.7777777777778,558.4138888888889
875.0,559.2902777777778
827.7777777777778,560.1416666666667
833.3333333333334,560.9722222222222
894.4444444444445,561.8361111111111
883.3333333333334,562.725
891.6666666666666,563.6125
875.0,564.4958333333333
866.6666666666666,565.3666666666667
836.1111111111111,566.2180555555556
800.0,567.0361111111112
850.0,567.8611111111111
891.6666666666666,568.7319444444445
866.6666666666666,569.6111111111111
863.8888888888889,570.4763888888889
861.1111111111111,571.3388888888888
855.5555555555555,572.1972222222222
852.7777777777778,573.0513888888889
866.6666666666666,573.9111111111112
905.5555555555555,574.7972222222222
877.7777777777778,575.6888888888889
869.4444444444445,576.5625
841.6666666666666,577.4180555555556
847.2222222222222,578.2625
811.1111111111111,579.0916666666667
830.5555555555555,579.9125
900.0,580.7777777777778
866.6666666666666,581.6611111111112
836.1111111111111,582.5125
822.2222222222222,583.3416666666667
802.7777777777778,584.1541666666667
822.2222222222222,584.9666666666667
816.6666666666666,585.7861111111112
819.4444444444445,586.6041666666666
863.8888888888889,587.4458333333333
819.4444444444445,588.2875
783.3333333333334,589.0888888888888
777.7777777777778,589.8694444444444
783.3333333333334,590.65
800.0,591.4416666666667
819.4444444444445,592.2513888888889
844.4444444444445,593.0833333333334
863.8888888888889,593.9375
827.7777777777778,594.7833333333333
805.5555555555555,595.6
805.5555555555555,596.4055555555556
836.1111111111111,597.2263888888889
847.2222222222222,598.0680555555556
858.3333333333334,598.9208333333333
908.3333333333334,599.8041666666667
866.6666666666666,600.6916666666667
827.7777777777778,601.5388888888889
825.0,602.3652777777778
833.3333333333334,603.1944444444445
883.3333333333334,604.0527777777778
875.0,604.9319444444444
891.6666666666666,605.8152777777777
902.7777777777778,606.7125
825.0,607.5763888888889
819.4444444444445,608.3986111111111
833.3333333333334,609.225
872.2222222222222,610.0777777777778
872.2222222222222,610.95
852.7777777777778,611.8125
894.4444444444445,612.6861111111111
844.4444444444445,613.5555555555555
794.4444444444445,614.375
827.7777777777778,615.1861111111111
866.6666666666666,616.0333333333333
883.3333333333334,616.9083333333333
872.2222222222222,617.7861111111112
886.1111111111111,618.6652777777778
847.2222222222222,619.5319444444444
822.2222222222222,620.3666666666667
833.3333333333334,621.1944444444445
850.0,622.0361111111112
911.1111111111111,622.9166666666666
875.0,623.8097222222223
852.7777777777778,624.6736111111111
866.6666666666666,625.5333333333333
816.6666666666666,626.375
808.3333333333334,627.1875
838.8888888888889,628.0111111111111
872.2222222222222,628.8666666666667
863.8888888888889,629.7347222222222
827.7777777777778,630.5805555555555
813.8888888888889,631.4013888888888
830.5555555555555,632.2236111111112
788.8888888888889,633.0333333333333
797.2222222222222,633.8263888888889
858.3333333333334,634.6541666666667
891.6666666666666,635.5291666666667
875.0,636.4125
819.4444444444445,637.2597222222222
836.1111111111111,638.0875
836.1111111111111,638.9236111111111
819.4444444444445,639.7513888888889
841.6666666666666,640.5819444444444
858.3333333333334,641.4319444444444
861.1111111111111,642.2916666666666
816.6666666666666,643.1305555555556
802.7777777777778,643.9402777777777
836.1111111111111,644.7597222222222
830.5555555555555,645.5930555555556
863.8888888888889,646.4402777777777
908.3333333333334,647.3263888888889
900.0,648.2305555555556
916.6666666666666,649.1388888888889
825.0,650.0097222222222
877.7777777777778,650.8611111111111
875.0,651.7375
880.5555555555555,652.6152777777778
894.4444444444445,653.5027777777777
872.2222222222222,654.3861111111111
866.6666666666666,655.2555555555556
825.0,656.1013888888889
827.7777777777778,656.9277777777778
866.6666666666666,657.775
866.6666666666666,658.6416666666667
872.2222222222222,659.5111111111111
869.4444444444445,660.3819444444445
855.5555555555555,661.2444444444444
808.3333333333334,662.0763888888889
808.3333333333334,662.8847222222222
869.4444444444445,663.7236111111112
872.2222222222222,664.5944444444444
863.8888888888889,665.4625
866.6666666666666,666.3277777777778
861.1111111111111,667.1916666666667
833.3333333333334,668.0388888888889
816.6666666666666,668.8638888888889
858.3333333333334,669.7013888888889
897.2222222222222,670.5791666666667
886.1111111111111,671.4708333333333
891.6666666666666,672.3597222222222
850.0,673.2305555555556
838.8888888888889,674.075
808.3333333333334,674.8986111111111
816.6666666666666,675.7111111111111
891.6666666666666,676.5652777777777
877.7777777777778,677.45
841.6666666666666,678.3097222222223
852.7777777777778,679.1569444444444
841.6666666666666,680.0041666666667
841.6666666666666,680.8458333333333
844.4444444444445,681.6888888888889
891.6666666666666,682.5569444444444
905.5555555555555,683.4555555555555
869.4444444444445,684.3430555555556
844.4444444444445,685.2
827.7777777777778,686.0361111111112
836.1111111111111,686.8680555555555
822.2222222222222,687.6972222222222
861.1111111111111,688.5388888888889
919.4444444444445,689.4291666666667
875.0,690.3263888888889
844.4444444444445,691.1861111111111
841.6666666666666,692.0291666666667
869.4444444444445,692.8847222222222
888.8888888888889,693.7638888888889
891.6666666666666,694.6541666666667
938.8888888888889,695.5694444444445
908.3333333333334,696.4930555555555
847.2222222222222,697.3708333333333
838.8888888888889,698.2138888888888
844.4444444444445,699.0555555555555
877.7777777777778,699.9166666666666
891.6666666666666,700.8013888888889
911.1111111111111,701.7027777777778
897.2222222222222,702.6069444444445
844.4444444444445,703.4777777777778
833.3333333333334,704.3166666666667
847.2222222222222,705.1569444444444
872.2222222222222,706.0166666666667
872.2222222222222,706.8888888888889
875.0,707.7625
894.4444444444445,708.6472222222222
825.0,709.5069444444445
816.6666666666666,710.3277777777778
827.7777777777778,711.15
875.0,712.0013888888889
886.1111111111111,712.8819444444445
886.1111111111111,713.7680555555555
900.0,714.6611111111112
858.3333333333334,715.5402777777778
827.7777777777778,716.3833333333333
866.6666666666666,717.2305555555556
863.8888888888889,718.0958333333333
905.5555555555555,718.9805555555556
880.5555555555555,719.8736111111111
858.3333333333334,720.7430555555555
863.8888888888889,721.6041666666666
822.2222222222222,722.4472222222222
819.4444444444445,723.2680555555555
863.8888888888889,724.1097222222222
900.0,724.9916666666667
880.5555555555555,725.8819444444445
858.3333333333334,726.7513888888889
861.1111111111111,727.6111111111111
813.8888888888889,728.4486111111111
811.1111111111111,729.2611111111111
847.2222222222222,730.0902777777778
883.3333333333334,730.9555555555555
891.6666666666666,731.8430555555556
844.4444444444445,732.7111111111111
841.6666666666666,733.5541666666667
847.2222222222222,734.3986111111111
836.1111111111111,735.2402777777778
861.1111111111111,736.0888888888888
900.0,736.9694444444444
925.0,737.8819444444445
877.7777777777778,738.7833333333333
830.5555555555555,739.6375
872.2222222222222,740.4888888888889
836.1111111111111,741.3430555555556
833.3333333333334,742.1777777777778
875.0,743.0319444444444
888.8888888888889,743.9138888888889
866.6666666666666,744.7916666666666
819.4444444444445,745.6347222222222
822.2222222222222,746.4555555555555
833.3333333333334,747.2833333333333
822.2222222222222,748.1111111111111
861.1111111111111,748.9527777777778
877.7777777777778,749.8222222222222
880.5555555555555,750.7013888888889
813.8888888888889,751.5486111111111
797.2222222222222,752.3541666666666
850.0,753.1777777777778
852.7777777777778,754.0291666666667
855.5555555555555,754.8833333333333
872.2222222222222,755.7472222222223
872.2222222222222,756.6194444444444
844.4444444444445,757.4777777777778
813.8888888888889,758.3069444444444
844.4444444444445,759.1361111111111
875.0,759.9958333333333
872.2222222222222,760.8694444444444
905.5555555555555,761.7583333333333
891.6666666666666,762.6569444444444
875.0,763.5402777777778
830.5555555555555,764.3930555555555
830.5555555555555,765.2236111111112
919.4444444444445,766.0986111111112
919.4444444444445,767.0180555555555
850.0,767.9027777777778
850.0,768.7527777777777
836.1111111111111,769.5958333333333
791.6666666666666,770.4097222222222
783.3333333333334,771.1972222222222
850.0,772.0138888888889
883.3333333333334,772.8805555555556
888.8888888888889,773.7666666666667
880.5555555555555,774.6513888888888
858.3333333333334,775.5208333333334
877.7777777777778,776.3888888888889
858.3333333333334,777.2569444444445
919.4444444444445,778.1458333333334
941.6666666666666,779.0763888888889
911.1111111111111,780.0027777777777
908.3333333333334,780.9125
875.0,781.8041666666667
883.3333333333334,782.6833333333333
880.5555555555555,783.5652777777777
905.5555555555555,784.4583333333334
950.0,785.3861111111111
