rr_ms,time_s
863.8888888888889,107.8375
805.5555555555555,108.67222222222222
791.6666666666666,109.47083333333333
788.8888888888889,110.2611111111111
800.0,111.05555555555556
769.4444444444445,111.84027777777777
780.5555555555555,112.61527777777778
788.8888888888889,113.4
766.6666666666666,114.17777777777778
805.5555555555555,114.96388888888889
825.0,115.77916666666667
858.3333333333334,116.62083333333334
833.3333333333334,117.46666666666667
852.7777777777778,118.30972222222222
883.3333333333334,119.17777777777778
861.1111111111111,120.05
819.4444444444445,120.89027777777778
766.6666666666666,121.68333333333334
761.1111111111111,122.44722222222222
741.6666666666666,123.1986111111111
750.0,123.94444444444444
763.8888888888889,124.70138888888889
738.8888888888889,125.45277777777778
747.2222222222222,126.19583333333334
755.5555555555555,126.94722222222222
763.8888888888889,127.70694444444445
772.2222222222222,128.475
755.5555555555555,129.23888888888888
794.4444444444445,130.01388888888889
902.7777777777778,130.8625
905.5555555555555,131.76666666666668
927.7777777777778,132.68333333333334
875.0,133.5847222222222
830.5555555555555,134.4375
816.6666666666666,135.26111111111112
822.2222222222222,136.08055555555555
805.5555555555555,136.89444444444445
788.8888888888889,137.69166666666666
786.1111111111111,138.47916666666666
769.4444444444445,139.25694444444446
780.5555555555555,140.03194444444443
794.4444444444445,140.81944444444446
805.5555555555555,141.61944444444444
816.6666666666666,142.43055555555554
819.4444444444445,143.2486111111111
800.0,144.05833333333334
805.5555555555555,144.86111111111111
833.3333333333334,145.68055555555554
822.2222222222222,146.50833333333333
794.4444444444445,147.31666666666666
777.7777777777778,148.1027777777778
763.8888888888889,148.8736111111111
763.8888888888889,149.6375
744.4444444444445,150.39166666666668
752.7777777777778,151.14027777777778
761.1111111111111,151.8972222222222
758.3333333333334,152.65694444444443
788.8888888888889,153.43055555555554
816.6666666666666,154.23333333333332
808.3333333333334,155.04583333333332
761.1111111111111,155.83055555555555
755.5555555555555,156.5888888888889
733.3333333333334,157.33333333333334
733.3333333333334,158.06666666666666
727.7777777777778,158.79722222222222
747.2222222222222,159.53472222222223
755.5555555555555,160.2861111111111
766.6666666666666,161.04722222222222
766.6666666666666,161.8138888888889
750.0,162.57222222222222
783.3333333333334,163.3388888888889
816.6666666666666,164.13888888888889
786.1111111111111,164.94027777777777
752.7777777777778,165.7097222222222
705.5555555555555,166.4388888888889
691.6666666666666,167.1375
672.2222222222222,167.81944444444446
663.8888888888889,168.4875
666.6666666666666,169.15277777777777
686.1111111111111,169.82916666666668
672.2222222222222,170.50833333333333
688.8888888888889,171.1888888888889
683.3333333333334,171.875
713.8888888888889,172.57361111111112
719.4444444444445,173.2902777777778
700.0,174.0
702.7777777777778,174.70138888888889
683.3333333333334,175.39444444444445
677.7777777777778,176.075
694.4444444444445,176.76111111111112
672.2222222222222,177.44444444444446
686.1111111111111,178.1236111111111
686.1111111111111,178.80972222222223
658.3333333333334,179.48194444444445
661.1111111111111,180.14166666666668
650.0,180.79722222222222
641.6666666666666,181.44305555555556
655.5555555555555,182.09166666666667
636.1111111111111,182.7375
630.5555555555555,183.37083333333334
605.5555555555555,183.98888888888888
608.3333333333334,184.59583333333333
602.7777777777778,185.20138888888889
647.2222222222222,185.82638888888889
669.4444444444445,186.48472222222222
722.2222222222222,187.18055555555554
780.5555555555555,187.93194444444444
775.0,188.7097222222222
761.1111111111111,189.4777777777778
713.8888888888889,190.21527777777777
705.5555555555555,190.925
680.5555555555555,191.61805555555554
641.6666666666666,192.27916666666667
641.6666666666666,192.92083333333332
622.2222222222222,193.55277777777778
630.5555555555555,194.17916666666667
647.2222222222222,194.81805555555556
661.1111111111111,195.47222222222223
680.5555555555555,196.14305555555555
730.5555555555555,196.8486111111111
725.0,197.57638888888889
727.7777777777778,198.30277777777778
722.2222222222222,199.02777777777777
761.1111111111111,199.76944444444445
747.2222222222222,200.5236111111111
711.1111111111111,201.25277777777777
725.0,201.97083333333333
697.2222222222222,202.68194444444444
697.2222222222222,203.37916666666666
697.2222222222222,204.07638888888889
700.0,204.775
727.7777777777778,205.48888888888888
755.5555555555555,206.23055555555555
730.5555555555555,206.9736111111111
722.2222222222222,207.7
725.0,208.42361111111111
736.1111111111111,209.15416666666667
733.3333333333334,209.88888888888889
722.2222222222222,210.61666666666667
730.5555555555555,211.34305555555557
736.1111111111111,212.07638888888889
719.4444444444445,212.80416666666667
694.4444444444445,213.51111111111112
700.0,214.20833333333334
686.1111111111111,214.9013888888889
669.4444444444445,215.57916666666668
655.5555555555555,216.24166666666667
644.4444444444445,216.89166666666668
641.6666666666666,217.53472222222223
652.7777777777778,218.18194444444444
672.2222222222222,218.84444444444443
672.2222222222222,219.51666666666668
702.7777777777778,220.20416666666668
686.1111111111111,220.8986111111111
702.7777777777778,221.59305555555557
716.6666666666666,222.30277777777778
727.7777777777778,223.025
705.5555555555555,223.74166666666667
716.6666666666666,224.45277777777778
686.1111111111111,225.15416666666667
694.4444444444445,225.84444444444443
683.3333333333334,226.53333333333333
672.2222222222222,227.2111111111111
677.7777777777778,227.88611111111112
650.0,228.55
641.6666666666666,229.19583333333333
630.5555555555555,229.83194444444445
652.7777777777778,230.4736111111111
694.4444444444445,231.1472222222222
691.6666666666666,231.84027777777777
725.0,232.54861111111111
722.2222222222222,233.2722222222222
713.8888888888889,233.99027777777778
686.1111111111111,234.69027777777777
663.8888888888889,235.36527777777778
691.6666666666666,236.04305555555555
683.3333333333334,236.73055555555555
669.4444444444445,237.40694444444443
677.7777777777778,238.08055555555555
672.2222222222222,238.75555555555556
727.7777777777778,239.45555555555555
747.2222222222222,240.19305555555556
694.4444444444445,240.9138888888889
688.8888888888889,241.60555555555555
691.6666666666666,242.29583333333332
691.6666666666666,242.9875
686.1111111111111,243.67638888888888
677.7777777777778,244.35833333333332
686.1111111111111,245.0402777777778
697.2222222222222,245.73194444444445
680.5555555555555,246.42083333333332
686.1111111111111,247.10416666666666
683.3333333333334,247.7888888888889
725.0,248.49305555555554
761.1111111111111,249.23611111111111
722.2222222222222,249.9777777777778
736.1111111111111,250.70694444444445
772.2222222222222,251.4611111111111
708.3333333333334,252.20138888888889
702.7777777777778,252.90694444444443
697.2222222222222,253.60694444444445
722.2222222222222,254.31666666666666
755.5555555555555,255.05555555555554
752.7777777777778,255.80972222222223
719.4444444444445,256.54583333333335
705.5555555555555,257.2583333333333
716.6666666666666,257.96944444444443
713.8888888888889,258.6847222222222
744.4444444444445,259.4138888888889
750.0,260.1611111111111
727.7777777777778,260.9
702.7777777777778,261.6152777777778
694.4444444444445,262.31388888888887
738.8888888888889,263.03055555555557
827.7777777777778,263.81388888888887
850.0,264.65277777777777
866.6666666666666,265.5111111111111
852.7777777777778,266.37083333333334
819.4444444444445,267.20694444444445
747.2222222222222,267.9902777777778
736.1111111111111,268.7319444444444
716.6666666666666,269.4583333333333
686.1111111111111,270.15972222222223
688.8888888888889,270.84722222222223
677.7777777777778,271.53055555555557
669.4444444444445,272.20416666666665
677.7777777777778,272.8777777777778
658.3333333333334,273.54583333333335
672.2222222222222,274.2111111111111
655.5555555555555,274.875
691.6666666666666,275.5486111111111
697.2222222222222,276.24305555555554
675.0,276.9291666666667
694.4444444444445,277.6138888888889
677.7777777777778,278.3
691.6666666666666,278.9847222222222
730.5555555555555,279.6958333333333
727.7777777777778,280.425
766.6666666666666,281.1722222222222
736.1111111111111,281.9236111111111
691.6666666666666,282.6375
722.2222222222222,283.34444444444443
752.7777777777778,284.08194444444445
786.1111111111111,284.8513888888889
833.3333333333334,285.6611111111111
941.6666666666666,286.5486111111111
888.8888888888889,287.4638888888889
916.6666666666666,288.3666666666667
933.3333333333334,289.2916666666667
975.0,290.24583333333334
1002.7777777777778,291.2347222222222
894.4444444444445,292.18333333333334
841.6666666666666,293.0513888888889
866.6666666666666,293.90555555555557
916.6666666666666,294.7972222222222
983.3333333333334,295.7472222222222
1002.7777777777778,296.7402777777778
977.7777777777778,297.73055555555555
969.4444444444445,298.70416666666665
950.0,299.6638888888889
947.2222222222222,300.6125
925.0,301.5486111111111
908.3333333333334,302.46527777777777
966.6666666666666,303.40277777777777
983.3333333333334,304.3777777777778
925.0,305.33194444444445
908.3333333333334,306.24861111111113
941.6666666666666,307.1736111111111
905.5555555555555,308.09722222222223
938.8888888888889,309.01944444444445
975.0,309.9763888888889
902.7777777777778,310.91527777777776
863.8888888888889,311.7986111111111
952.7777777777778,312.70694444444445
983.3333333333334,313.675
938.8888888888889,314.6361111111111
952.7777777777778,315.58194444444445
838.8888888888889,316.47777777777776
844.4444444444445,317.31944444444446
902.7777777777778,318.19305555555553
891.6666666666666,319.09027777777777
894.4444444444445,319.98333333333335
941.6666666666666,320.9013888888889
955.5555555555555,321.85
975.0,322.8152777777778
944.4444444444445,323.775
944.4444444444445,324.71944444444443
972.2222222222222,325.6777777777778
941.6666666666666,326.6347222222222
905.5555555555555,327.55833333333334
927.7777777777778,328.475
955.5555555555555,329.4166666666667
1008.3333333333334,330.3986111111111
1019.4444444444445,331.4125
955.5555555555555,332.4
930.5555555555555,333.34305555555557
975.0,334.29583333333335
950.0,335.2583333333333
958.3333333333334,336.2125
966.6666666666666,337.175
947.2222222222222,338.13194444444446
986.1111111111111,339.0986111111111
983.3333333333334,340.0833333333333
852.7777777777778,341.00138888888887
858.3333333333334,341.8569444444444
883.3333333333334,342.72777777777776
961.1111111111111,343.65
938.8888888888889,344.6
877.7777777777778,345.5083333333333
850.0,346.3722222222222
847.2222222222222,347.22083333333336
877.7777777777778,348.0833333333333
938.8888888888889,348.9916666666667
952.7777777777778,349.9375
883.3333333333334,350.85555555555555
830.5555555555555,351.7125
847.2222222222222,352.5513888888889
886.1111111111111,353.41805555555555
963.8888888888889,354.34305555555557
986.1111111111111,355.31805555555553
969.4444444444445,356.29583333333335
961.1111111111111,357.2611111111111
875.0,358.1791666666667
830.5555555555555,359.03194444444443
786.1111111111111,359.84027777777777
794.4444444444445,360.63055555555553
813.8888888888889,361.4347222222222
863.8888888888889,362.2736111111111
958.3333333333334,363.1847222222222
963.8888888888889,364.1458333333333
969.4444444444445,365.1125
880.5555555555555,366.0375
880.5555555555555,366.91805555555555
811.1111111111111,367.7638888888889
808.3333333333334,368.5736111111111
847.2222222222222,369.4013888888889
913.8888888888889,370.28194444444443
922.2222222222222,371.2
1011.1111111111111,372.1666666666667
1038.888888888889,373.19166666666666
991.6666666666666,374.20694444444445
969.4444444444445,375.1875
975.0,376.15972222222223
930.5555555555555,377.1125
927.7777777777778,378.0416666666667
880.5555555555555,378.9458333333333
916.6666666666666,379.84444444444443
969.4444444444445,380.7875
925.0,381.7347222222222
933.3333333333334,382.6638888888889
938.8888888888889,383.6
980.5555555555555,384.5597222222222
983.3333333333334,385.5416666666667
963.8888888888889,386.5152777777778
947.2222222222222,387.47083333333336
886.1111111111111,388.3875
844.4444444444445,389.2527777777778
847.2222222222222,390.0986111111111
869.4444444444445,390.95694444444445
897.2222222222222,391.84027777777777
933.3333333333334,392.75555555555553
936.1111111111111,393.6902777777778
977.7777777777778,394.64722222222224
988.8888888888889,395.63055555555553
941.6666666666666,396.59583333333336
930.5555555555555,397.53194444444443
966.6666666666666,398.48055555555555
1027.7777777777778,399.47777777777776
1022.2222222222222,400.5027777777778
936.1111111111111,401.4819444444444
952.7777777777778,402.4263888888889
994.4444444444445,403.4
950.0,404.3722222222222
966.6666666666666,405.3305555555556
975.0,406.3013888888889
991.6666666666666,407.28472222222223
1013.8888888888889,408.2875
925.0,409.25694444444446
897.2222222222222,410.16805555555555
897.2222222222222,411.0652777777778
919.4444444444445,411.9736111111111
977.7777777777778,412.9222222222222
902.7777777777778,413.8625
886.1111111111111,414.75694444444446
905.5555555555555,415.65277777777777
908.3333333333334,416.5597222222222
925.0,417.4763888888889
888.8888888888889,418.3833333333333
888.8888888888889,419.27222222222224
927.7777777777778,420.18055555555554
963.8888888888889,421.12638888888887
961.1111111111111,422.0888888888889
891.6666666666666,423.0152777777778
888.8888888888889,423.90555555555557
911.1111111111111,424.80555555555554
855.5555555555555,425.68888888888887
933.3333333333334,426.5833333333333
994.4444444444445,427.5472222222222
1013.8888888888889,428.5513888888889
1038.888888888889,429.5777777777778
897.2222222222222,430.54583333333335
905.5555555555555,431.4472222222222
911.1111111111111,432.35555555555555
900.0,433.2611111111111
836.1111111111111,434.12916666666666
811.1111111111111,434.9527777777778
855.5555555555555,435.7861111111111
891.6666666666666,436.65972222222223
908.3333333333334,437.5597222222222
930.5555555555555,438.4791666666667
977.7777777777778,439.43333333333334
947.2222222222222,440.3958333333333
950.0,441.34444444444443
844.4444444444445,442.2416666666667
838.8888888888889,443.0833333333333
847.2222222222222,443.9263888888889
897.2222222222222,444.7986111111111
897.2222222222222,445.6958333333333
894.4444444444445,446.59166666666664
822.2222222222222,447.45
791.6666666666666,448.25694444444446
775.0,449.04027777777776
805.5555555555555,449.8305555555556
872.2222222222222,450.6694444444444
852.7777777777778,451.53194444444443
905.5555555555555,452.4111111111111
922.2222222222222,453.325
927.7777777777778,454.25
822.2222222222222,455.125
800.0,455.93611111111113
791.6666666666666,456.7319444444444
777.7777777777778,457.51666666666665
794.4444444444445,458.3027777777778
838.8888888888889,459.11944444444447
900.0,459.9888888888889
916.6666666666666,460.89722222222224
861.1111111111111,461.7861111111111
888.8888888888889,462.6611111111111
888.8888888888889,463.55
852.7777777777778,464.42083333333335
847.2222222222222,465.2708333333333
852.7777777777778,466.12083333333334
863.8888888888889,466.9791666666667
888.8888888888889,467.85555555555555
905.5555555555555,468.7527777777778
833.3333333333334,469.6222222222222
850.0,470.4638888888889
872.2222222222222,471.325
916.6666666666666,472.21944444444443
897.2222222222222,473.12638888888887
847.2222222222222,473.99861111111113
838.8888888888889,474.84166666666664
872.2222222222222,475.6972222222222
911.1111111111111,476.5888888888889
922.2222222222222,477.50555555555553
888.8888888888889,478.4111111111111
902.7777777777778,479.30694444444447
922.2222222222222,480.21944444444443
966.6666666666666,481.1638888888889
952.7777777777778,482.12361111111113
913.8888888888889,483.05694444444447
897.2222222222222,483.9625
869.4444444444445,484.84583333333336
833.3333333333334,485.6972222222222
852.7777777777778,486.54027777777776
897.2222222222222,487.41527777777776
922.2222222222222,488.325
950.0,489.2611111111111
997.2222222222222,490.2347222222222
1002.7777777777778,491.2347222222222
911.1111111111111,492.19166666666666
844.4444444444445,493.06944444444446
866.6666666666666,493.925
900.0,494.80833333333334
972.2222222222222,495.74444444444447
950.0,496.7055555555556
944.4444444444445,497.65277777777777
872.2222222222222,498.56111111111113
905.5555555555555,499.45
861.1111111111111,500.3333333333333
900.0,501.2138888888889
888.8888888888889,502.10833333333335
938.8888888888889,503.02222222222224
963.8888888888889,503.9736111111111
883.3333333333334,504.89722222222224
888.8888888888889,505.78333333333336
900.0,506.6777777777778
916.6666666666666,507.5861111111111
958.3333333333334,508.5236111111111
938.8888888888889,509.47222222222223
950.0,510.4166666666667
911.1111111111111,511.34722222222223
905.5555555555555,512.2555555555556
922.2222222222222,513.1694444444445
861.1111111111111,514.0611111111111
833.3333333333334,514.9083333333333
788.8888888888889,515.7194444444444
766.6666666666666,516.4972222222223
830.5555555555555,517.2958333333333
872.2222222222222,518.1472222222222
913.8888888888889,519.0402777777778
919.4444444444445,519.9569444444444
958.3333333333334,520.8958333333334
866.6666666666666,521.8083333333333
891.6666666666666,522.6875
916.6666666666666,523.5916666666667
869.4444444444445,524.4847222222222
863.8888888888889,525.3513888888889
877.7777777777778,526.2222222222222
916.6666666666666,527.1194444444444
913.8888888888889,528.0347222222222
922.2222222222222,528.9527777777778
952.7777777777778,529.8902777777778
877.7777777777778,530.8055555555555
911.1111111111111,531.7
938.8888888888889,532.625
952.7777777777778,533.5708333333333
963.8888888888889,534.5291666666667
913.8888888888889,535.4680555555556
916.6666666666666,536.3833333333333
936.1111111111111,537.3097222222223
913.8888888888889,538.2347222222222
955.5555555555555,539.1694444444445
919.4444444444445,540.1069444444445
908.3333333333334,541.0208333333334
927.7777777777778,541.9388888888889
941.6666666666666,542.8736111111111
969.4444444444445,543.8291666666667
983.3333333333334,544.8055555555555
908.3333333333334,545.7513888888889
902.7777777777778,546.6569444444444
925.0,547.5708333333333
927.7777777777778,548.4972222222223
894.4444444444445,549.4083333333333
902.7777777777778,550.3069444444444
908.3333333333334,551.2125
858.3333333333334,552.0958333333333
852.7777777777778,552.9513888888889
872.2222222222222,553.8138888888889
836.1111111111111,554.6680555555556
872.2222222222222,555.5222222222222
894.4444444444445,556.4055555555556
933.3333333333334,557.3194444444445
863.8888888888889,558.2180555555556
891.6666666666666,559.0958333333333
894.4444444444445,559.9888888888889
863.8888888888889,560.8680555555555
861.1111111111111,561.7305555555556
897.2222222222222,562.6097222222222
913.8888888888889,563.5152777777778
916.6666666666666,564.4305555555555
869.4444444444445,565.3236111111111
861.1111111111111,566.1888888888889
847.2222222222222,567.0430555555556
805.5555555555555,567.8694444444444
777.7777777777778,568.6611111111112
719.4444444444445,569.4097222222222
694.4444444444445,570.1166666666667
686.1111111111111,570.8069444444444
697.2222222222222,571.4986111111111
688.8888888888889,572.1916666666667
672.2222222222222,572.8722222222223
727.7777777777778,573.5722222222222
908.3333333333334,574.3902777777778
963.8888888888889,575.3263888888889
944.4444444444445,576.2805555555556
988.8888888888889,577.2472222222223
972.2222222222222,578.2277777777778
922.2222222222222,579.175
922.2222222222222,580.0972222222222
911.1111111111111,581.0138888888889
872.2222222222222,581.9055555555556
872.2222222222222,582.7777777777778
894.4444444444445,583.6611111111112
933.3333333333334,584.575
936.1111111111111,585.5097222222222
947.2222222222222,586.4513888888889
911.1111111111111,587.3805555555556
911.1111111111111,588.2916666666666
913.8888888888889,589.2041666666667
938.8888888888889,590.1305555555556
897.2222222222222,591.0486111111111
897.2222222222222,591.9458333333333
861.1111111111111,592.825
819.4444444444445,593.6652777777778
777.7777777777778,594.4638888888888
775.0,595.2402777777778
836.1111111111111,596.0458333333333
930.5555555555555,596.9291666666667
947.2222222222222,597.8680555555555
969.4444444444445,598.8263888888889
905.5555555555555,599.7638888888889
891.6666666666666,600.6625
880.5555555555555,601.5486111111111
930.5555555555555,602.4541666666667
950.0,603.3944444444444
936.1111111111111,604.3375
922.2222222222222,605.2666666666667
925.0,606.1902777777777
913.8888888888889,607.1097222222222
916.6666666666666,608.025
913.8888888888889,608.9402777777777
919.4444444444445,609.8569444444445
913.8888888888889,610.7736111111111
922.2222222222222,611.6916666666667
883.3333333333334,612.5944444444444
902.7777777777778,613.4875
908.3333333333334,614.3930555555555
855.5555555555555,615.275
836.1111111111111,616.1208333333333
869.4444444444445,616.9736111111112
900.0,617.8583333333333
908.3333333333334,618.7625
861.1111111111111,619.6472222222222
877.7777777777778,620.5166666666667
863.8888888888889,621.3875
886.1111111111111,622.2625
875.0,623.1430555555555
852.7777777777778,624.0069444444445
875.0,624.8708333333333
875.0,625.7458333333333
877.7777777777778,626.6222222222223
897.2222222222222,627.5097222222222
902.7777777777778,628.4097222222222
886.1111111111111,629.3041666666667
925.0,630.2097222222222
900.0,631.1222222222223
930.5555555555555,632.0375
927.7777777777778,632.9666666666667
911.1111111111111,633.8861111111111
877.7777777777778,634.7805555555556
916.6666666666666,635.6777777777778
913.8888888888889,636.5930555555556
891.6666666666666,637.4958333333333
883.3333333333334,638.3833333333333
902.7777777777778,639.2763888888888
919.4444444444445,640.1875
897.2222222222222,641.0958333333333
813.8888888888889,641.9513888888889
805.5555555555555,642.7611111111111
800.0,643.5638888888889
891.6666666666666,644.4097222222222
933.3333333333334,645.3222222222222
891.6666666666666,646.2347222222222
875.0,647.1180555555555
888.8888888888889,648.0
880.5555555555555,648.8847222222222
866.6666666666666,649.7583333333333
850.0,650.6166666666667
866.6666666666666,651.475
902.7777777777778,652.3597222222222
938.8888888888889,653.2805555555556
933.3333333333334,654.2166666666667
933.3333333333334,655.15
938.8888888888889,656.0861111111111
922.2222222222222,657.0166666666667
872.2222222222222,657.9138888888889
880.5555555555555,658.7902777777778
902.7777777777778,659.6819444444444
886.1111111111111,660.5763888888889
875.0,661.4569444444444
952.7777777777778,662.3708333333333
955.5555555555555,663.325
897.2222222222222,664.2513888888889
883.3333333333334,665.1416666666667
919.4444444444445,666.0430555555556
863.8888888888889,666.9347222222223
841.6666666666666,667.7875
858.3333333333334,668.6375
875.0,669.5041666666667
902.7777777777778,670.3930555555555
897.2222222222222,671.2930555555556
855.5555555555555,672.1694444444445
852.7777777777778,673.0236111111111
866.6666666666666,673.8833333333333
880.5555555555555,674.7569444444445
847.2222222222222,675.6208333333333
825.0,676.4569444444444
850.0,677.2944444444445
833.3333333333334,678.1361111111111
808.3333333333334,678.9569444444444
813.8888888888889,679.7680555555555
855.5555555555555,680.6027777777778
861.1111111111111,681.4611111111111
877.7777777777778,682.3305555555555
877.7777777777778,683.2083333333334
863.8888888888889,684.0791666666667
811.1111111111111,684.9166666666666
822.2222222222222,685.7333333333333
827.7777777777778,686.5583333333333
811.1111111111111,687.3777777777777
827.7777777777778,688.1972222222222
900.0,689.0611111111111
952.7777777777778,689.9875
916.6666666666666,690.9222222222222
894.4444444444445,691.8277777777778
963.8888888888889,692.7569444444445
944.4444444444445,693.7111111111111
922.2222222222222,694.6444444444444
925.0,695.5680555555556
866.6666666666666,696.4638888888888
861.1111111111111,697.3277777777778
913.8888888888889,698.2152777777778
961.1111111111111,699.1527777777778
947.2222222222222,700.1069444444445
969.4444444444445,701.0652777777777
980.5555555555555,702.0402777777778
911.1111111111111,702.9861111111111
886.1111111111111,703.8847222222222
875.0,704.7652777777778
844.4444444444445,705.625
841.6666666666666,706.4680555555556
858.3333333333334,707.3180555555556
872.2222222222222,708.1833333333333
891.6666666666666,709.0652777777777
894.4444444444445,709.9583333333334
894.4444444444445,710.8527777777778
855.5555555555555,711.7277777777778
875.0,712.5930555555556
886.1111111111111,713.4736111111112
877.7777777777778,714.3555555555556
827.7777777777778,715.2083333333334
850.0,716.0472222222222
880.5555555555555,716.9125
833.3333333333334,717.7694444444444
847.2222222222222,718.6097222222222
872.2222222222222,719.4694444444444
897.2222222222222,720.3541666666666
916.6666666666666,721.2611111111111
863.8888888888889,722.1513888888888
822.2222222222222,722.9944444444444
808.3333333333334,723.8097222222223
783.3333333333334,724.6055555555556
861.1111111111111,725.4277777777778
922.2222222222222,726.3194444444445
886.1111111111111,727.2236111111112
841.6666666666666,728.0875
869.4444444444445,728.9430555555556
872.2222222222222,729.8138888888889
872.2222222222222,730.6861111111111
883.3333333333334,731.5638888888889
858.3333333333334,732.4347222222223
869.4444444444445,733.2986111111111
825.0,734.1458333333334
822.2222222222222,734.9694444444444
841.6666666666666,735.8013888888889
861.1111111111111,736.6527777777778
861.1111111111111,737.5138888888889
877.7777777777778,738.3833333333333
786.1111111111111,739.2152777777778
797.2222222222222,740.0069444444445
811.1111111111111,740.8111111111111
797.2222222222222,741.6152777777778
794.4444444444445,742.4111111111112
791.6666666666666,743.2041666666667
800.0,744.0
819.4444444444445,744.8097222222223
855.5555555555555,745.6472222222222
855.5555555555555,746.5027777777777
875.0,747.3680555555555
819.4444444444445,748.2152777777778
841.6666666666666,749.0458333333333
830.5555555555555,749.8819444444445
811.1111111111111,750.7027777777778
819.4444444444445,751.5180555555555
852.7777777777778,752.3541666666666
905.5555555555555,753.2333333333333
930.5555555555555,754.1513888888888
941.6666666666666,755.0875
947.2222222222222,756.0319444444444
925.0,756.9680555555556
855.5555555555555,757.8583333333333
827.7777777777778,758.7
836.1111111111111,759.5319444444444
847.2222222222222,760.3736111111111
908.3333333333334,761.2513888888889
933.3333333333334,762.1722222222222
925.0,763.1013888888889
913.8888888888889,764.0208333333334
883.3333333333334,764.9194444444445
880.5555555555555,765.8013888888889
