rr_ms,time_s
1283.3333333333333,88.06111111111112
1200.0,89.30277777777778
1205.5555555555557,90.50555555555556
1272.2222222222222,91.74444444444444
1158.3333333333333,92.95972222222223
1186.111111111111,94.13194444444444
1236.111111111111,95.34305555555555
1130.5555555555557,96.52638888888889
1166.6666666666667,97.675
1400.0,98.95833333333333
1186.111111111111,100.25138888888888
1133.3333333333333,101.41111111111111
1183.3333333333333,103.97222222222223
1077.7777777777778,105.10277777777777
1008.3333333333334,106.14583333333333
969.4444444444445,107.13472222222222
1000.0,108.11944444444444
1047.2222222222222,109.14305555555555
1008.3333333333334,110.17083333333333
1063.888888888889,111.20694444444445
1108.3333333333333,112.29305555555555
1088.888888888889,113.39166666666667
1375.0,114.62361111111112
1383.3333333333333,116.00277777777778
1338.888888888889,117.3638888888889
1369.4444444444443,118.71805555555555
1208.3333333333333,120.00694444444444
1233.3333333333333,121.22777777777777
1297.2222222222222,122.49305555555556
1166.6666666666667,123.725
1086.111111111111,124.85138888888889
1161.111111111111,125.975
1244.4444444444443,127.17777777777778
1169.4444444444443,128.38472222222222
1236.111111111111,129.5875
1272.2222222222222,130.84166666666667
1022.2222222222222,131.98888888888888
1016.6666666666666,133.00833333333333
1019.4444444444445,134.0263888888889
1055.5555555555557,135.0638888888889
1461.111111111111,136.32222222222222
1300.0,137.70277777777778
1336.111111111111,139.02083333333334
1327.7777777777778,140.3527777777778
1238.888888888889,141.63611111111112
1308.3333333333333,142.90972222222223
1330.5555555555557,144.22916666666666
1180.5555555555557,145.48472222222222
1361.111111111111,146.75555555555556
1300.0,148.0861111111111
1150.0,149.3111111111111
1219.4444444444443,150.49583333333334
1302.7777777777778,151.75694444444446
1194.4444444444443,153.00555555555556
1161.111111111111,154.18333333333334
1305.5555555555557,155.41666666666666
1058.3333333333333,156.5986111111111
1058.3333333333333,157.65694444444443
1100.0,158.73611111111111
1163.888888888889,159.86805555555554
1505.5555555555557,161.20277777777778
1402.7777777777778,162.65694444444443
1272.2222222222222,163.99444444444444
1333.3333333333333,165.29722222222222
1263.888888888889,166.59583333333333
1213.888888888889,167.8347222222222
1305.5555555555557,169.09444444444443
1191.6666666666667,170.34305555555557
1100.0,171.48888888888888
1177.7777777777778,172.62777777777777
1152.7777777777778,173.79305555555555
1097.2222222222222,174.91805555555555
1105.5555555555557,176.01944444444445
1380.5555555555557,177.2625
1316.6666666666667,178.61111111111111
1116.6666666666667,179.82777777777778
1325.0,181.04861111111111
1266.6666666666667,182.34444444444443
1066.6666666666667,183.51111111111112
1013.8888888888889,184.55138888888888
1025.0,185.57083333333333
988.8888888888889,186.57777777777778
1030.5555555555557,187.5875
1419.4444444444443,188.8125
1322.2222222222222,190.18333333333334
1394.4444444444443,191.54166666666666
1313.888888888889,192.89583333333334
1311.111111111111,194.20833333333334
1386.111111111111,195.55694444444444
1233.3333333333333,196.86666666666667
1208.3333333333333,198.0875
1336.111111111111,199.35972222222222
1258.3333333333333,200.65694444444443
1172.2222222222222,201.87222222222223
1230.5555555555557,203.07361111111112
1147.2222222222222,204.2625
1094.4444444444443,205.38333333333333
1288.888888888889,206.575
1136.111111111111,207.7875
1027.7777777777778,208.86944444444444
1058.3333333333333,209.9125
1402.7777777777778,212.16805555555555
1322.2222222222222,213.53055555555557
1297.2222222222222,214.84027777777777
1377.7777777777778,216.17777777777778
1269.4444444444443,217.5013888888889
1261.111111111111,218.76666666666668
1241.6666666666667,220.01805555555555
1133.3333333333333,221.20555555555555
1277.7777777777778,222.4111111111111
1194.4444444444443,223.6472222222222
1136.111111111111,224.8125
1166.6666666666667,225.9638888888889
1258.3333333333333,227.17638888888888
1097.2222222222222,228.35416666666666
1105.5555555555557,229.45555555555555
1022.2222222222222,230.51944444444445
986.1111111111111,231.5236111111111
1047.2222222222222,232.5402777777778
1011.1111111111111,233.56944444444446
1075.0,234.6125
1363.888888888889,235.83194444444445
1302.7777777777778,237.1652777777778
1363.888888888889,238.4986111111111
1347.2222222222222,239.85416666666666
1208.3333333333333,241.13194444444446
1194.4444444444443,242.33333333333334
1291.6666666666667,243.57638888888889
1183.3333333333333,244.8138888888889
1202.7777777777778,246.00694444444446
1247.2222222222222,247.23194444444445
1180.5555555555557,248.44583333333333
1155.5555555555557,249.61388888888888
1316.6666666666667,250.85
1200.0,252.10833333333332
1133.3333333333333,253.275
1236.111111111111,254.4597222222222
1272.2222222222222,255.7138888888889
1150.0,256.925
1369.4444444444443,258.1847222222222
1208.3333333333333,259.4736111111111
1138.888888888889,260.64722222222224
1255.5555555555557,261.84444444444443
1247.2222222222222,263.09583333333336
1133.3333333333333,264.2861111111111
1255.5555555555557,265.48055555555555
1236.111111111111,266.7263888888889
1133.3333333333333,267.9111111111111
1258.3333333333333,269.1069444444444
1111.111111111111,270.2916666666667
1047.2222222222222,271.37083333333334
1025.0,272.40694444444443
986.1111111111111,273.4125
1011.1111111111111,274.4111111111111
986.1111111111111,275.40972222222223
1002.7777777777778,276.40416666666664
1000.0,277.40555555555557
1011.1111111111111,278.4111111111111
1402.7777777777778,279.61805555555554
1272.2222222222222,280.9555555555556
1302.7777777777778,282.24305555555554
1377.7777777777778,283.5833333333333
1261.111111111111,284.90277777777777
1327.7777777777778,286.1972222222222
1383.3333333333333,287.5527777777778
1230.5555555555557,288.8597222222222
1252.7777777777778,290.1013888888889
1269.4444444444443,291.3625
1172.2222222222222,292.5833333333333
1241.6666666666667,293.79027777777776
1330.5555555555557,295.0763888888889
1222.2222222222222,296.35277777777776
1261.111111111111,297.59444444444443
1333.3333333333333,298.89166666666665
1236.111111111111,300.1763888888889
1266.6666666666667,301.4277777777778
1358.3333333333333,302.7402777777778
1191.6666666666667,304.0152777777778
1305.5555555555557,305.2638888888889
1283.3333333333333,306.55833333333334
1172.2222222222222,307.7861111111111
1247.2222222222222,308.99583333333334
1180.5555555555557,310.20972222222224
1011.1111111111111,311.30555555555554
997.2222222222222,312.3097222222222
1022.2222222222222,313.31944444444446
991.6666666666666,314.3263888888889
1155.5555555555557,315.4
1461.111111111111,316.7083333333333
1338.888888888889,318.10833333333335
1336.111111111111,319.4458333333333
1269.4444444444443,320.74861111111113
1272.2222222222222,322.01944444444445
1330.5555555555557,323.3208333333333
1230.5555555555557,324.6013888888889
1225.0,325.82916666666665
1266.6666666666667,327.075
1158.3333333333333,328.2875
1275.0,329.50416666666666
1305.5555555555557,330.7944444444444
1177.7777777777778,332.0361111111111
1280.5555555555557,333.2652777777778
1269.4444444444443,334.54027777777776
1169.4444444444443,335.7597222222222
1313.888888888889,337.00138888888887
1283.3333333333333,338.3
1166.6666666666667,339.525
1200.0,340.7083333333333
1083.3333333333333,341.85
988.8888888888889,342.8861111111111
1027.7777777777778,343.89444444444445
1022.2222222222222,344.9194444444444
1077.7777777777778,345.96944444444443
1363.888888888889,348.69305555555553
1341.6666666666667,350.04583333333335
1369.4444444444443,351.4013888888889
1225.0,352.6986111111111
1347.2222222222222,353.9847222222222
1305.5555555555557,355.31111111111113
1188.888888888889,356.55833333333334
1250.0,357.77777777777777
1272.2222222222222,359.0388888888889
1175.0,360.2625
1122.2222222222222,361.4111111111111
1244.4444444444443,362.59444444444443
1191.6666666666667,363.8125
1111.111111111111,364.9638888888889
1186.111111111111,366.1125
1083.3333333333333,367.2472222222222
1177.7777777777778,368.3777777777778
1258.3333333333333,369.59583333333336
1186.111111111111,370.81805555555553
1261.111111111111,372.0416666666667
1258.3333333333333,373.3013888888889
1152.7777777777778,374.50694444444446
1219.4444444444443,375.69305555555553
1125.0,376.8652777777778
1183.3333333333333,378.01944444444445
1255.5555555555557,379.2388888888889
1161.111111111111,380.4472222222222
1161.111111111111,381.60833333333335
1175.0,382.7763888888889
1008.3333333333334,383.86805555555554
986.1111111111111,384.8652777777778
1016.6666666666666,385.8666666666667
1000.0,386.875
1061.111111111111,387.90555555555557
1333.3333333333333,389.10277777777776
1325.0,390.43194444444447
1219.4444444444443,391.70416666666665
1397.2222222222222,393.0125
1258.3333333333333,394.34027777777777
1294.4444444444443,395.6166666666667
1272.2222222222222,396.9
1150.0,398.1111111111111
1238.888888888889,399.30555555555554
1230.5555555555557,400.54027777777776
1130.5555555555557,401.72083333333336
1255.5555555555557,402.9138888888889
1236.111111111111,404.15972222222223
1063.888888888889,405.3097222222222
1191.6666666666667,406.4375
1222.2222222222222,407.64444444444445
1113.888888888889,408.8125
1072.2222222222222,409.90555555555557
1108.3333333333333,410.99583333333334
975.0,412.0375
991.6666666666666,413.0208333333333
1013.8888888888889,414.0236111111111
1008.3333333333334,415.03472222222223
1105.5555555555557,416.09166666666664
1291.6666666666667,417.29027777777776
1252.7777777777778,418.5625
1275.0,419.8263888888889
1341.6666666666667,421.1347222222222
1202.7777777777778,422.40694444444443
1261.111111111111,423.6388888888889
1113.888888888889,424.8263888888889
1158.3333333333333,425.9625
1138.888888888889,427.1111111111111
1197.2222222222222,428.27916666666664
1100.0,429.4277777777778
1113.888888888889,430.53472222222223
1194.4444444444443,431.68888888888887
1141.6666666666667,432.8569444444444
1133.3333333333333,433.99444444444447
1188.888888888889,435.15555555555557
1008.3333333333334,436.25416666666666
1013.8888888888889,437.2652777777778
1013.8888888888889,438.27916666666664
983.3333333333334,439.27777777777777
1044.4444444444443,440.2916666666667
1233.3333333333333,441.43055555555554
1255.5555555555557,442.675
1166.6666666666667,443.8861111111111
1216.6666666666667,445.0777777777778
1163.888888888889,446.2680555555556
1194.4444444444443,447.4472222222222
1027.7777777777778,448.55833333333334
1011.1111111111111,449.5777777777778
1016.6666666666666,450.59166666666664
955.5555555555555,451.5777777777778
925.0,452.5180555555556
975.0,453.46805555555557
1086.111111111111,454.49861111111113
1052.7777777777778,455.56805555555553
1025.0,456.6069444444444
1113.888888888889,457.6763888888889
1186.111111111111,458.8263888888889
1352.7777777777778,460.09583333333336
1263.888888888889,461.40416666666664
1336.111111111111,462.70416666666665
1286.111111111111,464.0152777777778
1227.7777777777778,465.27222222222224
1311.111111111111,466.5416666666667
1219.4444444444443,467.80694444444447
1169.4444444444443,469.00138888888887
1241.6666666666667,470.20694444444445
1136.111111111111,471.3958333333333
1030.5555555555557,472.4791666666667
1008.3333333333334,473.49861111111113
958.3333333333334,474.4819444444444
972.2222222222222,475.4472222222222
1025.0,476.4458333333333
1152.7777777777778,477.53472222222223
1155.5555555555557,478.68888888888887
1247.2222222222222,479.8902777777778
1250.0,481.1388888888889
1158.3333333333333,482.34305555555557
1197.2222222222222,483.5208333333333
1150.0,484.69444444444446
1044.4444444444443,485.7916666666667
1033.3333333333333,486.8305555555556
986.1111111111111,487.84027777777777
966.6666666666666,488.81666666666666
969.4444444444445,489.78472222222223
955.5555555555555,490.7472222222222
961.1111111111111,491.7055555555556
1041.6666666666667,492.70694444444445
1313.888888888889,493.8847222222222
1327.7777777777778,495.2055555555556
1391.6666666666667,496.5652777777778
1313.888888888889,497.91805555555555
1225.0,499.1875
1313.888888888889,500.45694444444445
1402.7777777777778,501.8152777777778
1197.2222222222222,503.1152777777778
1319.4444444444443,504.37361111111113
1352.7777777777778,505.70972222222224
1166.6666666666667,506.96944444444443
1250.0,508.1777777777778
1272.2222222222222,509.43888888888887
1144.4444444444443,510.64722222222224
1130.5555555555557,511.78472222222223
1041.6666666666667,512.8708333333333
1036.111111111111,513.9097222222222
1027.7777777777778,514.9416666666667
1036.111111111111,515.9736111111112
1141.6666666666667,517.0625
1372.2222222222222,518.3194444444445
1338.888888888889,519.675
1347.2222222222222,521.0180555555555
1263.888888888889,522.3236111111111
1244.4444444444443,523.5777777777778
1308.3333333333333,524.8541666666666
1272.2222222222222,526.1444444444444
1202.7777777777778,527.3819444444445
1288.888888888889,528.6277777777777
1161.111111111111,529.8527777777778
1172.2222222222222,531.0194444444444
1227.7777777777778,532.2194444444444
1127.7777777777778,533.3972222222222
1180.5555555555557,534.5513888888889
1222.2222222222222,535.7527777777777
1133.3333333333333,536.9305555555555
1094.4444444444443,538.0444444444445
1002.7777777777778,539.0930555555556
991.6666666666666,540.0902777777778
1005.5555555555555,541.0888888888888
961.1111111111111,542.0722222222222
1011.1111111111111,543.0583333333333
1116.6666666666667,544.1222222222223
1169.4444444444443,545.2652777777778
1327.7777777777778,547.975
1213.888888888889,549.2458333333333
1088.888888888889,550.3972222222222
1044.4444444444443,551.4638888888888
1016.6666666666666,552.4944444444444
975.0,553.4902777777778
952.7777777777778,554.4541666666667
922.2222222222222,555.3916666666667
972.2222222222222,556.3388888888888
952.7777777777778,557.3013888888889
941.6666666666666,558.2486111111111
983.3333333333334,559.2111111111111
1036.111111111111,560.2208333333333
1058.3333333333333,561.2680555555555
1102.7777777777778,562.3486111111112
1044.4444444444443,563.4222222222222
1080.5555555555557,564.4847222222222
1166.6666666666667,565.6083333333333
1272.2222222222222,566.8277777777778
1294.4444444444443,568.1111111111111
1394.4444444444443,569.4555555555555
1261.111111111111,570.7833333333333
1291.6666666666667,572.0597222222223
1375.0,573.3930555555555
1227.7777777777778,574.6944444444445
1166.6666666666667,575.8916666666667
1211.111111111111,577.0805555555555
1058.3333333333333,578.2152777777778
1022.2222222222222,579.2555555555556
1044.4444444444443,580.2888888888889
1038.888888888889,581.3305555555555
1280.5555555555557,582.4902777777778
1513.888888888889,583.8875
1438.888888888889,585.3638888888889
1436.111111111111,586.8013888888889
1313.888888888889,588.1763888888889
1319.4444444444443,589.4930555555555
1383.3333333333333,590.8444444444444
1233.3333333333333,592.1527777777778
1269.4444444444443,593.4041666666667
1188.888888888889,594.6333333333333
1163.888888888889,595.8097222222223
1252.7777777777778,597.0180555555555
1150.0,598.2194444444444
1019.4444444444445,599.3041666666667
1038.888888888889,600.3333333333334
1083.3333333333333,601.3944444444444
1225.0,602.5486111111111
1444.4444444444443,603.8833333333333
1305.5555555555557,605.2583333333333
1383.3333333333333,606.6027777777778
1258.3333333333333,607.9236111111111
1230.5555555555557,609.1680555555556
1322.2222222222222,610.4444444444445
1252.7777777777778,611.7319444444445
1119.4444444444443,612.9180555555556
1080.5555555555557,614.0180555555555
1013.8888888888889,615.0652777777777
1016.6666666666666,616.0805555555555
1072.2222222222222,617.125
1391.6666666666667,618.3569444444445
1277.7777777777778,619.6916666666667
1338.888888888889,621.0
1341.6666666666667,622.3402777777778
1247.2222222222222,623.6347222222222
1241.6666666666667,624.8791666666667
1155.5555555555557,626.0777777777778
1261.111111111111,627.2861111111112
1280.5555555555557,628.5569444444444
1188.888888888889,629.7916666666666
1269.4444444444443,631.0208333333334
1252.7777777777778,632.2819444444444
1183.3333333333333,633.5
1208.3333333333333,634.6958333333333
1191.6666666666667,635.8958333333334
1163.888888888889,637.0736111111111
1255.5555555555557,638.2833333333333
1155.5555555555557,639.4888888888889
1147.2222222222222,640.6402777777778
1319.4444444444443,641.8736111111111
1133.3333333333333,643.1
1188.888888888889,644.2611111111111
1294.4444444444443,645.5027777777777
1152.7777777777778,646.7263888888889
1186.111111111111,647.8958333333334
1244.4444444444443,649.1111111111111
1202.7777777777778,650.3347222222222
1152.7777777777778,651.5125
1283.3333333333333,652.7305555555556
1219.4444444444443,653.9819444444445
1127.7777777777778,655.1555555555556
1236.111111111111,656.3375
1244.4444444444443,657.5777777777778
1125.0,658.7625
1263.888888888889,659.9569444444444
1247.2222222222222,661.2125
1130.5555555555557,662.4013888888888
1200.0,663.5666666666667
1236.111111111111,664.7847222222222
1141.6666666666667,665.9736111111112
1169.4444444444443,667.1291666666667
1069.4444444444443,668.2486111111111
1044.4444444444443,669.3055555555555
988.8888888888889,670.3222222222222
983.3333333333334,671.3083333333333
963.8888888888889,672.2819444444444
1002.7777777777778,673.2652777777778
1055.5555555555557,674.2944444444445
1372.2222222222222,675.5083333333333
1358.3333333333333,676.8736111111111
1358.3333333333333,678.2319444444445
1213.888888888889,679.5180555555555
1225.0,680.7375
1327.7777777777778,682.0138888888889
1205.5555555555557,683.2805555555556
1216.6666666666667,684.4916666666667
1305.5555555555557,685.7527777777777
1175.0,686.9930555555555
1297.2222222222222,688.2291666666666
1358.3333333333333,689.5569444444444
1136.111111111111,690.8041666666667
1283.3333333333333,692.0138888888889
1300.0,693.3055555555555
1163.888888888889,694.5375
1269.4444444444443,695.7541666666667
1361.111111111111,697.0694444444445
1177.7777777777778,698.3388888888888
1280.5555555555557,699.5680555555556
1222.2222222222222,700.8194444444445
1169.4444444444443,702.0152777777778
1236.111111111111,703.2180555555556
1205.5555555555557,704.4388888888889
1127.7777777777778,705.6055555555556
1236.111111111111,706.7875
1225.0,708.0180555555555
1136.111111111111,709.1986111111111
1286.111111111111,710.4097222222222
1252.7777777777778,711.6791666666667
1138.888888888889,712.875
1200.0,714.0444444444445
1291.6666666666667,715.2902777777778
1161.111111111111,716.5166666666667
1288.888888888889,717.7416666666667
1225.0,718.9986111111111
1133.3333333333333,720.1777777777778
1258.3333333333333,721.3736111111111
1158.3333333333333,722.5819444444444
1111.111111111111,723.7166666666667
1194.4444444444443,724.8694444444444
1116.6666666666667,726.025
1077.7777777777778,727.1222222222223
1177.7777777777778,728.25
1147.2222222222222,729.4125
1133.3333333333333,730.5527777777778
1216.6666666666667,731.7277777777778
1208.3333333333333,732.9402777777777
1127.7777777777778,734.1083333333333
1291.6666666666667,735.3180555555556
1252.7777777777778,736.5902777777778
1177.7777777777778,737.8055555555555
1316.6666666666667,739.0527777777778
1277.7777777777778,740.35
1141.6666666666667,741.5597222222223
1250.0,742.7555555555556
1194.4444444444443,743.9777777777778
1125.0,745.1375
1219.4444444444443,746.3097222222223
1200.0,747.5194444444444
1116.6666666666667,748.6777777777778
1225.0,749.8486111111112
1347.2222222222222,751.1347222222222
1155.5555555555557,752.3861111111111
1225.0,753.5763888888889
1261.111111111111,754.8194444444445
1194.4444444444443,756.0472222222222
1111.111111111111,757.2
1269.4444444444443,758.3902777777778
1180.5555555555557,759.6152777777778
980.5555555555555,760.6958333333333
1019.4444444444445,761.6958333333333
952.7777777777778,762.6819444444444
941.6666666666666,763.6291666666667
975.0,764.5875
994.4444444444445,765.5722222222222
1069.4444444444443,767.9319444444444
1072.2222222222222,769.0027777777777
1102.7777777777778,770.0902777777778
1244.4444444444443,771.2638888888889
1269.4444444444443,772.5208333333334
1188.888888888889,773.75
1258.3333333333333,774.9736111111112
1216.6666666666667,776.2111111111111
1180.5555555555557,777.4097222222222
1225.0,778.6125
1283.3333333333333,779.8666666666667
1161.111111111111,781.0888888888888
1358.3333333333333,782.3486111111112
1375.0,783.7152777777778
1261.111111111111,785.0333333333333
1358.3333333333333,786.3430555555556
1313.888888888889,787.6791666666667
1283.3333333333333,788.9777777777778
1319.4444444444443,790.2791666666667
1286.111111111111,791.5819444444444
1280.5555555555557,792.8652777777778
1219.4444444444443,794.1152777777778
1311.111111111111,795.3805555555556
1216.6666666666667,796.6444444444444
1308.3333333333333,797.9069444444444
1297.2222222222222,799.2097222222222
1200.0,800.4583333333334
1200.0,801.6583333333333
1280.5555555555557,802.8986111111111
1133.3333333333333,804.1055555555556
1113.888888888889,805.2291666666666
1083.3333333333333,806.3277777777778
969.4444444444445,807.3541666666666
988.8888888888889,808.3333333333334
975.0,809.3152777777777
952.7777777777778,810.2791666666667
1047.2222222222222,811.2791666666667
1477.7777777777778,812.5416666666666
1394.4444444444443,813.9777777777778
1422.2222222222222,815.3861111111111
1327.7777777777778,816.7611111111111
1236.111111111111,818.0430555555556
1291.6666666666667,819.3069444444444
1247.2222222222222,820.5763888888889
1216.6666666666667,821.8083333333333
1266.6666666666667,823.05
1191.6666666666667,824.2791666666667
1186.111111111111,825.4680555555556
1347.2222222222222,826.7347222222222
1200.0,828.0083333333333
1333.3333333333333,829.275
1327.7777777777778,830.6055555555556
1255.5555555555557,831.8972222222222
1241.6666666666667,833.1458333333334
1302.7777777777778,834.4180555555556
1180.5555555555557,835.6597222222222
1311.111111111111,836.9055555555556
1255.5555555555557,838.1888888888889
1144.4444444444443,839.3888888888889
1225.0,840.5736111111111
1244.4444444444443,841.8083333333333
1111.111111111111,842.9861111111111
1213.888888888889,844.1486111111111
1219.4444444444443,845.3652777777778
1150.0,846.55
1297.2222222222222,847.7736111111111
1283.3333333333333,849.0638888888889
1213.888888888889,850.3125
1261.111111111111,851.55
1305.5555555555557,852.8333333333334
1169.4444444444443,854.0708333333333
1213.888888888889,855.2625
1200.0,856.4694444444444
1138.888888888889,857.6388888888889
1108.3333333333333,858.7625
1250.0,859.9416666666667
1283.3333333333333,861.2083333333334
1161.111111111111,862.4305555555555
1041.6666666666667,863.5319444444444
983.3333333333334,864.5444444444445
997.2222222222222,865.5347222222222
1047.2222222222222,866.5569444444444
1230.5555555555557,867.6958333333333
1138.888888888889,868.8805555555556
1302.7777777777778,870.1013888888889
1316.6666666666667,871.4111111111112
1094.4444444444443,872.6166666666667
1158.3333333333333,873.7430555555555
1161.111111111111,874.9027777777778
1083.3333333333333,876.025
1144.4444444444443,877.1388888888889
1177.7777777777778,878.3
1113.888888888889,879.4458333333333
1252.7777777777778,880.6291666666667
1219.4444444444443,881.8652777777778
1116.6666666666667,883.0333333333333
1291.6666666666667,884.2375
1266.6666666666667,885.5166666666667
1158.3333333333333,886.7291666666666
1250.0,887.9333333333333
1252.7777777777778,889.1847222222223
1141.6666666666667,890.3819444444445
1291.6666666666667,891.5986111111112
1222.2222222222222,892.8555555555556
1191.6666666666667,894.0625
1258.3333333333333,895.2875
1233.3333333333333,896.5333333333333
1177.7777777777778,897.7388888888889
1375.0,899.0152777777778
1250.0,900.3277777777778
1305.5555555555557,901.6055555555556
1305.5555555555557,902.9111111111112
1219.4444444444443,904.1736111111111
1188.888888888889,905.3777777777777
1375.0,906.6597222222222
1250.0,907.9722222222222
1144.4444444444443,909.1694444444445
1325.0,910.4041666666667
1286.111111111111,911.7097222222222
1166.6666666666667,912.9361111111111
1258.3333333333333,914.1486111111111
1211.111111111111,915.3833333333333
1083.3333333333333,916.5305555555556
1200.0,917.6722222222222
1186.111111111111,918.8652777777778
1133.3333333333333,920.025
1266.6666666666667,921.225
1230.5555555555557,922.4736111111112
1172.2222222222222,923.675
1297.2222222222222,924.9097222222222
1172.2222222222222,926.1444444444444
1119.4444444444443,927.2902777777778
1230.5555555555557,928.4652777777778
1186.111111111111,929.6736111111111
1125.0,930.8291666666667
1272.2222222222222,932.0277777777778
1258.3333333333333,933.2930555555556
1147.2222222222222,934.4958333333333
1308.3333333333333,935.7236111111112
1311.111111111111,937.0333333333333
1202.7777777777778,938.2902777777778
1283.3333333333333,939.5333333333333
1294.4444444444443,940.8222222222222
1172.2222222222222,942.0555555555555
1308.3333333333333,943.2958333333333
1258.3333333333333,944.5791666666667
1122.2222222222222,945.7694444444444
1211.111111111111,946.9361111111111
1311.111111111111,948.1972222222222
1161.111111111111,949.4333333333333
1138.888888888889,950.5833333333334
1227.7777777777778,951.7666666666667
1169.4444444444443,952.9652777777778
1127.7777777777778,954.1138888888889
1272.2222222222222,955.3138888888889
1247.2222222222222,956.5736111111111
1116.6666666666667,957.7555555555556
1269.4444444444443,958.9486111111111
1211.111111111111,960.1888888888889
1108.3333333333333,961.3486111111112
1136.111111111111,962.4708333333333
1169.4444444444443,963.6236111111111
1069.4444444444443,964.7430555555555
1063.888888888889,965.8097222222223
1169.4444444444443,966.9263888888889
1175.0,968.0986111111112
1088.888888888889,969.2305555555556
1241.6666666666667,970.3958333333334
1272.2222222222222,971.6527777777778
1152.7777777777778,972.8652777777778
1275.0,974.0791666666667
1297.2222222222222,975.3652777777778
1163.888888888889,976.5958333333333
1283.3333333333333,977.8194444444445
1308.3333333333333,979.1152777777778
1136.111111111111,980.3375
1263.888888888889,981.5375
1269.4444444444443,982.8041666666667
1100.0,983.9888888888889
1169.4444444444443,985.1236111111111
1241.6666666666667,986.3291666666667
1127.7777777777778,987.5138888888889
1233.3333333333333,988.6944444444445
1311.111111111111,989.9666666666667
1147.2222222222222,991.1958333333333
1194.4444444444443,992.3666666666667
1227.7777777777778,993.5777777777778
1227.7777777777778,994.8055555555555
1161.111111111111,996.0
1275.0,997.2180555555556
1250.0,998.4805555555556
1158.3333333333333,999.6847222222223
1272.2222222222222,1000.9
1272.2222222222222,1002.1722222222222
1119.4444444444443,1003.3680555555555
1172.2222222222222,1004.5138888888889
1188.888888888889,1005.6944444444445
1113.888888888889,1006.8458333333333
1138.888888888889,1007.9722222222222
1205.5555555555557,1009.1444444444444
1163.888888888889,1010.3291666666667
1086.111111111111,1011.4541666666667
1136.111111111111,1012.5652777777777
1161.111111111111,1013.7138888888888
1094.4444444444443,1014.8416666666667
1238.888888888889,1016.0083333333333
1325.0,1017.2902777777778
1236.111111111111,1018.5708333333333
1250.0,1019.8138888888889
1250.0,1021.0638888888889
1130.5555555555557,1022.2541666666667
1222.2222222222222,1023.4305555555555
1222.2222222222222,1024.6527777777778
1147.2222222222222,1025.8375
1127.7777777777778,1026.975
1180.5555555555557,1028.1291666666666
1186.111111111111,1029.3125
1119.4444444444443,1030.4652777777778
1244.4444444444443,1031.6472222222221
1202.7777777777778,1032.8708333333334
1150.0,1034.0472222222222
1280.5555555555557,1035.2625
1216.6666666666667,1036.5111111111112
1119.4444444444443,1037.6791666666666
1188.888888888889,1038.8333333333333
1202.7777777777778,1040.0291666666667
1163.888888888889,1041.2125
1277.7777777777778,1042.4333333333334
1297.2222222222222,1043.7208333333333
1175.0,1044.9569444444444
1188.888888888889,1046.138888888889
1147.2222222222222,1047.3069444444445
969.4444444444445,1048.3652777777777
1011.1111111111111,1049.3555555555556
