rr_ms,time_s
708.3333333333334,136.80416666666667
727.7777777777778,137.5222222222222
711.1111111111111,138.24166666666667
697.2222222222222,138.94583333333333
702.7777777777778,139.64583333333334
738.8888888888889,140.36666666666667
708.3333333333334,141.09027777777777
716.6666666666666,141.80277777777778
719.4444444444445,142.52083333333334
713.8888888888889,143.2375
708.3333333333334,143.94861111111112
716.6666666666666,144.6611111111111
725.0,145.38194444444446
705.5555555555555,146.09722222222223
711.1111111111111,146.80555555555554
719.4444444444445,147.52083333333334
713.8888888888889,148.2375
702.7777777777778,148.94583333333333
675.0,149.63472222222222
700.0,150.32222222222222
686.1111111111111,151.01527777777778
688.8888888888889,151.70277777777778
708.3333333333334,152.4013888888889
694.4444444444445,153.1027777777778
691.6666666666666,153.79583333333332
694.4444444444445,154.48888888888888
705.5555555555555,155.1888888888889
691.6666666666666,155.8875
700.0,156.58333333333334
697.2222222222222,157.28194444444443
702.7777777777778,157.98194444444445
700.0,158.68333333333334
697.2222222222222,159.38194444444446
716.6666666666666,160.0888888888889
691.6666666666666,160.79305555555555
702.7777777777778,161.49027777777778
705.5555555555555,162.19444444444446
697.2222222222222,162.89583333333334
708.3333333333334,163.5986111111111
691.6666666666666,164.29861111111111
711.1111111111111,165.0
697.2222222222222,165.70416666666668
700.0,166.40277777777777
700.0,167.1027777777778
705.5555555555555,167.80555555555554
691.6666666666666,168.50416666666666
688.8888888888889,169.19444444444446
711.1111111111111,169.89444444444445
686.1111111111111,170.59305555555557
700.0,171.2861111111111
683.3333333333334,171.9777777777778
697.2222222222222,172.66805555555555
705.5555555555555,173.36944444444444
697.2222222222222,174.07083333333333
713.8888888888889,174.7763888888889
691.6666666666666,175.47916666666666
705.5555555555555,176.17777777777778
711.1111111111111,176.88611111111112
730.5555555555555,177.60694444444445
719.4444444444445,178.33194444444445
705.5555555555555,179.04444444444445
716.6666666666666,179.75555555555556
719.4444444444445,180.4736111111111
705.5555555555555,181.1861111111111
716.6666666666666,181.8972222222222
716.6666666666666,182.61388888888888
711.1111111111111,183.32777777777778
705.5555555555555,184.0361111111111
736.1111111111111,184.75694444444446
713.8888888888889,185.48194444444445
716.6666666666666,186.19722222222222
725.0,186.91805555555555
713.8888888888889,187.6375
733.3333333333334,188.36111111111111
719.4444444444445,189.0875
733.3333333333334,189.8138888888889
716.6666666666666,190.5388888888889
716.6666666666666,191.25555555555556
741.6666666666666,191.98472222222222
727.7777777777778,192.71944444444443
725.0,193.44583333333333
708.3333333333334,194.1625
716.6666666666666,194.875
705.5555555555555,195.5861111111111
713.8888888888889,196.29583333333332
719.4444444444445,197.0125
708.3333333333334,197.7263888888889
683.3333333333334,198.42222222222222
730.5555555555555,199.12916666666666
697.2222222222222,199.84305555555557
713.8888888888889,200.54861111111111
691.6666666666666,201.2513888888889
719.4444444444445,201.95694444444445
711.1111111111111,202.67222222222222
700.0,203.37777777777777
727.7777777777778,204.09166666666667
691.6666666666666,204.80138888888888
700.0,205.49722222222223
691.6666666666666,206.19305555555556
708.3333333333334,206.89305555555555
688.8888888888889,207.59166666666667
669.4444444444445,208.27083333333334
705.5555555555555,208.95833333333334
688.8888888888889,209.65555555555557
688.8888888888889,210.34444444444443
702.7777777777778,211.0402777777778
716.6666666666666,211.75
711.1111111111111,212.4638888888889
705.5555555555555,213.17222222222222
738.8888888888889,213.89444444444445
713.8888888888889,214.62083333333334
708.3333333333334,215.33194444444445
697.2222222222222,216.03472222222223
711.1111111111111,216.73888888888888
711.1111111111111,217.45
700.0,218.15555555555557
730.5555555555555,218.87083333333334
691.6666666666666,219.58194444444445
686.1111111111111,220.27083333333334
722.2222222222222,220.975
705.5555555555555,221.6888888888889
702.7777777777778,222.39305555555555
686.1111111111111,223.0875
719.4444444444445,223.7902777777778
702.7777777777778,224.5013888888889
716.6666666666666,225.2111111111111
727.7777777777778,225.93333333333334
722.2222222222222,226.65833333333333
691.6666666666666,227.36527777777778
713.8888888888889,228.06805555555556
722.2222222222222,228.7861111111111
711.1111111111111,229.50277777777777
694.4444444444445,230.20555555555555
713.8888888888889,230.90972222222223
702.7777777777778,231.61805555555554
708.3333333333334,232.32361111111112
708.3333333333334,233.03194444444443
730.5555555555555,233.7513888888889
694.4444444444445,234.4638888888889
711.1111111111111,235.16666666666666
741.6666666666666,235.89305555555555
727.7777777777778,236.62777777777777
730.5555555555555,237.35694444444445
711.1111111111111,238.07777777777778
730.5555555555555,238.79861111111111
702.7777777777778,239.51527777777778
730.5555555555555,240.23194444444445
741.6666666666666,240.96805555555557
730.5555555555555,241.70416666666668
719.4444444444445,242.42916666666667
741.6666666666666,243.15972222222223
719.4444444444445,243.89027777777778
725.0,244.6125
705.5555555555555,245.32777777777778
722.2222222222222,246.04166666666666
713.8888888888889,246.75972222222222
708.3333333333334,247.47083333333333
736.1111111111111,248.19305555555556
700.0,248.9111111111111
719.4444444444445,249.62083333333334
705.5555555555555,250.33333333333334
727.7777777777778,251.05
700.0,251.76388888888889
702.7777777777778,252.46527777777777
700.0,253.16666666666666
694.4444444444445,253.86388888888888
691.6666666666666,254.55694444444444
697.2222222222222,255.2513888888889
691.6666666666666,255.94583333333333
683.3333333333334,256.6333333333333
686.1111111111111,257.31805555555553
700.0,258.0111111111111
686.1111111111111,258.70416666666665
700.0,259.39722222222224
672.2222222222222,260.0833333333333
691.6666666666666,260.7652777777778
669.4444444444445,261.4458333333333
688.8888888888889,262.125
675.0,262.80694444444447
680.5555555555555,263.4847222222222
675.0,264.1625
672.2222222222222,264.8361111111111
694.4444444444445,265.51944444444445
672.2222222222222,266.2027777777778
688.8888888888889,266.8833333333333
663.8888888888889,267.5597222222222
683.3333333333334,268.23333333333335
680.5555555555555,268.91527777777776
683.3333333333334,269.59722222222223
677.7777777777778,270.27777777777777
688.8888888888889,270.9611111111111
663.8888888888889,271.6375
683.3333333333334,272.31111111111113
688.8888888888889,272.9972222222222
683.3333333333334,273.68333333333334
688.8888888888889,274.36944444444447
675.0,275.0513888888889
686.1111111111111,275.7319444444444
708.3333333333334,276.4291666666667
702.7777777777778,277.1347222222222
708.3333333333334,277.84027777777777
688.8888888888889,278.5388888888889
700.0,279.23333333333335
688.8888888888889,279.9277777777778
711.1111111111111,280.6277777777778
713.8888888888889,281.34027777777777
691.6666666666666,282.04305555555555
713.8888888888889,282.74583333333334
691.6666666666666,283.4486111111111
716.6666666666666,284.15277777777777
691.6666666666666,284.8569444444444
725.0,285.5652777777778
697.2222222222222,286.2763888888889
691.6666666666666,286.97083333333336
713.8888888888889,287.6736111111111
702.7777777777778,288.38194444444446
700.0,289.0833333333333
669.4444444444445,289.7680555555556
694.4444444444445,290.45
675.0,291.1347222222222
683.3333333333334,291.81388888888887
697.2222222222222,292.50416666666666
677.7777777777778,293.19166666666666
683.3333333333334,293.8722222222222
672.2222222222222,294.55
694.4444444444445,295.23333333333335
686.1111111111111,295.9236111111111
672.2222222222222,296.60277777777776
677.7777777777778,297.27777777777777
680.5555555555555,297.95694444444445
680.5555555555555,298.6375
663.8888888888889,299.3097222222222
705.5555555555555,299.99444444444447
672.2222222222222,300.68333333333334
672.2222222222222,301.35555555555555
686.1111111111111,302.03472222222223
700.0,302.72777777777776
677.7777777777778,303.4166666666667
663.8888888888889,304.0875
697.2222222222222,304.7680555555556
675.0,305.45416666666665
677.7777777777778,306.13055555555553
686.1111111111111,306.8125
702.7777777777778,307.50694444444446
691.6666666666666,308.20416666666665
677.7777777777778,308.8888888888889
727.7777777777778,309.59166666666664
697.2222222222222,310.3041666666667
708.3333333333334,311.00694444444446
686.1111111111111,311.70416666666665
719.4444444444445,312.40694444444443
700.0,313.1166666666667
713.8888888888889,313.8236111111111
722.2222222222222,314.5416666666667
705.5555555555555,315.25555555555553
702.7777777777778,315.95972222222224
716.6666666666666,316.6694444444444
719.4444444444445,317.3875
719.4444444444445,318.1069444444444
688.8888888888889,318.81111111111113
719.4444444444445,319.5152777777778
694.4444444444445,320.22222222222223
705.5555555555555,320.9222222222222
725.0,321.6375
708.3333333333334,322.3541666666667
702.7777777777778,323.0597222222222
700.0,323.7611111111111
733.3333333333334,324.47777777777776
711.1111111111111,325.2
700.0,325.90555555555557
711.1111111111111,326.6111111111111
705.5555555555555,327.31944444444446
705.5555555555555,328.025
730.5555555555555,328.74305555555554
736.1111111111111,329.4763888888889
708.3333333333334,330.1986111111111
719.4444444444445,330.9125
741.6666666666666,331.6430555555556
730.5555555555555,332.37916666666666
702.7777777777778,333.09583333333336
727.7777777777778,333.81111111111113
694.4444444444445,334.52222222222224
713.8888888888889,335.2263888888889
711.1111111111111,335.93888888888887
730.5555555555555,336.65972222222223
708.3333333333334,337.37916666666666
708.3333333333334,338.0875
713.8888888888889,338.7986111111111
708.3333333333334,339.5097222222222
700.0,340.2138888888889
669.4444444444445,340.8986111111111
716.6666666666666,341.59166666666664
677.7777777777778,342.2888888888889
691.6666666666666,342.9736111111111
700.0,343.6694444444444
705.5555555555555,344.3722222222222
688.8888888888889,345.06944444444446
702.7777777777778,345.7652777777778
713.8888888888889,346.4736111111111
694.4444444444445,347.1777777777778
700.0,347.875
683.3333333333334,348.56666666666666
686.1111111111111,349.25138888888887
691.6666666666666,349.9402777777778
683.3333333333334,350.6277777777778
708.3333333333334,351.3236111111111
669.4444444444445,352.0125
688.8888888888889,352.69166666666666
686.1111111111111,353.37916666666666
705.5555555555555,354.075
694.4444444444445,354.775
691.6666666666666,355.46805555555557
711.1111111111111,356.1694444444444
672.2222222222222,356.8611111111111
711.1111111111111,357.5527777777778
688.8888888888889,358.2527777777778
716.6666666666666,358.9555555555556
683.3333333333334,359.65555555555557
688.8888888888889,360.34166666666664
708.3333333333334,361.04027777777776
697.2222222222222,361.74305555555554
700.0,362.44166666666666
686.1111111111111,363.1347222222222
700.0,363.8277777777778
694.4444444444445,364.525
700.0,365.22222222222223
711.1111111111111,365.9277777777778
700.0,366.6333333333333
711.1111111111111,367.3388888888889
691.6666666666666,368.04027777777776
713.8888888888889,368.74305555555554
694.4444444444445,369.4472222222222
694.4444444444445,370.14166666666665
700.0,370.8388888888889
672.2222222222222,371.525
700.0,372.2111111111111
683.3333333333334,372.90277777777777
700.0,373.59444444444443
686.1111111111111,374.2875
677.7777777777778,374.96944444444443
697.2222222222222,375.65694444444443
697.2222222222222,376.3541666666667
691.6666666666666,377.0486111111111
683.3333333333334,377.7361111111111
691.6666666666666,378.4236111111111
691.6666666666666,379.1152777777778
694.4444444444445,379.80833333333334
705.5555555555555,380.5083333333333
694.4444444444445,381.2083333333333
705.5555555555555,381.90833333333336
691.6666666666666,382.6069444444444
702.7777777777778,383.3041666666667
694.4444444444445,384.0027777777778
697.2222222222222,384.6986111111111
677.7777777777778,385.3861111111111
697.2222222222222,386.0736111111111
686.1111111111111,386.7652777777778
686.1111111111111,387.4513888888889
691.6666666666666,388.1402777777778
697.2222222222222,388.83472222222224
683.3333333333334,389.525
683.3333333333334,390.2083333333333
708.3333333333334,390.90416666666664
691.6666666666666,391.6041666666667
686.1111111111111,392.29305555555555
702.7777777777778,392.9875
688.8888888888889,393.68333333333334
683.3333333333334,394.36944444444447
694.4444444444445,395.05833333333334
705.5555555555555,395.7583333333333
683.3333333333334,396.4527777777778
669.4444444444445,397.12916666666666
697.2222222222222,397.8125
688.8888888888889,398.50555555555553
697.2222222222222,399.1986111111111
672.2222222222222,399.8833333333333
708.3333333333334,400.5736111111111
697.2222222222222,401.2763888888889
694.4444444444445,401.97222222222223
713.8888888888889,402.6763888888889
705.5555555555555,403.3861111111111
708.3333333333334,404.09305555555557
700.0,404.7972222222222
738.8888888888889,405.51666666666665
719.4444444444445,406.24583333333334
711.1111111111111,406.9611111111111
719.4444444444445,407.6763888888889
719.4444444444445,408.3958333333333
702.7777777777778,409.1069444444444
722.2222222222222,409.81944444444446
708.3333333333334,410.53472222222223
705.5555555555555,411.2416666666667
688.8888888888889,411.93888888888887
736.1111111111111,412.6513888888889
705.5555555555555,413.3722222222222
713.8888888888889,414.08194444444445
700.0,414.7888888888889
716.6666666666666,415.4972222222222
708.3333333333334,416.20972222222224
719.4444444444445,416.9236111111111
741.6666666666666,417.65416666666664
719.4444444444445,418.3847222222222
708.3333333333334,419.0986111111111
736.1111111111111,419.8208333333333
725.0,420.5513888888889
719.4444444444445,421.2736111111111
697.2222222222222,421.9819444444444
719.4444444444445,422.6902777777778
711.1111111111111,423.40555555555557
716.6666666666666,424.11944444444447
738.8888888888889,424.84722222222223
711.1111111111111,425.5722222222222
713.8888888888889,426.28472222222223
719.4444444444445,427.00138888888887
719.4444444444445,427.72083333333336
713.8888888888889,428.4375
694.4444444444445,429.14166666666665
725.0,429.8513888888889
705.5555555555555,430.56666666666666
705.5555555555555,431.27222222222224
727.7777777777778,431.9888888888889
711.1111111111111,432.7083333333333
713.8888888888889,433.42083333333335
705.5555555555555,434.13055555555553
727.7777777777778,434.84722222222223
694.4444444444445,435.55833333333334
691.6666666666666,436.25138888888887
700.0,436.9472222222222
697.2222222222222,437.6458333333333
675.0,438.33194444444445
702.7777777777778,439.0208333333333
694.4444444444445,439.71944444444443
691.6666666666666,440.4125
683.3333333333334,441.1
716.6666666666666,441.8
691.6666666666666,442.50416666666666
697.2222222222222,443.1986111111111
663.8888888888889,443.87916666666666
716.6666666666666,444.56944444444446
680.5555555555555,445.2680555555556
686.1111111111111,445.9513888888889
702.7777777777778,446.6458333333333
700.0,447.34722222222223
694.4444444444445,448.0444444444444
694.4444444444445,448.7388888888889
716.6666666666666,449.44444444444446
702.7777777777778,450.15416666666664
705.5555555555555,450.85833333333335
697.2222222222222,451.5597222222222
702.7777777777778,452.2597222222222
708.3333333333334,452.96527777777777
716.6666666666666,453.6777777777778
716.6666666666666,454.39444444444445
702.7777777777778,455.1041666666667
705.5555555555555,455.80833333333334
725.0,456.5236111111111
716.6666666666666,457.24444444444447
713.8888888888889,457.95972222222224
691.6666666666666,458.6625
719.4444444444445,459.36805555555554
686.1111111111111,460.0708333333333
708.3333333333334,460.7680555555556
713.8888888888889,461.4791666666667
702.7777777777778,462.1875
708.3333333333334,462.8930555555556
694.4444444444445,463.59444444444443
727.7777777777778,464.30555555555554
694.4444444444445,465.01666666666665
711.1111111111111,465.71944444444443
691.6666666666666,466.42083333333335
697.2222222222222,467.1152777777778
700.0,467.81388888888887
708.3333333333334,468.5180555555556
713.8888888888889,469.2291666666667
702.7777777777778,469.9375
700.0,470.6388888888889
708.3333333333334,471.34305555555557
711.1111111111111,472.0527777777778
713.8888888888889,472.7652777777778
705.5555555555555,473.475
713.8888888888889,474.1847222222222
711.1111111111111,474.89722222222224
711.1111111111111,475.60833333333335
722.2222222222222,476.325
705.5555555555555,477.0388888888889
727.7777777777778,477.75555555555553
713.8888888888889,478.4763888888889
744.4444444444445,479.2055555555556
725.0,479.9402777777778
711.1111111111111,480.65833333333336
725.0,481.37638888888887
708.3333333333334,482.09305555555557
725.0,482.8097222222222
705.5555555555555,483.525
722.2222222222222,484.2388888888889
702.7777777777778,484.9513888888889
705.5555555555555,485.65555555555557
719.4444444444445,486.36805555555554
716.6666666666666,487.0861111111111
705.5555555555555,487.7972222222222
700.0,488.5
713.8888888888889,489.20694444444445
711.1111111111111,489.9194444444444
711.1111111111111,490.63055555555553
727.7777777777778,491.35
708.3333333333334,492.06805555555553
708.3333333333334,492.7763888888889
730.5555555555555,493.49583333333334
716.6666666666666,494.21944444444443
713.8888888888889,494.9347222222222
697.2222222222222,495.6402777777778
708.3333333333334,496.34305555555557
708.3333333333334,497.0513888888889
705.5555555555555,497.7583333333333
719.4444444444445,498.47083333333336
708.3333333333334,499.1847222222222
705.5555555555555,499.89166666666665
719.4444444444445,500.6041666666667
727.7777777777778,501.3277777777778
719.4444444444445,502.0513888888889
702.7777777777778,502.7625
716.6666666666666,503.47222222222223
708.3333333333334,504.1847222222222
716.6666666666666,504.89722222222224
730.5555555555555,505.62083333333334
725.0,506.3486111111111
719.4444444444445,507.0708333333333
708.3333333333334,507.78472222222223
738.8888888888889,508.5083333333333
725.0,509.2402777777778
708.3333333333334,509.95694444444445
736.1111111111111,510.6791666666667
719.4444444444445,511.40694444444443
725.0,512.1291666666667
744.4444444444445,512.8638888888889
744.4444444444445,513.6083333333333
741.6666666666666,514.3513888888889
738.8888888888889,515.0916666666667
752.7777777777778,515.8375
747.2222222222222,516.5875
711.1111111111111,517.3166666666667
750.0,518.0472222222222
733.3333333333334,518.7888888888889
722.2222222222222,519.5166666666667
741.6666666666666,520.2486111111111
722.2222222222222,520.9805555555556
716.6666666666666,521.7
716.6666666666666,522.4166666666666
741.6666666666666,523.1458333333334
730.5555555555555,523.8819444444445
711.1111111111111,524.6027777777778
744.4444444444445,525.3305555555555
725.0,526.0652777777777
716.6666666666666,526.7861111111112
736.1111111111111,527.5125
727.7777777777778,528.2444444444444
725.0,528.9708333333333
722.2222222222222,529.6944444444445
747.2222222222222,530.4291666666667
719.4444444444445,531.1625
702.7777777777778,531.8736111111111
727.7777777777778,532.5888888888888
705.5555555555555,533.3055555555555
719.4444444444445,534.0180555555555
725.0,534.7402777777778
713.8888888888889,535.4597222222222
700.0,536.1666666666666
719.4444444444445,536.8763888888889
716.6666666666666,537.5944444444444
711.1111111111111,538.3083333333333
697.2222222222222,539.0125
688.8888888888889,539.7055555555555
705.5555555555555,540.4027777777778
683.3333333333334,541.0972222222222
686.1111111111111,541.7819444444444
697.2222222222222,542.4736111111112
686.1111111111111,543.1652777777778
658.3333333333334,543.8375
691.6666666666666,544.5125
700.0,545.2083333333334
691.6666666666666,545.9041666666667
666.6666666666666,546.5833333333334
711.1111111111111,547.2722222222222
669.4444444444445,547.9625
694.4444444444445,548.6444444444444
700.0,549.3416666666667
711.1111111111111,550.0472222222222
686.1111111111111,550.7458333333333
686.1111111111111,551.4319444444444
713.8888888888889,552.1319444444445
694.4444444444445,552.8361111111111
700.0,553.5333333333333
675.0,554.2208333333333
688.8888888888889,554.9027777777778
691.6666666666666,555.5930555555556
691.6666666666666,556.2847222222222
700.0,556.9805555555556
702.7777777777778,557.6819444444444
686.1111111111111,558.3763888888889
705.5555555555555,559.0722222222222
722.2222222222222,559.7861111111112
702.7777777777778,560.4986111111111
705.5555555555555,561.2027777777778
702.7777777777778,561.9069444444444
697.2222222222222,562.6069444444445
694.4444444444445,563.3027777777778
694.4444444444445,563.9972222222223
702.7777777777778,564.6958333333333
688.8888888888889,565.3916666666667
683.3333333333334,566.0777777777778
688.8888888888889,566.7638888888889
700.0,567.4583333333334
686.1111111111111,568.1513888888888
688.8888888888889,568.8388888888888
700.0,569.5333333333333
688.8888888888889,570.2277777777778
697.2222222222222,570.9208333333333
700.0,571.6194444444444
702.7777777777778,572.3208333333333
686.1111111111111,573.0152777777778
694.4444444444445,573.7055555555555
694.4444444444445,574.4
686.1111111111111,575.0902777777778
697.2222222222222,575.7819444444444
658.3333333333334,576.4597222222222
700.0,577.1388888888889
683.3333333333334,577.8305555555555
680.5555555555555,578.5125
700.0,579.2027777777778
680.5555555555555,579.8930555555555
694.4444444444445,580.5805555555555
686.1111111111111,581.2708333333334
708.3333333333334,581.9680555555556
694.4444444444445,582.6694444444445
700.0,583.3666666666667
688.8888888888889,584.0611111111111
691.6666666666666,584.7513888888889
686.1111111111111,585.4402777777777
705.5555555555555,586.1361111111111
691.6666666666666,586.8347222222222
680.5555555555555,587.5208333333334
677.7777777777778,588.2
683.3333333333334,588.8805555555556
691.6666666666666,589.5680555555556
683.3333333333334,590.2555555555556
663.8888888888889,590.9291666666667
683.3333333333334,591.6027777777778
672.2222222222222,592.2805555555556
680.5555555555555,592.9569444444444
686.1111111111111,593.6402777777778
688.8888888888889,594.3277777777778
683.3333333333334,595.0138888888889
680.5555555555555,595.6958333333333
694.4444444444445,596.3833333333333
697.2222222222222,597.0791666666667
700.0,597.7777777777778
672.2222222222222,598.4638888888888
697.2222222222222,599.1486111111111
680.5555555555555,599.8375
688.8888888888889,600.5222222222222
697.2222222222222,601.2152777777778
694.4444444444445,601.9111111111112
688.8888888888889,602.6027777777778
683.3333333333334,603.2888888888889
708.3333333333334,603.9847222222222
691.6666666666666,604.6847222222223
691.6666666666666,605.3763888888889
688.8888888888889,606.0666666666667
677.7777777777778,606.75
697.2222222222222,607.4375
694.4444444444445,608.1333333333333
719.4444444444445,608.8402777777778
700.0,609.55
697.2222222222222,610.2486111111111
722.2222222222222,610.9583333333334
705.5555555555555,611.6722222222222
711.1111111111111,612.3805555555556
669.4444444444445,613.0708333333333
713.8888888888889,613.7625
683.3333333333334,614.4611111111111
694.4444444444445,615.15
702.7777777777778,615.8486111111112
705.5555555555555,616.5527777777778
700.0,617.2555555555556
697.2222222222222,617.9541666666667
725.0,618.6652777777778
705.5555555555555,619.3805555555556
694.4444444444445,620.0805555555555
708.3333333333334,620.7819444444444
705.5555555555555,621.4888888888889
697.2222222222222,622.1902777777777
711.1111111111111,622.8944444444444
708.3333333333334,623.6041666666666
705.5555555555555,624.3111111111111
688.8888888888889,625.0083333333333
730.5555555555555,625.7180555555556
694.4444444444445,626.4305555555555
700.0,627.1277777777777
686.1111111111111,627.8208333333333
702.7777777777778,628.5152777777778
694.4444444444445,629.2138888888888
686.1111111111111,629.9041666666667
719.4444444444445,630.6069444444445
694.4444444444445,631.3138888888889
686.1111111111111,632.0041666666667
705.5555555555555,632.7
716.6666666666666,633.4111111111112
713.8888888888889,634.1263888888889
683.3333333333334,634.825
725.0,635.5291666666667
697.2222222222222,636.2402777777778
705.5555555555555,636.9416666666667
722.2222222222222,637.6555555555556
713.8888888888889,638.3736111111111
691.6666666666666,639.0763888888889
694.4444444444445,639.7694444444444
727.7777777777778,640.4805555555556
705.5555555555555,641.1972222222222
702.7777777777778,641.9013888888888
694.4444444444445,642.6
708.3333333333334,643.3013888888889
688.8888888888889,644.0
708.3333333333334,644.6986111111111
711.1111111111111,645.4083333333333
691.6666666666666,646.1097222222222
