rr_ms,time_s
1188.888888888889,151.3388888888889
1191.6666666666667,152.52916666666667
1205.5555555555557,153.7277777777778
1188.888888888889,154.925
1155.5555555555557,156.09722222222223
1175.0,157.2625
1161.111111111111,158.43055555555554
1155.5555555555557,159.5888888888889
1227.7777777777778,160.78055555555557
1205.5555555555557,161.99722222222223
1288.888888888889,163.24444444444444
1236.111111111111,164.50694444444446
1255.5555555555557,165.75277777777777
1233.3333333333333,166.99722222222223
1233.3333333333333,168.23055555555555
1261.111111111111,169.4777777777778
1219.4444444444443,170.71805555555557
1263.888888888889,171.9597222222222
1202.7777777777778,173.19305555555556
1236.111111111111,174.4125
1180.5555555555557,175.62083333333334
1200.0,176.8111111111111
1200.0,178.01111111111112
1152.7777777777778,179.1875
1172.2222222222222,180.35
1188.888888888889,181.53055555555557
1138.888888888889,182.69444444444446
1180.5555555555557,183.85416666666666
1163.888888888889,185.0263888888889
1194.4444444444443,186.20555555555555
1163.888888888889,187.38472222222222
1180.5555555555557,188.55694444444444
1205.5555555555557,189.75
1136.111111111111,190.92083333333332
1191.6666666666667,192.0847222222222
1188.888888888889,193.275
1175.0,194.45694444444445
1225.0,195.65694444444443
1155.5555555555557,196.84722222222223
1208.3333333333333,198.02916666666667
1161.111111111111,199.2138888888889
1202.7777777777778,200.39583333333334
1202.7777777777778,201.5986111111111
1172.2222222222222,202.7861111111111
1219.4444444444443,203.98194444444445
1188.888888888889,205.1861111111111
1205.5555555555557,206.38333333333333
1213.888888888889,207.59305555555557
1177.7777777777778,208.7888888888889
1183.3333333333333,209.96944444444443
1155.5555555555557,211.13888888888889
1158.3333333333333,212.29583333333332
1202.7777777777778,213.4763888888889
1127.7777777777778,214.64166666666668
1175.0,215.79305555555555
1172.2222222222222,216.96666666666667
1127.7777777777778,218.11666666666667
1166.6666666666667,219.26388888888889
1133.3333333333333,220.4138888888889
1155.5555555555557,221.55833333333334
1144.4444444444443,222.70833333333334
1147.2222222222222,223.85416666666666
1197.2222222222222,225.0263888888889
1155.5555555555557,226.20277777777778
1197.2222222222222,227.37916666666666
1172.2222222222222,228.5638888888889
1202.7777777777778,229.7513888888889
1175.0,230.94027777777777
1180.5555555555557,232.11805555555554
1194.4444444444443,233.30555555555554
1169.4444444444443,234.4875
1155.5555555555557,235.65
1180.5555555555557,236.81805555555556
1144.4444444444443,237.98055555555555
1180.5555555555557,239.14305555555555
1166.6666666666667,240.31666666666666
1197.2222222222222,241.4986111111111
1211.111111111111,242.70277777777778
1191.6666666666667,243.90416666666667
1255.5555555555557,245.12777777777777
1186.111111111111,246.3486111111111
1208.3333333333333,247.54583333333332
1202.7777777777778,248.7513888888889
1177.7777777777778,249.94166666666666
1238.888888888889,251.15
1183.3333333333333,252.36111111111111
1230.5555555555557,253.56805555555556
1183.3333333333333,254.775
1244.4444444444443,255.98888888888888
1230.5555555555557,257.2263888888889
1225.0,258.45416666666665
1202.7777777777778,259.66805555555555
1230.5555555555557,260.8847222222222
1202.7777777777778,262.1013888888889
1188.888888888889,263.2972222222222
1211.111111111111,264.4972222222222
1147.2222222222222,265.6763888888889
1200.0,266.85
1177.7777777777778,268.0388888888889
1177.7777777777778,269.21666666666664
1188.888888888889,270.4
1155.5555555555557,271.5722222222222
1183.3333333333333,272.7416666666667
1163.888888888889,273.91527777777776
1158.3333333333333,275.0763888888889
1205.5555555555557,276.2583333333333
1194.4444444444443,277.4583333333333
1205.5555555555557,278.65833333333336
1241.6666666666667,279.88194444444446
1202.7777777777778,281.1041666666667
1236.111111111111,282.3236111111111
1166.6666666666667,283.525
1186.111111111111,284.7013888888889
1197.2222222222222,285.8930555555556
1158.3333333333333,287.0708333333333
1191.6666666666667,288.24583333333334
1169.4444444444443,289.4263888888889
1186.111111111111,290.6041666666667
1216.6666666666667,291.80555555555554
1186.111111111111,293.00694444444446
1211.111111111111,294.2055555555556
1175.0,295.3986111111111
1197.2222222222222,296.58472222222224
1191.6666666666667,297.77916666666664
1175.0,298.9625
1186.111111111111,300.1430555555556
1194.4444444444443,301.3333333333333
1169.4444444444443,302.5152777777778
1213.888888888889,303.70694444444445
1163.888888888889,304.8958333333333
1197.2222222222222,306.0763888888889
1161.111111111111,307.25555555555553
1180.5555555555557,308.4263888888889
1183.3333333333333,309.60833333333335
1147.2222222222222,310.7736111111111
1186.111111111111,311.9402777777778
1161.111111111111,313.1138888888889
1166.6666666666667,314.27777777777777
1177.7777777777778,315.45
1172.2222222222222,316.625
1216.6666666666667,317.81944444444446
1161.111111111111,319.0083333333333
1177.7777777777778,320.1777777777778
1166.6666666666667,321.35
1144.4444444444443,322.50555555555553
1161.111111111111,323.65833333333336
1188.888888888889,324.8333333333333
1150.0,326.0027777777778
1183.3333333333333,327.1694444444444
1152.7777777777778,328.3375
1183.3333333333333,329.50555555555553
1175.0,330.6847222222222
1166.6666666666667,331.85555555555555
1188.888888888889,333.03333333333336
1152.7777777777778,334.20416666666665
1194.4444444444443,335.3777777777778
1133.3333333333333,336.5416666666667
1150.0,337.68333333333334
1158.3333333333333,338.8375
1138.888888888889,339.9861111111111
1188.888888888889,341.15
1152.7777777777778,342.3208333333333
1194.4444444444443,343.49444444444447
1175.0,344.6791666666667
1150.0,345.84166666666664
1172.2222222222222,347.0027777777778
1172.2222222222222,348.175
1155.5555555555557,349.3388888888889
1191.6666666666667,350.5125
1172.2222222222222,351.69444444444446
1172.2222222222222,352.8666666666667
1169.4444444444443,354.0375
1138.888888888889,355.19166666666666
1186.111111111111,356.3541666666667
1136.111111111111,357.5152777777778
1155.5555555555557,358.6611111111111
1152.7777777777778,359.8152777777778
1133.3333333333333,360.9583333333333
1177.7777777777778,362.1138888888889
1158.3333333333333,363.28194444444443
1200.0,364.4611111111111
1194.4444444444443,365.65833333333336
1169.4444444444443,366.84027777777777
1197.2222222222222,368.0236111111111
1130.5555555555557,369.1875
1169.4444444444443,370.3375
1133.3333333333333,371.4888888888889
1155.5555555555557,372.6333333333333
1183.3333333333333,373.8027777777778
1166.6666666666667,374.97777777777776
1208.3333333333333,376.16527777777776
1191.6666666666667,377.3652777777778
1211.111111111111,378.56666666666666
1222.2222222222222,379.78333333333336
1158.3333333333333,380.9736111111111
1191.6666666666667,382.1486111111111
1233.3333333333333,383.3611111111111
1188.888888888889,384.5722222222222
1230.5555555555557,385.78194444444443
1183.3333333333333,386.9888888888889
1216.6666666666667,388.18888888888887
1244.4444444444443,389.4194444444444
1155.5555555555557,390.61944444444447
1244.4444444444443,391.81944444444446
1186.111111111111,393.03472222222223
1200.0,394.22777777777776
1158.3333333333333,395.40694444444443
1163.888888888889,396.56805555555553
1186.111111111111,397.74305555555554
1158.3333333333333,398.91527777777776
1188.888888888889,400.0888888888889
1183.3333333333333,401.275
1216.6666666666667,402.475
1219.4444444444443,403.69305555555553
1238.888888888889,404.9222222222222
1236.111111111111,406.15972222222223
1188.888888888889,407.3722222222222
1208.3333333333333,408.5708333333333
1208.3333333333333,409.77916666666664
1161.111111111111,410.9638888888889
1197.2222222222222,412.1430555555556
1150.0,413.31666666666666
1202.7777777777778,414.49305555555554
1225.0,415.70694444444445
1188.888888888889,416.9138888888889
1255.5555555555557,418.1361111111111
1186.111111111111,419.3569444444444
1225.0,420.5625
1200.0,421.775
1197.2222222222222,422.9736111111111
1227.7777777777778,424.18611111111113
1194.4444444444443,425.39722222222224
1194.4444444444443,426.59166666666664
1238.888888888889,427.80833333333334
1175.0,429.0152777777778
1194.4444444444443,430.2
1180.5555555555557,431.3875
1166.6666666666667,432.56111111111113
1200.0,433.74444444444447
1147.2222222222222,434.91805555555555
1200.0,436.09166666666664
1163.888888888889,437.2736111111111
1188.888888888889,438.45
1213.888888888889,439.6513888888889
1155.5555555555557,440.8361111111111
1205.5555555555557,442.01666666666665
1172.2222222222222,443.2055555555556
1197.2222222222222,444.3902777777778
1186.111111111111,445.58194444444445
1188.888888888889,446.76944444444445
1188.888888888889,447.9583333333333
1136.111111111111,449.12083333333334
1186.111111111111,450.28194444444443
1163.888888888889,451.45694444444445
1177.7777777777778,452.6277777777778
1177.7777777777778,453.80555555555554
1163.888888888889,454.9763888888889
1166.6666666666667,456.14166666666665
1155.5555555555557,457.3027777777778
1133.3333333333333,458.4472222222222
1205.5555555555557,459.6166666666667
1158.3333333333333,460.7986111111111
1194.4444444444443,461.975
1197.2222222222222,463.17083333333335
1197.2222222222222,464.36805555555554
1188.888888888889,465.56111111111113
1186.111111111111,466.74861111111113
1213.888888888889,467.9486111111111
1133.3333333333333,469.1222222222222
1175.0,470.2763888888889
1158.3333333333333,471.44305555555553
1141.6666666666667,472.59305555555557
1191.6666666666667,473.7597222222222
1166.6666666666667,474.93888888888887
1202.7777777777778,476.12361111111113
1152.7777777777778,477.3013888888889
1213.888888888889,478.4847222222222
1169.4444444444443,479.6763888888889
1138.888888888889,480.8305555555556
1177.7777777777778,481.9888888888889
1172.2222222222222,483.1638888888889
1208.3333333333333,484.3541666666667
1188.888888888889,485.5527777777778
1216.6666666666667,486.75555555555553
1208.3333333333333,487.96805555555557
1155.5555555555557,489.15
1169.4444444444443,490.3125
1138.888888888889,491.46666666666664
1161.111111111111,492.6166666666667
1141.6666666666667,493.7680555555556
1155.5555555555557,494.9166666666667
1169.4444444444443,496.07916666666665
1175.0,497.25138888888887
1200.0,498.43888888888887
1194.4444444444443,499.6361111111111
1188.888888888889,500.8277777777778
1183.3333333333333,502.0138888888889
1227.7777777777778,503.21944444444443
1194.4444444444443,504.43055555555554
1227.7777777777778,505.64166666666665
1230.5555555555557,506.87083333333334
1236.111111111111,508.1041666666667
1252.7777777777778,509.3486111111111
1211.111111111111,510.5805555555556
1227.7777777777778,511.8
1183.3333333333333,513.0055555555556
1208.3333333333333,514.2013888888889
1194.4444444444443,515.4027777777778
1208.3333333333333,516.6041666666666
1186.111111111111,517.8013888888889
1200.0,518.9944444444444
1194.4444444444443,520.1916666666667
1144.4444444444443,521.3611111111111
1175.0,522.5208333333334
1186.111111111111,523.7013888888889
1125.0,524.8569444444445
1169.4444444444443,526.0041666666667
1127.7777777777778,527.1527777777778
1144.4444444444443,528.2888888888889
1147.2222222222222,529.4347222222223
1136.111111111111,530.5763888888889
1186.111111111111,531.7375
1138.888888888889,532.9
1180.5555555555557,534.0597222222223
1183.3333333333333,535.2416666666667
1138.888888888889,536.4027777777778
1191.6666666666667,537.5680555555556
1166.6666666666667,538.7472222222223
1191.6666666666667,539.9263888888889
1158.3333333333333,541.1013888888889
1208.3333333333333,542.2847222222222
1180.5555555555557,543.4791666666666
1133.3333333333333,544.6361111111111
1186.111111111111,545.7958333333333
1175.0,546.9763888888889
1205.5555555555557,548.1666666666666
1186.111111111111,549.3625
1213.888888888889,550.5625
1177.7777777777778,551.7583333333333
1205.5555555555557,552.95
1205.5555555555557,554.1555555555556
1186.111111111111,555.3513888888889
1200.0,556.5444444444445
1202.7777777777778,557.7458333333333
1202.7777777777778,558.9486111111111
1200.0,560.15
1172.2222222222222,561.3361111111111
1200.0,562.5222222222222
1177.7777777777778,563.7111111111111
1172.2222222222222,564.8861111111111
1183.3333333333333,566.0638888888889
1163.888888888889,567.2375
1150.0,568.3944444444444
1163.888888888889,569.5513888888889
1163.888888888889,570.7152777777778
1141.6666666666667,571.8680555555555
1147.2222222222222,573.0125
1166.6666666666667,574.1694444444445
1152.7777777777778,575.3291666666667
1177.7777777777778,576.4944444444444
1155.5555555555557,577.6611111111112
1219.4444444444443,578.8486111111112
1172.2222222222222,580.0444444444445
1202.7777777777778,581.2319444444445
1225.0,582.4458333333333
1200.0,583.6583333333333
1213.888888888889,584.8652777777778
1169.4444444444443,586.0569444444444
1202.7777777777778,587.2430555555555
1197.2222222222222,588.4430555555556
1205.5555555555557,589.6444444444444
1238.888888888889,590.8666666666667
1175.0,592.0736111111111
1227.7777777777778,593.275
1200.0,594.4888888888889
1244.4444444444443,595.7111111111111
1208.3333333333333,596.9375
1205.5555555555557,598.1444444444444
1197.2222222222222,599.3458333333333
1163.888888888889,600.5263888888888
1191.6666666666667,601.7041666666667
1188.888888888889,602.8944444444444
1169.4444444444443,604.0736111111111
1208.3333333333333,605.2625
1180.5555555555557,606.4569444444444
1200.0,607.6472222222222
1180.5555555555557,608.8375
1194.4444444444443,610.025
1208.3333333333333,611.2263888888889
1155.5555555555557,612.4083333333333
1202.7777777777778,613.5875
1163.888888888889,614.7708333333334
1172.2222222222222,615.9388888888889
1183.3333333333333,617.1166666666667
1180.5555555555557,618.2986111111111
1219.4444444444443,619.4986111111111
1141.6666666666667,620.6791666666667
1222.2222222222222,621.8611111111111
1166.6666666666667,623.0555555555555
1161.111111111111,624.2194444444444
1200.0,625.4
1191.6666666666667,626.5958333333333
1211.111111111111,627.7972222222222
1175.0,628.9902777777778
1205.5555555555557,630.1805555555555
1233.3333333333333,631.4
1161.111111111111,632.5972222222222
1186.111111111111,633.7708333333334
1197.2222222222222,634.9625
1169.4444444444443,636.1458333333334
1200.0,637.3305555555555
1191.6666666666667,638.5263888888888
1200.0,639.7222222222222
1219.4444444444443,640.9319444444444
1152.7777777777778,642.1180555555555
1169.4444444444443,643.2791666666667
1086.111111111111,644.4069444444444
1119.4444444444443,645.5097222222222
1086.111111111111,646.6125
1091.6666666666667,647.7013888888889
1119.4444444444443,648.8069444444444
1102.7777777777778,649.9180555555556
1152.7777777777778,651.0458333333333
1102.7777777777778,652.1736111111111
1186.111111111111,653.3180555555556
1172.2222222222222,654.4972222222223
1172.2222222222222,655.6694444444445
1188.888888888889,656.85
1169.4444444444443,658.0291666666667
1202.7777777777778,659.2152777777778
1155.5555555555557,660.3944444444444
1211.111111111111,661.5777777777778
1177.7777777777778,662.7722222222222
1180.5555555555557,663.9513888888889
1180.5555555555557,665.1319444444445
1183.3333333333333,666.3138888888889
1180.5555555555557,667.4958333333333
1141.6666666666667,668.6569444444444
1191.6666666666667,669.8236111111111
1136.111111111111,670.9875
1177.7777777777778,672.1444444444444
1155.5555555555557,673.3111111111111
1222.2222222222222,674.5
1186.111111111111,675.7041666666667
1202.7777777777778,676.8986111111111
1225.0,678.1125
1161.111111111111,679.3055555555555
1202.7777777777778,680.4875
1205.5555555555557,681.6916666666667
1183.3333333333333,682.8861111111111
1194.4444444444443,684.075
1175.0,685.2597222222222
1216.6666666666667,686.4555555555555
1163.888888888889,687.6458333333334
1197.2222222222222,688.8263888888889
1191.6666666666667,690.0208333333334
1180.5555555555557,691.2069444444444
1188.888888888889,692.3916666666667
1180.5555555555557,693.5763888888889
1200.0,694.7666666666667
1172.2222222222222,695.9527777777778
1175.0,697.1263888888889
1208.3333333333333,698.3180555555556
1175.0,699.5097222222222
1222.2222222222222,700.7083333333334
1175.0,701.9069444444444
1222.2222222222222,703.1055555555556
1158.3333333333333,704.2958333333333
1180.5555555555557,705.4652777777778
1166.6666666666667,706.6388888888889
1150.0,707.7972222222222
1197.2222222222222,708.9708333333333
1144.4444444444443,710.1416666666667
1161.111111111111,711.2944444444445
1147.2222222222222,712.4486111111111
1116.6666666666667,713.5805555555555
1122.2222222222222,714.7
1072.2222222222222,715.7972222222222
1052.7777777777778,716.8597222222222
1025.0,717.8986111111111
991.6666666666666,718.9069444444444
986.1111111111111,719.8958333333334
950.0,720.8638888888889
944.4444444444445,721.8111111111111
936.1111111111111,722.7513888888889
911.1111111111111,723.675
930.5555555555555,724.5958333333333
855.5555555555555,725.4888888888889
944.4444444444445,727.9611111111111
941.6666666666666,728.9041666666667
958.3333333333334,729.8541666666666
966.6666666666666,730.8166666666667
958.3333333333334,731.7791666666667
991.6666666666666,732.7541666666667
1008.3333333333334,733.7541666666667
1013.8888888888889,734.7652777777778
1044.4444444444443,735.7944444444445
1075.0,736.8541666666666
1111.111111111111,737.9472222222222
1141.6666666666667,739.0736111111111
1152.7777777777778,740.2208333333333
1205.5555555555557,741.4
1186.111111111111,742.5958333333333
1211.111111111111,743.7944444444445
1188.888888888889,744.9944444444444
1205.5555555555557,746.1916666666667
1158.3333333333333,747.3736111111111
1191.6666666666667,748.5486111111111
1200.0,749.7444444444444
1152.7777777777778,750.9208333333333
1144.4444444444443,752.0694444444445
1094.4444444444443,753.1888888888889
1122.2222222222222,754.2972222222222
1025.0,755.3708333333333
1041.6666666666667,756.4041666666667
1055.5555555555557,757.4527777777778
1008.3333333333334,758.4847222222222
1063.888888888889,759.5208333333334
1058.3333333333333,760.5819444444444
1091.6666666666667,761.6569444444444
1147.2222222222222,762.7763888888888
1141.6666666666667,763.9208333333333
1222.2222222222222,765.1027777777778
1180.5555555555557,766.3041666666667
1230.5555555555557,767.5097222222222
1200.0,768.725
1252.7777777777778,769.9513888888889
1186.111111111111,771.1708333333333
1258.3333333333333,772.3930555555555
1197.2222222222222,773.6208333333333
1247.2222222222222,774.8430555555556
1200.0,776.0666666666667
1241.6666666666667,777.2875
1208.3333333333333,778.5125
1208.3333333333333,779.7208333333333
1227.7777777777778,780.9388888888889
1216.6666666666667,782.1611111111112
1230.5555555555557,783.3847222222222
1213.888888888889,784.6069444444445
1236.111111111111,785.8319444444444
1200.0,787.05
1225.0,788.2625
1211.111111111111,789.4805555555556
1202.7777777777778,790.6875
1197.2222222222222,791.8875
1186.111111111111,793.0791666666667
1200.0,794.2722222222222
1136.111111111111,795.4402777777777
1166.6666666666667,796.5916666666667
1138.888888888889,797.7444444444444
1133.3333333333333,798.8805555555556
1141.6666666666667,800.0180555555555
1133.3333333333333,801.1555555555556
1177.7777777777778,802.3111111111111
1130.5555555555557,803.4652777777778
1194.4444444444443,804.6277777777777
1158.3333333333333,805.8041666666667
1211.111111111111,806.9888888888889
1166.6666666666667,808.1777777777778
1191.6666666666667,809.3569444444445
1180.5555555555557,810.5430555555556
1194.4444444444443,811.7305555555556
1222.2222222222222,812.9388888888889
1183.3333333333333,814.1416666666667
1222.2222222222222,815.3444444444444
1163.888888888889,816.5375
1222.2222222222222,817.7305555555556
1177.7777777777778,818.9305555555555
1225.0,820.1319444444445
1205.5555555555557,821.3472222222222
1222.2222222222222,822.5611111111111
1197.2222222222222,823.7708333333334
1180.5555555555557,824.9597222222222
1191.6666666666667,826.1458333333334
1161.111111111111,827.3222222222222
1172.2222222222222,828.4888888888889
1197.2222222222222,829.6736111111111
1161.111111111111,830.8527777777778
1183.3333333333333,832.025
1172.2222222222222,833.2027777777778
1191.6666666666667,834.3847222222222
1180.5555555555557,835.5708333333333
1175.0,836.7486111111111
1177.7777777777778,837.925
1150.0,839.0888888888888
1152.7777777777778,840.2402777777778
1166.6666666666667,841.4
1147.2222222222222,842.5569444444444
1169.4444444444443,843.7152777777778
1147.2222222222222,844.8736111111111
1161.111111111111,846.0277777777778
1147.2222222222222,847.1819444444444
1172.2222222222222,848.3416666666667
1172.2222222222222,849.5138888888889
1158.3333333333333,850.6791666666667
1180.5555555555557,851.8486111111112
1150.0,853.0138888888889
1163.888888888889,854.1708333333333
1119.4444444444443,855.3125
1155.5555555555557,856.45
1150.0,857.6027777777778
1197.2222222222222,858.7763888888888
1200.0,859.975
1188.888888888889,861.1694444444445
1222.2222222222222,862.375
1161.111111111111,863.5666666666667
1205.5555555555557,864.75
1177.7777777777778,865.9416666666667
1197.2222222222222,867.1291666666667
1216.6666666666667,868.3361111111111
1175.0,869.5319444444444
1213.888888888889,870.7263888888889
1161.111111111111,871.9138888888889
1211.111111111111,873.1
1183.3333333333333,874.2972222222222
1183.3333333333333,875.4805555555556
1197.2222222222222,876.6708333333333
1155.5555555555557,877.8472222222222
1200.0,879.025
1194.4444444444443,880.2222222222222
1200.0,881.4194444444445
1202.7777777777778,882.6208333333333
1163.888888888889,883.8041666666667
1186.111111111111,884.9791666666666
1133.3333333333333,886.1388888888889
1155.5555555555557,887.2833333333333
1136.111111111111,888.4291666666667
1155.5555555555557,889.575
1141.6666666666667,890.7236111111112
1172.2222222222222,891.8805555555556
1186.111111111111,893.0597222222223
1155.5555555555557,894.2305555555556
1180.5555555555557,895.3986111111111
1213.888888888889,896.5958333333333
1175.0,897.7902777777778
1205.5555555555557,898.9805555555556
1150.0,900.1583333333333
1161.111111111111,901.3138888888889
1180.5555555555557,902.4847222222222
1161.111111111111,903.6555555555556
1211.111111111111,904.8416666666667
1144.4444444444443,906.0194444444444
1177.7777777777778,907.1805555555555
1161.111111111111,908.35
1175.0,909.5180555555555
1194.4444444444443,910.7027777777778
1177.7777777777778,911.8888888888889
1180.5555555555557,913.0680555555556
1183.3333333333333,914.25
1225.0,915.4541666666667
1144.4444444444443,916.6388888888889
1188.888888888889,917.8055555555555
1158.3333333333333,918.9791666666666
1172.2222222222222,920.1444444444444
1177.7777777777778,921.3194444444445
1141.6666666666667,922.4791666666666
1186.111111111111,923.6430555555555
1144.4444444444443,924.8083333333333
1169.4444444444443,925.9652777777778
1158.3333333333333,927.1291666666667
1166.6666666666667,928.2916666666666
1183.3333333333333,929.4666666666667
1158.3333333333333,930.6375
1191.6666666666667,931.8125
1163.888888888889,932.9902777777778
1158.3333333333333,934.1513888888888
1177.7777777777778,935.3194444444445
1136.111111111111,936.4763888888889
1166.6666666666667,937.6277777777777
1161.111111111111,938.7916666666666
1180.5555555555557,939.9625
1175.0,941.1402777777778
1177.7777777777778,942.3166666666667
1216.6666666666667,943.5138888888889
1188.888888888889,944.7166666666667
1211.111111111111,945.9166666666666
1202.7777777777778,947.1236111111111
1194.4444444444443,948.3222222222222
1222.2222222222222,949.5305555555556
1194.4444444444443,950.7388888888889
1230.5555555555557,951.9513888888889
1175.0,953.1541666666667
1200.0,954.3416666666667
1186.111111111111,955.5347222222222
1180.5555555555557,956.7180555555556
1191.6666666666667,957.9041666666667
1150.0,959.075
1175.0,960.2375
1144.4444444444443,961.3972222222222
1166.6666666666667,962.5527777777778
1205.5555555555557,963.7388888888889
1144.4444444444443,964.9138888888889
1208.3333333333333,966.0902777777778
1158.3333333333333,967.2736111111111
1194.4444444444443,968.45
1172.2222222222222,969.6333333333333
1158.3333333333333,970.7986111111111
1175.0,971.9652777777778
1141.6666666666667,973.1236111111111
1197.2222222222222,974.2930555555556
1152.7777777777778,975.4680555555556
1188.888888888889,976.6388888888889
1183.3333333333333,977.825
1169.4444444444443,979.0013888888889
1194.4444444444443,980.1833333333333
1141.6666666666667,981.3513888888889
1183.3333333333333,982.5138888888889
1163.888888888889,983.6875
1172.2222222222222,984.8555555555556
1180.5555555555557,986.0319444444444
1172.2222222222222,987.2083333333334
1186.111111111111,988.3875
1155.5555555555557,989.5583333333333
1186.111111111111,990.7291666666666
1180.5555555555557,991.9125
1147.2222222222222,993.0763888888889
1197.2222222222222,994.2486111111111
1155.5555555555557,995.425
1180.5555555555557,996.5930555555556
1200.0,997.7833333333333
1186.111111111111,998.9763888888889
1205.5555555555557,1000.1722222222222
1158.3333333333333,1001.3541666666666
1227.7777777777778,1002.5472222222222
1147.2222222222222,1003.7347222222222
1166.6666666666667,1004.8916666666667
1150.0,1006.05
1166.6666666666667,1007.2083333333334
1191.6666666666667,1008.3875
1163.888888888889,1009.5652777777777
1188.888888888889,1010.7416666666667
1091.6666666666667,1011.8819444444445
1044.4444444444443,1012.95
1036.111111111111,1013.9902777777778
1036.111111111111,1015.0263888888888
1022.2222222222222,1016.0555555555555
1019.4444444444445,1017.0763888888889
1038.888888888889,1018.1055555555556
1052.7777777777778,1019.1513888888888
1080.5555555555557,1020.2180555555556
1127.7777777777778,1021.3222222222222
1202.7777777777778,1022.4875
1236.111111111111,1023.7069444444444
1244.4444444444443,1024.9472222222223
1286.111111111111,1026.2125
1211.111111111111,1027.4611111111112
1216.6666666666667,1028.675
1219.4444444444443,1029.8930555555555
1286.111111111111,1031.1458333333333
1213.888888888889,1032.3958333333333
1238.888888888889,1033.6222222222223
1219.4444444444443,1034.8513888888888
1233.3333333333333,1036.0777777777778
1219.4444444444443,1037.3041666666666
1230.5555555555557,1038.5291666666667
